ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
603136.SH,20180102,42.11,42.4,41.89,42.24,42.29,-0.05,-0.12,7231.0,30505.703999999998,-0.01
603136.SH,20180103,42.24,42.39,41.56,42.17,42.24,-0.07,-0.17,9986.0,41896.037000000004,-0.05
603136.SH,20180104,42.09,42.15,41.59,41.75,42.17,-0.42,-1.0,9172.0,38402.292,-0.04
603136.SH,20180105,41.89,41.89,41.0,41.09,41.75,-0.66,-1.58,7255.0,29976.513,0.0
603136.SH,20180108,41.0,41.5,40.5,41.42,41.09,0.33,0.8,7922.45,32447.689,-0.02
603136.SH,20180109,41.11,42.87,41.11,42.74,41.42,1.32,3.19,14559.16,61414.18,-0.14
603136.SH,20180110,43.19,43.63,41.36,41.94,42.74,-0.8,-1.87,11876.5,50765.787000000004,-0.12
603136.SH,20180111,41.9,43.5,40.62,43.0,41.94,1.06,2.53,15475.22,65839.146,-0.15
603136.SH,20180112,42.74,43.38,42.45,42.94,43.0,-0.06,-0.14,7679.0,32870.637,-0.22
603136.SH,20180115,42.62,43.17,41.43,41.67,42.94,-1.27,-2.96,7422.0,31338.498,-0.18
603136.SH,20180116,41.51,43.49,41.4,43.44,41.67,1.77,4.25,13593.21,58121.912000000004,-0.22
603136.SH,20180117,43.51,44.8,43.01,44.45,43.44,1.01,2.33,18427.12,80816.92599999999,-0.24
603136.SH,20180118,44.08,44.39,42.99,43.54,44.45,-0.91,-2.05,13970.16,60880.935,-0.21
603136.SH,20180119,43.16,45.38,43.1,44.55,43.54,1.01,2.32,24588.0,109399.469,-0.22
603136.SH,20180122,43.8,43.8,42.39,43.46,44.55,-1.09,-2.45,13619.46,58832.315,-0.17
603136.SH,20180123,43.54,43.7,42.85,43.35,43.46,-0.11,-0.25,7692.55,33238.481,-0.18
603136.SH,20180124,43.75,44.6,43.1,44.05,43.35,0.7,1.61,11755.41,51592.320999999996,-0.19
603136.SH,20180125,43.9,44.4,43.21,43.26,44.05,-0.79,-1.79,10094.58,44199.475999999995,-0.17
603136.SH,20180126,43.01,43.43,42.22,43.02,43.26,-0.24,-0.55,9071.82,38863.523,-0.18
603136.SH,20180129,43.03,43.08,42.56,42.8,43.02,-0.22,-0.51,5010.36,21432.632999999998,-0.16
603136.SH,20180130,42.75,42.8,41.58,41.76,42.8,-1.04,-2.43,6493.0,27305.647,-0.12
