,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,000883.SZ,20200403,3.61,3.63,3.56,3.57,3.62,-0.05,-1.3812,46729.74,16773.362,
1,1,000883.SZ,20200402,3.53,3.62,3.53,3.62,3.56,0.06,1.6854,79655.79,28618.661,
2,2,000883.SZ,20200401,3.54,3.58,3.53,3.56,3.54,0.02,0.565,68884.07,24514.188,
3,3,000883.SZ,20200331,3.55,3.57,3.53,3.54,3.54,0.0,0.0,60454.85,21457.912999999997,
4,4,000883.SZ,20200330,3.54,3.56,3.51,3.54,3.55,-0.01,-0.2817,69475.8,24522.622000000003,
5,5,000883.SZ,20200327,3.58,3.6,3.55,3.55,3.57,-0.02,-0.5602,78368.92,27988.752,
6,6,000883.SZ,20200326,3.57,3.58,3.52,3.57,3.57,0.0,0.0,83420.28,29591.028,
7,7,000883.SZ,20200325,3.62,3.62,3.56,3.57,3.56,0.01,0.2809,81934.94,29380.708,
8,8,000883.SZ,20200324,3.51,3.58,3.51,3.56,3.52,0.04,1.1364,100335.59,35735.321,
9,9,000883.SZ,20200323,3.52,3.55,3.48,3.52,3.56,-0.04,-1.1236,86172.8,30242.575,
10,10,000883.SZ,20200320,3.55,3.56,3.49,3.56,3.53,0.03,0.8499,73126.52,25804.687,
11,11,000883.SZ,20200319,3.5,3.56,3.46,3.53,3.52,0.01,0.2841,99218.0,34912.442,
12,12,000883.SZ,20200318,3.59,3.61,3.5,3.52,3.59,-0.07,-1.9499,93158.15,33189.998999999996,
13,13,000883.SZ,20200317,3.57,3.64,3.56,3.59,3.58,0.01,0.2793,91045.93,32775.725,
14,14,000883.SZ,20200316,3.68,3.71,3.57,3.58,3.7,-0.12,-3.2432,145180.02,52740.806,
15,15,000883.SZ,20200313,3.6,3.77,3.5,3.7,3.68,0.02,0.5435,152426.62,55467.530999999995,
16,16,000883.SZ,20200312,3.69,3.7,3.66,3.68,3.71,-0.03,-0.8086,107092.71,39353.719,
17,17,000883.SZ,20200311,3.78,3.79,3.71,3.71,3.82,-0.11,-2.8796,200984.4,75145.788,
18,18,000883.SZ,20200310,3.64,3.99,3.64,3.82,3.66,0.16,4.3716,288904.24,108938.095,
