ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
600418.SH,20180102,9.46,9.59,9.39,9.52,9.46,0.06,0.63,143735.14,136706.69400000002,-0.1
600418.SH,20180103,9.51,9.64,9.42,9.6,9.52,0.08,0.84,197230.36,188151.34600000002,-0.15
600418.SH,20180104,9.61,9.61,9.44,9.48,9.6,-0.12,-1.25,166657.38,158552.383,-0.18
600418.SH,20180105,9.53,9.53,9.34,9.37,9.48,-0.11,-1.16,160526.4,150928.233,-0.17
600418.SH,20180108,9.38,9.48,9.31,9.41,9.37,0.04,0.43,161905.5,151798.37,-0.18
600418.SH,20180109,9.4,9.47,9.32,9.36,9.41,-0.05,-0.53,122573.06,114899.882,-0.22
600418.SH,20180110,9.32,9.34,9.14,9.19,9.36,-0.17,-1.82,158483.41,146162.109,-0.2
600418.SH,20180111,9.25,9.28,9.16,9.23,9.19,0.04,0.44,84736.66,78160.65,-0.19
600418.SH,20180112,9.25,9.37,9.22,9.33,9.23,0.1,1.08,131277.82,122246.356,-0.22
600418.SH,20180115,9.26,9.3,9.01,9.04,9.33,-0.29,-3.11,152154.04,138734.31,-0.17
600418.SH,20180116,9.04,9.11,9.02,9.06,9.04,0.02,0.22,84017.39,76177.945,-0.16
600418.SH,20180117,9.03,9.08,8.88,9.07,9.06,0.01,0.11,126449.09,113469.413,-0.16
600418.SH,20180118,9.04,9.07,8.99,9.01,9.07,-0.06,-0.66,62941.34,56832.635,-0.14
600418.SH,20180119,9.01,9.05,8.98,8.99,9.01,-0.02,-0.22,65571.18,59087.070999999996,-0.14
600418.SH,20180122,8.98,9.09,8.9,9.08,8.99,0.09,1.0,123757.31,111582.54699999999,-0.14
600418.SH,20180123,9.07,9.08,9.0,9.02,9.08,-0.06,-0.66,113060.78,102037.513,-0.15
600418.SH,20180124,9.02,9.03,8.85,8.91,9.02,-0.11,-1.22,143789.02,128105.05900000001,-0.13
600418.SH,20180125,8.89,8.94,8.88,8.89,8.91,-0.02,-0.22,129921.66,115638.429,-0.12
600418.SH,20180126,8.87,8.91,8.83,8.84,8.89,-0.05,-0.56,90167.51,80019.44,-0.1
600418.SH,20180129,8.8,8.83,8.48,8.61,8.84,-0.23,-2.6,268651.17,232530.678,-0.06
600418.SH,20180130,8.57,8.62,8.52,8.56,8.61,-0.05,-0.58,79359.28,67917.845,-0.06
600418.SH,20180131,8.56,8.56,8.13,8.16,8.56,-0.4,-4.67,195792.24,162835.945,-0.02
600418.SH,20180201,8.11,8.18,7.79,7.8,8.16,-0.36,-4.41,186508.45,148482.774,0.03
600418.SH,20180202,7.78,7.9,7.5,7.79,7.8,-0.01,-0.13,97614.64,75289.189,0.04
600418.SH,20180205,7.65,7.79,7.58,7.72,7.79,-0.07,-0.9,54100.21,41836.915,0.05
600418.SH,20180206,7.55,7.71,7.3,7.33,7.72,-0.39,-5.05,130603.12,98032.444,0.13
600418.SH,20180207,7.55,7.55,7.25,7.38,7.33,0.05,0.68,108657.16,80661.26,0.11
600418.SH,20180208,7.39,7.54,7.39,7.5,7.38,0.12,1.63,75831.37,56875.74,0.1
600418.SH,20180209,7.35,7.48,7.18,7.3,7.5,-0.2,-2.67,116966.18,85663.65699999999,0.13
600418.SH,20180212,7.35,7.58,7.34,7.53,7.3,0.23,3.15,81219.15,60831.325999999994,0.07
600418.SH,20180213,7.68,7.74,7.58,7.59,7.53,0.06,0.8,79165.24,60429.651,0.04
600418.SH,20180214,7.67,7.67,7.54,7.65,7.59,0.06,0.79,52346.74,39887.123,0.04
600418.SH,20180222,7.68,7.84,7.68,7.78,7.65,0.13,1.7,73409.66,57047.225,0.02
600418.SH,20180223,7.78,7.78,7.68,7.75,7.78,-0.03,-0.39,63437.91,48994.049000000006,-0.05
600418.SH,20180226,7.76,7.83,7.7,7.81,7.75,0.06,0.77,116479.65,90599.36300000001,-0.04
600418.SH,20180227,7.81,7.82,7.66,7.7,7.81,-0.11,-1.41,100078.46,77356.997,-0.01
600418.SH,20180228,7.68,7.82,7.6,7.77,7.7,0.07,0.91,86390.77,66780.13900000001,-0.02
600418.SH,20180301,7.7,7.8,7.66,7.8,7.77,0.03,0.39,84864.52,65782.32400000001,-0.02
600418.SH,20180302,7.74,8.17,7.7,7.92,7.8,0.12,1.54,155685.31,124017.073,-0.03
600418.SH,20180305,7.89,8.1,7.88,8.07,7.92,0.15,1.89,169646.37,136154.066,-0.05
600418.SH,20180306,8.09,8.1,8.02,8.05,8.07,-0.02,-0.25,129074.83,103950.94099999999,-0.07
600418.SH,20180307,8.07,8.18,7.96,7.97,8.05,-0.08,-0.99,122750.0,99276.516,-0.06
600418.SH,20180308,7.97,8.05,7.95,8.01,7.97,0.04,0.5,82558.0,66108.906,-0.06
600418.SH,20180309,8.04,8.13,7.99,8.08,8.01,0.07,0.87,116976.21,94303.55099999999,-0.06
600418.SH,20180312,8.12,8.15,8.07,8.13,8.08,0.05,0.62,121232.86,98452.01199999999,-0.08
600418.SH,20180313,8.11,8.4,8.1,8.25,8.13,0.12,1.48,247851.31,204524.06600000002,-0.1
600418.SH,20180314,8.22,8.32,8.16,8.18,8.25,-0.07,-0.85,159373.69,131341.27599999998,-0.1
600418.SH,20180315,8.29,8.36,8.16,8.22,8.18,0.04,0.49,172531.33,142934.54,-0.11
600418.SH,20180316,8.18,8.35,8.16,8.23,8.22,0.01,0.12,139576.1,114996.435,-0.13
600418.SH,20180319,8.23,8.24,8.07,8.08,8.23,-0.15,-1.82,111638.37,91131.806,-0.11
600418.SH,20180320,8.01,8.04,7.9,7.93,8.08,-0.15,-1.86,104363.01,83085.254,-0.09
600418.SH,20180321,7.91,8.08,7.9,7.97,7.93,0.04,0.5,126767.82,101530.806,-0.12
600418.SH,20180322,7.96,8.09,7.91,7.94,7.97,-0.03,-0.38,77831.0,62250.719000000005,-0.1
600418.SH,20180323,7.74,7.74,7.24,7.38,7.94,-0.56,-7.05,209789.44,158133.591,-0.02
600418.SH,20180326,7.33,7.58,7.15,7.53,7.38,0.15,2.03,156332.53,115078.674,-0.05
600418.SH,20180327,7.56,7.67,7.56,7.64,7.53,0.11,1.46,95758.28,73034.313,-0.08
600418.SH,20180328,7.5,7.64,7.42,7.58,7.64,-0.06,-0.79,75900.29,57330.581,-0.02
600418.SH,20180329,7.6,7.65,7.55,7.64,7.58,0.06,0.79,72009.78,54805.37,-0.04
600418.SH,20180330,7.63,7.74,7.63,7.72,7.64,0.08,1.05,66484.74,51132.041,-0.03
600418.SH,20180402,7.73,7.77,7.65,7.67,7.72,-0.05,-0.65,71224.4,54887.113,-0.03
600418.SH,20180403,7.51,7.58,7.46,7.47,7.67,-0.2,-2.61,63079.82,47318.069,0.0
600418.SH,20180404,7.51,7.56,7.46,7.46,7.47,-0.01,-0.13,58259.25,43742.594000000005,0.01
600418.SH,20180409,7.46,7.64,7.46,7.53,7.46,0.07,0.94,89236.01,67356.159,0.02
600418.SH,20180410,7.54,7.7,7.45,7.56,7.53,0.03,0.4,102173.2,77403.407,0.01
600418.SH,20180411,7.54,7.56,7.47,7.51,7.56,-0.05,-0.66,101769.58,76319.177,0.02
600418.SH,20180412,7.52,7.53,7.38,7.4,7.51,-0.11,-1.46,69611.45,51839.547,0.05
600418.SH,20180413,7.44,7.47,7.32,7.36,7.4,-0.04,-0.54,62032.2,45812.049000000006,0.04
600418.SH,20180416,7.36,7.45,7.26,7.3,7.36,-0.06,-0.82,63382.01,46507.66099999999,0.04
600418.SH,20180417,7.3,7.35,7.16,7.19,7.3,-0.11,-1.51,76056.57,55077.617,0.06
600418.SH,20180418,7.24,7.26,7.08,7.21,7.19,0.02,0.28,65445.26,46954.324,0.05
600418.SH,20180419,7.21,7.26,7.17,7.21,7.21,0.0,0.0,55013.55,39665.051,0.1
600418.SH,20180420,7.2,7.21,7.01,7.02,7.21,-0.19,-2.64,89301.81,63192.200999999994,0.13
600418.SH,20180423,7.03,7.14,7.0,7.12,7.02,0.1,1.42,64927.11,45830.209,0.08
600418.SH,20180424,7.1,7.24,7.06,7.21,7.12,0.09,1.26,86809.01,62196.075999999994,0.07
600418.SH,20180425,7.19,7.21,7.15,7.16,7.21,-0.05,-0.69,51321.29,36847.248,0.05
600418.SH,20180426,7.19,7.22,7.03,7.04,7.16,-0.12,-1.68,53732.49,38187.386,0.05
600418.SH,20180427,7.08,7.48,7.05,7.4,7.04,0.36,5.11,193952.96,140833.605,0.04
600418.SH,20180502,7.4,7.45,7.28,7.37,7.4,-0.03,-0.41,80596.5,59250.983,-0.01
600418.SH,20180503,7.37,7.53,7.27,7.49,7.37,0.12,1.63,113173.64,84115.11300000001,-0.02
600418.SH,20180504,7.44,7.53,7.41,7.43,7.49,-0.06,-0.8,47012.67,35040.204,-0.03
600418.SH,20180507,7.45,7.53,7.41,7.48,7.43,0.05,0.67,70824.85,52868.362,-0.03
600418.SH,20180508,7.51,7.59,7.48,7.52,7.48,0.04,0.53,62421.03,47036.489,-0.02
600418.SH,20180509,7.6,7.77,7.57,7.68,7.52,0.16,2.13,128591.1,98931.299,-0.04
600418.SH,20180510,7.69,7.74,7.61,7.66,7.68,-0.02,-0.26,86315.58,66225.098,-0.05
600418.SH,20180511,7.68,7.76,7.63,7.67,7.66,0.01,0.13,91742.53,70711.054,-0.06
600418.SH,20180514,7.64,7.83,7.62,7.74,7.67,0.07,0.91,112195.91,86651.06199999999,-0.05
600418.SH,20180515,7.78,7.78,7.52,7.67,7.74,-0.07,-0.9,130348.94,99523.92199999999,-0.02
600418.SH,20180516,7.64,7.7,7.56,7.59,7.67,-0.08,-1.04,61906.29,47143.083,-0.01
600418.SH,20180517,7.61,7.66,7.51,7.6,7.59,0.01,0.13,59221.11,44929.508,-0.03
600418.SH,20180518,7.57,7.63,7.53,7.59,7.6,-0.01,-0.13,64191.11,48606.629,-0.04
600418.SH,20180521,7.66,8.04,7.62,7.91,7.59,0.32,4.22,246005.5,194048.135,-0.17
600418.SH,20180522,7.9,7.95,7.82,7.91,7.91,0.0,0.0,88978.74,70127.77,-0.18
600418.SH,20180523,7.86,7.96,7.7,7.71,7.91,-0.2,-2.53,140606.63,109853.52,-0.18
600418.SH,20180524,7.7,7.84,7.68,7.73,7.71,0.02,0.26,86586.99,67099.83,-0.17
600418.SH,20180525,7.74,7.78,7.48,7.5,7.73,-0.23,-2.98,94847.15,72138.844,-0.15
600418.SH,20180528,7.51,7.56,7.37,7.38,7.5,-0.12,-1.6,77100.0,57692.03599999999,-0.12
600418.SH,20180529,7.48,7.84,7.45,7.68,7.38,0.3,4.07,184357.8,141743.455,-0.15
600418.SH,20180530,7.49,7.57,7.26,7.33,7.68,-0.35,-4.56,142406.47,105473.134,-0.12
600418.SH,20180531,7.34,7.42,7.27,7.37,7.33,0.04,0.55,75003.56,55102.23,-0.12
600418.SH,20180601,7.36,7.36,7.15,7.19,7.37,-0.18,-2.44,102137.05,73974.939,-0.11
600418.SH,20180604,7.2,7.29,7.19,7.23,7.19,0.04,0.56,43141.01,31257.7,-0.13
600418.SH,20180605,7.21,7.35,7.19,7.34,7.23,0.11,1.52,44356.84,32335.257999999998,-0.14
600418.SH,20180606,7.33,7.49,7.24,7.41,7.34,0.07,0.95,96566.04,71148.174,-0.16
600418.SH,20180607,7.4,7.42,7.29,7.3,7.41,-0.11,-1.48,44443.0,32670.909,-0.16
600418.SH,20180608,7.3,7.35,7.22,7.24,7.3,-0.06,-0.82,41345.08,30064.798,-0.14
600418.SH,20180611,7.26,7.41,7.19,7.32,7.24,0.08,1.11,57941.0,42292.638,-0.14
600418.SH,20180612,7.35,7.6,7.3,7.53,7.32,0.21,2.87,114313.93,85419.19300000001,-0.18
600418.SH,20180613,7.52,7.61,7.43,7.48,7.53,-0.05,-0.66,78183.96,58696.762,-0.16
600418.SH,20180614,7.45,7.5,7.36,7.39,7.48,-0.09,-1.2,51293.45,37994.617999999995,-0.15
600418.SH,20180615,7.4,7.42,7.2,7.32,7.39,-0.07,-0.95,57811.76,42173.177,-0.12
600418.SH,20180619,7.24,7.24,6.59,6.6,7.32,-0.72,-9.84,204086.31,139857.968,-0.04
600418.SH,20180620,6.62,6.65,6.29,6.52,6.6,-0.08,-1.21,168076.19,108963.254,-0.04
600418.SH,20180621,6.49,6.58,6.32,6.35,6.52,-0.17,-2.61,111368.45,71802.82400000001,-0.03
600418.SH,20180622,6.34,6.44,6.2,6.43,6.35,0.08,1.26,66819.91,42539.468,-0.03
600418.SH,20180625,6.45,6.51,6.39,6.4,6.43,-0.03,-0.47,51825.09,33446.145,-0.02
600418.SH,20180626,6.36,6.57,6.31,6.49,6.4,0.09,1.41,71618.77,46472.477999999996,-0.02
600418.SH,20180627,6.5,6.67,6.47,6.5,6.49,0.01,0.15,96790.58,63601.379,-0.01
600418.SH,20180628,6.5,6.58,6.41,6.42,6.5,-0.08,-1.23,55637.98,36118.221,-0.0
600418.SH,20180629,6.39,6.52,6.36,6.51,6.35,0.16,2.52,63291.7,40962.032999999996,-0.02
600418.SH,20180702,6.47,6.67,6.35,6.43,6.51,-0.08,-1.23,81972.83,53487.212999999996,-0.02
600418.SH,20180703,6.43,6.46,6.1,6.27,6.43,-0.16,-2.49,161792.16,101384.399,-0.01
