ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
600649.SH,20180102,8.79,8.96,8.79,8.91,8.8,0.11,1.25,88245.39,78615.489,0.01
600649.SH,20180103,8.9,8.98,8.87,8.93,8.91,0.02,0.22,75115.06,67093.128,-0.01
600649.SH,20180104,8.94,9.05,8.92,9.05,8.93,0.12,1.34,117156.19,105271.78199999999,-0.01
600649.SH,20180105,9.05,9.57,8.98,9.31,9.05,0.26,2.87,376933.74,349826.851,-0.06
600649.SH,20180108,9.3,9.46,9.21,9.33,9.31,0.02,0.21,252170.91,235770.12399999998,-0.06
600649.SH,20180109,9.31,9.45,9.24,9.34,9.33,0.01,0.11,165031.19,154249.25199999998,-0.06
600649.SH,20180110,9.31,9.38,9.1,9.17,9.34,-0.17,-1.82,161731.38,149253.216,-0.04
600649.SH,20180111,9.13,9.17,9.08,9.14,9.17,-0.03,-0.33,102058.38,93057.109,-0.04
600649.SH,20180112,9.15,9.35,9.14,9.25,9.14,0.11,1.2,173500.28,160844.225,-0.09
600649.SH,20180115,9.25,9.25,8.91,8.92,9.25,-0.33,-3.57,141062.57,128127.71800000001,-0.06
600649.SH,20180116,8.9,9.34,8.9,9.31,8.92,0.39,4.37,195578.56,179043.85199999998,-0.1
600649.SH,20180117,9.34,9.4,9.21,9.26,9.31,-0.05,-0.54,146649.74,136195.87,-0.09
600649.SH,20180118,9.22,9.28,9.13,9.17,9.26,-0.09,-0.97,86413.89,79465.915,-0.08
600649.SH,20180119,9.18,9.24,9.12,9.12,9.17,-0.05,-0.55,85541.92,78489.50099999999,-0.08
600649.SH,20180122,9.09,9.15,9.07,9.15,9.12,0.03,0.33,59929.66,54627.358,-0.08
600649.SH,20180123,9.16,9.25,9.13,9.23,9.15,0.08,0.87,102722.75,94561.649,-0.08
600649.SH,20180124,9.23,9.31,9.06,9.11,9.23,-0.12,-1.3,160957.7,148198.645,-0.08
600649.SH,20180125,9.15,9.18,9.09,9.13,9.11,0.02,0.22,111301.11,101781.838,-0.08
600649.SH,20180126,9.1,9.17,9.08,9.11,9.13,-0.02,-0.22,104932.12,95806.174,-0.08
600649.SH,20180129,9.13,9.13,8.88,8.93,9.11,-0.18,-1.98,160338.16,144344.839,-0.06
