ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
600689.SH,20180102,11.43,11.58,11.32,11.53,11.41,0.12,1.05,21487.41,24647.386000000002,-0.03
600689.SH,20180103,11.5,11.72,11.43,11.69,11.53,0.16,1.39,29147.61,33809.138,-0.12
600689.SH,20180104,11.65,12.6,11.58,12.34,11.69,0.65,5.56,42366.26,50809.752,-0.21
600689.SH,20180105,12.08,12.22,11.9,11.98,12.34,-0.36,-2.92,37137.27,44709.435,-0.22
600689.SH,20180108,11.85,12.05,11.78,11.91,11.98,-0.07,-0.58,22161.68,26282.187,-0.22
600689.SH,20180109,11.89,11.89,11.74,11.77,11.91,-0.14,-1.18,16824.06,19834.805,-0.29
600689.SH,20180110,11.85,11.85,11.45,11.57,11.77,-0.2,-1.7,17251.25,20047.749,-0.27
600689.SH,20180111,11.6,11.71,11.43,11.64,11.57,0.07,0.61,15671.26,18140.622,-0.26
600689.SH,20180112,11.64,11.83,11.5,11.63,11.64,-0.01,-0.09,15161.61,17704.46,-0.28
600689.SH,20180115,11.62,11.62,11.26,11.31,11.63,-0.32,-2.75,20150.01,22961.953999999998,-0.24
600689.SH,20180116,11.22,11.53,11.2,11.37,11.31,0.06,0.53,12905.49,14717.956,-0.24
600689.SH,20180117,11.32,11.49,11.28,11.44,11.37,0.07,0.62,16806.01,19152.47,-0.24
600689.SH,20180118,11.44,11.5,11.34,11.47,11.44,0.03,0.26,14048.04,16053.025,-0.23
600689.SH,20180119,11.47,11.64,11.39,11.42,11.47,-0.05,-0.44,22198.88,25527.351000000002,-0.2
600689.SH,20180122,11.37,11.45,11.25,11.39,11.42,-0.03,-0.26,21615.01,24471.623,-0.19
600689.SH,20180123,11.35,11.7,11.33,11.53,11.39,0.14,1.23,25305.02,29102.697,-0.16
600689.SH,20180124,11.54,11.74,11.47,11.56,11.53,0.03,0.26,21746.6,25152.425,-0.18
600689.SH,20180125,11.49,11.62,11.48,11.5,11.56,-0.06,-0.52,22703.2,26215.675,-0.17
600689.SH,20180126,11.46,11.85,11.41,11.58,11.5,0.08,0.7,29491.03,34213.363,-0.15
600689.SH,20180129,11.51,11.6,11.28,11.3,11.58,-0.28,-2.42,18086.02,20637.689,-0.13
600689.SH,20180130,11.17,11.39,11.15,11.22,11.3,-0.08,-0.71,17640.01,19839.25,-0.1
600689.SH,20180131,11.17,11.17,10.3,10.32,11.22,-0.9,-8.02,43773.64,46322.47,-0.02
600689.SH,20180201,10.35,10.45,9.57,9.7,10.32,-0.62,-6.01,36617.9,36099.039,0.02
600689.SH,20180202,9.7,9.73,9.09,9.38,9.7,-0.32,-3.3,17978.4,16847.492,0.07
600689.SH,20180205,9.17,9.5,9.03,9.28,9.38,-0.1,-1.07,11078.0,10305.943000000001,0.09
600689.SH,20180206,9.14,9.14,8.35,8.35,9.28,-0.93,-10.02,25541.02,22276.453999999998,0.21
600689.SH,20180207,8.5,8.58,8.07,8.44,8.35,0.09,1.08,18035.51,15185.242,0.16
600689.SH,20180208,8.43,8.73,8.3,8.61,8.44,0.17,2.01,18137.52,15533.891000000001,0.17
600689.SH,20180209,8.41,8.5,8.26,8.39,8.61,-0.22,-2.56,13855.0,11621.514,0.21
