ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
600628.SH,20180102,10.18,10.29,10.13,10.29,10.17,0.12,1.18,33898.84,34615.653,0.03
600628.SH,20180103,10.25,10.37,10.21,10.36,10.29,0.07,0.68,36430.01,37589.503,0.02
600628.SH,20180104,10.36,10.42,10.27,10.4,10.36,0.04,0.39,38897.24,40179.451,-0.02
600628.SH,20180105,10.35,10.45,10.3,10.36,10.4,-0.04,-0.38,35990.03,37305.07,-0.06
600628.SH,20180108,10.35,10.38,10.3,10.38,10.36,0.02,0.19,28627.98,29620.034,-0.07
600628.SH,20180109,10.36,10.43,10.32,10.36,10.38,-0.02,-0.19,27635.48,28672.475,-0.13
600628.SH,20180110,10.36,10.36,10.2,10.23,10.36,-0.13,-1.25,23882.86,24524.316000000003,-0.09
600628.SH,20180111,10.22,10.29,10.15,10.26,10.23,0.03,0.29,23692.07,24207.205,-0.09
600628.SH,20180112,10.26,10.46,10.25,10.45,10.26,0.19,1.85,57663.84,59933.737,-0.15
600628.SH,20180115,10.48,10.51,9.98,10.0,10.45,-0.45,-4.31,51630.45,52779.355,-0.07
600628.SH,20180116,10.03,10.14,10.01,10.12,10.0,0.12,1.2,30171.0,30423.761000000002,-0.08
600628.SH,20180117,10.13,10.26,10.09,10.25,10.12,0.13,1.28,35130.36,35781.178,-0.09
600628.SH,20180118,10.2,10.3,10.16,10.25,10.25,0.0,0.0,18342.34,18800.532,-0.08
600628.SH,20180119,10.26,10.31,10.21,10.25,10.25,0.0,0.0,21712.0,22279.417999999998,-0.08
600628.SH,20180122,10.25,10.36,10.18,10.31,10.25,0.06,0.59,26985.13,27773.291,-0.08
600628.SH,20180123,10.35,10.35,10.26,10.31,10.31,0.0,0.0,24071.45,24800.638,-0.08
600628.SH,20180124,10.3,10.34,10.25,10.34,10.31,0.03,0.29,29277.9,30171.372000000003,-0.09
600628.SH,20180125,10.34,10.47,10.31,10.38,10.34,0.04,0.39,36653.43,38144.912000000004,-0.09
600628.SH,20180126,10.35,10.43,10.33,10.36,10.38,-0.02,-0.19,26952.74,27976.681,-0.09
600628.SH,20180129,10.35,10.39,10.21,10.25,10.36,-0.11,-1.06,31704.45,32600.592999999997,-0.08
600628.SH,20180130,10.26,10.77,10.26,10.56,10.25,0.31,3.02,125062.87,132370.497,-0.1
600628.SH,20180131,10.52,10.68,10.47,10.6,10.56,0.04,0.38,86478.68,91435.06300000001,-0.1
600628.SH,20180201,10.72,10.86,10.2,10.24,10.6,-0.36,-3.4,100509.25,105990.19,-0.06
600628.SH,20180202,10.08,10.2,9.28,9.75,10.24,-0.49,-4.79,81725.76,79711.694,-0.01
600628.SH,20180205,9.61,9.67,9.52,9.66,9.75,-0.09,-0.92,36203.37,34830.582,0.0
600628.SH,20180206,9.52,9.54,9.01,9.04,9.66,-0.62,-6.42,60765.91,56451.329000000005,0.06
600628.SH,20180207,9.19,9.33,9.05,9.28,9.04,0.24,2.65,50259.61,46383.06,0.02
600628.SH,20180208,9.22,9.39,9.22,9.34,9.28,0.06,0.65,18628.11,17372.554,0.01
600628.SH,20180209,9.1,9.22,8.82,8.89,9.34,-0.45,-4.82,36525.59,32847.279,0.07
600628.SH,20180212,8.95,9.37,8.89,9.35,8.89,0.46,5.17,44040.97,40116.812999999995,0.01
600628.SH,20180213,9.29,9.37,9.27,9.34,9.35,-0.01,-0.11,25481.87,23738.513,-0.0
600628.SH,20180214,9.36,9.36,9.18,9.3,9.34,-0.04,-0.43,15453.72,14308.714,0.01
600628.SH,20180222,9.34,9.4,9.3,9.38,9.3,0.08,0.86,17316.24,16208.954,0.03
600628.SH,20180223,9.38,9.48,9.33,9.4,9.38,0.02,0.21,19144.55,17989.531000000003,-0.02
600628.SH,20180226,9.42,9.53,9.38,9.49,9.4,0.09,0.96,26400.09,24985.423,-0.02
600628.SH,20180227,9.52,9.52,9.4,9.44,9.49,-0.05,-0.53,23078.13,21797.543999999998,-0.01
600628.SH,20180228,9.39,9.44,9.32,9.38,9.44,-0.06,-0.64,17634.0,16537.855,-0.01
600628.SH,20180301,9.33,9.46,9.33,9.45,9.38,0.07,0.75,25059.77,23565.428,-0.01
600628.SH,20180302,9.38,9.45,9.34,9.38,9.45,-0.07,-0.74,22578.97,21168.889,-0.0
600628.SH,20180305,9.37,9.43,9.35,9.4,9.38,0.02,0.21,19650.92,18453.091,-0.01
600628.SH,20180306,9.42,9.51,9.39,9.5,9.4,0.1,1.06,29837.52,28210.178,-0.03
600628.SH,20180307,9.45,9.64,9.45,9.57,9.5,0.07,0.74,39727.54,38018.141,-0.04
600628.SH,20180308,9.6,9.61,9.51,9.59,9.57,0.02,0.21,22345.03,21331.442000000003,-0.04
600628.SH,20180309,9.6,9.67,9.48,9.62,9.59,0.03,0.31,32755.15,31346.063,-0.04
600628.SH,20180312,9.64,9.74,9.61,9.68,9.62,0.06,0.62,34568.01,33382.613,-0.04
600628.SH,20180313,9.68,9.69,9.58,9.59,9.68,-0.09,-0.93,30185.02,29079.708,-0.04
600628.SH,20180314,9.58,9.62,9.47,9.49,9.59,-0.1,-1.04,22339.0,21291.463,-0.03
600628.SH,20180315,9.47,9.58,9.41,9.47,9.49,-0.02,-0.21,23243.6,22000.041,-0.04
600628.SH,20180316,9.49,9.57,9.43,9.47,9.47,0.0,0.0,26055.11,24783.862,-0.05
600628.SH,20180319,9.45,9.5,9.38,9.4,9.47,-0.07,-0.74,24701.75,23252.39,-0.04
600628.SH,20180320,9.35,9.35,9.25,9.3,9.4,-0.1,-1.06,30619.18,28451.158,-0.03
600628.SH,20180321,9.3,9.54,9.3,9.36,9.3,0.06,0.65,53525.58,50600.608,-0.06
600628.SH,20180322,9.36,9.81,9.3,9.65,9.36,0.29,3.1,86270.56,82537.392,-0.06
600628.SH,20180323,9.4,9.57,8.98,9.18,9.65,-0.47,-4.87,82301.77,76438.896,-0.01
600628.SH,20180326,8.95,9.33,8.63,9.29,9.18,0.11,1.2,52683.85,47181.252,-0.02
600628.SH,20180327,9.28,9.4,9.25,9.35,9.29,0.06,0.65,39781.65,37048.703,-0.04
600628.SH,20180328,9.27,9.39,9.21,9.3,9.35,-0.05,-0.53,28363.37,26396.047000000002,-0.03
600628.SH,20180329,9.25,9.39,9.25,9.35,9.3,0.05,0.54,22630.62,21111.4,-0.05
600628.SH,20180330,9.35,9.38,9.32,9.34,9.35,-0.01,-0.11,21433.0,20017.41,-0.03
600628.SH,20180402,9.35,9.39,9.3,9.31,9.34,-0.03,-0.32,32277.0,30138.532000000003,-0.04
600628.SH,20180403,9.24,9.26,9.14,9.23,9.31,-0.08,-0.86,22377.41,20565.483,-0.02
