,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,300096.SZ,20200403,9.49,9.5,9.28,9.32,9.49,-0.17,-1.7914,64814.0,60703.702000000005,
1,1,300096.SZ,20200402,9.1,9.5,9.1,9.49,9.24,0.25,2.7056,66818.74,62334.255,
2,2,300096.SZ,20200401,9.22,9.37,9.15,9.24,9.29,-0.05,-0.5382,62809.02,58220.67,
3,3,300096.SZ,20200331,9.41,9.5,9.22,9.29,9.29,0.0,0.0,68346.0,63789.721,
4,4,300096.SZ,20200330,9.65,9.7,9.22,9.29,9.9,-0.61,-6.1616,98868.09,92993.10699999999,
5,5,300096.SZ,20200327,9.9,10.09,9.85,9.9,9.85,0.05,0.5076,121191.01,120647.911,
6,6,300096.SZ,20200326,9.85,9.88,9.69,9.85,9.8,0.05,0.5102,99516.0,97283.19099999999,
7,7,300096.SZ,20200325,10.0,10.03,9.8,9.8,9.76,0.04,0.4098,119279.01,118111.367,
8,8,300096.SZ,20200324,9.69,9.87,9.3,9.76,9.48,0.28,2.9536,120621.01,116273.882,
9,9,300096.SZ,20200323,10.2,10.24,9.47,9.48,10.52,-1.04,-9.8859,173108.09,170588.52399999998,
10,10,300096.SZ,20200320,10.88,10.94,10.37,10.52,10.78,-0.26,-2.4119,129269.0,136927.685,
11,11,300096.SZ,20200319,10.66,10.85,10.4,10.78,10.69,0.09,0.8419,129076.75,137615.923,
12,12,300096.SZ,20200318,10.85,11.08,10.49,10.69,10.74,-0.05,-0.4655,174938.12,189102.50600000002,
13,13,300096.SZ,20200317,10.84,10.95,10.3,10.74,10.59,0.15,1.4164,144190.77,153469.887,
14,14,300096.SZ,20200316,11.37,11.59,10.5,10.59,11.21,-0.62,-5.5308,240769.76,267327.4,
15,15,300096.SZ,20200313,10.51,11.32,10.51,11.21,11.24,-0.03,-0.2669,143151.0,158463.854,
16,16,300096.SZ,20200312,10.9,11.25,10.85,11.24,11.13,0.11,0.9883,135214.07,149750.459,
17,17,300096.SZ,20200311,11.18,11.33,11.06,11.13,11.1,0.03,0.2703,192189.46,215047.115,
18,18,300096.SZ,20200310,10.36,11.2,10.36,11.1,10.61,0.49,4.6183,198767.57,215648.068,
19,19,300096.SZ,20200309,11.0,11.19,10.5,10.61,11.5,-0.89,-7.7391,284406.63,310395.605,
20,20,300096.SZ,20200306,11.74,12.03,11.44,11.5,11.86,-0.36,-3.0354,222440.06,260296.178,-0.18956521739130433
21,21,300096.SZ,20200305,12.1,12.35,11.52,11.86,12.04,-0.18,-1.495,300924.98,357590.16,-0.199831365935919
22,22,300096.SZ,20200304,12.38,12.65,11.72,12.04,12.56,-0.52,-4.1401,348606.21,425594.35299999994,-0.23255813953488366
