ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
300092.SZ,20180102,8.32,8.48,8.26,8.39,8.32,0.07,0.84,9509.37,7946.028,0.04
300092.SZ,20180103,8.38,8.56,8.32,8.49,8.39,0.1,1.19,26077.38,22014.619,-0.05
300092.SZ,20180104,8.47,8.54,8.42,8.53,8.49,0.04,0.47,15476.11,13139.388,0.04
300092.SZ,20180105,8.51,8.58,8.47,8.57,8.53,0.04,0.47,11701.2,9977.186,0.06
300092.SZ,20180108,8.57,8.65,8.36,8.42,8.57,-0.15,-1.75,16774.36,14149.377,0.06
300092.SZ,20180109,8.4,8.47,8.32,8.35,8.42,-0.07,-0.83,9408.01,7894.7390000000005,-0.04
300092.SZ,20180110,8.39,8.39,8.11,8.2,8.35,-0.15,-1.8,16012.64,13148.888,-0.12
300092.SZ,20180111,8.21,8.34,8.15,8.31,8.2,0.11,1.34,11791.64,9729.563,-0.16
300092.SZ,20180112,8.28,8.37,8.22,8.27,8.31,-0.04,-0.48,8049.03,6667.138000000001,-0.23
300092.SZ,20180115,8.33,8.35,7.92,7.94,8.27,-0.33,-3.99,17430.43,14124.021999999999,-0.18
300092.SZ,20180116,7.89,8.03,7.85,7.95,7.94,0.01,0.13,8349.73,6630.682,-0.15
300092.SZ,20180117,7.92,8.02,7.68,7.96,7.95,0.01,0.13,16323.02,12799.083999999999,-0.14
300092.SZ,20180118,7.95,8.01,7.87,7.95,7.96,-0.01,-0.13,8656.5,6886.1359999999995,-0.13
300092.SZ,20180119,7.97,8.03,7.9,7.94,7.95,-0.01,-0.13,9718.66,7738.321999999999,-0.14
300092.SZ,20180122,7.94,8.16,7.85,8.08,7.94,0.14,1.76,17038.75,13666.041000000001,-0.13
300092.SZ,20180123,8.1,8.13,7.99,8.03,8.08,-0.05,-0.62,10336.53,8322.206,-0.11
300092.SZ,20180124,7.98,8.08,7.81,8.04,8.03,0.01,0.12,16461.4,13154.276000000002,-0.13
300092.SZ,20180125,8.07,8.12,8.04,8.05,8.04,0.01,0.12,16662.4,13452.858999999999,-0.11
300092.SZ,20180126,8.02,8.15,7.98,8.09,8.05,0.04,0.5,11854.7,9580.603000000001,-0.12
300092.SZ,20180129,8.06,8.12,7.88,7.91,8.09,-0.18,-2.23,11866.5,9490.958,-0.1
300092.SZ,20180130,8.3,8.7,8.27,8.7,7.91,0.79,9.99,164568.45,140564.244,-0.18
300092.SZ,20180131,8.4,8.53,8.02,8.05,8.7,-0.65,-7.47,100805.31,83382.589,-0.12
300092.SZ,20180201,8.04,8.86,8.03,8.86,8.05,0.81,10.06,237480.84,208487.61800000002,-0.18
300092.SZ,20180202,8.65,9.75,8.5,9.09,8.86,0.23,2.6,322796.46,295130.351,-0.19
300092.SZ,20180205,8.84,9.04,8.6,8.91,9.09,-0.18,-1.98,156781.06,138896.343,-0.15
300092.SZ,20180206,8.5,8.55,8.02,8.02,8.91,-0.89,-9.99,128460.45,104429.67800000001,-0.05
300092.SZ,20180207,7.45,7.9,7.22,7.22,8.02,-0.8,-9.98,156056.43,115357.83099999999,0.02
300092.SZ,20180208,6.96,7.19,6.96,7.01,7.22,-0.21,-2.91,72223.41,51017.578,0.04
300092.SZ,20180209,6.73,6.75,6.31,6.33,7.01,-0.68,-9.7,76307.37,49512.524000000005,0.16
300092.SZ,20180212,6.45,6.63,6.34,6.54,6.33,0.21,3.32,47048.91,30825.513,0.13
300092.SZ,20180213,6.59,7.07,6.54,6.77,6.54,0.23,3.52,64848.14,44352.095,0.13
300092.SZ,20180214,6.89,6.99,6.72,6.83,6.77,0.06,0.89,37884.0,25984.776,0.11
300092.SZ,20180222,6.95,7.0,6.76,6.89,6.83,0.06,0.88,27414.5,18846.672,0.12
300092.SZ,20180223,6.88,6.98,6.81,6.85,6.89,-0.04,-0.58,23411.5,16063.116000000002,0.02
300092.SZ,20180226,6.91,7.06,6.87,7.04,6.85,0.19,2.77,37205.86,25958.222999999998,0.0
300092.SZ,20180227,7.01,7.13,6.99,7.11,7.04,0.07,0.99,42353.22,29929.832000000002,0.03
300092.SZ,20180228,7.07,7.08,6.92,7.03,7.11,-0.08,-1.13,33200.5,23316.048,0.05
300092.SZ,20180301,7.0,7.16,6.97,7.15,7.03,0.12,1.71,35842.0,25481.99,0.06
300092.SZ,20180302,7.1,7.19,7.1,7.14,7.15,-0.01,-0.14,31410.5,22475.845,0.07
300092.SZ,20180305,7.13,7.19,7.06,7.14,7.14,0.0,0.0,20522.0,14614.219,0.06
300092.SZ,20180306,7.14,7.19,7.1,7.17,7.14,0.03,0.42,26454.3,18904.624,0.05
300092.SZ,20180307,7.14,7.19,7.12,7.12,7.17,-0.05,-0.7,22448.0,16026.238000000001,0.06
300092.SZ,20180308,7.07,7.24,7.07,7.23,7.12,0.11,1.54,24042.99,17219.952,0.04
300092.SZ,20180309,7.23,7.44,7.2,7.37,7.23,0.14,1.94,37287.99,27359.705,0.01
300092.SZ,20180312,7.44,7.68,7.4,7.56,7.37,0.19,2.58,34578.99,26030.693,0.01
300092.SZ,20180313,7.55,7.65,7.42,7.58,7.56,0.02,0.26,33257.0,25061.305,0.02
300092.SZ,20180314,7.55,7.57,7.36,7.39,7.58,-0.19,-2.51,26755.0,19935.096,0.03
300092.SZ,20180315,7.31,7.37,7.08,7.28,7.39,-0.11,-1.49,29464.1,21242.267000000003,0.03
300092.SZ,20180316,7.18,7.44,7.18,7.33,7.28,0.05,0.69,16794.0,12316.593,-0.03
300092.SZ,20180319,7.36,7.47,7.27,7.42,7.33,0.09,1.23,14825.0,10957.007,-0.02
300092.SZ,20180320,7.32,7.67,7.25,7.62,7.42,0.2,2.7,42909.3,32293.683999999997,-0.03
300092.SZ,20180321,7.63,7.77,7.55,7.61,7.62,-0.01,-0.13,36018.0,27648.308999999997,-0.07
300092.SZ,20180322,7.56,7.86,7.56,7.73,7.61,0.12,1.58,25029.68,19267.804,-0.1
300092.SZ,20180323,7.59,7.59,6.98,7.01,7.73,-0.72,-9.31,43897.08,32018.31,0.02
300092.SZ,20180326,7.0,7.15,6.51,7.06,7.01,0.05,0.71,19179.14,13160.749,0.02
300092.SZ,20180327,7.18,7.39,7.13,7.34,7.06,0.28,3.97,23844.02,17434.058999999997,-0.01
300092.SZ,20180328,7.47,7.6,7.34,7.41,7.34,0.07,0.95,33308.75,24890.437,-0.02
300092.SZ,20180329,7.35,7.58,7.35,7.55,7.41,0.14,1.89,23784.75,17841.945,-0.05
300092.SZ,20180330,7.57,7.69,7.54,7.65,7.55,0.1,1.32,26620.36,20299.97,-0.05
300092.SZ,20180402,7.69,7.88,7.46,7.58,7.65,-0.07,-0.92,32391.36,24842.475,-0.02
300092.SZ,20180403,7.4,7.58,7.33,7.51,7.58,-0.07,-0.92,22564.79,16833.283,0.02
300092.SZ,20180404,7.58,7.72,7.52,7.52,7.51,0.01,0.13,26026.05,19891.395,0.02
300092.SZ,20180409,7.52,7.58,7.22,7.53,7.52,0.01,0.13,18622.65,13865.513,0.02
300092.SZ,20180410,7.59,7.59,7.28,7.43,7.53,-0.1,-1.33,18017.0,13366.178,0.04
300092.SZ,20180411,7.46,7.65,7.41,7.64,7.43,0.21,2.83,26519.35,19924.317,0.0
300092.SZ,20180412,7.59,7.84,7.56,7.71,7.64,0.07,0.92,31954.92,24567.621,-0.03
300092.SZ,20180413,7.72,7.8,7.61,7.64,7.71,-0.07,-0.91,21534.9,16592.749,0.07
300092.SZ,20180416,7.64,7.67,7.43,7.51,7.64,-0.13,-1.7,16143.86,12173.106000000002,0.05
300092.SZ,20180417,7.58,7.58,7.03,7.13,7.51,-0.38,-5.06,24116.4,17709.035,0.11
300092.SZ,20180418,7.18,7.35,7.02,7.24,7.13,0.11,1.54,14012.26,10028.924,0.09
300092.SZ,20180419,7.23,7.38,7.22,7.36,7.24,0.12,1.66,9566.21,7011.191,0.07
300092.SZ,20180420,7.31,7.32,7.02,7.05,7.36,-0.31,-4.21,16037.52,11486.927,0.12
300092.SZ,20180423,7.1,7.17,6.91,6.99,7.05,-0.06,-0.85,15083.64,10593.236,0.17
300092.SZ,20180424,6.95,7.15,6.95,7.14,6.99,0.15,2.15,9089.48,6456.879,0.1
300092.SZ,20180425,7.09,7.28,7.08,7.23,7.14,0.09,1.26,11705.39,8413.615,0.08
300092.SZ,20180426,7.22,7.3,7.15,7.23,7.23,0.0,0.0,13044.87,9427.394,0.04
300092.SZ,20180427,7.29,7.57,7.22,7.26,7.23,0.03,0.41,22286.05,16483.496,0.04
300092.SZ,20180502,7.3,7.38,7.09,7.15,7.26,-0.11,-1.52,13935.9,10048.435,-0.01
300092.SZ,20180503,7.19,7.31,7.06,7.28,7.15,0.13,1.82,13192.0,9460.003,-0.02
300092.SZ,20180504,7.28,7.45,7.24,7.43,7.28,0.15,2.06,13929.07,10240.58,-0.03
300092.SZ,20180507,7.5,7.67,7.31,7.63,7.43,0.2,2.69,28727.5,21727.48,-0.06
300092.SZ,20180508,7.49,7.71,7.49,7.67,7.63,0.04,0.52,27867.5,21363.868,-0.06
300092.SZ,20180509,7.6,7.81,7.6,7.7,7.67,0.03,0.39,29008.41,22440.273999999998,-0.07
300092.SZ,20180510,7.7,7.8,7.65,7.75,7.7,0.05,0.65,22549.5,17436.975,-0.09
300092.SZ,20180511,7.7,7.87,7.61,7.64,7.75,-0.11,-1.42,21241.5,16346.348,-0.09
300092.SZ,20180514,7.59,7.75,7.41,7.46,7.64,-0.18,-2.36,17949.7,13544.49,-0.08
300092.SZ,20180515,7.54,8.21,7.54,8.21,7.46,0.75,10.05,128555.29,104822.147,-0.16
300092.SZ,20180516,8.1,8.1,7.79,7.88,8.21,-0.33,-4.02,127061.77,101001.006,-0.14
