,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,000852.SZ,20200403,5.34,5.34,5.17,5.19,5.34,-0.15,-2.8089999999999997,105366.01,55316.598,
1,1,000852.SZ,20200402,5.06,5.38,5.04,5.34,5.09,0.25,4.9116,142953.87,74917.647,
2,2,000852.SZ,20200401,5.16,5.18,5.08,5.09,5.16,-0.07,-1.3566,79804.6,40906.059,
3,3,000852.SZ,20200331,5.2,5.27,5.14,5.16,5.16,0.0,0.0,80960.37,42018.959,
4,4,000852.SZ,20200330,5.14,5.25,5.1,5.16,5.42,-0.26,-4.797,130559.53,67332.76400000001,
5,5,000852.SZ,20200327,5.8,5.83,5.38,5.42,5.54,-0.12,-2.1661,270702.98,152750.8,
6,6,000852.SZ,20200326,5.38,5.69,5.26,5.54,5.37,0.17,3.1657,224071.54,123207.59599999999,
7,7,000852.SZ,20200325,5.34,5.5,5.28,5.37,5.25,0.12,2.2857,113950.27,61099.193,
8,8,000852.SZ,20200324,5.1,5.26,5.05,5.25,5.02,0.23,4.5817,108899.08,56081.685,
9,9,000852.SZ,20200323,5.03,5.14,5.0,5.02,5.18,-0.16,-3.0888,63924.61,32307.054,
10,10,000852.SZ,20200320,5.14,5.19,5.1,5.18,5.08,0.1,1.9685,75330.69,38738.362,
11,11,000852.SZ,20200319,5.06,5.09,4.95,5.08,5.04,0.04,0.7937,67148.5,33726.592000000004,
12,12,000852.SZ,20200318,5.18,5.24,5.02,5.04,5.16,-0.12,-2.3256,88193.05,45471.377,
13,13,000852.SZ,20200317,5.09,5.2,4.93,5.16,5.07,0.09,1.7751,103519.85,52587.654,
14,14,000852.SZ,20200316,5.36,5.37,5.06,5.07,5.3,-0.23,-4.3396,117450.24,61600.953,
15,15,000852.SZ,20200313,5.21,5.41,5.12,5.3,5.42,-0.12,-2.214,120634.91,63178.587,
16,16,000852.SZ,20200312,5.5,5.55,5.38,5.42,5.63,-0.21,-3.73,121879.43,66453.802,
17,17,000852.SZ,20200311,5.67,5.84,5.6,5.63,5.6,0.03,0.5357,194762.2,111314.696,
18,18,000852.SZ,20200310,5.4,5.75,5.24,5.6,5.47,0.13,2.3766,182715.43,99697.98199999999,
19,19,000852.SZ,20200309,5.54,5.66,5.44,5.47,5.78,-0.31,-5.3633,172078.93,95318.81300000001,
20,20,000852.SZ,20200306,5.75,5.88,5.69,5.78,5.83,-0.05,-0.8576,137671.5,79627.616,-0.10207612456747402
21,21,000852.SZ,20200305,5.77,5.92,5.67,5.83,5.66,0.17,3.0035,187891.67,109037.665,-0.0840480274442539
22,22,000852.SZ,20200304,5.49,5.67,5.47,5.66,5.54,0.12,2.1661,128618.26,71668.38,-0.10070671378091878
23,23,000852.SZ,20200303,5.58,5.62,5.47,5.54,5.45,0.09,1.6514,136864.82,76017.844,-0.06859205776173283
24,24,000852.SZ,20200302,5.32,5.48,5.29,5.45,5.29,0.16,3.0246,127654.35,69127.032,-0.05321100917431193
25,25,000852.SZ,20200228,5.48,5.52,5.23,5.29,5.64,-0.35,-6.2057,176692.78,95236.962,0.02457466918714554
