,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,300407.SZ,20200403,8.73,8.82,8.51,8.52,8.83,-0.31,-3.5108,61968.16,53498.124,
1,1,300407.SZ,20200402,8.52,8.83,8.34,8.83,8.61,0.22,2.5552,63955.09,55324.742999999995,
2,2,300407.SZ,20200401,8.8,8.99,8.53,8.61,9.04,-0.43,-4.7566,105991.54,92532.099,
3,3,300407.SZ,20200331,9.49,9.6,9.0,9.04,9.46,-0.42,-4.4397,117955.0,109597.082,
4,4,300407.SZ,20200330,8.92,9.46,8.83,9.46,9.32,0.14,1.5021,165422.1,151402.846,
5,5,300407.SZ,20200327,9.7,9.97,9.27,9.32,9.54,-0.22,-2.3061,187504.79,180232.2,
6,6,300407.SZ,20200326,10.02,10.24,9.52,9.54,10.41,-0.87,-8.3573,258236.47,255130.14800000002,
7,7,300407.SZ,20200325,9.89,10.79,9.5,10.41,9.81,0.6,6.1162,346550.09,355982.416,
8,8,300407.SZ,20200324,9.79,10.32,9.28,9.81,9.75,0.06,0.6154,261663.31,254968.54,
9,9,300407.SZ,20200323,9.6,10.19,9.22,9.75,9.48,0.27,2.8481,305018.02,295043.95,
10,10,300407.SZ,20200320,8.8,9.48,8.55,9.48,8.62,0.86,9.9768,111701.77,102671.791,
11,11,300407.SZ,20200319,8.83,8.93,8.33,8.62,8.88,-0.26,-2.9279,146115.68,125614.474,
12,12,300407.SZ,20200318,9.4,9.79,8.86,8.88,9.52,-0.64,-6.7227,222975.78,210209.948,
13,13,300407.SZ,20200317,9.21,9.73,8.75,9.52,9.21,0.31,3.3659,240180.1,221915.572,
14,14,300407.SZ,20200316,9.93,10.33,9.2,9.21,9.57,-0.36,-3.7618,312545.35,306610.882,
15,15,300407.SZ,20200313,8.33,9.57,8.23,9.57,8.7,0.87,10.0,126374.19,114914.367,
16,16,300407.SZ,20200312,8.63,8.88,8.52,8.7,8.89,-0.19,-2.1372,62930.99,54698.106,
17,17,300407.SZ,20200311,8.87,9.18,8.86,8.89,8.9,-0.01,-0.1124,91541.58,82283.193,
18,18,300407.SZ,20200310,8.57,8.92,8.2,8.9,8.74,0.16,1.8307,89002.15,76925.859,
19,19,300407.SZ,20200309,8.9,9.15,8.65,8.74,8.87,-0.13,-1.4656,87129.96,77842.063,
20,20,300407.SZ,20200306,8.83,9.06,8.71,8.87,8.83,0.04,0.45299999999999996,67248.0,60040.996,-0.039458850056369746
21,21,300407.SZ,20200305,8.9,9.15,8.8,8.83,8.75,0.08,0.9143,94765.09,84717.186,0.0
22,22,300407.SZ,20200304,8.44,8.76,8.33,8.75,8.46,0.29,3.4279,64541.57,55354.565,-0.016000000000000066
23,23,300407.SZ,20200303,8.45,8.67,8.28,8.46,8.44,0.02,0.237,57169.05,48526.124,0.0685579196217492
24,24,300407.SZ,20200302,7.97,8.44,7.97,8.44,7.87,0.57,7.2427,64732.52,53587.352999999996,0.12085308056872054
25,25,300407.SZ,20200228,8.3,8.39,7.79,7.87,8.51,-0.64,-7.5206,67683.85,54614.789000000004,0.18424396442185517
26,26,300407.SZ,20200227,8.54,8.74,8.45,8.51,8.47,0.04,0.4723,65658.41,56392.059,0.12103407755581662
27,27,300407.SZ,20200226,8.46,8.79,8.34,8.47,8.55,-0.08,-0.9357,89655.0,76611.872,0.22904368358913807
28,28,300407.SZ,20200225,8.18,8.63,8.1,8.55,8.34,0.21,2.5180000000000002,105795.84,88922.605,0.14736842105263154
29,29,300407.SZ,20200224,8.25,8.38,8.2,8.34,8.29,0.05,0.6031,49460.29,41091.251000000004,0.16906474820143888
30,30,300407.SZ,20200221,8.32,8.44,8.25,8.29,8.3,-0.01,-0.1205,58196.0,48483.280999999995,0.14354644149577822
31,31,300407.SZ,20200220,8.28,8.35,8.07,8.3,8.25,0.05,0.6061,59844.84,49348.112,0.038554216867469696
32,32,300407.SZ,20200219,8.16,8.38,8.07,8.25,8.16,0.09,1.1029,68937.36,56878.68,0.07636363636363645
33,33,300407.SZ,20200218,7.95,8.17,7.93,8.16,7.97,0.19,2.3839,56352.69,45570.194,0.1666666666666666
34,34,300407.SZ,20200217,7.8,7.97,7.78,7.97,7.74,0.23,2.9716,44724.5,35318.605,0.1555834378920955
35,35,300407.SZ,20200214,7.76,7.85,7.66,7.74,7.8,-0.06,-0.7692,25379.62,19706.06,0.2364341085271318
36,36,300407.SZ,20200213,7.82,7.97,7.75,7.8,7.89,-0.09,-1.1407,40504.0,31703.452,0.11538461538461532
37,37,300407.SZ,20200212,7.73,7.93,7.69,7.89,7.75,0.14,1.8065,38914.0,30472.32,0.1267427122940432
38,38,300407.SZ,20200211,7.8,7.83,7.69,7.75,7.78,-0.03,-0.3856,33074.22,25628.106,0.1483870967741936
39,39,300407.SZ,20200210,7.59,7.8,7.53,7.78,7.59,0.19,2.5033,47288.37,36385.527,0.12339331619537275
40,40,300407.SZ,20200207,7.46,7.61,7.39,7.59,7.49,0.1,1.3351,34380.31,25787.171000000002,0.16864295125164683
41,41,300407.SZ,20200206,7.49,7.52,7.32,7.49,7.38,0.11,1.4905,33945.33,25277.339,0.1789052069425901
42,42,300407.SZ,20200205,7.29,7.58,7.29,7.38,7.29,0.09,1.2346,41078.88,30589.642000000003,0.1856368563685637
43,43,300407.SZ,20200204,6.8,7.34,6.8,7.29,7.41,-0.12,-1.6194,42177.92,30362.105,0.16049382716049393
44,44,300407.SZ,20200203,7.41,7.41,7.41,7.41,8.23,-0.82,-9.9635,11997.0,8889.777,0.13900134952766524
45,45,300407.SZ,20200123,8.38,8.58,8.18,8.23,8.48,-0.25,-2.9481,38439.56,32139.252999999997,-0.043742405832320815
46,46,300407.SZ,20200122,8.34,8.54,8.24,8.48,8.42,0.06,0.7126,36775.45,30900.536,0.0035377358490565284
47,47,300407.SZ,20200121,8.49,8.51,8.35,8.42,8.49,-0.07,-0.8245,36530.25,30784.558999999997,0.0059382422802851205
48,48,300407.SZ,20200120,8.41,8.58,8.41,8.49,8.45,0.04,0.4734,48089.9,40847.512,0.007067137809187337
49,49,300407.SZ,20200117,8.72,8.74,8.42,8.45,8.7,-0.25,-2.8736,91718.99,78680.723,-0.013017751479289874
50,50,300407.SZ,20200116,9.2,9.3,8.67,8.7,9.09,-0.39,-4.2904,223108.22,199418.758,-0.047126436781609216
51,51,300407.SZ,20200115,9.09,9.09,9.09,9.09,8.26,0.83,10.0484,28717.34,26104.062,-0.08690869086908681
52,52,300407.SZ,20200114,8.2,8.36,8.11,8.26,8.15,0.11,1.3497,48679.01,40217.852,-0.0012106537530266086
53,53,300407.SZ,20200113,8.07,8.17,7.96,8.15,8.06,0.09,1.1166,33146.59,26829.125,0.0012269938650306487
54,54,300407.SZ,20200110,8.19,8.2,8.05,8.06,8.18,-0.12,-1.4669999999999999,25031.0,20281.511000000002,-0.011166253101737064
55,55,300407.SZ,20200109,8.05,8.2,8.05,8.18,8.0,0.18,2.25,38282.0,31125.677000000003,-0.053789731051344686
56,56,300407.SZ,20200108,8.08,8.23,7.96,8.0,8.11,-0.11,-1.3564,32815.0,26536.15,-0.025000000000000022
57,57,300407.SZ,20200107,8.08,8.17,8.04,8.11,8.1,0.01,0.1235,29574.91,23930.328999999998,-0.02712700369913684
58,58,300407.SZ,20200106,7.97,8.15,7.9,8.1,8.02,0.08,0.9975,39012.1,31409.197,-0.04320987654320983
59,59,300407.SZ,20200103,7.97,8.08,7.95,8.02,7.97,0.05,0.6274,28208.34,22607.885,-0.02992518703241887
60,60,300407.SZ,20200102,7.96,8.01,7.9,7.97,7.86,0.11,1.3995,31318.35,24952.357999999997,-0.04767879548306147
61,61,300407.SZ,20191231,7.77,7.87,7.73,7.86,7.81,0.05,0.6402,20072.0,15693.225,-0.04707379134860052
62,62,300407.SZ,20191230,7.77,7.83,7.61,7.81,7.75,0.06,0.7742,26916.3,20783.815,-0.055057618437900094
63,63,300407.SZ,20191227,7.89,7.94,7.73,7.75,7.87,-0.12,-1.5248,29571.12,23179.673,-0.059354838709677414
64,64,300407.SZ,20191226,7.84,7.9,7.8,7.87,7.84,0.03,0.3827,17772.01,13959.493,-0.05844980940279542
65,65,300407.SZ,20191225,7.92,7.94,7.8,7.84,7.92,-0.08,-1.0101,23895.0,18801.789,0.04974489795918375
66,66,300407.SZ,20191224,7.78,7.92,7.72,7.92,7.79,0.13,1.6688,29280.85,22942.868,0.07070707070707077
67,67,300407.SZ,20191223,7.8,7.99,7.7,7.79,7.82,-0.03,-0.3836,31471.0,24843.218999999997,0.0808729139922978
68,68,300407.SZ,20191220,7.97,8.0,7.81,7.82,7.96,-0.14,-1.7588,20621.0,16295.671,0.0856777493606138
69,69,300407.SZ,20191219,7.95,7.97,7.86,7.96,7.86,0.1,1.2723,21895.0,17340.224,0.06155778894472353
70,70,300407.SZ,20191218,7.84,8.01,7.82,7.86,7.84,0.02,0.2551,37779.11,29928.99,0.10687022900763345
71,71,300407.SZ,20191217,7.71,7.88,7.69,7.84,7.73,0.11,1.423,29083.65,22731.453999999998,0.15943877551020408
72,72,300407.SZ,20191216,7.66,7.74,7.59,7.73,7.62,0.11,1.4436,26709.0,20523.028000000002,0.06856403622250962
73,73,300407.SZ,20191213,7.54,7.62,7.52,7.62,7.52,0.1,1.3298,21107.65,15997.024,0.06955380577427825
74,74,300407.SZ,20191212,7.53,7.58,7.5,7.52,7.55,-0.03,-0.3974,10086.65,7601.696999999999,0.071808510638298
75,75,300407.SZ,20191211,7.59,7.62,7.52,7.55,7.59,-0.04,-0.527,12806.65,9693.707,0.08344370860927151
76,76,300407.SZ,20191210,7.58,7.59,7.5,7.59,7.56,0.03,0.3968,15476.91,11683.715,0.054018445322793165
77,77,300407.SZ,20191209,7.56,7.64,7.52,7.56,7.56,0.0,0.0,19977.26,15169.055,0.07275132275132273
78,78,300407.SZ,20191206,7.53,7.58,7.48,7.56,7.53,0.03,0.3984,16488.0,12439.86,0.07142857142857144
79,79,300407.SZ,20191205,7.47,7.53,7.45,7.53,7.45,0.08,1.0738,20047.23,15057.527,0.06507304116865861
80,80,300407.SZ,20191204,7.47,7.54,7.43,7.45,7.47,-0.02,-0.2677,14552.94,10882.333999999999,0.06979865771812074
81,81,300407.SZ,20191203,7.33,7.5,7.33,7.47,7.41,0.06,0.8097,15849.07,11790.67,0.05220883534136554
82,82,300407.SZ,20191202,7.33,7.47,7.33,7.41,7.35,0.06,0.8163,13805.42,10219.722,0.05398110661268549
83,83,300407.SZ,20191129,7.49,7.5,7.34,7.35,7.47,-0.12,-1.6064,13712.01,10137.785,0.05442176870748305
84,84,300407.SZ,20191128,7.43,7.55,7.37,7.47,7.44,0.03,0.4032,13632.0,10212.335,0.05354752342704155
85,85,300407.SZ,20191127,7.51,7.55,7.43,7.44,7.51,-0.07,-0.9321,11548.28,8620.901,0.05376344086021498
86,86,300407.SZ,20191126,7.51,7.57,7.41,7.51,7.55,-0.04,-0.5298,23520.5,17683.933999999997,0.05459387483355528
87,87,300407.SZ,20191125,7.46,7.58,7.37,7.55,7.46,0.09,1.2064,26945.85,20171.892,0.0317880794701987
88,88,300407.SZ,20191122,7.38,7.52,7.34,7.46,7.38,0.08,1.084,22148.0,16443.695,0.04825737265415554
89,89,300407.SZ,20191121,7.4,7.44,7.35,7.38,7.39,-0.01,-0.1353,12008.0,8874.54,0.07859078590785909
90,90,300407.SZ,20191120,7.41,7.57,7.37,7.39,7.4,-0.01,-0.1351,30720.69,22975.144,0.06359945872801091
91,91,300407.SZ,20191119,7.27,7.44,7.25,7.4,7.3,0.1,1.3699,20655.0,15225.708,0.059459459459459386
92,92,300407.SZ,20191118,7.2,7.44,7.2,7.3,7.16,0.14,1.9553,21478.34,15709.023000000001,0.05890410958904118
93,93,300407.SZ,20191115,7.25,7.29,7.16,7.16,7.3,-0.14,-1.9178,14333.0,10349.148000000001,0.06424581005586591
94,94,300407.SZ,20191114,7.25,7.39,7.18,7.3,7.17,0.13,1.8131,20729.4,15126.413999999999,0.03013698630136983
95,95,300407.SZ,20191113,7.24,7.28,7.15,7.17,7.24,-0.07,-0.9669,16124.45,11603.962,0.052998605299860516
96,96,300407.SZ,20191112,7.11,7.26,7.11,7.24,7.11,0.13,1.8284,20918.0,15024.298999999999,0.04834254143646404
97,97,300407.SZ,20191111,7.39,7.42,7.06,7.11,7.42,-0.31,-4.1779,31641.82,22750.004,0.06329113924050622
98,98,300407.SZ,20191108,7.46,7.51,7.37,7.42,7.37,0.05,0.6784,19318.98,14384.048,0.018867924528301844
99,99,300407.SZ,20191107,7.31,7.48,7.31,7.37,7.34,0.03,0.4087,14708.91,10848.486,0.021709633649932177
100,100,300407.SZ,20191106,7.46,7.52,7.33,7.34,7.46,-0.12,-1.6086,25303.54,18731.634,0.01498637602179841
101,101,300407.SZ,20191105,7.57,7.57,7.4,7.46,7.51,-0.05,-0.6658,21768.1,16269.407,0.001340482573726513
102,102,300407.SZ,20191104,7.58,7.64,7.48,7.51,7.57,-0.06,-0.7926,17221.0,13012.11,-0.013315579227696358
103,103,300407.SZ,20191101,7.43,7.58,7.4,7.57,7.5,0.07,0.9333,25774.94,19358.323,-0.029062087186261642
104,104,300407.SZ,20191031,7.46,7.63,7.46,7.5,7.48,0.02,0.2674,24166.98,18240.202,-0.004000000000000033
105,105,300407.SZ,20191030,7.8,7.84,7.46,7.48,7.8,-0.32,-4.1026,47372.0,36029.846,-0.0053475935828877046
106,106,300407.SZ,20191029,8.04,8.04,7.8,7.8,8.02,-0.22,-2.7431,41227.0,32577.792,-0.037179487179487186
107,107,300407.SZ,20191028,7.84,8.05,7.83,8.02,7.88,0.14,1.7766,41639.3,33142.521,-0.05860349127182042
108,108,300407.SZ,20191025,7.84,7.91,7.79,7.88,7.84,0.04,0.5102,20976.47,16493.983,-0.053299492385786795
109,109,300407.SZ,20191024,7.8,7.87,7.76,7.84,7.81,0.03,0.3841,25491.24,19914.026,-0.0586734693877551
110,110,300407.SZ,20191023,7.95,7.99,7.79,7.81,7.95,-0.14,-1.761,36947.0,29064.528,-0.053777208706786164
111,111,300407.SZ,20191022,8.07,8.07,7.85,7.95,8.06,-0.11,-1.3648,49081.87,38955.579,-0.06918238993710689
112,112,300407.SZ,20191021,7.8,8.11,7.77,8.06,7.77,0.29,3.7323,64651.19,51536.172999999995,-0.0942928039702234
113,113,300407.SZ,20191018,7.96,7.98,7.74,7.77,7.92,-0.15,-1.8939,34996.58,27481.991,-0.07850707850707844
114,114,300407.SZ,20191017,7.98,8.03,7.88,7.92,7.93,-0.01,-0.1261,27228.32,21654.271,-0.0782828282828283
115,115,300407.SZ,20191016,8.1,8.13,7.91,7.93,8.04,-0.11,-1.3682,39377.31,31652.956000000002,-0.09583858764186631
116,116,300407.SZ,20191015,8.2,8.21,8.02,8.04,8.23,-0.19,-2.3086,50265.36,40678.009,-0.09950248756218893
117,117,300407.SZ,20191014,8.12,8.35,8.08,8.23,8.08,0.15,1.8564,72798.92,59656.376,-0.13608748481166466
118,118,300407.SZ,20191011,8.12,8.27,8.03,8.08,8.09,-0.01,-0.1236,61245.93,49772.0,-0.0816831683168317
119,119,300407.SZ,20191010,8.13,8.29,8.05,8.09,8.02,0.07,0.8728,83727.6,68280.86200000001,-0.08899876390605684
120,120,300407.SZ,20191009,7.79,8.03,7.78,8.02,7.78,0.24,3.0848,57921.48,45792.498,-0.084788029925187
121,121,300407.SZ,20191008,7.78,7.89,7.74,7.78,7.78,0.0,0.0,44008.94,34410.535,-0.04113110539845762
122,122,300407.SZ,20190930,8.0,8.03,7.75,7.78,8.05,-0.27,-3.3539999999999996,65167.13,51289.996,-0.034704370179948645
123,123,300407.SZ,20190927,8.12,8.15,8.04,8.05,8.07,-0.02,-0.2478,71755.83,58057.615999999995,-0.05962732919254663
124,124,300407.SZ,20190926,8.32,8.39,8.02,8.07,8.34,-0.27,-3.2374,118447.18,96480.575,-0.07063197026022308
125,125,300407.SZ,20190925,8.68,8.76,8.33,8.34,8.92,-0.58,-6.5022,191536.21,163088.34,-0.10311750599520376
126,126,300407.SZ,20190924,9.33,9.47,8.8,8.92,9.78,-0.86,-8.7935,347258.39,316984.251,-0.12556053811659193
127,127,300407.SZ,20190923,9.49,10.36,9.42,9.78,9.42,0.36,3.8217,469221.78,465004.636,-0.17995910020449896
128,128,300407.SZ,20190920,9.42,9.42,9.42,9.42,8.56,0.86,10.0467,51384.59,48404.282999999996,-0.16348195329087048
129,129,300407.SZ,20190919,7.77,8.56,7.61,8.56,7.78,0.78,10.0257,196146.92,164197.765,-0.08411214953271035
130,130,300407.SZ,20190918,7.83,7.83,7.56,7.78,7.77,0.01,0.1287,27323.0,21048.072999999997,0.003856041131105316
131,131,300407.SZ,20190917,8.0,8.02,7.7,7.77,7.96,-0.19,-2.3869,29078.04,22714.522,0.023166023166023245
132,132,300407.SZ,20190916,8.03,8.13,7.95,7.96,7.98,-0.02,-0.2506,25065.18,20145.086,0.012562814070351825
133,133,300407.SZ,20190912,7.94,8.13,7.9,7.98,7.82,0.16,2.046,35738.0,28643.928,-0.026315789473684317
134,134,300407.SZ,20190911,7.96,8.0,7.81,7.82,7.93,-0.11,-1.3871,24926.0,19705.82,0.012787723785166195
135,135,300407.SZ,20190910,7.98,7.98,7.83,7.93,7.91,0.02,0.2528,25201.0,19943.84,0.0
136,136,300407.SZ,20190909,7.9,7.99,7.86,7.91,7.86,0.05,0.6361,32257.51,25562.732000000004,0.016434892541087105
