ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
002053.SZ,20180102,11.42,11.5,11.36,11.47,11.5,-0.03,-0.26,52097.56,59581.329000000005,0.03
002053.SZ,20180103,11.5,11.67,11.4,11.66,11.47,0.19,1.66,54932.62,63480.74,-0.01
002053.SZ,20180104,11.73,11.9,11.54,11.56,11.66,-0.1,-0.86,60436.79,70627.777,-0.01
002053.SZ,20180105,12.16,12.53,11.78,11.94,11.56,0.38,3.29,213880.04,259146.508,-0.03
002053.SZ,20180108,11.66,11.79,11.53,11.65,11.94,-0.29,-2.43,111135.31,129297.975,-0.04
002053.SZ,20180109,11.59,11.69,11.5,11.52,11.65,-0.13,-1.12,65160.0,75182.302,-0.05
002053.SZ,20180110,11.49,11.61,11.4,11.44,11.52,-0.08,-0.69,58424.0,67106.032,-0.06
002053.SZ,20180111,11.41,11.49,11.35,11.48,11.44,0.04,0.35,35435.04,40453.675,-0.05
002053.SZ,20180112,11.49,11.54,11.44,11.45,11.48,-0.03,-0.26,30314.02,34787.781,-0.04
002053.SZ,20180115,11.47,11.64,11.38,11.5,11.45,0.05,0.44,61145.87,70603.245,-0.05
002053.SZ,20180116,11.45,11.52,11.4,11.43,11.5,-0.07,-0.61,46824.6,53543.032,-0.03
002053.SZ,20180117,11.42,11.43,11.12,11.21,11.43,-0.22,-1.92,57799.9,65025.273,-0.01
002053.SZ,20180118,11.29,11.37,11.25,11.31,11.21,0.1,0.89,24820.0,28093.151,-0.04
002053.SZ,20180119,11.31,11.35,11.27,11.31,11.31,0.0,0.0,27306.21,30862.629,-0.04
002053.SZ,20180122,11.34,11.41,11.3,11.4,11.31,0.09,0.8,24676.34,28014.261000000002,-0.06
002053.SZ,20180123,11.38,11.42,11.36,11.39,11.4,-0.01,-0.09,18074.76,20579.23,-0.07
002053.SZ,20180124,11.4,11.48,11.35,11.48,11.39,0.09,0.79,20925.22,23873.537,-0.07
002053.SZ,20180125,11.49,11.6,11.45,11.53,11.48,0.05,0.44,35791.86,41300.181000000004,-0.07
002053.SZ,20180126,11.53,11.75,11.53,11.61,11.53,0.08,0.69,40707.22,47398.367,-0.08
002053.SZ,20180129,11.58,11.69,11.58,11.64,11.61,0.03,0.26,32942.01,38334.858,-0.07
002053.SZ,20180130,11.61,11.85,11.61,11.77,11.64,0.13,1.12,34547.87,40470.873,-0.06
002053.SZ,20180131,11.74,11.84,11.54,11.58,11.77,-0.19,-1.61,37586.0,43769.09099999999,-0.06
002053.SZ,20180201,11.57,11.62,11.35,11.43,11.58,-0.15,-1.3,39702.0,45534.357,-0.01
002053.SZ,20180202,11.41,11.59,11.21,11.57,11.43,0.14,1.22,38149.16,43736.244000000006,-0.03
002053.SZ,20180205,11.45,11.54,11.18,11.22,11.57,-0.35,-3.03,34619.18,39336.005,-0.02
002053.SZ,20180212,10.1,11.22,10.1,10.92,11.22,-0.3,-2.67,27537.86,29615.007999999998,0.0
002053.SZ,20180213,10.93,11.14,10.76,10.78,10.92,-0.14,-1.28,14155.3,15429.773000000001,0.0
002053.SZ,20180214,10.88,10.89,10.73,10.88,10.78,0.1,0.93,5711.0,6189.475,-0.0
002053.SZ,20180222,10.95,11.1,10.92,11.04,10.88,0.16,1.47,8517.2,9405.558,-0.01
002053.SZ,20180223,10.65,11.04,10.65,10.89,11.04,-0.15,-1.36,11949.0,13012.812,-0.06
002053.SZ,20180226,10.98,11.14,10.91,11.1,10.89,0.21,1.93,20571.28,22654.701,-0.06
002053.SZ,20180227,11.1,11.12,10.99,11.12,11.1,0.02,0.18,9972.0,11022.933,-0.05
002053.SZ,20180228,11.05,11.05,10.75,10.87,11.12,-0.25,-2.25,14368.16,15628.098,-0.04
002053.SZ,20180301,10.69,11.0,10.69,10.9,10.87,0.03,0.28,10162.0,11030.152,-0.03
002053.SZ,20180302,10.89,10.89,10.64,10.67,10.9,-0.23,-2.11,16596.02,17850.94,-0.01
002053.SZ,20180305,10.69,10.77,10.53,10.55,10.67,-0.12,-1.12,12373.22,13164.323,-0.01
002053.SZ,20180306,10.63,10.68,10.56,10.66,10.55,0.11,1.04,11766.0,12490.136999999999,-0.03
002053.SZ,20180307,10.69,10.87,10.66,10.76,10.66,0.1,0.94,16075.42,17345.709,-0.04
002053.SZ,20180308,10.76,10.79,10.64,10.69,10.76,-0.07,-0.65,11963.18,12806.202,-0.04
002053.SZ,20180309,10.69,10.86,10.65,10.85,10.69,0.16,1.5,16737.6,18040.019,-0.06
002053.SZ,20180312,10.85,11.04,10.78,11.04,10.85,0.19,1.75,28452.08,31005.502,-0.07
002053.SZ,20180313,11.0,11.03,10.9,10.9,11.04,-0.14,-1.27,14354.0,15726.591999999999,-0.07
002053.SZ,20180314,11.03,11.8,11.03,11.37,10.9,0.47,4.31,51509.08,58621.939000000006,-0.08
002053.SZ,20180315,11.42,11.42,11.15,11.26,11.37,-0.11,-0.97,23842.82,26834.369,-0.08
002053.SZ,20180316,11.21,11.32,11.05,11.05,11.26,-0.21,-1.87,17655.0,19712.867,-0.08
002053.SZ,20180319,11.05,11.05,10.9,10.95,11.05,-0.1,-0.91,14998.96,16430.665,-0.07
002053.SZ,20180320,10.78,10.89,10.73,10.82,10.95,-0.13,-1.19,12458.0,13469.663999999999,-0.06
002053.SZ,20180321,10.88,11.04,10.8,10.84,10.82,0.02,0.18,16001.05,17484.115,-0.08
002053.SZ,20180322,10.88,11.2,10.8,10.98,10.84,0.14,1.29,18679.31,20565.91,-0.13
002053.SZ,20180323,10.53,10.82,10.13,10.29,10.98,-0.69,-6.28,33087.02,34731.699,-0.06
002053.SZ,20180326,10.24,10.41,10.0,10.39,10.29,0.1,0.97,16481.02,16832.078999999998,-0.07
002053.SZ,20180327,10.43,10.64,10.43,10.58,10.39,0.19,1.83,19375.86,20429.096,-0.1
002053.SZ,20180328,10.41,10.5,10.39,10.43,10.58,-0.15,-1.42,10320.0,10781.615,-0.11
002053.SZ,20180329,10.49,10.61,10.43,10.55,10.43,0.12,1.15,11397.7,11985.976,-0.12
002053.SZ,20180330,10.6,10.63,10.49,10.58,10.55,0.03,0.28,12844.0,13557.705,-0.09
002053.SZ,20180402,10.52,10.59,10.46,10.46,10.58,-0.12,-1.13,13499.1,14207.732,-0.09
002053.SZ,20180403,10.45,10.45,10.24,10.35,10.46,-0.11,-1.05,13187.0,13607.357,-0.06
002053.SZ,20180404,10.34,10.45,10.3,10.34,10.35,-0.01,-0.1,9766.52,10116.169,-0.06
002053.SZ,20180409,10.33,10.39,10.2,10.24,10.34,-0.1,-0.97,9534.0,9804.032,-0.05
002053.SZ,20180410,10.22,10.28,10.03,10.17,10.24,-0.07,-0.68,20463.86,20691.237,-0.05
002053.SZ,20180411,10.21,10.28,10.2,10.24,10.17,0.07,0.69,11470.78,11745.409,-0.08
002053.SZ,20180412,10.25,10.27,10.1,10.16,10.24,-0.08,-0.78,9644.86,9829.935,-0.07
002053.SZ,20180413,10.19,10.47,10.18,10.47,10.16,0.31,3.05,21524.5,22261.862,-0.08
002053.SZ,20180416,10.45,10.45,10.28,10.37,10.47,-0.1,-0.96,12996.98,13463.296999999999,-0.05
002053.SZ,20180417,10.48,10.48,10.07,10.13,10.37,-0.24,-2.31,12857.96,13145.073999999999,-0.06
002053.SZ,20180418,10.2,10.25,10.02,10.13,10.13,0.0,0.0,11123.0,11247.341999999999,-0.03
002053.SZ,20180419,10.13,10.2,10.08,10.12,10.13,-0.01,-0.1,9928.02,10065.494,0.07
002053.SZ,20180420,10.12,10.12,9.96,9.97,10.12,-0.15,-1.48,15356.25,15374.806,0.09
002053.SZ,20180423,9.94,9.94,9.57,9.57,9.97,-0.4,-4.01,22438.12,21728.595,0.08
002053.SZ,20180424,9.6,9.77,9.6,9.72,9.57,0.15,1.57,10491.02,10173.376,0.06
002053.SZ,20180425,9.6,9.78,9.6,9.7,9.72,-0.02,-0.21,9742.2,9466.02,0.04
002053.SZ,20180426,9.66,9.71,9.5,9.51,9.7,-0.19,-1.96,10062.0,9683.69,-0.05
002053.SZ,20180427,9.59,9.59,9.25,9.31,9.51,-0.2,-2.1,19037.02,17865.733,-0.09
002053.SZ,20180502,9.33,9.44,9.2,9.28,9.31,-0.03,-0.32,8166.4,7609.951999999999,-0.08
002053.SZ,20180503,9.25,9.71,9.21,9.61,9.28,0.33,3.56,13392.06,12723.239,-0.12
002053.SZ,20180504,9.6,9.64,9.47,9.55,9.61,-0.06,-0.62,8076.02,7698.559,-0.14
002053.SZ,20180507,9.6,9.72,9.55,9.69,9.55,0.14,1.47,9293.02,8963.743,-0.14
002053.SZ,20180508,9.71,9.73,9.61,9.69,9.69,0.0,0.0,7046.67,6812.521,-0.12
002053.SZ,20180509,9.7,9.74,9.63,9.7,9.69,0.01,0.1,5602.4,5418.182,-0.12
002053.SZ,20180510,9.74,9.74,9.57,9.62,9.7,-0.08,-0.82,12008.24,11579.502,-0.11
002053.SZ,20180511,9.62,9.63,9.44,9.45,9.62,-0.17,-1.77,10341.91,9822.275,-0.04
002053.SZ,20180514,9.45,9.55,9.34,9.46,9.45,0.01,0.11,6558.0,6199.776,-0.06
002053.SZ,20180515,9.44,9.7,9.33,9.65,9.46,0.19,2.01,14717.24,14006.802,-0.11
002053.SZ,20180516,9.56,9.99,9.46,9.8,9.65,0.15,1.55,24914.18,24391.282000000003,-0.13
002053.SZ,20180517,9.77,9.84,9.56,9.57,9.8,-0.23,-2.35,16349.1,15807.326000000001,-0.12
002053.SZ,20180518,9.6,9.94,9.51,9.87,9.57,0.3,3.13,22084.04,21686.016,-0.19
002053.SZ,20180521,9.95,10.86,9.81,10.86,9.87,0.99,10.03,56927.66,59134.455,-0.27
002053.SZ,20180522,10.98,11.39,10.58,10.9,10.86,0.04,0.37,103434.54,114439.87199999999,-0.29
002053.SZ,20180523,10.52,10.8,10.37,10.38,10.9,-0.52,-4.77,52398.12,55327.136,-0.24
