,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,600728.SH,20200403,9.13,9.14,8.87,8.91,9.12,-0.21,-2.3026,327126.68,294129.899,
1,1,600728.SH,20200402,8.78,9.12,8.75,9.12,8.83,0.29,3.2843,306092.02,274764.958,
2,2,600728.SH,20200401,8.9,9.1,8.81,8.83,8.9,-0.07,-0.7865,300244.55,268889.083,
3,3,600728.SH,20200331,9.18,9.2,8.89,8.9,9.04,-0.14,-1.5487,313504.79,283265.63800000004,
4,4,600728.SH,20200330,9.38,9.38,8.97,9.04,9.6,-0.56,-5.8333,502778.24,457157.26200000005,
5,5,600728.SH,20200327,9.99,10.04,9.58,9.6,9.86,-0.26,-2.6369,507228.16,494657.04299999995,
6,6,600728.SH,20200326,10.14,10.17,9.81,9.86,10.18,-0.32,-3.1434,557748.95,555890.826,
7,7,600728.SH,20200325,10.38,10.44,10.03,10.18,10.14,0.04,0.3945,633741.48,647837.7629999999,
8,8,600728.SH,20200324,10.3,10.36,9.51,10.14,10.07,0.07,0.6951,860388.82,861145.2370000001,
9,9,600728.SH,20200323,10.5,10.68,9.98,10.07,10.92,-0.85,-7.7839,852554.9,886597.5440000001,
10,10,600728.SH,20200320,11.19,11.25,10.71,10.92,11.15,-0.23,-2.0628,1065558.69,1167259.3020000001,
11,11,600728.SH,20200319,10.58,11.24,10.52,11.15,10.59,0.56,5.287999999999999,1381007.66,1501221.685,
12,12,600728.SH,20200318,10.45,11.03,10.23,10.59,10.36,0.23,2.2201,1204819.55,1280344.268,
13,13,600728.SH,20200317,10.4,10.49,9.96,10.36,10.23,0.13,1.2708,571984.45,587459.5129999999,
14,14,600728.SH,20200316,10.7,10.88,10.05,10.23,10.68,-0.45,-4.2135,861524.88,903752.912,
15,15,600728.SH,20200313,9.78,10.78,9.72,10.68,10.33,0.35,3.3882,832728.91,862955.187,
16,16,600728.SH,20200312,10.2,10.53,10.12,10.33,10.42,-0.09,-0.8637,488560.32,504515.16299999994,
17,17,600728.SH,20200311,10.6,10.94,10.36,10.42,10.59,-0.17,-1.6053,707025.53,753013.416,
18,18,600728.SH,20200310,9.9,10.62,9.88,10.59,10.0,0.59,5.9,781956.51,800167.0,
19,19,600728.SH,20200309,10.31,10.36,9.98,10.0,10.58,-0.58,-5.482,765383.79,776254.733,
20,20,600728.SH,20200306,10.67,10.86,10.56,10.58,10.9,-0.32,-2.9358,720886.28,770552.88,-0.15784499054820414
21,21,600728.SH,20200305,11.5,11.5,10.77,10.9,11.02,-0.12,-1.0889,1003977.31,1103350.7759999998,-0.16330275229357807
22,22,600728.SH,20200304,11.25,11.3,10.64,11.02,11.06,-0.04,-0.3617,1175638.34,1291951.206,-0.19872958257713244
23,23,600728.SH,20200303,10.39,11.19,10.38,11.06,10.17,0.89,8.7512,1533766.2,1684211.515,-0.19529837251356238
24,24,600728.SH,20200302,10.09,10.32,9.92,10.17,9.84,0.33,3.3537,740146.33,748766.7420000001,-0.11111111111111119
25,25,600728.SH,20200228,10.36,10.53,9.82,9.84,10.91,-1.07,-9.8075,1108484.23,1122550.031,-0.024390243902439046
26,26,600728.SH,20200227,11.34,11.46,10.78,10.91,11.09,-0.18,-1.6231,975422.22,1079194.084,-0.09624197983501381
27,27,600728.SH,20200226,11.26,11.97,11.04,11.09,11.43,-0.34,-2.9746,1291001.41,1486341.99,-0.08205590622182148
28,28,600728.SH,20200225,11.1,11.51,10.7,11.43,11.37,0.06,0.5277,1223504.87,1369831.106,-0.11286089238845137
29,29,600728.SH,20200224,10.9,11.52,10.9,11.37,10.93,0.44,4.0256,1201648.49,1358284.771,-0.11433597185576069
30,30,600728.SH,20200221,10.3,11.13,10.3,10.93,10.2,0.73,7.1569,1234042.11,1338890.307,-0.0009149130832570711
31,31,600728.SH,20200220,10.33,10.46,10.01,10.2,10.17,0.03,0.295,645378.24,657581.529,0.0931372549019609
32,32,600728.SH,20200219,10.28,10.44,10.13,10.17,10.27,-0.1,-0.9737,771784.02,792741.849,0.04129793510324483
33,33,600728.SH,20200218,9.84,10.31,9.78,10.27,9.84,0.43,4.3699,812053.84,818901.38,0.00876338851022394
34,34,600728.SH,20200217,9.25,9.87,9.24,9.84,9.14,0.7,7.6586,670104.08,645151.567,0.03963414634146347
35,35,600728.SH,20200214,9.12,9.29,9.05,9.14,9.12,0.02,0.2193,347887.41,318977.86600000004,0.16849015317286642
36,36,600728.SH,20200213,9.2,9.32,9.05,9.12,9.2,-0.08,-0.8696,341028.69,312518.876,0.13267543859649134
37,37,600728.SH,20200212,9.0,9.23,8.96,9.2,8.98,0.22,2.4499,352157.47,321459.137,0.13260869565217398
38,38,600728.SH,20200211,9.15,9.23,8.94,8.98,9.15,-0.17,-1.8579,288754.01,261109.48100000003,0.17928730512249436
39,39,600728.SH,20200210,9.0,9.25,8.94,9.15,9.11,0.04,0.4391,385171.21,351473.098,0.09289617486338794
40,40,600728.SH,20200207,8.75,9.14,8.71,9.11,8.72,0.39,4.4725,476259.61,425844.709,0.16136114160263454
41,41,600728.SH,20200206,8.58,8.8,8.46,8.72,8.55,0.17,1.9883,384666.92,333980.93100000004,0.24999999999999994
42,42,600728.SH,20200205,8.41,8.75,8.4,8.55,8.38,0.17,2.0286,451533.75,387753.619,0.28888888888888875
43,43,600728.SH,20200204,7.81,8.55,7.81,8.38,8.63,-0.25,-2.8969,597768.33,497897.875,0.3198090692124104
44,44,600728.SH,20200203,8.63,8.63,8.63,8.63,9.59,-0.96,-10.0104,50976.0,43992.288,0.1784472769409037
45,45,600728.SH,20200123,9.98,10.12,9.41,9.59,10.1,-0.51,-5.0495,494064.33,482213.251,0.026068821689259645
46,46,600728.SH,20200122,9.89,10.18,9.7,10.1,9.92,0.18,1.8145,457142.53,454388.967,0.08019801980198026
47,47,600728.SH,20200121,10.17,10.25,9.88,9.92,10.33,-0.41,-3.969,525548.32,526744.832,0.11794354838709677
48,48,600728.SH,20200120,9.93,10.4,9.82,10.33,9.9,0.43,4.3434,529945.74,539972.341,0.10648596321393995
49,49,600728.SH,20200117,10.04,10.11,9.88,9.9,10.0,-0.1,-1.0,266939.2,266194.195,0.14848484848484836
50,50,600728.SH,20200116,10.13,10.17,9.97,10.0,10.12,-0.12,-1.1858,243204.77,244121.313,0.09299999999999997
