,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,300633.SZ,20200403,26.09,26.63,25.4,25.55,26.18,-0.63,-2.4064,21567.51,55844.788,
1,1,300633.SZ,20200402,25.66,26.27,25.0,26.18,25.69,0.49,1.9074,19240.99,49291.899000000005,
2,2,300633.SZ,20200401,25.96,25.96,25.3,25.69,25.99,-0.3,-1.1543,18749.0,48145.394,
3,3,300633.SZ,20200331,26.72,26.8,25.98,25.99,26.38,-0.39,-1.4784,24486.0,64023.437000000005,
4,4,300633.SZ,20200330,26.79,27.49,26.3,26.38,27.11,-0.73,-2.6927,26616.0,70916.207,
5,5,300633.SZ,20200327,28.19,28.45,26.8,27.11,28.15,-1.04,-3.6945,34758.54,96044.996,
6,6,300633.SZ,20200326,27.49,28.8,27.22,28.15,27.81,0.34,1.2226,30144.03,84652.575,
7,7,300633.SZ,20200325,27.53,27.95,26.61,27.81,26.94,0.87,3.2294,28969.07,78817.571,
8,8,300633.SZ,20200324,26.95,27.34,26.2,26.94,26.52,0.42,1.5837,37834.25,101019.46,
9,9,300633.SZ,20200323,27.36,28.33,26.4,26.52,27.79,-1.27,-4.57,30066.0,82678.885,
10,10,300633.SZ,20200320,27.73,28.21,27.42,27.79,27.47,0.32,1.1649,27579.07,76936.734,
11,11,300633.SZ,20200319,27.0,27.95,26.31,27.47,26.96,0.51,1.8917,29519.63,80504.918,
12,12,300633.SZ,20200318,27.68,28.35,26.81,26.96,27.6,-0.64,-2.3188,26053.05,72178.845,
13,13,300633.SZ,20200317,28.11,28.8,26.5,27.6,27.9,-0.3,-1.0753,41212.16,113263.694,
14,14,300633.SZ,20200316,28.28,29.7,27.63,27.9,28.28,-0.38,-1.3437,32960.21,93822.79,
15,15,300633.SZ,20200313,25.7,29.0,25.52,28.28,27.79,0.49,1.7632,43263.85,119836.76,
16,16,300633.SZ,20200312,28.62,29.95,27.51,27.79,29.15,-1.36,-4.6655,36141.12,102683.536,
17,17,300633.SZ,20200311,29.78,30.4,28.9,29.15,29.77,-0.62,-2.0826,39813.8,117898.806,
18,18,300633.SZ,20200310,29.0,30.5,27.6,29.77,29.05,0.72,2.4785,48664.05,142040.708,
19,19,300633.SZ,20200309,30.1,30.86,28.8,29.05,30.58,-1.53,-5.0033,69563.36,206131.45,
20,20,300633.SZ,20200306,27.9,30.58,27.45,30.58,27.8,2.78,10.0,89693.7,264848.903,-0.16448659254414644
21,21,300633.SZ,20200305,27.69,28.98,27.31,27.8,27.8,0.0,0.0,72214.0,203603.448,-0.058273381294964066
22,22,300633.SZ,20200304,28.4,28.72,27.11,27.8,27.79,0.01,0.036000000000000004,98682.53,276338.072,-0.07589928057553955
23,23,300633.SZ,20200303,27.0,27.79,26.79,27.79,25.26,2.53,10.0158,42829.95,118391.976,-0.06477150053976254
24,24,300633.SZ,20200302,24.53,25.74,24.53,25.26,24.59,0.67,2.7247,24165.98,61152.269,0.04433887569279483
25,25,300633.SZ,20200228,24.99,26.17,24.5,24.59,25.4,-0.81,-3.1889999999999996,35680.31,90857.906,0.10248068320455468
26,26,300633.SZ,20200227,24.85,25.76,24.5,25.4,24.54,0.86,3.5045,37683.24,95080.773,0.10826771653543307
27,27,300633.SZ,20200226,25.15,25.29,24.44,24.54,25.31,-0.77,-3.0423,24470.1,60717.895,0.13325183374083127
28,28,300633.SZ,20200225,25.57,26.15,25.05,25.31,25.66,-0.35,-1.364,31643.04,80444.709,0.06440142236270259
29,29,300633.SZ,20200224,25.47,25.95,25.0,25.66,25.47,0.19,0.746,28096.74,71527.141,0.03351519875292282
30,30,300633.SZ,20200221,25.35,26.4,25.12,25.47,25.12,0.35,1.3933,53535.52,137992.859,0.0910875539850805
31,31,300633.SZ,20200220,26.0,26.24,25.02,25.12,26.26,-1.14,-4.3412,35624.51,90513.67,0.09355095541401265
32,32,300633.SZ,20200219,26.85,26.85,26.22,26.26,26.65,-0.39,-1.4634,10202.65,26856.677000000003,0.02665651180502663
33,33,300633.SZ,20200218,26.76,26.98,26.2,26.65,26.82,-0.17,-0.6339,14878.0,39337.404,0.035647279549718684
34,34,300633.SZ,20200217,26.0,26.94,26.0,26.82,26.27,0.55,2.0936,16891.89,44737.547,0.04026845637583886
35,35,300633.SZ,20200214,26.25,26.99,26.15,26.27,26.43,-0.16,-0.6054,10989.99,28939.853,0.07651313285116108
36,36,300633.SZ,20200213,27.4,27.93,26.41,26.43,27.33,-0.9,-3.2931,18785.05,50510.797999999995,0.051456678017404445
37,37,300633.SZ,20200212,26.98,27.61,26.55,27.33,26.97,0.36,1.3348,20869.69,56956.023,0.06659348701061106
38,38,300633.SZ,20200211,26.24,27.35,25.72,26.97,26.31,0.66,2.5086,18160.45,48688.998,0.1038190582128291
39,39,300633.SZ,20200210,26.04,26.46,25.5,26.31,26.5,-0.19,-0.7170000000000001,16946.87,44034.570999999996,0.10414291144051699
40,40,300633.SZ,20200207,26.99,27.08,26.0,26.5,26.92,-0.42,-1.5602,19181.07,50798.681,0.15396226415094333
41,41,300633.SZ,20200206,26.56,27.75,26.09,26.92,26.8,0.12,0.4478,31015.91,84055.656,0.032689450222882575
42,42,300633.SZ,20200205,27.98,27.98,26.2,26.8,27.1,-0.3,-1.107,39411.48,104767.091,0.03731343283582089
43,43,300633.SZ,20200204,26.9,27.99,26.05,27.1,26.16,0.94,3.5933,28109.38,75508.276,0.02546125461254604
44,44,300633.SZ,20200203,24.83,28.39,24.83,26.16,27.59,-1.43,-5.183,29025.6,77580.93,-0.03440366972477059
