ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
002108.SZ,20180102,11.39,11.68,11.34,11.66,11.36,0.3,2.64,134346.08,155275.087,-0.06
002108.SZ,20180103,11.75,12.45,11.63,12.28,11.66,0.62,5.32,395332.12,479091.037,-0.14
002108.SZ,20180104,12.18,12.18,11.95,12.09,12.28,-0.19,-1.55,223951.03,270356.463,-0.18
002108.SZ,20180105,12.06,12.27,12.03,12.08,12.09,-0.01,-0.08,116349.11,141002.072,-0.19
002108.SZ,20180108,12.07,12.17,11.91,12.06,12.08,-0.02,-0.17,106880.59,128782.70800000001,-0.19
002108.SZ,20180109,12.07,12.15,11.92,11.93,12.06,-0.13,-1.08,91863.61,110439.17599999999,-0.25
002108.SZ,20180110,11.94,12.14,11.82,12.07,11.93,0.14,1.17,144858.45,173628.703,-0.25
002108.SZ,20180111,12.01,12.11,11.9,12.08,12.07,0.01,0.08,96007.31,115422.352,-0.23
002108.SZ,20180112,12.1,12.19,11.91,11.93,12.08,-0.15,-1.24,84656.64,102135.854,-0.24
002108.SZ,20180115,11.93,11.97,11.2,11.37,11.93,-0.56,-4.69,176951.79,204085.076,-0.17
002108.SZ,20180116,11.36,11.46,11.16,11.25,11.37,-0.12,-1.06,107615.84,121244.525,-0.16
002108.SZ,20180117,11.24,11.28,10.95,11.17,11.25,-0.08,-0.71,107311.65,119032.465,-0.15
002108.SZ,20180118,11.2,11.28,11.16,11.19,11.17,0.02,0.18,55632.1,62349.747,-0.12
002108.SZ,20180119,11.16,11.34,11.09,11.21,11.19,0.02,0.18,73275.89,82216.595,-0.12
002108.SZ,20180122,11.27,11.29,11.05,11.24,11.21,0.03,0.27,82969.23,92761.589,-0.1
002108.SZ,20180123,11.23,11.43,11.21,11.37,11.24,0.13,1.16,91582.61,103765.536,-0.12
002108.SZ,20180124,11.37,11.42,11.19,11.39,11.37,0.02,0.18,112045.78,126960.226,-0.11
002108.SZ,20180125,11.42,11.54,11.36,11.39,11.39,0.0,0.0,110526.47,126937.29699999999,-0.11
002108.SZ,20180126,11.42,11.5,11.22,11.26,11.39,-0.13,-1.14,119226.4,134814.344,-0.11
002108.SZ,20180129,11.26,11.28,10.94,10.95,11.26,-0.31,-2.75,180524.76,199204.947,-0.09
002108.SZ,20180130,10.99,11.15,10.92,10.96,10.95,0.01,0.09,105987.24,117135.46699999999,-0.07
002108.SZ,20180131,10.98,11.04,10.44,10.5,10.96,-0.46,-4.2,200885.65,213316.03699999998,-0.06
002108.SZ,20180201,10.5,10.58,9.91,9.95,10.5,-0.55,-5.24,179363.34,182392.522,0.02
002108.SZ,20180202,9.86,10.07,9.56,9.76,9.95,-0.19,-1.91,136030.62,133468.834,0.05
002108.SZ,20180205,9.66,9.9,9.5,9.81,9.76,0.05,0.51,81461.09,79777.084,0.07
002108.SZ,20180206,9.66,9.78,8.9,8.9,9.81,-0.91,-9.28,180890.12,168675.7,0.16
002108.SZ,20180207,9.13,9.27,8.73,9.1,8.9,0.2,2.25,135612.07,122838.08300000001,0.13
002108.SZ,20180208,9.1,9.38,9.1,9.32,9.1,0.22,2.42,99679.25,92661.382,0.09
002108.SZ,20180209,9.08,9.26,8.92,9.1,9.32,-0.22,-2.36,117675.69,107069.675,0.1
002108.SZ,20180212,9.13,9.64,9.13,9.49,9.1,0.39,4.29,144571.49,136332.945,0.11
002108.SZ,20180213,9.53,9.78,9.45,9.5,9.49,0.01,0.11,139600.19,134394.399,0.09
002108.SZ,20180214,9.55,9.57,9.37,9.47,9.5,-0.03,-0.32,72821.0,68856.564,0.08
002108.SZ,20180222,9.58,9.86,9.45,9.8,9.47,0.33,3.48,117943.42,114375.155,0.03
002108.SZ,20180223,9.91,10.13,9.8,9.85,9.8,0.05,0.51,149702.03,148861.586,-0.08
002108.SZ,20180226,9.9,10.19,9.81,10.12,9.85,0.27,2.74,156483.03,156987.9,-0.09
002108.SZ,20180227,10.13,10.2,9.98,10.02,10.12,-0.1,-0.99,100524.96,101266.13,-0.07
002108.SZ,20180228,9.98,10.26,9.8,10.14,10.02,0.12,1.2,121793.84,122674.373,-0.08
002108.SZ,20180301,10.07,10.2,10.0,10.14,10.14,0.0,0.0,85283.7,86274.97,-0.07
002108.SZ,20180302,10.08,10.25,10.01,10.02,10.14,-0.12,-1.18,103068.1,104327.73,-0.05
002108.SZ,20180305,10.03,10.1,9.9,9.93,10.02,-0.09,-0.9,82298.93,82023.22099999999,-0.06
002108.SZ,20180306,9.99,10.17,9.96,10.17,9.93,0.24,2.42,122997.57,123955.19699999999,-0.1
