ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
688030.SH,20190930,52.02,55.0,43.7,44.8,21.06,23.74,112.7255,236044.87,1134471.3090000001,-0.02
688030.SH,20191008,46.01,51.51,44.8,49.0,44.8,4.2,9.375,183491.76,890967.198,-0.19
688030.SH,20191009,47.0,47.47,42.5,43.95,49.0,-5.05,-10.3061,135400.44,609279.6070000001,-0.08
688030.SH,20191010,44.0,46.66,43.33,44.8,43.95,0.85,1.9340000000000002,98969.75,445402.251,-0.07
688030.SH,20191011,46.0,49.1,45.1,45.1,44.8,0.3,0.6696,135906.79,639042.244,-0.09
688030.SH,20191014,45.0,49.98,43.13,49.58,45.1,4.48,9.9335,159551.93,744205.2490000001,-0.21
688030.SH,20191015,47.83,48.89,46.26,47.85,49.58,-1.73,-3.4893,103453.58,494053.399,-0.18
688030.SH,20191016,48.29,51.8,47.23,47.51,47.85,-0.34,-0.7106,143372.6,712219.668,-0.15
688030.SH,20191017,46.64,48.78,45.6,45.8,47.51,-1.71,-3.5992,107633.87,507700.049,-0.1
688030.SH,20191018,45.87,49.7,45.55,48.72,45.8,2.92,6.3755,129779.59,617973.84,-0.15
688030.SH,20191021,47.95,51.13,47.18,51.13,48.72,2.41,4.9466,129375.51,637761.943,-0.22
688030.SH,20191022,52.38,54.8,51.11,51.69,51.13,0.56,1.0952,150843.9,796867.8559999999,-0.21
688030.SH,20191023,51.54,62.03,51.0,60.0,51.69,8.31,16.0766,189404.33,1050701.021,-0.31
688030.SH,20191024,58.0,59.36,56.7,56.9,60.0,-3.1,-5.1667,126869.41,734925.652,-0.3
688030.SH,20191025,57.88,58.68,53.68,54.01,56.9,-2.89,-5.0791,119620.75,673341.2540000001,-0.31
688030.SH,20191028,55.5,57.56,54.51,56.26,54.01,2.25,4.1659,112953.02,632227.593,-0.37
688030.SH,20191029,55.06,55.17,49.13,49.42,56.26,-6.84,-12.1578,131582.76,687129.9770000001,-0.28
688030.SH,20191030,48.5,49.42,45.99,47.8,49.42,-1.62,-3.278,89770.42,425218.29600000003,-0.26
688030.SH,20191031,47.67,47.67,44.11,44.46,47.8,-3.34,-6.9874,74992.69,342801.099,-0.19
688030.SH,20191101,44.0,45.75,44.0,44.45,44.46,-0.01,-0.0225,41033.89,183984.658,-0.19
688030.SH,20191104,45.13,45.7,43.98,43.98,44.45,-0.47,-1.0574,38043.16,170658.065,-0.18
688030.SH,20191105,43.0,43.3,39.88,39.89,43.98,-4.09,-9.2997,74528.02,304071.428,-0.09
688030.SH,20191106,40.0,41.96,39.7,40.5,39.89,0.61,1.5292,52952.81,215776.05,-0.1
688030.SH,20191107,40.69,42.44,40.66,41.69,40.5,1.19,2.9383,54563.17,227203.563,-0.13
688030.SH,20191108,41.9,41.9,40.0,40.9,41.69,-0.79,-1.8949,43369.82,177727.408,-0.12
688030.SH,20191111,40.19,40.19,38.59,38.99,40.9,-1.91,-4.6699,34627.28,135573.036,-0.05
688030.SH,20191112,39.4,39.76,38.78,39.39,38.99,0.4,1.0259,22537.18,88688.07,0.01
688030.SH,20191113,39.15,40.75,39.1,40.33,39.39,0.94,2.3864,31271.21,125273.88699999999,-0.05
688030.SH,20191114,40.28,42.15,39.8,41.08,40.33,0.75,1.8597,40805.31,167387.354,-0.06
688030.SH,20191115,41.0,43.1,41.0,41.49,41.08,0.41,0.9981,43455.03,183444.80899999998,-0.07
688030.SH,20191118,41.31,41.4,39.54,39.75,41.49,-1.74,-4.1938,35504.78,143514.799,-0.01
688030.SH,20191119,39.89,40.76,39.52,40.72,39.75,0.97,2.4403,24733.71,99593.94699999999,-0.02
688030.SH,20191120,40.52,41.69,40.14,41.18,40.72,0.46,1.1297,30666.37,125778.72099999999,0.04
688030.SH,20191121,41.0,41.0,39.51,39.98,41.18,-1.2,-2.9139999999999997,23761.18,95365.25300000001,0.03
688030.SH,20191122,40.01,40.28,37.3,37.35,39.98,-2.63,-6.5783,34580.33,132959.855,0.14
688030.SH,20191125,37.4,37.4,34.96,35.6,37.35,-1.75,-4.6854,28371.89,101953.929,0.21
688030.SH,20191126,35.6,36.18,35.13,35.62,35.6,0.02,0.0562,14844.48,53022.807,0.23
688030.SH,20191127,35.62,36.18,35.13,35.6,35.62,-0.02,-0.0561,16260.93,58095.687999999995,0.24
688030.SH,20191128,35.47,36.97,35.47,35.99,35.6,0.39,1.0955,21263.76,77275.145,0.19
688030.SH,20191129,35.68,36.44,35.36,35.99,35.99,0.0,0.0,14547.93,52165.49,0.16
688030.SH,20191202,36.12,36.49,35.5,35.91,35.99,-0.08,-0.2223,13939.21,50332.385,0.14
688030.SH,20191203,36.08,36.74,35.7,36.44,35.91,0.53,1.4759,20422.0,74029.733,0.13
688030.SH,20191204,35.99,36.5,35.7,36.4,36.44,-0.04,-0.1098,18752.58,67912.334,0.18
