ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
600237.SH,20180102,5.36,5.41,5.32,5.4,5.38,0.02,0.37,78143.61,41929.068,-0.05
600237.SH,20180103,5.38,5.47,5.36,5.43,5.4,0.03,0.56,78673.34,42639.92,-0.12
600237.SH,20180104,5.42,5.49,5.41,5.44,5.43,0.01,0.18,62668.33,34136.305,-0.19
600237.SH,20180105,5.45,5.47,5.42,5.45,5.44,0.01,0.18,58493.88,31839.194,-0.21
600237.SH,20180108,5.46,5.46,5.4,5.42,5.45,-0.03,-0.55,57139.24,30996.384,-0.21
600237.SH,20180109,5.43,5.47,5.41,5.46,5.42,0.04,0.74,73122.02,39766.208,-0.3
600237.SH,20180110,5.45,5.45,5.27,5.33,5.46,-0.13,-2.38,82321.56,44012.710999999996,-0.27
600237.SH,20180111,5.33,5.43,5.28,5.42,5.33,0.09,1.69,67716.27,36392.516,-0.26
600237.SH,20180112,5.42,5.47,5.41,5.45,5.42,0.03,0.55,87059.22,47354.417,-0.23
600237.SH,20180115,5.44,5.44,5.2,5.22,5.45,-0.23,-4.22,89448.87,47266.001,-0.2
600237.SH,20180116,5.2,5.28,5.2,5.28,5.22,0.06,1.15,47433.26,24943.534,-0.22
600237.SH,20180117,5.28,5.29,5.16,5.27,5.28,-0.01,-0.19,52516.22,27484.498,-0.22
600237.SH,20180118,5.25,5.29,5.22,5.26,5.27,-0.01,-0.19,41954.77,22022.785,-0.21
600237.SH,20180119,5.25,5.27,5.19,5.2,5.26,-0.06,-1.14,58841.31,30746.743,-0.19
600237.SH,20180122,5.19,5.29,5.16,5.28,5.2,0.08,1.54,63947.5,33498.79,-0.19
600237.SH,20180123,5.26,5.29,5.2,5.25,5.28,-0.03,-0.57,49880.8,26125.61,-0.19
600237.SH,20180124,5.25,5.3,5.21,5.29,5.25,0.04,0.76,54684.46,28788.647,-0.19
600237.SH,20180125,5.27,5.33,5.27,5.28,5.29,-0.01,-0.19,66129.36,35032.806000000004,-0.11
600237.SH,20180126,5.26,5.31,5.23,5.24,5.28,-0.04,-0.76,52762.62,27778.646,-0.06
600237.SH,20180129,5.24,5.27,5.11,5.13,5.24,-0.11,-2.1,82312.95,42605.373,-0.05
600237.SH,20180130,5.13,5.16,5.09,5.13,5.13,0.0,0.0,47429.66,24267.655,-0.06
600237.SH,20180131,5.1,5.11,4.74,4.76,5.13,-0.37,-7.21,123575.68,60324.609000000004,-0.01
600237.SH,20180201,4.76,4.8,4.4,4.42,4.76,-0.34,-7.14,115147.79,52293.594000000005,0.06
600237.SH,20180202,4.39,4.39,4.0,4.31,4.42,-0.11,-2.49,85379.91,36439.311,0.1
600237.SH,20180205,4.2,4.32,4.19,4.27,4.31,-0.04,-0.93,34763.67,14818.028999999999,0.15
600237.SH,20180206,4.22,4.22,3.84,3.84,4.27,-0.43,-10.07,151049.44,59870.639,0.26
600237.SH,20180207,3.93,3.97,3.81,3.91,3.84,0.07,1.82,84203.31,32914.547,0.21
