ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
002761.SZ,20180102,35.35,35.49,35.12,35.49,35.35,0.14,0.4,2918.0,10328.485999999999,0.0
002761.SZ,20180103,35.55,35.56,35.3,35.41,35.49,-0.08,-0.23,3887.56,13744.49,0.01
002761.SZ,20180104,35.48,35.48,35.1,35.38,35.41,-0.03,-0.08,2622.0,9248.526,0.0
002761.SZ,20180105,35.46,35.46,35.11,35.33,35.38,-0.05,-0.14,2465.0,8687.153,-0.01
002761.SZ,20180108,35.43,36.5,35.33,35.36,35.33,0.03,0.08,5350.0,19109.061,-0.01
002761.SZ,20180109,35.41,35.41,35.0,35.17,35.36,-0.19,-0.54,2232.0,7838.735,-0.02
002761.SZ,20180110,35.09,35.1,34.91,35.0,35.17,-0.17,-0.48,9830.71,34357.976,-0.01
002761.SZ,20180111,35.0,35.2,34.79,35.08,35.0,0.08,0.23,2605.0,9138.494,-0.01
002761.SZ,20180112,35.23,35.23,34.99,35.03,35.08,-0.05,-0.14,1764.0,6181.512,-0.02
002761.SZ,20180115,35.03,35.5,34.78,35.34,35.03,0.31,0.89,4130.83,14439.081,-0.02
002761.SZ,20180116,35.28,35.5,35.05,35.27,35.34,-0.07,-0.2,3117.99,11025.781,-0.01
002761.SZ,20180117,35.49,38.02,35.03,37.79,35.27,2.52,7.14,21322.71,77807.414,-0.08
002761.SZ,20180118,37.03,38.62,36.5,36.64,37.79,-1.15,-3.04,30405.92,114687.04699999999,-0.03
002761.SZ,20180119,36.59,37.11,35.1,35.18,36.64,-1.46,-3.98,15586.72,55169.053,0.0
002761.SZ,20180122,35.54,35.54,34.91,35.06,35.18,-0.12,-0.34,6286.74,22037.168999999998,0.01
002761.SZ,20180123,35.06,35.53,34.84,35.12,35.06,0.06,0.17,4078.83,14340.878,0.0
002761.SZ,20180124,35.15,35.38,35.0,35.13,35.12,0.01,0.03,8515.48,29903.062,-0.0
002761.SZ,20180125,35.1,35.78,34.93,35.4,35.13,0.27,0.77,6422.1,22712.246,-0.01
002761.SZ,20180126,35.33,35.63,35.11,35.48,35.4,0.08,0.23,2554.0,9017.690999999999,-0.02
002761.SZ,20180129,35.47,35.54,35.21,35.49,35.48,0.01,0.03,4397.64,15594.135,-0.02
002761.SZ,20180130,35.56,35.58,35.27,35.51,35.49,0.02,0.06,2280.18,8075.484,-0.02
002761.SZ,20180131,35.57,36.5,35.51,35.78,35.51,0.27,0.76,5213.99,18683.254,0.0
002761.SZ,20180201,35.78,35.78,35.04,35.46,35.78,-0.32,-0.89,5763.41,20327.491,0.02
002761.SZ,20180202,35.2,35.52,31.91,34.99,35.46,-0.47,-1.33,36872.0,124817.80300000001,0.04
002761.SZ,20180205,34.88,35.39,32.0,35.15,34.99,0.16,0.46,24857.0,83670.30099999999,0.06
002761.SZ,20180206,34.6,34.96,33.7,34.58,35.15,-0.57,-1.62,10988.0,37625.2,0.09
002761.SZ,20180207,34.5,35.0,34.18,34.5,34.58,-0.08,-0.23,6378.5,22002.266,0.09
002761.SZ,20180208,34.57,34.96,34.19,34.71,34.5,0.21,0.61,8156.0,28058.728,0.07
002761.SZ,20180209,34.5,34.5,33.81,34.25,34.71,-0.46,-1.33,4269.0,14589.258,0.09
002761.SZ,20180212,34.24,34.8,33.31,34.78,34.25,0.53,1.55,2540.5,8761.469000000001,0.1
002761.SZ,20180213,35.25,35.48,34.02,34.8,34.78,0.02,0.06,5002.0,17231.345,0.09
002761.SZ,20180214,34.78,35.0,34.7,34.88,34.8,0.08,0.23,1405.0,4889.045999999999,0.07
002761.SZ,20180222,35.16,35.75,35.16,35.43,34.88,0.55,1.58,1897.0,6727.275,0.05
002761.SZ,20180223,35.49,35.49,35.1,35.34,35.43,-0.09,-0.25,1139.0,4012.446,0.02
002761.SZ,20180226,35.34,35.7,35.05,35.39,35.34,0.05,0.14,1886.84,6658.858,0.01
002761.SZ,20180227,35.3,35.39,35.13,35.19,35.39,-0.2,-0.57,1352.0,4759.816,0.05
002761.SZ,20180228,35.19,35.29,34.81,34.96,35.19,-0.23,-0.65,1896.0,6621.893,0.05
002761.SZ,20180301,34.85,35.26,34.75,34.91,34.96,-0.05,-0.14,1332.01,4654.032,0.06
002761.SZ,20180302,34.99,35.0,34.76,34.84,34.91,-0.07,-0.2,1921.0,6693.651999999999,0.06
002761.SZ,20180305,34.79,34.98,34.79,34.86,34.84,0.02,0.06,2080.0,7253.065,0.06
002761.SZ,20180306,34.82,34.96,34.82,34.92,34.86,0.06,0.17,1904.11,6647.757,0.07
002761.SZ,20180307,34.9,37.45,34.88,35.94,34.92,1.02,2.92,8983.85,32402.882999999998,0.06
002761.SZ,20180308,35.63,36.5,35.28,36.24,35.94,0.3,0.83,13854.58,49825.244000000006,0.05
002761.SZ,20180309,36.24,36.55,35.88,36.48,36.24,0.24,0.66,12844.82,46502.444,0.04
002761.SZ,20180312,36.33,37.58,36.18,37.12,36.48,0.64,1.75,18825.66,69181.533,0.02
002761.SZ,20180313,36.99,37.9,36.51,37.6,37.12,0.48,1.29,10029.67,37456.01,0.01
002761.SZ,20180314,37.61,37.89,37.0,37.44,37.6,-0.16,-0.43,8003.54,29795.834,0.01
002761.SZ,20180315,37.44,37.49,36.6,37.0,37.44,-0.44,-1.18,4518.5,16688.741,0.03
002761.SZ,20180316,36.99,37.37,36.62,37.24,37.0,0.24,0.65,3478.0,12920.438,0.02
