ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
000505.SZ,20180102,8.4,8.53,8.36,8.51,8.38,0.13,1.55,19950.8,16849.951,0.2
000505.SZ,20180103,8.47,8.55,8.44,8.51,8.51,0.0,0.0,24762.26,21033.901,0.17
000505.SZ,20180104,8.56,8.57,8.48,8.52,8.51,0.01,0.12,18417.83,15667.755,0.09
000505.SZ,20180105,8.52,8.96,8.44,8.88,8.52,0.36,4.23,57661.23,50416.642,-0.03
000505.SZ,20180108,8.85,8.87,8.7,8.72,8.88,-0.16,-1.8,40423.0,35448.08,-0.03
000505.SZ,20180109,8.72,9.35,8.59,9.03,8.72,0.31,3.56,60222.03,54157.700999999994,-0.16
000505.SZ,20180110,8.91,8.95,8.71,8.78,9.03,-0.25,-2.77,37892.84,33406.019,-0.15
000505.SZ,20180111,8.75,8.76,8.54,8.68,8.78,-0.1,-1.14,28309.0,24475.734,-0.12
000505.SZ,20180112,8.68,8.96,8.56,8.88,8.68,0.2,2.3,45993.0,40578.937000000005,-0.22
000505.SZ,20180115,8.8,8.8,8.33,8.33,8.88,-0.55,-6.19,40211.0,34423.147000000004,-0.14
000505.SZ,20180116,8.33,8.6,8.28,8.5,8.33,0.17,2.04,35955.93,30283.119,-0.14
000505.SZ,20180117,8.43,8.63,8.33,8.43,8.5,-0.07,-0.82,30138.06,25551.214,-0.05
000505.SZ,20180118,8.39,8.53,8.39,8.49,8.43,0.06,0.71,22753.11,19276.932,-0.03
000505.SZ,20180119,8.5,8.55,8.39,8.39,8.49,-0.1,-1.18,22682.07,19163.96,-0.04
000505.SZ,20180122,8.39,8.5,8.31,8.44,8.39,0.05,0.6,21324.01,17969.182,-0.04
000505.SZ,20180123,8.5,8.72,8.41,8.6,8.44,0.16,1.9,47444.03,40761.513999999996,-0.05
000505.SZ,20180124,8.58,8.62,8.46,8.53,8.6,-0.07,-0.81,33717.71,28700.397,-0.06
000505.SZ,20180125,8.6,8.6,8.4,8.41,8.53,-0.12,-1.41,42541.83,36003.829,-0.02
000505.SZ,20180126,8.37,8.49,8.35,8.42,8.41,0.01,0.12,29544.34,24896.714,-0.03
000505.SZ,20180129,8.54,9.26,8.54,9.26,8.42,0.84,9.98,81983.94,74412.463,-0.12
000505.SZ,20180130,9.39,10.19,9.26,10.19,9.26,0.93,10.04,163508.23,159997.792,-0.18
000505.SZ,20180131,10.79,11.2,9.83,9.98,10.19,-0.21,-2.06,387273.75,403129.839,-0.15
000505.SZ,20180201,9.66,9.82,9.01,9.28,9.98,-0.7,-7.01,260096.19,246040.77,-0.09
000505.SZ,20180202,9.0,9.05,8.39,8.58,9.28,-0.7,-7.54,198679.35,173115.987,0.02
000505.SZ,20180205,8.38,8.74,8.28,8.43,8.58,-0.15,-1.75,124460.93,105968.448,0.07
000505.SZ,20180206,7.9,8.08,7.59,7.59,8.43,-0.84,-9.96,164150.41,127263.439,0.13
000505.SZ,20180207,7.69,7.84,7.26,7.47,7.59,-0.12,-1.58,95597.0,72260.617,0.13
000505.SZ,20180208,7.41,7.72,7.34,7.65,7.47,0.18,2.41,69899.94,52803.977,0.09
000505.SZ,20180209,7.31,7.39,6.92,6.97,7.65,-0.68,-8.89,83064.64,59540.89599999999,0.21
000505.SZ,20180212,7.09,7.24,7.02,7.17,6.97,0.2,2.87,47883.01,34305.434,0.14
000505.SZ,20180213,7.23,7.37,7.15,7.3,7.17,0.13,1.81,50963.9,37009.176,0.1
000505.SZ,20180214,7.25,8.03,7.23,8.03,7.3,0.73,10.0,84542.83,64512.60400000001,0.0
000505.SZ,20180222,8.38,8.78,8.15,8.2,8.03,0.17,2.12,170272.38,142847.568,-0.01
000505.SZ,20180223,8.0,8.16,7.96,8.05,8.2,-0.15,-1.83,90228.14,72465.079,0.08
000505.SZ,20180226,8.05,8.22,8.0,8.12,8.05,0.07,0.87,86367.0,70073.45599999999,0.02
000505.SZ,20180227,8.1,8.29,8.05,8.18,8.12,0.06,0.74,68450.11,55894.113,0.03
000505.SZ,20180228,8.1,8.13,7.96,8.05,8.18,-0.13,-1.59,54624.11,43955.761,0.06
000505.SZ,20180301,8.02,8.45,8.02,8.22,8.05,0.17,2.11,100271.4,82905.916,0.04
000505.SZ,20180302,8.1,8.26,8.0,8.17,8.22,-0.05,-0.61,70342.0,56932.195,0.07
000505.SZ,20180305,8.14,8.28,8.05,8.19,8.17,0.02,0.24,45609.2,37266.812000000005,0.09
000505.SZ,20180306,8.12,8.55,8.01,8.35,8.19,0.16,1.95,94247.7,77949.655,0.18
000505.SZ,20180307,8.3,8.73,8.22,8.51,8.35,0.16,1.92,107287.59,90824.252,0.2
000505.SZ,20180308,8.4,8.57,8.36,8.45,8.51,-0.06,-0.71,63098.03,53303.297,0.24
000505.SZ,20180309,8.47,8.77,8.46,8.71,8.45,0.26,3.08,94808.09,81688.978,0.08
000505.SZ,20180312,8.72,9.1,8.56,9.0,8.71,0.29,3.33,117646.89,103523.605,0.04
000505.SZ,20180313,9.17,9.18,8.56,8.56,9.0,-0.44,-4.89,118782.11,104562.76400000001,0.13
000505.SZ,20180314,8.44,8.71,8.28,8.45,8.56,-0.11,-1.29,79806.36,67429.66900000001,0.09
000505.SZ,20180315,8.26,8.46,8.23,8.31,8.45,-0.14,-1.66,48011.06,39954.087999999996,0.22
