,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,600463.SH,20200403,6.0,6.05,5.95,6.03,6.0,0.03,0.5,11121.74,6676.565,
1,1,600463.SH,20200402,5.92,6.05,5.86,6.0,5.92,0.08,1.3514,10177.01,6069.0419999999995,
2,2,600463.SH,20200401,6.02,6.05,5.92,5.92,6.01,-0.09,-1.4975,9844.0,5898.238,
3,3,600463.SH,20200331,6.0,6.08,5.99,6.01,5.98,0.03,0.5017,11692.0,7042.488,
4,4,600463.SH,20200330,6.1,6.1,5.85,5.98,6.11,-0.13,-2.1277,18011.15,10690.872,
5,5,600463.SH,20200327,6.22,6.26,6.11,6.11,6.15,-0.04,-0.6504,16666.4,10301.082,
6,6,600463.SH,20200326,6.23,6.24,6.15,6.15,6.25,-0.1,-1.6,16746.6,10356.815,
7,7,600463.SH,20200325,6.1,6.3,6.1,6.25,6.06,0.19,3.1353,22537.73,13988.386,
8,8,600463.SH,20200324,6.06,6.12,5.95,6.06,5.95,0.11,1.8487,15490.6,9360.32,
9,9,600463.SH,20200323,6.08,6.17,5.94,5.95,6.22,-0.27,-4.3408,24127.0,14614.893999999998,
10,10,600463.SH,20200320,6.26,6.33,6.16,6.22,6.2,0.02,0.3226,29655.8,18490.482,
11,11,600463.SH,20200319,6.3,6.3,6.05,6.2,6.36,-0.16,-2.5157,49194.73,30369.675,
12,12,600463.SH,20200318,6.59,6.93,6.36,6.36,6.65,-0.29,-4.3609,71678.48,47875.054000000004,
13,13,600463.SH,20200317,6.89,6.9,6.35,6.65,7.06,-0.41,-5.8074,115151.14,76145.201,
14,14,600463.SH,20200316,6.78,7.24,6.66,7.06,6.58,0.48,7.2948,150125.7,107212.712,
15,15,600463.SH,20200313,6.35,6.64,6.16,6.58,6.59,-0.01,-0.1517,35273.84,22590.104,
16,16,600463.SH,20200312,6.69,6.86,6.59,6.59,6.73,-0.14,-2.0802,28204.6,18866.238,
17,17,600463.SH,20200311,6.81,7.05,6.7,6.73,6.99,-0.26,-3.7196,40302.6,27743.817000000003,
18,18,600463.SH,20200310,6.68,7.42,6.44,6.99,6.78,0.21,3.0973,68031.13,46831.212999999996,
19,19,600463.SH,20200309,6.59,6.8,6.5,6.78,6.66,0.12,1.8018,35378.64,23474.6,
20,20,600463.SH,20200306,6.65,6.76,6.6,6.66,6.82,-0.16,-2.346,42481.09,28328.333,-0.09459459459459457
21,21,600463.SH,20200305,6.8,6.94,6.7,6.82,6.95,-0.13,-1.8705,63812.91,43566.352999999996,-0.12023460410557188
22,22,600463.SH,20200304,6.89,7.07,6.56,6.95,6.89,0.06,0.8708,93469.72,64082.594000000005,-0.1482014388489209
23,23,600463.SH,20200303,6.4,6.89,6.25,6.89,6.26,0.63,10.0639,56197.02,36833.464,-0.12772133526850507
24,24,600463.SH,20200302,6.06,6.31,6.06,6.26,6.04,0.22,3.6424,23705.63,14792.458999999999,-0.04472843450479223
25,25,600463.SH,20200228,6.27,6.32,6.0,6.04,6.34,-0.3,-4.7319,32050.11,19633.714,0.01158940397350998
26,26,600463.SH,20200227,6.37,6.46,6.24,6.34,6.3,0.04,0.6349,19884.41,12626.163,-0.029968454258675
27,27,600463.SH,20200226,6.21,6.44,6.17,6.3,6.25,0.05,0.8,30534.2,19303.409,-0.007936507936507908
28,28,600463.SH,20200225,6.35,6.35,6.0,6.25,6.42,-0.17,-2.648,37095.97,23000.022999999997,-0.030400000000000062
29,29,600463.SH,20200224,6.52,6.62,6.33,6.42,6.53,-0.11,-1.6845,28030.0,18015.35,-0.07320872274143299
30,30,600463.SH,20200221,6.43,6.58,6.43,6.53,6.43,0.1,1.5552,29407.1,19172.085,-0.047473200612557505
31,31,600463.SH,20200220,6.29,6.5,6.28,6.43,6.29,0.14,2.2258,33273.11,21286.917999999998,-0.03576982892690506
32,32,600463.SH,20200219,6.3,6.39,6.28,6.29,6.32,-0.03,-0.4747,19188.0,12126.238000000001,0.011128775834658232
33,33,600463.SH,20200218,6.35,6.37,6.25,6.32,6.27,0.05,0.7974,20433.12,12888.464,0.05221518987341773
