ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
002747.SZ,20180102,11.15,11.31,11.1,11.29,11.12,0.17,1.53,33343.18,37464.024,-0.01
002747.SZ,20180103,11.29,11.42,11.2,11.37,11.29,0.08,0.71,44804.98,50680.698,-0.01
002747.SZ,20180104,11.31,11.35,11.18,11.21,11.37,-0.16,-1.41,30631.8,34408.154,-0.06
002747.SZ,20180105,11.24,11.26,11.1,11.16,11.21,-0.05,-0.45,27438.41,30611.591,-0.07
002747.SZ,20180108,11.15,11.15,10.85,10.9,11.16,-0.26,-2.33,43815.0,47894.113,-0.05
002747.SZ,20180109,10.9,10.98,10.85,10.86,10.9,-0.04,-0.37,26717.74,29104.068,-0.09
002747.SZ,20180110,10.91,10.91,10.55,10.63,10.86,-0.23,-2.12,44148.0,47075.889,-0.14
002747.SZ,20180111,10.73,10.85,10.59,10.82,10.63,0.19,1.79,28839.74,31027.617000000002,-0.16
002747.SZ,20180112,10.82,10.94,10.7,10.71,10.82,-0.11,-1.02,24376.0,26363.624,-0.17
002747.SZ,20180115,10.65,10.78,10.21,10.58,10.71,-0.13,-1.21,46864.0,48996.227,-0.14
002747.SZ,20180116,10.5,10.54,10.33,10.39,10.58,-0.19,-1.8,26765.0,27879.532000000003,-0.11
002747.SZ,20180117,10.4,10.62,10.23,10.62,10.39,0.23,2.21,36108.26,37720.748,-0.12
002747.SZ,20180118,10.52,10.73,10.48,10.5,10.62,-0.12,-1.13,24122.92,25523.417999999998,-0.1
002747.SZ,20180119,10.5,10.52,10.34,10.35,10.5,-0.15,-1.43,26126.4,27176.166,-0.09
002747.SZ,20180122,10.35,10.85,10.35,10.73,10.35,0.38,3.67,55224.2,59004.597,-0.1
002747.SZ,20180123,10.66,11.29,10.61,11.16,10.73,0.43,4.01,99457.0,110312.741,-0.1
002747.SZ,20180124,11.17,11.33,10.94,11.18,11.16,0.02,0.18,66877.92,74559.47,-0.1
002747.SZ,20180125,11.1,11.45,11.05,11.16,11.18,-0.02,-0.18,57574.12,64813.941,-0.06
002747.SZ,20180126,11.19,11.34,11.16,11.24,11.16,0.08,0.72,41806.33,46943.29,-0.05
002747.SZ,20180129,11.24,11.26,10.96,11.12,11.24,-0.12,-1.07,37387.0,41468.602,-0.01
002747.SZ,20180130,11.06,11.25,11.01,11.23,11.12,0.11,0.99,31680.06,35328.116,-0.03
002747.SZ,20180131,11.19,11.45,11.06,11.27,11.23,0.04,0.36,50052.06,56419.93,-0.03
002747.SZ,20180201,11.21,11.36,10.5,10.58,11.27,-0.69,-6.12,54138.0,59180.152,0.02
002747.SZ,20180202,10.51,10.65,10.1,10.37,10.58,-0.21,-1.98,44829.5,46635.937000000005,0.06
002747.SZ,20180205,10.06,10.5,10.01,10.36,10.37,-0.01,-0.1,18812.0,19373.911,0.07
002747.SZ,20180206,10.21,10.43,9.86,9.93,10.36,-0.43,-4.15,49384.6,49955.812999999995,0.1
002747.SZ,20180207,10.1,10.27,8.94,9.14,9.93,-0.79,-7.96,105255.63,98228.748,0.18
002747.SZ,20180208,9.15,9.23,9.0,9.13,9.14,-0.01,-0.11,50458.17,46056.39599999999,0.17
002747.SZ,20180209,8.8,9.06,8.6,8.91,9.13,-0.22,-2.41,48201.01,42429.669,0.18
002747.SZ,20180212,8.98,9.18,8.92,9.13,8.91,0.22,2.47,23002.0,20994.959,0.16
002747.SZ,20180213,9.16,9.46,9.12,9.2,9.13,0.07,0.77,20956.1,19423.738,0.18
002747.SZ,20180214,9.22,9.32,9.1,9.3,9.2,0.1,1.09,14073.0,13014.921,0.17
002747.SZ,20180222,9.6,9.64,9.34,9.48,9.3,0.18,1.94,18797.7,17800.473,0.15
002747.SZ,20180223,9.49,9.57,9.32,9.38,9.48,-0.1,-1.05,15631.83,14722.418,0.06
002747.SZ,20180226,9.41,9.71,9.41,9.67,9.38,0.29,3.09,28131.0,26953.116,0.06
002747.SZ,20180227,9.76,10.5,9.61,10.04,9.67,0.37,3.83,48054.0,48219.797,0.11
002747.SZ,20180228,9.91,10.24,9.82,10.06,10.04,0.02,0.2,35542.52,35751.365,0.11
002747.SZ,20180301,9.99,10.49,9.95,10.45,10.06,0.39,3.88,61823.8,63830.63,0.1
002747.SZ,20180302,10.35,11.18,10.35,10.69,10.45,0.24,2.3,97453.36,105843.161,0.12
002747.SZ,20180305,10.48,11.33,10.48,11.06,10.69,0.37,3.46,82813.67,90925.957,0.09
002747.SZ,20180306,11.06,11.1,10.81,10.89,11.06,-0.17,-1.54,61927.0,67617.343,0.08
002747.SZ,20180307,10.9,11.13,10.72,10.95,10.89,0.06,0.55,45370.73,49489.822,0.06
002747.SZ,20180308,10.88,10.96,10.65,10.76,10.95,-0.19,-1.74,41808.0,45178.192,0.13
002747.SZ,20180309,10.77,11.08,10.7,11.03,10.76,0.27,2.51,64181.16,70240.402,0.09
002747.SZ,20180312,11.16,11.4,11.04,11.12,11.03,0.09,0.82,71371.09,79925.095,0.1
002747.SZ,20180313,11.19,11.19,10.85,10.94,11.12,-0.18,-1.62,51946.1,57006.384000000005,0.1
002747.SZ,20180314,10.89,11.26,10.8,10.81,10.94,-0.13,-1.19,60125.34,66223.182,0.14
002747.SZ,20180315,10.6,10.87,10.46,10.66,10.81,-0.15,-1.39,49210.81,52204.017,0.16
002747.SZ,20180316,10.6,10.68,10.41,10.5,10.66,-0.16,-1.5,49720.0,52264.082,0.11
002747.SZ,20180319,10.46,10.88,10.4,10.57,10.5,0.07,0.67,53644.0,57243.122,0.22
002747.SZ,20180320,10.48,10.91,10.38,10.83,10.57,0.26,2.46,57465.48,61528.46400000001,0.2
002747.SZ,20180321,10.85,11.26,10.85,10.9,10.83,0.07,0.65,68256.23,75362.618,0.17
002747.SZ,20180322,11.0,11.07,10.81,10.88,10.9,-0.02,-0.18,33123.82,36200.961,0.2
002747.SZ,20180323,10.57,10.6,9.8,9.97,10.88,-0.91,-8.36,82490.83,84254.155,0.37
002747.SZ,20180326,9.94,10.3,9.66,10.26,9.97,0.29,2.91,51221.71,51286.72900000001,0.32
002747.SZ,20180327,10.38,11.2,10.38,11.15,10.26,0.89,8.67,117928.51,128981.54199999999,0.17
002747.SZ,20180328,10.97,11.24,10.88,11.14,11.15,-0.01,-0.09,70664.43,78284.74900000001,0.17
002747.SZ,20180329,11.41,12.15,11.39,11.5,11.14,0.36,3.23,163262.24,190035.66100000002,0.16
002747.SZ,20180330,11.73,12.1,11.5,12.01,11.5,0.51,4.43,161507.54,191693.615,0.11
002747.SZ,20180402,12.13,12.56,11.8,12.01,12.01,0.0,0.0,176643.38,214723.326,0.07
002747.SZ,20180403,11.76,11.9,11.6,11.8,12.01,-0.21,-1.75,90106.99,105709.648,0.18
002747.SZ,20180404,11.8,12.11,11.62,11.62,11.8,-0.18,-1.53,94543.13,112325.415,0.2
002747.SZ,20180409,11.65,12.16,11.35,12.11,11.62,0.49,4.22,110131.57,130778.23300000001,0.14
002747.SZ,20180410,12.56,12.7,11.88,12.06,12.11,-0.05,-0.41,125872.28,152897.434,0.16
002747.SZ,20180411,12.06,12.43,12.02,12.2,12.06,0.14,1.16,98686.0,120752.034,0.15
002747.SZ,20180412,12.16,12.48,11.95,12.04,12.2,-0.16,-1.31,78708.0,96346.37400000001,0.15
002747.SZ,20180413,12.12,12.44,12.12,12.28,12.04,0.24,1.99,68505.73,84255.008,0.12
