ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
600207.SH,20180102,6.76,6.85,6.71,6.81,6.77,0.04,0.59,41730.91,28358.557999999997,-0.02
600207.SH,20180103,6.81,6.84,6.73,6.82,6.81,0.01,0.15,46237.1,31415.952999999998,-0.03
600207.SH,20180104,6.78,6.94,6.71,6.72,6.82,-0.1,-1.47,65660.41,44731.578,-0.11
600207.SH,20180105,6.67,6.73,6.61,6.67,6.72,-0.05,-0.74,51327.01,34136.303,-0.12
600207.SH,20180108,6.65,6.7,6.48,6.55,6.67,-0.12,-1.8,47252.02,30969.947,-0.1
600207.SH,20180109,6.57,6.59,6.5,6.52,6.55,-0.03,-0.46,27822.36,18169.041,-0.19
600207.SH,20180110,6.52,6.53,6.4,6.45,6.52,-0.07,-1.07,34846.7,22453.4,-0.16
600207.SH,20180111,6.4,6.49,6.38,6.46,6.45,0.01,0.16,27930.0,18025.875,-0.16
600207.SH,20180112,6.42,6.46,6.4,6.44,6.46,-0.02,-0.31,21622.28,13905.745,-0.18
600207.SH,20180115,6.44,6.45,6.25,6.27,6.44,-0.17,-2.64,35070.64,22281.412,-0.08
600207.SH,20180116,6.25,6.46,6.25,6.44,6.27,0.17,2.71,31222.46,19881.183,-0.01
600207.SH,20180117,6.36,6.42,6.29,6.37,6.44,-0.07,-1.09,26412.0,16733.668,0.1
600207.SH,20180118,6.36,6.41,6.34,6.37,6.37,0.0,0.0,17010.35,10836.114,0.08
600207.SH,20180119,6.38,6.39,6.3,6.31,6.37,-0.06,-0.94,19008.0,12057.292,0.05
600207.SH,20180122,6.31,6.58,6.26,6.42,6.31,0.11,1.74,33964.38,21773.161,0.06
600207.SH,20180123,6.43,6.44,6.34,6.39,6.42,-0.03,-0.47,18513.13,11810.253999999999,0.14
600207.SH,20180124,6.42,6.42,6.33,6.38,6.39,-0.01,-0.16,18078.51,11511.361,0.08
600207.SH,20180125,6.35,6.4,6.34,6.37,6.38,-0.01,-0.16,16201.25,10319.946,0.19
600207.SH,20180126,6.39,6.48,6.37,6.43,6.37,0.06,0.94,26119.88,16761.598,0.18
600207.SH,20180129,6.45,6.54,6.37,6.52,6.43,0.09,1.4,46919.55,30335.71,0.28
600207.SH,20180130,6.46,6.84,6.44,6.64,6.52,0.12,1.84,67275.54,44789.919,0.38
600207.SH,20180131,6.57,6.84,6.51,6.63,6.64,-0.01,-0.15,59391.4,39483.699,0.35
600207.SH,20180201,6.58,6.62,5.97,5.97,6.63,-0.66,-9.95,86077.41,53333.579000000005,0.52
600207.SH,20180202,5.91,6.0,5.62,5.86,5.97,-0.11,-1.84,33419.78,19442.124,0.71
600207.SH,20180205,5.69,5.98,5.69,5.9,5.86,0.04,0.68,17093.01,10078.599,0.72
600207.SH,20180206,5.87,5.87,5.31,5.31,5.9,-0.59,-10.0,50171.93,27818.534,0.76
600207.SH,20180207,5.66,5.66,5.21,5.41,5.31,0.1,1.88,30470.01,16537.51,0.8
600207.SH,20180208,5.34,5.49,5.32,5.45,5.41,0.04,0.74,16840.36,9169.583,0.8
600207.SH,20180209,5.38,5.39,5.08,5.25,5.45,-0.2,-3.67,28168.16,14794.691,0.92
600207.SH,20180212,5.78,5.78,5.78,5.78,5.25,0.53,10.1,15497.57,8957.595,0.63
600207.SH,20180213,6.36,6.36,6.36,6.36,5.78,0.58,10.03,7147.0,4545.492,0.46
600207.SH,20180214,7.0,7.0,7.0,7.0,6.36,0.64,10.06,39574.01,27701.807,0.31
600207.SH,20180222,7.28,7.28,6.74,6.85,7.0,-0.15,-2.14,235840.9,163612.238,0.37
600207.SH,20180223,6.5,6.66,6.46,6.61,6.85,-0.24,-3.5,153227.31,100590.349,0.32
600207.SH,20180226,6.66,6.9,6.47,6.8,6.61,0.19,2.87,192586.75,129595.57199999999,0.28
600207.SH,20180227,6.68,7.48,6.53,7.28,6.8,0.48,7.06,288165.21,205123.829,0.23
600207.SH,20180228,7.06,7.22,6.55,6.91,7.28,-0.37,-5.08,194719.71,134398.409,0.22
600207.SH,20180301,7.0,7.6,6.95,7.6,6.91,0.69,9.99,282318.56,211015.837,0.13
600207.SH,20180302,7.8,7.88,7.39,7.57,7.6,-0.03,-0.39,389537.16,297455.082,0.22
600207.SH,20180305,8.33,8.33,8.02,8.33,7.57,0.76,10.04,336436.51,279325.915,0.22
600207.SH,20180306,8.66,9.16,8.33,9.16,8.33,0.83,9.96,303487.33,272241.981,0.06
600207.SH,20180307,9.2,9.26,8.56,8.92,9.16,-0.24,-2.62,544868.93,486364.56299999997,0.14
600207.SH,20180308,8.98,9.75,8.52,9.1,8.92,0.18,2.02,565306.96,507490.276,0.05
