ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
000589.SZ,20180102,4.67,4.72,4.66,4.71,4.67,0.04,0.86,23063.04,10834.953000000001,-0.03
000589.SZ,20180103,4.72,4.77,4.7,4.74,4.71,0.03,0.64,34745.82,16448.378,-0.05
000589.SZ,20180104,4.74,4.76,4.72,4.73,4.74,-0.01,-0.21,27457.17,13011.128999999999,-0.11
000589.SZ,20180105,4.73,4.77,4.71,4.76,4.73,0.03,0.63,28012.9,13297.363000000001,-0.11
000589.SZ,20180108,4.76,4.77,4.73,4.77,4.76,0.01,0.21,33921.11,16136.383999999998,-0.12
000589.SZ,20180109,4.77,4.77,4.73,4.76,4.77,-0.01,-0.21,22585.0,10727.766000000001,-0.16
000589.SZ,20180110,4.75,4.75,4.68,4.7,4.76,-0.06,-1.26,29628.86,13967.286,-0.14
000589.SZ,20180111,4.7,4.71,4.67,4.7,4.7,0.0,0.0,24372.28,11419.11,-0.12
000589.SZ,20180112,4.7,4.71,4.66,4.66,4.7,-0.04,-0.85,27626.81,12937.778999999999,-0.13
000589.SZ,20180115,4.66,4.67,4.52,4.53,4.66,-0.13,-2.79,52842.0,24224.27,-0.09
000589.SZ,20180116,4.55,4.56,4.51,4.56,4.53,0.03,0.66,26364.12,11967.973,-0.1
000589.SZ,20180117,4.55,4.59,4.52,4.56,4.56,0.0,0.0,29353.5,13374.954,-0.1
000589.SZ,20180118,4.56,4.6,4.54,4.6,4.56,0.04,0.88,33379.32,15261.216,-0.08
000589.SZ,20180119,4.58,4.6,4.55,4.58,4.6,-0.02,-0.43,28939.0,13255.581,-0.07
000589.SZ,20180122,4.58,4.61,4.55,4.61,4.58,0.03,0.66,29168.01,13363.55,-0.08
000589.SZ,20180123,4.6,4.61,4.57,4.59,4.61,-0.02,-0.43,27957.5,12840.382,-0.08
000589.SZ,20180124,4.58,4.6,4.56,4.58,4.59,-0.01,-0.22,29391.1,13461.607,-0.08
000589.SZ,20180125,4.59,4.63,4.57,4.6,4.58,0.02,0.44,43116.49,19859.806,-0.07
000589.SZ,20180126,4.59,4.62,4.59,4.61,4.6,0.01,0.22,26321.65,12128.411,-0.07
000589.SZ,20180129,4.61,4.62,4.54,4.55,4.61,-0.06,-1.3,32938.0,15071.705,-0.05
000589.SZ,20180130,4.54,4.58,4.53,4.55,4.55,0.0,0.0,22185.46,10106.044,-0.05
000589.SZ,20180131,4.55,4.76,4.43,4.49,4.55,-0.06,-1.32,95109.78,43250.655,-0.04
000589.SZ,20180201,4.47,4.5,4.2,4.22,4.49,-0.27,-6.01,88605.28,38253.541,0.02
000589.SZ,20180202,4.2,4.24,4.11,4.24,4.22,0.02,0.47,44294.55,18453.27,0.02
000589.SZ,20180205,4.17,4.21,4.15,4.19,4.24,-0.05,-1.18,28154.67,11759.49,0.04
000589.SZ,20180206,4.15,4.16,3.97,4.01,4.19,-0.18,-4.3,53714.22,21911.941000000003,0.09
000589.SZ,20180207,4.05,4.09,3.99,4.04,4.01,0.03,0.75,31806.37,12854.928999999998,0.06
000589.SZ,20180208,4.02,4.13,4.0,4.13,4.04,0.09,2.23,31292.0,12772.77,0.05
000589.SZ,20180209,4.06,4.08,3.99,4.04,4.13,-0.09,-2.18,45611.18,18399.272,0.07
000589.SZ,20180212,4.05,4.13,4.05,4.1,4.04,0.06,1.49,21825.93,8935.706,0.05
000589.SZ,20180213,4.12,4.14,4.09,4.09,4.1,-0.01,-0.24,17117.0,7036.960999999999,0.05
000589.SZ,20180214,4.09,4.11,4.07,4.1,4.09,0.01,0.24,13460.94,5506.606,0.05
000589.SZ,20180222,4.14,4.27,4.1,4.25,4.1,0.15,3.66,54413.22,22795.915,0.02
000589.SZ,20180223,4.22,4.32,4.15,4.24,4.25,-0.01,-0.24,51998.33,21887.338,-0.04
000589.SZ,20180226,4.23,4.28,4.23,4.26,4.24,0.02,0.47,35878.21,15267.38,-0.04
000589.SZ,20180227,4.26,4.28,4.24,4.24,4.26,-0.02,-0.47,27369.0,11642.285,-0.02
000589.SZ,20180228,4.22,4.24,4.19,4.23,4.24,-0.01,-0.24,21654.55,9129.224,-0.03
000589.SZ,20180301,4.22,4.32,4.2,4.27,4.23,0.04,0.95,28773.75,12274.89,-0.03
000589.SZ,20180302,4.25,4.37,4.25,4.3,4.27,0.03,0.7,41377.54,17848.558999999997,-0.03
000589.SZ,20180305,4.29,4.32,4.26,4.3,4.3,0.0,0.0,22059.41,9460.369,-0.03
000589.SZ,20180306,4.28,4.33,4.27,4.32,4.3,0.02,0.47,31942.69,13724.706,-0.06
000589.SZ,20180307,4.3,4.32,4.27,4.29,4.32,-0.03,-0.69,22466.26,9663.239,-0.05
000589.SZ,20180308,4.26,4.31,4.26,4.31,4.29,0.02,0.47,19711.14,8473.283000000001,-0.06
000589.SZ,20180309,4.31,4.35,4.29,4.34,4.31,0.03,0.7,28955.24,12515.091999999999,-0.06
000589.SZ,20180312,4.35,4.37,4.32,4.37,4.34,0.03,0.69,28199.81,12272.94,-0.07
000589.SZ,20180313,4.37,4.39,4.32,4.36,4.37,-0.01,-0.23,36660.55,15945.337,-0.07
000589.SZ,20180314,4.34,4.35,4.26,4.29,4.36,-0.07,-1.61,42729.53,18384.262,-0.06
000589.SZ,20180315,4.3,4.38,4.28,4.35,4.29,0.06,1.4,82845.87,35858.161,-0.08
000589.SZ,20180316,4.35,4.35,4.3,4.31,4.35,-0.04,-0.92,31504.46,13607.982,-0.09
000589.SZ,20180319,4.32,4.34,4.28,4.32,4.31,0.01,0.23,31571.66,13604.081,-0.09
000589.SZ,20180320,4.3,4.33,4.27,4.31,4.32,-0.01,-0.23,29964.39,12860.92,-0.09
000589.SZ,20180321,4.31,4.35,4.29,4.29,4.31,-0.02,-0.46,40791.51,17644.067,-0.11
000589.SZ,20180322,4.29,4.34,4.26,4.33,4.29,0.04,0.93,32968.38,14177.75,-0.12
000589.SZ,20180323,4.27,4.27,4.02,4.07,4.33,-0.26,-6.0,60031.16,24958.806,-0.05
000589.SZ,20180326,4.03,4.08,3.95,4.08,4.07,0.01,0.25,36099.07,14472.575,-0.04
