,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,603871.SH,20200403,26.72,27.08,26.44,26.68,26.8,-0.12,-0.4478,4110.96,11004.423,
1,1,603871.SH,20200402,26.52,26.83,26.18,26.8,26.67,0.13,0.4874,4483.61,11901.857,
2,2,603871.SH,20200401,27.3,27.33,26.66,26.67,27.15,-0.48,-1.768,4561.76,12294.086000000001,
3,3,603871.SH,20200331,26.99,27.36,26.81,27.15,26.99,0.16,0.5928,4908.64,13319.246000000001,
4,4,603871.SH,20200330,27.26,27.26,26.6,26.99,27.29,-0.3,-1.0993,4059.53,10899.82,
5,5,603871.SH,20200327,27.58,28.26,27.26,27.29,27.55,-0.26,-0.9437,9327.56,25909.507999999998,
6,6,603871.SH,20200326,27.27,27.98,27.27,27.55,26.9,0.65,2.4164,12107.76,33453.532999999996,
7,7,603871.SH,20200325,26.69,27.2,26.63,26.9,26.12,0.78,2.9862,6389.0,17187.917,
8,8,603871.SH,20200324,25.79,26.4,25.52,26.12,25.49,0.63,2.4716,5174.87,13402.201000000001,
9,9,603871.SH,20200323,26.0,26.18,25.33,25.49,26.49,-1.0,-3.775,5501.55,14135.946000000002,
10,10,603871.SH,20200320,26.48,26.65,26.2,26.49,26.29,0.2,0.7607,3920.92,10374.179,
11,11,603871.SH,20200319,26.61,26.89,25.75,26.29,26.6,-0.31,-1.1654,5741.33,15056.562,
12,12,603871.SH,20200318,26.95,27.29,26.6,26.6,26.77,-0.17,-0.635,7102.8,19187.33,
13,13,603871.SH,20200317,26.95,27.35,26.42,26.77,26.93,-0.16,-0.5941,5742.16,15354.277,
14,14,603871.SH,20200316,28.3,28.33,26.7,26.93,28.15,-1.22,-4.3339,8965.12,24656.055,
15,15,603871.SH,20200313,26.99,28.32,26.45,28.15,27.89,0.26,0.9322,10691.27,29282.824,
16,16,603871.SH,20200312,28.48,28.48,27.68,27.89,28.66,-0.77,-2.6867,9843.2,27492.324,
17,17,603871.SH,20200311,29.0,29.25,28.56,28.66,28.9,-0.24,-0.8304,7044.88,20368.267,
18,18,603871.SH,20200310,28.3,28.91,27.89,28.9,28.56,0.34,1.1905,10997.08,31386.748,
19,19,603871.SH,20200309,29.4,29.58,28.56,28.56,29.7,-1.14,-3.8384,11975.56,34723.292,
20,20,603871.SH,20200306,29.75,30.18,29.5,29.7,30.01,-0.31,-1.033,12979.52,38649.926,-0.10168350168350167
21,21,603871.SH,20200305,29.58,30.06,29.48,30.01,29.41,0.6,2.0401,12886.1,38377.248999999996,-0.1069643452182606
22,22,603871.SH,20200304,29.2,29.48,29.09,29.41,29.29,0.12,0.4097,9260.99,27103.292,-0.09316558993539607
23,23,603871.SH,20200303,29.46,29.81,29.18,29.29,29.21,0.08,0.2739,12524.12,36905.4,-0.0730624786616593
24,24,603871.SH,20200302,28.44,29.37,28.3,29.21,28.2,1.01,3.5816,9176.67,26630.72,-0.07600136939404321
25,25,603871.SH,20200228,28.89,29.08,28.02,28.2,29.41,-1.21,-4.1142,15902.13,45242.622,-0.032269503546099296
26,26,603871.SH,20200227,29.81,30.15,29.35,29.41,29.78,-0.37,-1.2424,10722.23,31671.998,-0.06324379462767764
27,27,603871.SH,20200226,29.83,30.28,29.66,29.78,30.24,-0.46,-1.5212,11141.15,33336.087999999996,-0.09670920080591008
28,28,603871.SH,20200225,29.98,30.28,29.53,30.24,30.69,-0.45,-1.4663,15632.38,46860.027,-0.13624338624338617
29,29,603871.SH,20200224,30.85,30.93,30.31,30.69,30.9,-0.21,-0.6796,16308.1,49790.977,-0.16943629846855662
30,30,603871.SH,20200221,31.07,31.24,30.73,30.9,31.0,-0.1,-0.3226,12083.84,37349.068,-0.14271844660194175
31,31,603871.SH,20200220,30.83,31.11,30.62,31.0,30.8,0.2,0.6494,11254.73,34777.38,-0.15193548387096778
32,32,603871.SH,20200219,30.61,31.21,30.16,30.8,30.58,0.22,0.7194,15044.23,46402.39599999999,-0.13636363636363633
