,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,603889.SH,20200403,4.9,4.92,4.84,4.86,4.93,-0.07,-1.4199,19149.2,9337.416,
1,1,603889.SH,20200402,4.87,4.93,4.81,4.93,4.89,0.04,0.818,20538.3,9985.598,
2,2,603889.SH,20200401,4.92,4.93,4.88,4.89,4.91,-0.02,-0.4073,12789.8,6273.07,
3,3,603889.SH,20200331,4.97,4.98,4.89,4.91,4.94,-0.03,-0.6073,13812.9,6797.904,
4,4,603889.SH,20200330,5.07,5.09,4.85,4.94,5.11,-0.17,-3.3268,30568.88,15076.133999999998,
5,5,603889.SH,20200327,5.08,5.15,5.06,5.11,5.05,0.06,1.1881,21480.8,10976.072,
6,6,603889.SH,20200326,5.07,5.09,5.02,5.05,5.09,-0.04,-0.7859,14897.95,7533.687,
7,7,603889.SH,20200325,5.07,5.13,5.05,5.09,5.0,0.09,1.8,13942.63,7091.7,
8,8,603889.SH,20200324,4.95,5.03,4.92,5.0,4.91,0.09,1.8330000000000002,16775.5,8334.174,
9,9,603889.SH,20200323,5.04,5.04,4.91,4.91,5.11,-0.2,-3.9139,26217.98,13006.976,
10,10,603889.SH,20200320,5.11,5.11,5.05,5.11,5.07,0.04,0.789,20142.85,10250.896,
11,11,603889.SH,20200319,5.09,5.12,5.0,5.07,5.09,-0.02,-0.3929,34785.88,17591.917,
12,12,603889.SH,20200318,5.25,5.26,5.07,5.09,5.2,-0.11,-2.1154,30165.6,15669.423999999999,
13,13,603889.SH,20200317,5.22,5.27,5.09,5.2,5.22,-0.02,-0.3831,29946.14,15480.899,
14,14,603889.SH,20200316,5.38,5.43,5.2,5.22,5.36,-0.14,-2.6119,34223.89,18226.061999999998,
15,15,603889.SH,20200313,5.22,5.47,5.15,5.36,5.48,-0.12,-2.1898,62453.14,32971.647000000004,
16,16,603889.SH,20200312,5.63,5.66,5.43,5.48,5.71,-0.23,-4.0280000000000005,57970.17,31952.654,
17,17,603889.SH,20200311,5.73,5.8,5.67,5.71,5.8,-0.09,-1.5517,52054.3,29837.667999999998,
18,18,603889.SH,20200310,5.88,5.95,5.63,5.8,6.06,-0.26,-4.2904,89394.37,51491.182,
19,19,603889.SH,20200309,5.88,6.24,5.71,6.06,5.89,0.17,2.8862,147247.36,88242.55300000001,
20,20,603889.SH,20200306,5.69,5.95,5.6,5.89,5.74,0.15,2.6132,104737.56,60524.114,-0.17487266553480466
21,21,603889.SH,20200305,5.51,5.76,5.51,5.74,5.49,0.25,4.5537,97085.38,54722.606,-0.1411149825783973
22,22,603889.SH,20200304,5.43,5.49,5.39,5.49,5.48,0.01,0.1825,37886.9,20612.035,-0.10928961748633889
23,23,603889.SH,20200303,5.44,5.48,5.39,5.48,5.4,0.08,1.4815,43247.43,23528.227000000003,-0.10401459854014602
24,24,603889.SH,20200302,5.28,5.43,5.28,5.4,5.26,0.14,2.6616,33888.95,18256.27,-0.08518518518518517
25,25,603889.SH,20200228,5.3,5.38,5.23,5.26,5.39,-0.13,-2.4119,26084.44,13812.368999999999,-0.028517110266159596
26,26,603889.SH,20200227,5.38,5.42,5.35,5.39,5.4,-0.01,-0.1852,28129.64,15132.976999999999,-0.06307977736549163
27,27,603889.SH,20200226,5.25,5.59,5.25,5.4,5.31,0.09,1.6949,47254.64,25658.727000000003,-0.0574074074074075
28,28,603889.SH,20200225,5.33,5.35,5.21,5.31,5.43,-0.12,-2.2099,38306.05,20251.593,-0.05838041431261763
29,29,603889.SH,20200224,5.46,5.48,5.4,5.43,5.46,-0.03,-0.5495,23939.7,13007.383999999998,-0.09576427255985259
30,30,603889.SH,20200221,5.45,5.52,5.41,5.46,5.45,0.01,0.1835,27143.1,14835.071000000002,-0.06410256410256404
31,31,603889.SH,20200220,5.37,5.48,5.36,5.45,5.36,0.09,1.6791,24520.4,13314.223999999998,-0.06972477064220181
32,32,603889.SH,20200219,5.41,5.41,5.34,5.36,5.41,-0.05,-0.9242,23219.0,12493.416000000001,-0.05037313432835829
33,33,603889.SH,20200218,5.37,5.42,5.36,5.41,5.37,0.04,0.7449,21727.6,11705.511999999999,-0.0388170055452865
34,34,603889.SH,20200217,5.26,5.39,5.26,5.37,5.26,0.11,2.0913,26441.0,14108.905,-0.027932960893854813
35,35,603889.SH,20200214,5.22,5.33,5.22,5.26,5.22,0.04,0.7663,22544.0,11908.003,0.019011406844106567
36,36,603889.SH,20200213,5.31,5.31,5.22,5.22,5.31,-0.09,-1.6949,19716.0,10368.802,0.049808429118774075
37,37,603889.SH,20200212,5.29,5.32,5.24,5.31,5.29,0.02,0.3781,19307.2,10202.657,0.07532956685499066
38,38,603889.SH,20200211,5.36,5.39,5.28,5.29,5.4,-0.11,-2.037,25377.1,13501.516000000001,0.09640831758034023
39,39,603889.SH,20200210,5.37,5.42,5.32,5.4,5.48,-0.08,-1.4599,37290.5,20025.37,0.12222222222222208
40,40,603889.SH,20200207,5.2,5.65,5.13,5.48,5.21,0.27,5.1823,59163.8,31800.062,0.07481751824817504
41,41,603889.SH,20200206,5.19,5.22,5.08,5.21,5.14,0.07,1.3619,34613.8,17806.817,0.10172744721689064
