ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
000720.SZ,20180102,4.41,4.48,4.4,4.47,4.48,-0.01,-0.22,51483.03,22888.349,0.03
000720.SZ,20180103,4.45,4.55,4.43,4.51,4.47,0.04,0.89,56454.54,25321.806,-0.03
000720.SZ,20180104,4.53,4.54,4.48,4.51,4.51,0.0,0.0,45518.12,20551.061999999998,-0.02
000720.SZ,20180105,4.49,4.51,4.42,4.48,4.51,-0.03,-0.67,45016.0,20111.383,0.01
000720.SZ,20180108,4.47,4.53,4.43,4.53,4.48,0.05,1.12,50086.7,22452.072999999997,-0.02
000720.SZ,20180109,4.53,4.54,4.45,4.46,4.53,-0.07,-1.55,42580.01,19073.11,-0.04
000720.SZ,20180110,4.46,4.47,4.36,4.38,4.46,-0.08,-1.79,45724.05,20083.429,-0.05
000720.SZ,20180111,4.36,4.51,4.33,4.49,4.38,0.11,2.51,55776.31,24614.179,-0.08
000720.SZ,20180112,4.51,4.59,4.45,4.48,4.49,-0.01,-0.22,55733.22,25163.749,-0.11
000720.SZ,20180115,4.44,4.46,4.36,4.36,4.48,-0.12,-2.68,36374.54,15940.856000000002,-0.06
000720.SZ,20180116,4.37,4.4,4.34,4.35,4.36,-0.01,-0.23,32970.01,14391.531,-0.07
000720.SZ,20180117,4.34,4.37,4.32,4.35,4.35,0.0,0.0,32913.06,14302.127,-0.06
000720.SZ,20180118,4.35,4.38,4.32,4.37,4.35,0.02,0.46,27156.32,11816.569,-0.05
000720.SZ,20180119,4.37,4.38,4.33,4.33,4.37,-0.04,-0.92,23853.75,10380.886999999999,-0.04
000720.SZ,20180122,4.34,4.34,4.28,4.31,4.33,-0.02,-0.46,24218.06,10422.908000000001,-0.02
000720.SZ,20180123,4.31,4.36,4.3,4.32,4.31,0.01,0.23,25265.04,10945.106000000002,-0.03
000720.SZ,20180124,4.34,4.36,4.31,4.34,4.32,0.02,0.46,25210.75,10938.398000000001,-0.02
000720.SZ,20180125,4.55,4.77,4.46,4.5,4.34,0.16,3.69,153915.8,70967.491,-0.06
000720.SZ,20180126,4.4,4.5,4.4,4.42,4.5,-0.08,-1.78,66760.46,29587.613999999998,-0.03
000720.SZ,20180129,4.42,4.86,4.42,4.86,4.42,0.44,9.95,454754.44,219001.033,-0.11
000720.SZ,20180130,4.83,4.83,4.6,4.6,4.86,-0.26,-5.35,338572.95,158986.405,-0.06
000720.SZ,20180131,4.35,4.55,4.31,4.37,4.6,-0.23,-5.0,194026.99,85626.01699999999,-0.02
000720.SZ,20180201,4.36,4.7,4.33,4.41,4.37,0.04,0.92,135899.55,60639.744000000006,-0.03
000720.SZ,20180202,4.35,4.6,4.35,4.52,4.41,0.11,2.49,113781.56,51149.649000000005,-0.05
000720.SZ,20180205,4.5,4.55,4.38,4.45,4.52,-0.07,-1.55,77376.35,34306.082,-0.02
000720.SZ,20180206,4.35,4.5,4.28,4.28,4.45,-0.17,-3.82,85120.54,37356.559,0.02
000720.SZ,20180207,4.34,4.42,3.95,4.15,4.28,-0.13,-3.04,95723.75,40358.331,0.07
000720.SZ,20180208,4.14,4.29,4.08,4.15,4.15,0.0,0.0,41409.02,17253.089,0.1
000720.SZ,20180209,4.08,4.1,3.98,4.0,4.15,-0.15,-3.61,68435.93,27482.692000000003,0.15
000720.SZ,20180212,4.0,4.11,4.0,4.08,4.0,0.08,2.0,29507.51,12022.341999999999,0.13
000720.SZ,20180213,4.08,4.12,4.03,4.06,4.08,-0.02,-0.49,47885.8,19449.891,0.15
000720.SZ,20180214,4.06,4.09,4.02,4.09,4.06,0.03,0.74,25316.98,10285.536,0.12
000720.SZ,20180222,4.1,4.17,4.1,4.16,4.09,0.07,1.71,28131.0,11637.362,0.09
000720.SZ,20180223,4.17,4.17,4.11,4.15,4.16,-0.01,-0.24,19918.87,8245.149,0.02
000720.SZ,20180226,4.16,4.23,4.13,4.22,4.15,0.07,1.69,35833.0,15047.583,0.01
000720.SZ,20180227,4.19,4.22,4.17,4.2,4.22,-0.02,-0.47,28451.13,11936.428999999998,0.03
000720.SZ,20180228,4.19,4.4,4.16,4.26,4.2,0.06,1.43,47058.0,20156.871,-0.01
000720.SZ,20180301,4.22,4.3,4.21,4.25,4.26,-0.01,-0.23,31705.0,13488.598999999998,-0.01
000720.SZ,20180302,4.27,4.38,4.25,4.29,4.25,0.04,0.94,51971.0,22460.491,-0.01
000720.SZ,20180305,4.29,4.35,4.27,4.32,4.29,0.03,0.7,36744.93,15886.836000000001,-0.03
000720.SZ,20180306,4.3,4.37,4.3,4.34,4.32,0.02,0.46,28257.0,12287.723999999998,-0.05
000720.SZ,20180307,4.35,4.39,4.28,4.29,4.34,-0.05,-1.15,51034.0,22086.432,-0.02
000720.SZ,20180308,4.28,4.3,4.25,4.26,4.29,-0.03,-0.7,36367.78,15519.183,-0.03
000720.SZ,20180309,4.25,4.3,4.24,4.3,4.26,0.04,0.94,34108.65,14580.034,-0.04
000720.SZ,20180312,4.29,4.37,4.27,4.35,4.3,0.05,1.16,54156.26,23316.39,-0.06
000720.SZ,20180313,4.35,4.43,4.34,4.37,4.35,0.02,0.46,50924.29,22349.021,-0.06
000720.SZ,20180314,4.36,4.43,4.34,4.42,4.37,0.05,1.14,53249.27,23409.052000000003,-0.08
000720.SZ,20180315,4.54,4.85,4.54,4.57,4.42,0.15,3.39,179955.12,83304.961,-0.07
000720.SZ,20180316,4.53,4.73,4.45,4.59,4.57,0.02,0.44,134303.42,61621.126,-0.09
000720.SZ,20180319,4.53,4.64,4.46,4.62,4.59,0.03,0.65,82005.78,37302.633,-0.07
000720.SZ,20180320,4.59,4.72,4.56,4.67,4.62,0.05,1.08,77843.0,36280.385,-0.09
000720.SZ,20180321,4.63,4.71,4.58,4.58,4.67,-0.09,-1.93,55546.0,25765.23,-0.12
000720.SZ,20180322,4.53,4.62,4.51,4.53,4.58,-0.05,-1.09,40409.74,18405.36,-0.11
000720.SZ,20180323,4.47,4.47,4.21,4.25,4.53,-0.28,-6.18,101531.71,44171.33,-0.06
000720.SZ,20180326,4.23,4.31,4.08,4.28,4.25,0.03,0.71,42252.1,17710.678,-0.07
000720.SZ,20180327,4.32,4.35,4.28,4.32,4.28,0.04,0.93,91867.12,39655.422,-0.08
000720.SZ,20180328,4.31,4.31,4.18,4.2,4.32,-0.12,-2.78,84114.48,35504.413,-0.1
000720.SZ,20180329,4.24,4.25,4.15,4.2,4.2,0.0,0.0,66668.63,27980.096,-0.13
000720.SZ,20180330,4.2,4.26,4.15,4.26,4.2,0.06,1.43,51809.41,21784.534,-0.1
000720.SZ,20180402,4.21,4.26,4.15,4.18,4.26,-0.08,-1.88,81739.46,34211.521,-0.05
000720.SZ,20180403,4.12,4.17,4.1,4.11,4.18,-0.07,-1.67,44734.0,18441.168999999998,-0.02
000720.SZ,20180404,4.13,4.25,4.11,4.2,4.11,0.09,2.19,66584.37,27958.103,-0.01
000720.SZ,20180409,4.13,4.19,4.11,4.14,4.2,-0.06,-1.43,39483.47,16356.811000000002,0.02
000720.SZ,20180410,4.14,4.14,4.07,4.11,4.14,-0.03,-0.72,61601.27,25226.105,0.02
000720.SZ,20180411,4.11,4.13,4.08,4.08,4.11,-0.03,-0.73,48052.71,19689.629,0.03
000720.SZ,20180412,4.09,4.12,4.07,4.11,4.08,0.03,0.74,33338.99,13647.569,0.01
000720.SZ,20180413,4.13,4.13,4.07,4.08,4.11,-0.03,-0.73,25671.09,10504.8,0.04
000720.SZ,20180416,4.16,4.39,4.14,4.24,4.08,0.16,3.92,148645.97,63500.988,0.01
000720.SZ,20180417,4.18,4.29,4.16,4.19,4.24,-0.05,-1.18,84471.03,35671.14,0.04
000720.SZ,20180418,4.19,4.3,4.17,4.3,4.19,0.11,2.63,68596.03,28995.803,0.02
000720.SZ,20180419,4.28,4.35,4.24,4.26,4.3,-0.04,-0.93,81312.56,34857.761,0.04
000720.SZ,20180423,4.05,4.2,4.05,4.05,4.26,-0.21,-4.93,106608.83,43313.889,0.05
000720.SZ,20180424,3.96,4.06,3.85,4.02,4.05,-0.03,-0.74,178464.95,70176.73700000001,0.05
000720.SZ,20180425,3.98,4.03,3.95,4.01,4.02,-0.01,-0.25,58491.16,23339.324,0.05
000720.SZ,20180426,4.0,4.02,3.96,3.97,4.01,-0.04,-1.0,46529.0,18541.055,0.05
000720.SZ,20180427,3.95,4.01,3.93,3.96,3.97,-0.01,-0.25,37777.0,15020.152,0.05
000720.SZ,20180502,3.99,4.0,3.76,3.76,3.96,-0.2,-5.05,133685.0,51187.981,0.06
000720.SZ,20180503,3.74,3.74,3.57,3.64,3.76,-0.12,-3.19,115926.37,41892.109,0.12
000720.SZ,20180504,3.61,3.82,3.58,3.82,3.64,0.18,4.95,84086.68,31447.825,0.08
000720.SZ,20180507,3.9,4.01,3.85,3.98,3.82,0.16,4.19,113535.87,44860.91,0.03
000720.SZ,20180508,3.96,4.07,3.93,4.04,3.98,0.06,1.51,77552.1,31207.767999999996,0.03
000720.SZ,20180509,4.03,4.24,4.01,4.17,4.04,0.13,3.22,94715.37,39185.685,-0.0
000720.SZ,20180510,4.16,4.28,4.12,4.21,4.17,0.04,0.96,87606.9,36820.992,-0.04
000720.SZ,20180511,4.16,4.25,4.16,4.19,4.21,-0.02,-0.48,53943.01,22681.834,-0.04
000720.SZ,20180514,4.17,4.22,4.1,4.19,4.19,0.0,0.0,69704.84,28982.16,-0.05
000720.SZ,20180515,4.16,4.18,4.13,4.16,4.19,-0.03,-0.72,28968.41,12023.594,-0.02
000720.SZ,20180516,4.13,4.29,4.13,4.25,4.16,0.09,2.16,74221.66,31484.224,-0.05
000720.SZ,20180517,4.23,4.32,4.2,4.29,4.25,0.04,0.94,65586.28,28129.355,-0.06
