ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
300643.SZ,20180102,13.39,13.45,13.21,13.4,13.29,0.11,0.83,11823.17,15766.903,-0.05
300643.SZ,20180103,13.35,13.47,13.32,13.43,13.4,0.03,0.22,16945.0,22708.761000000002,-0.09
300643.SZ,20180104,13.36,13.42,13.12,13.16,13.43,-0.27,-2.01,17288.93,22890.276,-0.12
300643.SZ,20180105,13.24,13.24,13.02,13.05,13.16,-0.11,-0.84,13412.0,17597.285,-0.15
300643.SZ,20180108,13.08,13.42,13.07,13.22,13.05,0.17,1.3,16741.24,22100.61,-0.18
300643.SZ,20180109,13.13,13.21,13.03,13.12,13.22,-0.1,-0.76,13236.24,17360.709,-0.24
300643.SZ,20180110,13.25,13.31,12.66,12.7,13.12,-0.42,-3.2,19201.79,24776.862999999998,-0.21
300643.SZ,20180111,12.65,13.07,12.45,13.0,12.7,0.3,2.36,17304.27,22233.44,-0.21
300643.SZ,20180112,13.07,13.07,12.88,12.94,13.0,-0.06,-0.46,14261.86,18470.289,-0.23
300643.SZ,20180115,12.96,12.96,12.34,12.47,12.94,-0.47,-3.63,14219.3,18068.801,-0.17
300643.SZ,20180116,12.42,12.96,12.42,12.81,12.47,0.34,2.73,14172.2,18129.47,-0.2
300643.SZ,20180117,12.88,13.26,12.5,13.24,12.81,0.43,3.36,30241.86,39421.365,-0.23
300643.SZ,20180118,13.2,13.4,13.03,13.35,13.24,0.11,0.83,26764.93,35443.936,-0.22
300643.SZ,20180119,13.35,13.38,13.06,13.12,13.35,-0.23,-1.72,19240.2,25397.14,-0.21
300643.SZ,20180122,13.12,13.24,12.66,13.01,13.12,-0.11,-0.84,14231.96,18431.985,-0.18
300643.SZ,20180123,13.01,13.48,12.93,13.31,13.01,0.3,2.31,26378.0,35043.545,-0.19
300643.SZ,20180124,13.3,13.52,13.1,13.45,13.31,0.14,1.05,21885.93,29265.311,-0.21
300643.SZ,20180125,13.46,13.59,13.16,13.19,13.45,-0.26,-1.93,23006.01,30742.929,-0.17
300643.SZ,20180126,13.1,13.4,12.94,13.05,13.19,-0.14,-1.06,15570.93,20532.699,-0.16
300643.SZ,20180129,13.09,13.19,12.58,12.76,13.05,-0.29,-2.22,16316.93,20930.957,-0.12
300643.SZ,20180130,12.7,12.85,12.67,12.79,12.76,0.03,0.24,9584.0,12242.165,-0.12
300643.SZ,20180131,12.74,12.83,12.17,12.25,12.79,-0.54,-4.22,17631.99,21863.164,-0.1
300643.SZ,20180201,12.3,12.32,11.52,11.52,12.25,-0.73,-5.96,15667.0,18572.101000000002,-0.01
300643.SZ,20180202,11.55,11.55,10.89,11.12,11.52,-0.4,-3.47,15448.86,17282.957,0.06
300643.SZ,20180205,11.0,11.08,10.75,10.88,11.12,-0.24,-2.16,6711.26,7362.34,0.16
300643.SZ,20180206,10.6,10.84,9.86,9.93,10.88,-0.95,-8.73,12587.26,13128.051000000001,0.24
300643.SZ,20180207,10.3,10.45,9.88,10.08,9.93,0.15,1.51,11810.0,11991.952,0.29
300643.SZ,20180208,10.08,10.4,10.05,10.31,10.08,0.23,2.28,9126.26,9400.181999999999,0.19
300643.SZ,20180209,10.18,10.2,9.85,9.91,10.31,-0.4,-3.88,10583.26,10628.166000000001,0.23
300643.SZ,20180212,10.05,10.7,10.05,10.34,9.91,0.43,4.34,11292.0,11706.161,0.18
300643.SZ,20180213,10.34,10.47,10.21,10.29,10.34,-0.05,-0.48,9219.0,9550.976,0.17
300643.SZ,20180214,10.37,10.37,10.07,10.21,10.29,-0.08,-0.78,4875.0,4977.749,0.17
300643.SZ,20180222,10.3,10.45,10.3,10.36,10.21,0.15,1.47,6572.0,6825.895,0.17
300643.SZ,20180223,10.36,10.49,10.28,10.39,10.36,0.03,0.29,9199.0,9540.125,0.05
300643.SZ,20180226,10.43,10.75,10.43,10.71,10.39,0.32,3.08,17554.19,18651.886000000002,0.02
300643.SZ,20180227,10.7,10.81,10.6,10.78,10.71,0.07,0.65,15049.19,16135.985,0.04
