ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
601985.SH,20180102,7.35,7.41,7.35,7.39,7.35,0.04,0.54,206624.14,152627.467,0.02
601985.SH,20180103,7.39,7.43,7.37,7.4,7.39,0.01,0.14,195671.84,144854.66199999998,0.03
601985.SH,20180104,7.4,7.44,7.38,7.42,7.4,0.02,0.27,154306.95,114347.597,0.04
601985.SH,20180105,7.41,7.43,7.38,7.42,7.42,0.0,0.0,153064.42,113238.17800000001,0.02
601985.SH,20180108,7.41,7.42,7.36,7.41,7.42,-0.01,-0.13,192939.83,142539.66,0.01
601985.SH,20180109,7.41,7.42,7.37,7.4,7.41,-0.01,-0.14,140340.99,103767.92199999999,0.02
601985.SH,20180110,7.43,7.48,7.37,7.4,7.4,0.0,0.0,196359.11,145615.548,0.01
601985.SH,20180111,7.38,7.41,7.36,7.39,7.4,-0.01,-0.14,154212.21,113873.365,-0.01
601985.SH,20180112,7.38,7.39,7.33,7.35,7.39,-0.04,-0.54,176364.61,129822.20199999999,-0.03
601985.SH,20180115,7.35,7.37,7.23,7.25,7.35,-0.1,-1.36,223511.01,162761.72,-0.01
601985.SH,20180116,7.25,7.38,7.23,7.38,7.25,0.13,1.79,252103.43,184595.388,-0.03
601985.SH,20180117,7.48,7.51,7.39,7.43,7.38,0.05,0.68,322404.21,239722.215,-0.04
601985.SH,20180118,7.45,7.6,7.43,7.58,7.43,0.15,2.02,607234.75,456956.68299999996,-0.05
601985.SH,20180119,7.55,7.6,7.52,7.55,7.58,-0.03,-0.4,391241.58,295718.952,-0.05
601985.SH,20180122,7.55,7.59,7.48,7.52,7.55,-0.03,-0.4,324922.07,244239.694,-0.04
601985.SH,20180123,7.5,7.59,7.47,7.58,7.52,0.06,0.8,343346.33,258965.232,-0.04
601985.SH,20180124,7.58,7.65,7.5,7.61,7.58,0.03,0.4,464216.44,351442.157,-0.06
601985.SH,20180125,7.75,7.81,7.66,7.67,7.61,0.06,0.79,830374.24,641484.2710000001,-0.06
601985.SH,20180126,7.66,7.67,7.6,7.61,7.67,-0.06,-0.78,296507.34,225955.26,-0.06
601985.SH,20180129,7.62,7.71,7.58,7.61,7.61,0.0,0.0,332610.6,253970.968,-0.06
601985.SH,20180130,7.58,7.66,7.52,7.57,7.61,-0.04,-0.53,258085.63,195403.05800000002,-0.05
601985.SH,20180131,7.54,7.62,7.5,7.6,7.57,0.03,0.4,304651.05,230197.04100000003,-0.05
601985.SH,20180201,7.7,7.73,7.53,7.72,7.6,0.12,1.58,782180.66,598460.77,-0.06
601985.SH,20180202,7.64,7.65,7.5,7.59,7.72,-0.13,-1.68,449616.59,340727.706,-0.04
601985.SH,20180205,7.5,7.56,7.45,7.52,7.59,-0.07,-0.92,244523.14,183887.079,-0.03
601985.SH,20180206,7.44,7.54,7.41,7.52,7.52,0.0,0.0,615224.01,461206.216,-0.04
601985.SH,20180207,7.52,7.53,7.39,7.45,7.52,-0.07,-0.93,397097.25,296519.36600000004,-0.04
601985.SH,20180208,7.42,7.48,7.28,7.33,7.45,-0.12,-1.61,284488.33,209908.06100000002,-0.02
601985.SH,20180209,7.26,7.3,7.02,7.14,7.33,-0.19,-2.59,635757.16,454129.153,-0.0
601985.SH,20180212,7.13,7.18,7.09,7.15,7.14,0.01,0.14,199934.36,142659.036,-0.01
601985.SH,20180213,7.16,7.18,7.12,7.13,7.15,-0.02,-0.28,134433.15,96226.22099999999,-0.0
601985.SH,20180214,7.13,7.15,7.08,7.1,7.13,-0.03,-0.42,148379.2,105470.034,0.0
601985.SH,20180222,7.15,7.22,7.13,7.2,7.1,0.1,1.41,140984.34,101265.8,-0.02
601985.SH,20180223,7.21,7.22,7.17,7.21,7.2,0.01,0.14,105658.83,76120.901,-0.07
601985.SH,20180226,7.23,7.29,7.18,7.25,7.21,0.04,0.55,273439.48,197932.812,-0.08
601985.SH,20180227,7.27,7.28,7.18,7.25,7.25,0.0,0.0,208721.57,150931.937,-0.07
601985.SH,20180228,7.22,7.25,7.19,7.19,7.25,-0.06,-0.83,149881.49,108092.695,-0.08
601985.SH,20180301,7.17,7.21,7.15,7.19,7.19,0.0,0.0,113921.25,81894.092,-0.07
601985.SH,20180302,7.17,7.19,7.14,7.15,7.19,-0.04,-0.56,148152.76,106103.355,-0.06
601985.SH,20180305,7.15,7.18,7.12,7.13,7.15,-0.02,-0.28,110896.18,79223.436,-0.06
601985.SH,20180306,7.15,7.18,7.12,7.18,7.13,0.05,0.7,140280.62,100422.457,-0.08
601985.SH,20180307,7.17,7.25,7.17,7.19,7.18,0.01,0.14,208045.52,149873.348,-0.07
601985.SH,20180308,7.19,7.28,7.19,7.26,7.19,0.07,0.97,227731.85,165071.31699999998,-0.09
601985.SH,20180309,7.25,7.26,7.22,7.26,7.26,0.0,0.0,170359.14,123376.784,-0.08
601985.SH,20180312,7.29,7.29,7.23,7.27,7.26,0.01,0.14,243262.19,176493.891,-0.08
601985.SH,20180313,7.27,7.27,7.2,7.2,7.27,-0.07,-0.96,196781.55,142251.915,-0.07
601985.SH,20180314,7.19,7.24,7.16,7.17,7.2,-0.03,-0.42,168844.96,121370.465,-0.07
601985.SH,20180315,7.14,7.18,7.12,7.15,7.17,-0.02,-0.28,151738.64,108407.0,-0.08
601985.SH,20180316,7.14,7.18,7.13,7.13,7.15,-0.02,-0.28,124793.85,89226.765,-0.09
601985.SH,20180319,7.12,7.14,7.1,7.1,7.13,-0.03,-0.42,138496.21,98571.385,-0.08
