,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,603536.SH,20200403,14.69,15.88,14.3,15.25,15.23,0.02,0.1313,237836.67,363976.917,
1,1,603536.SH,20200402,14.67,16.48,14.67,15.23,15.03,0.2,1.3307,303445.62,470704.261,
2,2,603536.SH,20200401,14.62,15.03,13.97,15.03,13.66,1.37,10.0293,251522.44,368631.96200000006,
3,3,603536.SH,20200331,12.9,13.66,12.5,13.66,12.42,1.24,9.9839,60479.46,80493.485,
4,4,603536.SH,20200330,12.35,12.93,12.01,12.42,12.58,-0.16,-1.2719,47795.34,59880.574,
5,5,603536.SH,20200327,13.28,13.34,12.5,12.58,13.09,-0.51,-3.8961,69982.31,89534.385,
6,6,603536.SH,20200326,12.65,13.29,12.45,13.09,12.65,0.44,3.4783,91501.97,118635.114,
7,7,603536.SH,20200325,12.35,12.91,12.28,12.65,12.18,0.47,3.8588,71119.77,89505.89300000001,
8,8,603536.SH,20200324,11.93,12.28,11.63,12.18,11.78,0.4,3.3956,49784.54,59978.12,
9,9,603536.SH,20200323,12.31,12.55,11.61,11.78,12.73,-0.95,-7.4627,53999.32,65634.819,
10,10,603536.SH,20200320,12.38,12.76,12.16,12.73,12.21,0.52,4.2588,61876.76,76783.152,
11,11,603536.SH,20200319,12.35,12.35,11.8,12.21,12.14,0.07,0.5766,46949.66,56535.984000000004,
12,12,603536.SH,20200318,12.18,12.91,12.03,12.14,12.01,0.13,1.0824,66746.42,83114.015,
13,13,603536.SH,20200317,12.15,12.42,11.32,12.01,12.14,-0.13,-1.0708,54711.42,64969.417,
14,14,603536.SH,20200316,12.9,13.1,12.01,12.14,12.69,-0.55,-4.3341,64164.85,81442.366,
15,15,603536.SH,20200313,12.66,12.91,12.23,12.69,13.23,-0.54,-4.0816,72056.4,90087.712,
16,16,603536.SH,20200312,13.28,13.76,12.85,13.23,13.54,-0.31,-2.2895,53872.37,71616.984,
17,17,603536.SH,20200311,13.77,14.2,13.53,13.54,13.72,-0.18,-1.3119999999999998,64618.37,89507.00300000001,
18,18,603536.SH,20200310,13.31,13.76,12.82,13.72,13.58,0.14,1.0309,70839.49,94501.305,
19,19,603536.SH,20200309,14.73,14.73,13.5,13.58,14.72,-1.14,-7.7446,97978.63,137458.568,
20,20,603536.SH,20200306,15.08,15.37,14.71,14.72,15.26,-0.54,-3.5387,90811.56,135542.734,0.03600543478260865
21,21,603536.SH,20200305,14.62,15.83,14.4,15.26,14.6,0.66,4.5205,137207.2,207640.37399999998,-0.0019659239842725663
22,22,603536.SH,20200304,14.45,14.84,14.14,14.6,15.01,-0.41,-2.7315,84492.53,122632.992,0.029452054794520528
23,23,603536.SH,20200303,15.25,15.55,14.91,15.01,15.33,-0.32,-2.0874,103615.98,158161.282,-0.08994003997335108
24,24,603536.SH,20200302,14.82,15.48,14.32,15.33,14.82,0.51,3.4413,103447.92,155774.025,-0.18982387475538162
25,25,603536.SH,20200228,15.5,16.14,14.82,14.82,16.47,-1.65,-10.0182,132859.11,204858.272,-0.15114709851551958
26,26,603536.SH,20200227,15.36,16.95,15.0,16.47,15.55,0.92,5.9164,192685.7,311437.793,-0.20522161505768058
27,27,603536.SH,20200226,14.79,15.77,14.45,15.55,15.1,0.45,2.9801,152756.84,233186.538,-0.18649517684887462
