,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,002184.SZ,20200403,13.5,13.86,12.82,12.89,13.42,-0.53,-3.9493,145372.67,192783.953,
1,1,002184.SZ,20200402,12.96,13.49,12.69,13.42,12.98,0.44,3.3898,156729.42,205879.574,
2,2,002184.SZ,20200401,13.09,13.5,12.5,12.98,13.72,-0.74,-5.3936,207943.37,272572.934,
3,3,002184.SZ,20200331,13.1,13.75,12.6,13.72,12.5,1.22,9.76,273498.95,372314.965,
4,4,002184.SZ,20200330,12.92,13.09,12.2,12.5,13.39,-0.89,-6.6468,132789.39,166423.97199999998,
5,5,002184.SZ,20200327,14.11,14.22,13.35,13.39,14.0,-0.61,-4.3571,153886.7,209954.25100000002,
6,6,002184.SZ,20200326,14.55,14.8,13.99,14.0,15.4,-1.4,-9.0909,280663.63,401896.99600000004,
7,7,002184.SZ,20200325,13.96,15.4,13.96,15.4,14.0,1.4,10.0,223620.65,338440.87200000003,
8,8,002184.SZ,20200324,14.6,14.98,12.8,14.0,14.0,0.0,0.0,237325.79,324219.461,
9,9,002184.SZ,20200323,13.58,14.68,13.58,14.0,13.79,0.21,1.5228,282463.11,397311.633,
10,10,002184.SZ,20200320,12.74,13.79,12.71,13.79,12.54,1.25,9.9681,218358.72,297482.0,
11,11,002184.SZ,20200319,12.36,12.86,12.01,12.54,12.76,-0.22,-1.7241,164288.42,202609.254,
12,12,002184.SZ,20200318,14.0,14.35,12.69,12.76,13.71,-0.95,-6.9292,196520.43,267714.042,
13,13,002184.SZ,20200317,14.5,15.16,13.35,13.71,14.57,-0.86,-5.9025,205011.01,286402.31,
14,14,002184.SZ,20200316,13.99,14.9,13.79,14.57,14.11,0.46,3.2601,249646.73,357912.26700000005,
15,15,002184.SZ,20200313,13.3,15.29,13.3,14.11,13.94,0.17,1.2195,308557.35,444479.74100000004,
16,16,002184.SZ,20200312,12.26,13.94,12.13,13.94,12.67,1.27,10.0237,183155.48,237370.607,
17,17,002184.SZ,20200311,12.98,13.6,12.63,12.67,13.0,-0.33,-2.5385,136962.16,178944.208,
18,18,002184.SZ,20200310,12.02,13.07,11.96,13.0,12.15,0.85,6.9959,140404.67,176137.85100000002,
19,19,002184.SZ,20200309,12.9,13.49,12.11,12.15,13.32,-1.17,-8.7838,175954.01,223739.957,
20,20,002184.SZ,20200306,12.12,13.81,12.1,13.32,12.55,0.77,6.1355,218207.01,287598.701,-0.03228228228228226
21,21,002184.SZ,20200305,12.61,12.86,12.35,12.55,12.26,0.29,2.3654,123240.01,155146.27,0.06932270916334654
22,22,002184.SZ,20200304,12.2,12.66,11.97,12.26,12.16,0.1,0.8224,108323.0,133383.769,0.05872756933115829
23,23,002184.SZ,20200303,12.36,12.79,12.01,12.16,12.02,0.14,1.1647,151769.29,188202.365,0.12828947368421056
24,24,002184.SZ,20200302,11.57,12.23,11.3,12.02,11.14,0.88,7.8995,115968.0,137539.211,0.03993344425956742
25,25,002184.SZ,20200228,11.54,11.86,11.05,11.14,12.05,-0.91,-7.5519,111793.66,128187.552,0.20197486535008977
26,26,002184.SZ,20200227,12.0,12.45,11.54,12.05,11.92,0.13,1.0906,129603.34,155869.36,0.16182572614107876
27,27,002184.SZ,20200226,12.69,12.78,11.92,11.92,13.24,-1.32,-9.9698,184026.69,227561.895,0.29194630872483224
28,28,002184.SZ,20200225,12.18,13.29,12.07,13.24,12.44,0.8,6.4309,307618.77,393288.05799999996,0.05740181268882173
29,29,002184.SZ,20200224,12.1,12.44,12.1,12.44,11.31,1.13,9.9912,107278.01,132873.75,0.1254019292604502
30,30,002184.SZ,20200221,11.25,11.62,11.23,11.31,11.19,0.12,1.0724,89990.55,102553.554,0.2192749778956674
31,31,002184.SZ,20200220,11.06,11.28,10.82,11.19,10.96,0.23,2.0985,88627.88,98278.64199999999,0.12064343163538871
32,32,002184.SZ,20200219,10.9,11.28,10.8,10.96,10.95,0.01,0.0913,82652.08,91342.16699999999,0.16423357664233565
33,33,002184.SZ,20200218,10.67,11.09,10.58,10.95,10.67,0.28,2.6242,82024.09,88883.864,0.25205479452054813
34,34,002184.SZ,20200217,10.21,10.68,10.17,10.67,10.16,0.51,5.0197,65280.01,68412.006,0.36551077788191194
35,35,002184.SZ,20200214,10.16,10.35,10.05,10.16,10.17,-0.01,-0.0983,33139.66,33801.674,0.38877952755905504
36,36,002184.SZ,20200213,10.33,10.48,9.8,10.17,10.39,-0.22,-2.1174,44064.11,45083.515,0.3706981317600786
37,37,002184.SZ,20200212,10.18,10.41,10.14,10.39,10.18,0.21,2.0629,39699.24,40916.626000000004,0.2194417709335899
