ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
000498.SZ,20180102,6.69,6.92,6.69,6.85,6.68,0.17,2.54,91588.5,62647.927,0.0
000498.SZ,20180103,6.9,6.92,6.78,6.91,6.85,0.06,0.88,99602.16,68243.69099999999,-0.03
000498.SZ,20180104,6.89,7.55,6.8,7.19,6.91,0.28,4.05,198594.25,141876.989,-0.09
000498.SZ,20180105,7.05,7.18,7.05,7.09,7.19,-0.1,-1.39,108714.34,77164.866,-0.07
000498.SZ,20180108,7.08,7.08,6.92,7.02,7.09,-0.07,-0.99,109347.47,76270.424,-0.05
000498.SZ,20180109,6.98,7.0,6.83,6.88,7.02,-0.14,-1.99,99640.37,68712.344,-0.06
000498.SZ,20180110,6.89,6.91,6.7,6.78,6.88,-0.1,-1.45,93297.6,63343.420999999995,-0.03
000498.SZ,20180111,6.76,6.82,6.72,6.81,6.78,0.03,0.44,52310.16,35509.275,-0.02
000498.SZ,20180112,6.82,6.84,6.73,6.76,6.81,-0.05,-0.73,43259.91,29287.194,-0.08
000498.SZ,20180115,6.76,6.76,6.5,6.52,6.76,-0.24,-3.55,60192.9,39821.987,-0.02
000498.SZ,20180116,6.54,6.62,6.54,6.61,6.52,0.09,1.38,37027.51,24380.584,-0.03
000498.SZ,20180117,6.71,6.74,6.48,6.63,6.61,0.02,0.3,123239.65,80958.282,-0.04
000498.SZ,20180118,6.62,6.85,6.59,6.82,6.63,0.19,2.87,93837.1,63061.164000000004,-0.05
000498.SZ,20180119,6.84,6.96,6.78,6.93,6.82,0.11,1.61,103698.01,71175.789,-0.07
000498.SZ,20180122,6.9,6.92,6.82,6.89,6.93,-0.04,-0.58,50653.96,34821.073,-0.05
000498.SZ,20180123,6.88,6.97,6.86,6.91,6.89,0.02,0.29,51840.12,35773.806000000004,-0.06
000498.SZ,20180124,6.94,6.98,6.87,6.89,6.91,-0.02,-0.29,53928.11,37212.592000000004,-0.06
000498.SZ,20180125,6.89,6.94,6.8,6.82,6.89,-0.07,-1.02,68528.37,47144.859000000004,-0.04
000498.SZ,20180126,6.81,6.93,6.8,6.87,6.82,0.05,0.73,51665.87,35523.854,-0.05
000498.SZ,20180129,6.84,6.92,6.76,6.82,6.87,-0.05,-0.73,41943.72,28707.881,-0.04
000498.SZ,20180130,6.78,6.87,6.78,6.85,6.82,0.03,0.44,32036.29,21918.61,-0.04
000498.SZ,20180131,6.85,6.85,6.61,6.67,6.85,-0.18,-2.63,61802.29,41432.756,-0.03
000498.SZ,20180201,6.67,6.71,6.5,6.56,6.67,-0.11,-1.65,54488.9,35999.605,-0.01
000498.SZ,20180202,6.56,6.65,6.46,6.62,6.56,0.06,0.91,34789.75,22861.202,-0.01
000498.SZ,20180205,6.5,6.71,6.48,6.68,6.62,0.06,0.91,42116.6,27985.961,-0.01
000498.SZ,20180206,6.63,6.66,6.46,6.46,6.68,-0.22,-3.29,51466.41,33685.233,0.02
000498.SZ,20180207,6.56,6.68,6.43,6.58,6.46,0.12,1.86,46921.05,30865.012000000002,-0.01
000498.SZ,20180208,6.58,6.68,6.56,6.66,6.58,0.08,1.22,39479.22,26236.017000000003,-0.03
000498.SZ,20180209,6.56,6.56,6.2,6.25,6.66,-0.41,-6.16,63685.81,40755.234,0.03
000498.SZ,20180212,6.3,6.42,6.27,6.37,6.25,0.12,1.92,30249.19,19204.751,0.01
000498.SZ,20180213,6.41,6.45,6.36,6.38,6.37,0.01,0.16,26028.39,16641.801,0.0
000498.SZ,20180214,6.41,6.41,6.3,6.38,6.38,0.0,0.0,15456.91,9831.204,0.0
000498.SZ,20180222,6.47,6.47,6.41,6.45,6.38,0.07,1.1,23366.81,15049.681,-0.01
000498.SZ,20180223,6.45,6.53,6.37,6.44,6.45,-0.01,-0.16,39746.7,25575.123,-0.07
000498.SZ,20180226,6.47,6.54,6.42,6.54,6.44,0.1,1.55,43237.0,28064.157000000003,-0.07
000498.SZ,20180227,6.58,6.6,6.48,6.5,6.54,-0.04,-0.61,41976.74,27443.532000000003,-0.06
000498.SZ,20180228,6.46,6.5,6.4,6.48,6.5,-0.02,-0.31,39597.15,25551.517000000003,-0.07
000498.SZ,20180301,6.45,6.58,6.42,6.57,6.48,0.09,1.39,49946.69,32456.179,-0.07
000498.SZ,20180302,6.58,6.59,6.52,6.53,6.57,-0.04,-0.61,44153.81,28930.279,-0.07
000498.SZ,20180305,6.53,6.56,6.48,6.52,6.53,-0.01,-0.15,26444.77,17219.951,-0.03
000498.SZ,20180306,6.54,6.57,6.48,6.56,6.52,0.04,0.61,32896.61,21469.588,-0.05
000498.SZ,20180307,6.57,6.57,6.46,6.48,6.56,-0.08,-1.22,36857.01,24004.366,-0.06
000498.SZ,20180308,6.45,6.5,6.44,6.49,6.48,0.01,0.15,36673.72,23743.176,-0.04
000498.SZ,20180309,6.46,6.53,6.45,6.53,6.49,0.04,0.62,45986.48,29855.162,-0.05
000498.SZ,20180312,6.51,6.62,6.51,6.6,6.53,0.07,1.07,64521.59,42336.384000000005,-0.06
000498.SZ,20180313,6.58,6.68,6.55,6.6,6.6,0.0,0.0,58831.82,38852.742999999995,-0.08
000498.SZ,20180314,6.58,6.59,6.51,6.52,6.6,-0.08,-1.21,40825.8,26736.087000000003,-0.06
000498.SZ,20180315,6.5,6.52,6.43,6.45,6.52,-0.07,-1.07,40337.36,26090.671000000002,-0.07
000498.SZ,20180316,6.44,6.49,6.44,6.44,6.45,-0.01,-0.16,23189.17,14982.75,-0.09
000498.SZ,20180319,6.46,6.47,6.4,6.42,6.44,-0.02,-0.31,33209.0,21350.599,-0.08
000498.SZ,20180320,6.39,6.41,6.31,6.41,6.42,-0.01,-0.16,34156.1,21704.903,-0.07
000498.SZ,20180321,6.4,6.44,6.35,6.39,6.41,-0.02,-0.31,40686.58,26067.408,-0.1
000498.SZ,20180322,6.37,6.42,6.34,6.37,6.39,-0.02,-0.31,26277.38,16728.061999999998,-0.1
000498.SZ,20180323,6.27,6.27,5.93,6.01,6.37,-0.36,-5.65,84389.2,51677.134000000005,-0.02
000498.SZ,20180326,5.99,6.1,5.85,6.08,6.01,0.07,1.16,38153.8,22763.549,-0.04
000498.SZ,20180327,6.11,6.16,6.1,6.14,6.08,0.06,0.99,28028.7,17190.494,-0.09
000498.SZ,20180328,6.13,6.13,6.01,6.05,6.14,-0.09,-1.47,32245.5,19531.534,-0.07
000498.SZ,20180329,6.05,6.1,6.01,6.09,6.05,0.04,0.66,29983.67,18164.629,-0.08
000498.SZ,20180330,6.12,6.12,6.06,6.1,6.09,0.01,0.16,25667.69,15629.705,-0.07
000498.SZ,20180402,6.09,6.35,6.08,6.35,6.1,0.25,4.1,84963.97,52968.314000000006,-0.11
000498.SZ,20180403,6.36,6.38,6.19,6.25,6.35,-0.1,-1.57,85555.55,53820.782,-0.09
000498.SZ,20180404,6.25,6.25,6.06,6.07,6.25,-0.18,-2.88,64636.77,39629.436,-0.07
000498.SZ,20180409,6.05,6.37,5.96,6.2,6.07,0.13,2.14,49479.0,30211.987,-0.08
000498.SZ,20180410,6.19,6.25,6.15,6.21,6.2,0.01,0.16,31409.04,19459.647,-0.08
000498.SZ,20180411,6.23,6.25,6.17,6.2,6.21,-0.01,-0.16,28486.96,17666.255,-0.09
000498.SZ,20180412,6.2,6.2,6.09,6.1,6.2,-0.1,-1.61,24279.89,14889.94,-0.09
000498.SZ,20180413,6.12,6.21,6.11,6.13,6.1,0.03,0.49,22478.3,13839.812,-0.08
000498.SZ,20180416,6.14,6.14,6.02,6.02,6.13,-0.11,-1.79,24791.02,15026.032,-0.06
000498.SZ,20180417,6.01,6.06,5.89,5.89,6.02,-0.13,-2.16,34804.0,20739.433999999997,-0.05
000498.SZ,20180418,5.94,5.97,5.85,5.93,5.89,0.04,0.68,29511.43,17461.587,-0.05
000498.SZ,20180419,5.95,6.02,5.9,5.95,5.93,0.02,0.34,23329.68,13923.617,-0.04
000498.SZ,20180420,5.91,5.95,5.76,5.78,5.95,-0.17,-2.86,33397.87,19543.375,-0.01
000498.SZ,20180423,5.79,5.84,5.7,5.73,5.78,-0.05,-0.87,28423.1,16382.145,-0.02
000498.SZ,20180424,5.75,5.92,5.73,5.86,5.73,0.13,2.27,29179.0,17047.595,-0.05
000498.SZ,20180425,5.8,5.9,5.8,5.83,5.86,-0.03,-0.51,23223.0,13566.046999999999,-0.05
000498.SZ,20180426,5.84,5.84,5.6,5.61,5.83,-0.22,-3.77,48017.0,27398.217999999997,-0.0
000498.SZ,20180427,5.66,5.69,5.51,5.61,5.61,0.0,0.0,20859.0,11725.526000000002,-0.01
000498.SZ,20180502,5.61,5.69,5.56,5.6,5.61,-0.01,-0.18,24966.43,14005.143,-0.05
000498.SZ,20180503,5.6,5.69,5.51,5.65,5.6,0.05,0.89,38587.59,21564.707000000002,-0.06
000498.SZ,20180504,5.67,5.67,5.6,5.62,5.65,-0.03,-0.53,27462.07,15451.368,-0.07
000498.SZ,20180507,5.64,5.68,5.61,5.67,5.62,0.05,0.89,34066.61,19259.317,-0.08
000498.SZ,20180508,5.67,5.68,5.64,5.66,5.67,-0.01,-0.18,33644.02,19029.716,-0.07
000498.SZ,20180509,5.65,5.72,5.64,5.71,5.66,0.05,0.88,36539.22,20770.078999999998,-0.09
