,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,000705.SZ,20200403,7.03,7.12,7.0,7.04,7.01,0.03,0.428,29290.54,20686.077,
1,1,000705.SZ,20200402,6.93,7.01,6.89,7.01,6.96,0.05,0.7184,31902.06,22165.002,
2,2,000705.SZ,20200401,7.06,7.08,6.93,6.96,7.06,-0.1,-1.4164,38340.5,26915.685,
3,3,000705.SZ,20200331,7.13,7.18,7.03,7.06,7.07,-0.01,-0.1414,44105.0,31340.278,
4,4,000705.SZ,20200330,7.14,7.16,6.99,7.07,7.22,-0.15,-2.0776,59273.0,41955.123,
5,5,000705.SZ,20200327,7.4,7.4,7.21,7.22,7.31,-0.09,-1.2312,57391.0,41968.944,
6,6,000705.SZ,20200326,7.3,7.35,7.23,7.31,7.3,0.01,0.13699999999999998,69263.5,50470.37,
7,7,000705.SZ,20200325,7.31,7.37,7.24,7.3,7.19,0.11,1.5299,84896.21,61909.143,
8,8,000705.SZ,20200324,7.19,7.23,7.06,7.19,7.12,0.07,0.9831,52010.62,37225.21,
9,9,000705.SZ,20200323,7.04,7.24,7.0,7.12,7.13,-0.01,-0.1403,64380.42,46156.630999999994,
10,10,000705.SZ,20200320,7.06,7.16,7.01,7.13,7.02,0.11,1.567,40131.41,28459.384,
11,11,000705.SZ,20200319,6.95,7.07,6.95,7.02,6.98,0.04,0.5731,44453.02,31176.013,
12,12,000705.SZ,20200318,7.08,7.17,6.98,6.98,7.04,-0.06,-0.8523,55376.56,39268.577000000005,
13,13,000705.SZ,20200317,7.08,7.12,6.83,7.04,7.02,0.02,0.2849,60330.42,41991.157,
14,14,000705.SZ,20200316,7.05,7.27,7.0,7.02,6.99,0.03,0.4292,80502.8,57452.53,
15,15,000705.SZ,20200313,6.86,7.02,6.68,6.99,7.01,-0.02,-0.2853,61281.96,42116.538,
16,16,000705.SZ,20200312,7.1,7.1,6.98,7.01,7.13,-0.12,-1.683,60650.83,42672.425,
17,17,000705.SZ,20200311,7.2,7.23,7.12,7.13,7.2,-0.07,-0.9722,53148.5,38170.292,
18,18,000705.SZ,20200310,7.17,7.25,6.98,7.2,7.27,-0.07,-0.9629,85904.43,61079.356,
19,19,000705.SZ,20200309,7.28,7.41,7.21,7.27,7.33,-0.06,-0.8186,72509.47,53025.886,
20,20,000705.SZ,20200306,7.26,7.38,7.22,7.33,7.28,0.05,0.6868,68777.39,50466.943,-0.03956343792633015
21,21,000705.SZ,20200305,7.24,7.29,7.21,7.28,7.2,0.08,1.1111,63416.39,46013.515999999996,-0.03708791208791215
22,22,000705.SZ,20200304,7.18,7.24,7.12,7.2,7.21,-0.01,-0.1387,45973.02,32999.492999999995,-0.03333333333333336
23,23,000705.SZ,20200303,7.22,7.36,7.19,7.21,7.21,0.0,0.0,66882.0,48593.952000000005,-0.020804438280166485
