ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
300283.SZ,20180102,5.69,5.73,5.61,5.71,5.69,0.02,0.35,15295.0,8688.08,-0.06
300283.SZ,20180103,5.69,5.79,5.66,5.77,5.71,0.06,1.05,17317.9,9925.653,-0.1
300283.SZ,20180104,5.77,5.77,5.71,5.74,5.77,-0.03,-0.52,11146.07,6390.045,-0.16
300283.SZ,20180105,5.75,5.79,5.72,5.75,5.74,0.01,0.17,13731.0,7910.342,-0.19
300283.SZ,20180108,5.79,5.79,5.62,5.66,5.75,-0.09,-1.57,23712.95,13461.787,-0.18
300283.SZ,20180109,5.66,5.71,5.64,5.65,5.66,-0.01,-0.18,10927.0,6191.241999999999,-0.24
300283.SZ,20180110,5.65,5.65,5.5,5.57,5.65,-0.08,-1.42,14778.1,8233.771999999999,-0.22
300283.SZ,20180111,5.58,5.64,5.5,5.62,5.57,0.05,0.9,19051.35,10617.483999999999,-0.2
300283.SZ,20180112,5.6,5.69,5.54,5.6,5.62,-0.02,-0.36,18360.5,10276.544,-0.22
300283.SZ,20180115,5.61,5.61,5.39,5.43,5.6,-0.17,-3.04,23891.47,13067.286,-0.11
300283.SZ,20180116,5.39,5.48,5.39,5.44,5.43,0.01,0.18,10861.0,5899.491,-0.13
300283.SZ,20180117,5.44,5.44,5.33,5.41,5.44,-0.03,-0.55,17242.5,9286.018,-0.15
300283.SZ,20180118,5.4,5.44,5.38,5.41,5.41,0.0,0.0,11760.08,6359.335999999999,-0.14
300283.SZ,20180119,5.4,5.48,5.36,5.36,5.41,-0.05,-0.92,15469.08,8374.405,-0.13
300283.SZ,20180122,5.36,5.42,5.15,5.4,5.36,0.04,0.75,20963.56,11085.086000000001,-0.12
300283.SZ,20180123,5.37,5.42,5.29,5.41,5.4,0.01,0.19,18053.5,9730.018,-0.11
300283.SZ,20180124,5.42,5.48,5.33,5.44,5.41,0.03,0.55,21998.89,11914.848,-0.12
300283.SZ,20180125,5.45,5.68,5.42,5.52,5.44,0.08,1.47,35817.73,20002.428,-0.11
300283.SZ,20180126,5.46,5.54,5.44,5.47,5.52,-0.05,-0.91,18863.71,10343.597,-0.12
300283.SZ,20180129,5.46,5.46,5.27,5.3,5.47,-0.17,-3.11,19179.59,10275.577,-0.08
300283.SZ,20180130,5.32,5.36,5.28,5.35,5.3,0.05,0.94,6365.0,3384.866,-0.09
