,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,603739.SH,20200403,22.08,22.28,21.88,22.07,22.06,0.01,0.0453,15924.0,35206.597,
1,1,603739.SH,20200402,21.9,22.07,21.57,22.06,21.91,0.15,0.6846,15208.0,33115.892,
2,2,603739.SH,20200401,22.26,22.3,21.76,21.91,22.37,-0.46,-2.0563,18715.0,41146.155,
3,3,603739.SH,20200331,21.75,22.68,21.75,22.37,21.67,0.7,3.2303,22089.0,49072.149000000005,
4,4,603739.SH,20200330,21.98,22.02,21.6,21.67,22.23,-0.56,-2.5191,16809.0,36623.271,
5,5,603739.SH,20200327,23.35,23.35,22.23,22.23,22.44,-0.21,-0.9358,25458.0,58056.029,
6,6,603739.SH,20200326,22.18,22.79,22.18,22.44,22.46,-0.02,-0.08900000000000001,22142.0,49853.039000000004,
7,7,603739.SH,20200325,22.45,22.56,22.11,22.46,22.04,0.42,1.9056,20246.0,45240.114,
8,8,603739.SH,20200324,21.95,22.12,21.33,22.04,21.62,0.42,1.9426,18961.53,41414.342000000004,
9,9,603739.SH,20200323,21.62,22.15,21.6,21.62,22.47,-0.85,-3.7828,19610.0,42856.782999999996,
10,10,603739.SH,20200320,22.08,23.5,22.08,22.47,21.6,0.87,4.0278,39945.0,90429.457,
11,11,603739.SH,20200319,21.62,22.0,21.02,21.6,21.8,-0.2,-0.9174,21973.0,47175.168,
12,12,603739.SH,20200318,22.09,22.7,21.8,21.8,21.99,-0.19,-0.8640000000000001,24650.79,54761.545999999995,
13,13,603739.SH,20200317,22.21,22.6,21.31,21.99,22.23,-0.24,-1.0796,21529.0,46929.198,
14,14,603739.SH,20200316,22.5,23.41,22.09,22.23,22.32,-0.09,-0.4032,31516.93,71536.462,
15,15,603739.SH,20200313,21.73,22.74,21.39,22.32,23.09,-0.77,-3.3348,28740.0,63445.654,
16,16,603739.SH,20200312,23.4,23.44,23.02,23.09,23.8,-0.71,-2.9832,27898.42,64643.025,
17,17,603739.SH,20200311,24.26,24.3,23.8,23.8,24.25,-0.45,-1.8557,25830.1,62049.710999999996,
18,18,603739.SH,20200310,23.55,24.28,23.11,24.25,23.81,0.44,1.848,32482.95,77071.067,
19,19,603739.SH,20200309,24.56,24.84,23.73,23.81,25.09,-1.28,-5.1016,47635.41,114991.276,
20,20,603739.SH,20200306,25.16,25.47,24.9,25.09,25.57,-0.48,-1.8772,41263.18,103785.64199999999,-0.12036667995217216
21,21,603739.SH,20200305,25.49,26.0,25.24,25.57,25.31,0.26,1.0273,60560.64,155222.33,-0.13727023856081352
22,22,603739.SH,20200304,25.84,25.93,25.21,25.31,26.37,-1.06,-4.0197,72408.95,184501.639,-0.1343342552350849
23,23,603739.SH,20200303,27.18,27.18,26.2,26.37,26.11,0.26,0.9958,165892.48,443681.789,-0.15168752370117558
24,24,603739.SH,20200302,26.11,26.11,26.11,26.11,23.74,2.37,9.9832,30508.65,79658.085,-0.17004978935273832
25,25,603739.SH,20200228,24.4,24.7,23.31,23.74,24.77,-1.03,-4.1583,30363.0,73449.011,-0.06360572872788535
26,26,603739.SH,20200227,24.15,24.84,24.15,24.77,24.39,0.38,1.558,32574.4,80130.212,-0.09406540169559945
27,27,603739.SH,20200226,24.2,24.96,24.2,24.39,24.51,-0.12,-0.4896,39102.0,96301.13,-0.07913079130791306
28,28,603739.SH,20200225,24.2,24.56,23.88,24.51,24.49,0.02,0.0817,32396.0,78564.30900000001,-0.10077519379844971
29,29,603739.SH,20200224,24.38,24.67,24.34,24.49,24.67,-0.18,-0.7296,23059.53,56428.245,-0.1171906900775826
30,30,603739.SH,20200221,24.6,24.97,24.46,24.67,24.6,0.07,0.2846,25033.53,61905.58900000001,-0.08917713822456436
31,31,603739.SH,20200220,24.31,24.76,24.31,24.6,24.5,0.1,0.4082,27737.44,67896.65400000001,-0.12195121951219512
32,32,603739.SH,20200219,24.73,24.98,24.5,24.5,24.93,-0.43,-1.7248,28206.44,69656.041,-0.11020408163265304
33,33,603739.SH,20200218,24.75,25.0,24.3,24.93,24.65,0.28,1.1359,35140.85,86394.19300000001,-0.1179302045728039
34,34,603739.SH,20200217,24.95,24.95,24.55,24.65,24.29,0.36,1.4821,29679.41,73208.099,-0.0981744421906693
35,35,603739.SH,20200214,24.49,24.61,24.25,24.29,24.49,-0.2,-0.8167,16770.0,40890.565,-0.08110333470564014
36,36,603739.SH,20200213,25.37,25.45,24.32,24.49,25.3,-0.81,-3.2016,28630.13,70770.534,-0.057166190281747596
37,37,603739.SH,20200212,25.3,25.55,25.07,25.3,25.29,0.01,0.0395,19476.0,49283.047999999995,-0.05928853754940711
38,38,603739.SH,20200211,25.91,25.91,25.18,25.29,25.88,-0.59,-2.2798,41263.0,104980.79199999999,-0.041122973507315114
39,39,603739.SH,20200210,24.01,26.0,23.66,25.88,24.6,1.28,5.2033,57335.26,143619.93300000002,-0.07998454404945905
40,40,603739.SH,20200207,24.78,25.2,24.31,24.6,25.1,-0.5,-1.992,34360.79,84898.651,0.019918699186991805
41,41,603739.SH,20200206,24.3,25.1,23.9,25.1,24.03,1.07,4.4528,43624.0,106069.105,0.01872509960159358
