ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
002178.SZ,20180102,13.9,13.93,13.85,13.9,13.89,0.01,0.07,18980.04,26339.463,0.09
002178.SZ,20180103,13.91,14.19,13.89,14.18,13.9,0.28,2.01,40760.08,57237.294,0.06
002178.SZ,20180104,14.22,14.44,14.18,14.4,14.18,0.22,1.55,38357.92,55085.806,0.05
002178.SZ,20180105,14.4,14.56,14.37,14.47,14.4,0.07,0.49,39021.4,56426.28400000001,0.04
002178.SZ,20180108,14.47,14.55,14.28,14.39,14.47,-0.08,-0.55,80971.79,116134.246,-0.06
002178.SZ,20180109,14.39,14.45,14.23,14.36,14.39,-0.03,-0.21,75359.2,107861.651,-0.15
002178.SZ,20180110,14.34,14.38,14.33,14.38,14.36,0.02,0.14,25564.79,36697.751000000004,-0.24
002178.SZ,20180111,14.37,14.62,14.36,14.61,14.38,0.23,1.6,43162.4,62645.162000000004,-0.32
002178.SZ,20180112,14.63,14.63,14.5,14.56,14.61,-0.05,-0.34,22039.29,32084.159,-0.39
002178.SZ,20180115,14.56,14.66,14.51,14.56,14.56,0.0,0.0,24595.3,35823.748999999996,-0.45
002178.SZ,20180116,14.54,14.9,14.52,14.89,14.56,0.33,2.27,33057.77,48803.258,-0.52
002178.SZ,20180117,14.89,15.31,14.84,15.23,14.89,0.34,2.28,49930.51,75426.892,-0.57
002178.SZ,20180118,15.23,15.3,15.1,15.13,15.23,-0.1,-0.66,40236.09,61014.583,-0.57
002178.SZ,20180119,15.15,15.21,15.06,15.1,15.13,-0.03,-0.2,31797.74,48141.497,-0.57
002178.SZ,20180122,15.05,15.22,15.05,15.15,15.1,0.05,0.33,66939.88,101091.021,-0.56
002178.SZ,20180123,15.15,15.25,15.07,15.16,15.15,0.01,0.07,79619.31,120493.651,-0.55
002178.SZ,20180124,15.15,15.25,15.09,15.2,15.16,0.04,0.26,50271.65,76317.348,-0.55
002178.SZ,20180125,15.21,15.3,15.1,15.1,15.2,-0.1,-0.66,37013.48,56232.484000000004,-0.54
002178.SZ,20180126,15.09,15.25,15.03,15.14,15.1,0.04,0.26,37267.47,56357.265,-0.54
002178.SZ,20180129,15.15,15.21,15.09,15.12,15.14,-0.02,-0.13,28262.53,42763.905999999995,-0.54
002178.SZ,20180130,15.11,15.15,15.04,15.1,15.12,-0.02,-0.13,54146.93,81626.073,-0.54
002178.SZ,20180131,15.1,15.15,15.01,15.09,15.1,-0.01,-0.07,67117.51,101117.97,-0.54
002178.SZ,20180201,15.07,15.19,15.0,15.06,15.09,-0.03,-0.2,85900.82,129432.386,-0.54
002178.SZ,20180202,15.06,15.16,14.98,15.07,15.06,0.01,0.07,156543.03,235648.24300000002,-0.53
002178.SZ,20180205,15.07,15.67,13.56,13.56,15.07,-1.51,-10.02,431727.72,649205.011,-0.44
002178.SZ,20180206,12.2,12.2,12.2,12.2,13.56,-1.36,-10.03,2167.0,2643.74,-0.35
002178.SZ,20180207,10.98,10.98,10.98,10.98,12.2,-1.22,-10.0,7721.0,8477.658000000001,-0.29
002178.SZ,20180208,9.88,9.88,9.88,9.88,10.98,-1.1,-10.02,9691.0,9574.708,-0.2
002178.SZ,20180209,8.89,8.89,8.89,8.89,9.88,-0.99,-10.02,6997.0,6220.3330000000005,-0.12
002178.SZ,20180212,8.0,8.0,8.0,8.0,8.89,-0.89,-10.01,71115.0,56892.0,-0.04
002178.SZ,20180213,7.53,7.9,7.2,7.2,8.0,-0.8,-10.0,1516892.74,1125910.591,0.07
002178.SZ,20180214,6.71,6.97,6.48,6.48,7.2,-0.72,-10.0,816249.19,533135.115,0.18
002178.SZ,20180222,6.3,6.49,6.06,6.49,6.48,0.01,0.15,803027.36,505204.23,0.2
002178.SZ,20180223,6.38,6.71,6.35,6.5,6.49,0.01,0.15,626155.88,408668.87799999997,0.16
002178.SZ,20180226,6.52,6.67,6.45,6.62,6.5,0.12,1.85,481107.39,316326.70399999997,0.14
002178.SZ,20180227,6.62,6.89,6.58,6.8,6.62,0.18,2.72,504447.24,339079.41299999994,0.11
002178.SZ,20180228,6.72,6.94,6.67,6.8,6.8,0.0,0.0,402046.61,272817.826,0.11
002178.SZ,20180301,6.76,7.05,6.75,6.97,6.8,0.17,2.5,398339.12,275137.978,0.1
002178.SZ,20180302,6.87,6.99,6.81,6.99,6.97,0.02,0.29,310547.09,213651.715,0.12
002178.SZ,20180305,6.91,6.95,6.79,6.9,6.99,-0.09,-1.29,217448.9,149684.267,0.13
002178.SZ,20180306,6.94,6.95,6.7,6.89,6.9,-0.01,-0.14,264026.91,180602.91600000003,0.13
002178.SZ,20180307,6.84,6.92,6.73,6.89,6.89,0.0,0.0,241776.79,165248.842,0.13
002178.SZ,20180308,6.85,6.97,6.81,6.88,6.89,-0.01,-0.15,213795.6,147612.124,0.14
002178.SZ,20180309,6.84,7.4,6.82,7.13,6.88,0.25,3.63,449955.79,322448.994,0.1
002178.SZ,20180312,7.27,7.67,7.1,7.61,7.13,0.48,6.73,613835.66,451474.031,0.03
