ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
002932.SZ,20180710,24.54,29.45,24.54,29.45,20.45,9.0,44.01,109.55,318.939,2.12
002932.SZ,20180711,32.4,32.4,32.4,32.4,29.45,2.95,10.02,20.0,64.8,1.55
002932.SZ,20180712,35.64,35.64,35.64,35.64,32.4,3.24,10.0,17.0,60.588,1.27
002932.SZ,20180713,39.2,39.2,39.2,39.2,35.64,3.56,9.99,131.74,516.42,1.06
002932.SZ,20180716,43.12,43.12,43.12,43.12,39.2,3.92,10.0,182.11,785.258,0.89
002932.SZ,20180717,47.43,47.43,47.43,47.43,43.12,4.31,10.0,189.0,896.427,0.76
002932.SZ,20180718,52.17,52.17,52.17,52.17,47.43,4.74,9.99,226.0,1179.042,0.53
002932.SZ,20180719,57.39,57.39,57.39,57.39,52.17,5.22,10.01,363.0,2083.257,0.31
002932.SZ,20180720,63.13,63.13,63.13,63.13,57.39,5.74,10.0017,727.8,4594.601,0.16
002932.SZ,20180723,69.44,69.44,69.44,69.44,63.13,6.31,9.9952,1135.49,7884.842,0.08
002932.SZ,20180724,76.38,76.38,76.38,76.38,69.44,6.94,9.9942,893.09,6821.420999999999,-0.04
002932.SZ,20180725,84.02,84.02,84.02,84.02,76.38,7.64,10.0026,697.0,5856.194,-0.18
002932.SZ,20180726,92.42,92.42,92.42,92.42,84.02,8.4,9.9976,1069.0,9879.698,-0.24
002932.SZ,20180727,101.66,101.66,101.66,101.66,92.42,9.24,9.9978,36717.05,373265.53,-0.32
002932.SZ,20180730,95.0,98.0,91.49,91.49,101.66,-10.17,-10.0039,79087.88,747866.469,-0.21
002932.SZ,20180731,86.05,86.99,82.34,83.33,91.49,-8.16,-8.919,82686.13,695741.213,-0.15
002932.SZ,20180801,83.19,91.66,82.0,91.66,83.33,8.33,9.9964,98045.01,858883.175,-0.22
002932.SZ,20180802,90.0,90.75,83.68,86.92,91.66,-4.74,-5.1713,63764.02,555027.832,-0.21
002932.SZ,20180803,88.88,94.94,80.0,87.0,86.92,0.08,0.092,82542.22,726125.7990000001,-0.2
002932.SZ,20180806,82.76,91.0,81.67,83.41,87.0,-3.59,-4.1264,71394.08,616556.175,-0.21
002932.SZ,20180807,86.75,91.75,86.18,91.75,83.41,8.34,9.9988,72611.17,652660.167,-0.28
002932.SZ,20180808,90.8,90.8,82.58,82.58,91.75,-9.17,-9.9946,81205.19,701643.421,-0.23
002932.SZ,20180809,77.0,82.17,75.77,81.0,82.58,-1.58,-1.9133,66875.15,528565.639,-0.2
002932.SZ,20180810,79.23,83.65,79.23,80.8,81.0,-0.2,-0.2469,56012.77,454397.174,-0.21
002932.SZ,20180813,77.0,82.2,76.28,81.38,80.8,0.58,0.7178,46165.78,368336.75899999996,-0.21
002932.SZ,20180814,82.0,86.45,81.2,83.36,81.38,1.98,2.4330000000000003,68105.42,571531.373,-0.22
002932.SZ,20180815,82.3,85.28,77.65,79.68,83.36,-3.68,-4.4146,61358.55,508270.391,-0.16
002932.SZ,20180816,76.8,78.63,72.01,74.98,79.68,-4.7,-5.8986,52690.05,399799.521,-0.09
002932.SZ,20180817,76.08,77.17,70.18,73.05,74.98,-1.93,-2.574,54808.41,401587.32899999997,-0.16
002932.SZ,20180820,73.4,75.31,70.63,74.7,73.05,1.65,2.2587,43625.88,318788.713,-0.22
002932.SZ,20180821,73.94,74.38,70.62,73.3,74.7,-1.4,-1.8742,45845.36,333200.19899999996,-0.19
002932.SZ,20180822,72.75,73.5,68.59,68.77,73.3,-4.53,-6.1801,49809.81,352842.26,-0.14
002932.SZ,20180823,68.23,70.98,68.18,70.08,68.77,1.31,1.9049,43963.95,308000.409,-0.16
002932.SZ,20180824,69.7,70.48,66.77,68.8,70.08,-1.28,-1.8265,42777.46,292611.963,-0.16
002932.SZ,20180827,69.49,72.77,68.5,72.19,68.8,3.39,4.9273,50108.27,354225.341,-0.2
002932.SZ,20180828,70.88,71.38,70.09,71.0,72.19,-1.19,-1.6484,39123.6,276729.82899999997,-0.18
002932.SZ,20180829,71.36,74.4,71.17,71.42,71.0,0.42,0.5915,51296.5,371933.34,-0.23
002932.SZ,20180830,71.11,71.11,68.47,68.68,71.42,-2.74,-3.8365,39010.35,272045.89,-0.18
002932.SZ,20180831,70.88,73.95,69.2,69.2,68.68,0.52,0.7571,42629.38,301689.967,-0.21
002932.SZ,20180903,68.0,68.18,63.5,66.3,69.2,-2.9,-4.1908,44252.03,290742.735,-0.15
002932.SZ,20180904,64.7,66.49,64.5,65.71,66.3,-0.59,-0.8899,30146.31,197609.26100000003,-0.13
002932.SZ,20180905,65.8,66.4,63.6,63.83,65.71,-1.88,-2.8611,32394.5,210789.725,-0.2
002932.SZ,20180906,63.37,66.1,62.5,64.98,63.83,1.15,1.8017,34943.31,225206.379,-0.24
002932.SZ,20180907,64.91,65.74,62.37,63.82,64.98,-1.16,-1.7852,34712.5,223206.735,-0.23
002932.SZ,20180910,63.82,65.88,62.6,63.96,63.82,0.14,0.2194,29743.0,191681.26,-0.21
002932.SZ,20180911,63.42,64.66,61.81,64.66,63.96,0.7,1.0944,26569.31,167699.704,-0.24
002932.SZ,20180912,64.5,69.8,64.06,67.18,64.66,2.52,3.8973,55164.71,369361.218,-0.28
002932.SZ,20180913,67.08,68.26,65.11,68.26,67.18,1.08,1.6076,43730.62,290684.064,-0.26
002932.SZ,20180914,67.5,67.5,61.43,61.43,68.26,-6.83,-10.0059,43749.37,281183.70399999997,-0.13
002932.SZ,20180917,58.5,59.37,57.51,58.42,61.43,-3.01,-4.8999,26449.0,154547.923,-0.11
002932.SZ,20180918,58.58,59.63,57.62,59.42,58.42,1.0,1.7117,22497.41,132553.5,-0.15
002932.SZ,20180919,59.29,60.66,58.85,59.24,59.42,-0.18,-0.3029,23622.8,140555.22400000002,-0.18
002932.SZ,20180920,58.12,59.0,57.34,58.58,59.24,-0.66,-1.1141,24446.7,141991.93099999998,-0.18
002932.SZ,20180921,58.2,58.46,57.0,57.6,58.18,-0.58,-0.9969,20478.37,118270.569,-0.17
002932.SZ,20180925,57.68,60.0,57.48,57.89,57.6,0.29,0.5035,22126.38,128752.511,-0.17
002932.SZ,20180926,57.68,58.3,57.26,57.88,57.89,-0.01,-0.0173,18630.12,107530.112,-0.15
002932.SZ,20180927,57.99,58.54,54.8,54.8,57.88,-3.08,-5.3214,28980.92,164676.469,-0.09
002932.SZ,20180928,54.6,56.49,54.6,56.1,54.8,1.3,2.3723,19447.0,108724.463,-0.09
002932.SZ,20181008,55.08,55.26,53.5,54.43,56.1,-1.67,-2.9768,16067.05,87419.45599999999,-0.08
