,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,600573.SH,20200403,6.17,6.36,6.17,6.23,6.2,0.03,0.4839,47768.73,29896.751,
1,1,600573.SH,20200402,6.1,6.2,6.1,6.2,6.16,0.04,0.6494,35330.32,21726.485,
2,2,600573.SH,20200401,6.34,6.37,6.14,6.16,6.39,-0.23,-3.5994,62450.43,38849.937000000005,
3,3,600573.SH,20200331,6.2,6.44,6.13,6.39,6.2,0.19,3.0645,79031.64,49764.237,
4,4,600573.SH,20200330,5.96,6.25,5.93,6.2,6.06,0.14,2.3102,79709.6,48930.064000000006,
5,5,600573.SH,20200327,6.03,6.15,6.03,6.06,6.02,0.04,0.6645,46468.83,28351.125,
6,6,600573.SH,20200326,6.03,6.06,5.98,6.02,6.06,-0.04,-0.6601,22842.51,13737.13,
7,7,600573.SH,20200325,6.09,6.09,5.98,6.06,6.05,0.01,0.1653,48202.1,29131.203999999998,
8,8,600573.SH,20200324,5.84,6.1,5.82,6.05,5.77,0.28,4.8527,55049.36,32875.497,
9,9,600573.SH,20200323,5.74,5.89,5.7,5.77,5.87,-0.1,-1.7036,21135.09,12228.838,
10,10,600573.SH,20200320,5.75,5.88,5.73,5.87,5.72,0.15,2.6224,23569.92,13663.419,
11,11,600573.SH,20200319,5.65,5.75,5.56,5.72,5.64,0.08,1.4184,21057.0,11939.595,
12,12,600573.SH,20200318,5.79,5.87,5.64,5.64,5.76,-0.12,-2.0833,25088.73,14476.7,
13,13,600573.SH,20200317,5.83,5.9,5.6,5.76,5.85,-0.09,-1.5385,26667.33,15359.457,
14,14,600573.SH,20200316,5.97,6.05,5.8,5.85,5.94,-0.09,-1.5152,35249.4,20899.64,
15,15,600573.SH,20200313,5.74,5.95,5.6,5.94,5.97,-0.03,-0.5025,36384.82,21133.178,
16,16,600573.SH,20200312,6.04,6.08,5.95,5.97,6.1,-0.13,-2.1311,30950.01,18560.775,
17,17,600573.SH,20200311,6.09,6.23,6.07,6.1,6.1,0.0,0.0,51351.32,31588.572,
18,18,600573.SH,20200310,5.93,6.1,5.86,6.1,6.02,0.08,1.3289,47756.63,28666.835,
19,19,600573.SH,20200309,6.14,6.17,5.99,6.02,6.2,-0.18,-2.9032,44472.01,26922.25,
20,20,600573.SH,20200306,6.13,6.22,6.1,6.2,6.19,0.01,0.1616,30571.07,18830.735,0.004838709677419395
21,21,600573.SH,20200305,6.05,6.21,6.05,6.19,6.04,0.15,2.4834,40140.95,24701.228,0.0016155088852988345
22,22,600573.SH,20200304,5.95,6.04,5.93,6.04,5.99,0.05,0.8347,20390.06,12229.014,0.01986754966887419
23,23,600573.SH,20200303,6.04,6.07,5.94,5.99,5.97,0.02,0.335,28194.43,16958.147,0.06677796327212011
24,24,600573.SH,20200302,5.81,6.0,5.81,5.97,5.81,0.16,2.7539,31870.38,18897.261000000002,0.0385259631490788
25,25,600573.SH,20200228,5.94,5.97,5.81,5.81,6.06,-0.25,-4.1254,42882.26,25192.277000000002,0.04302925989672978
26,26,600573.SH,20200227,5.96,6.13,5.94,6.06,5.94,0.12,2.0202,43144.83,26090.491,-0.006600660066006607
27,27,600573.SH,20200226,5.89,6.02,5.83,5.94,5.95,-0.01,-0.1681,37051.39,22090.22,0.02020202020202007
28,28,600573.SH,20200225,5.93,6.0,5.78,5.95,6.03,-0.08,-1.3267,34388.01,20309.791,0.01680672268907557
29,29,600573.SH,20200224,6.08,6.09,5.95,6.03,6.11,-0.08,-1.3093,38352.91,23095.624,-0.04311774461028203
30,30,600573.SH,20200221,6.07,6.13,6.04,6.11,6.06,0.05,0.8251,36015.49,21909.734,-0.039279869067103144
31,31,600573.SH,20200220,5.93,6.06,5.93,6.06,5.95,0.11,1.8487,37232.9,22401.278,-0.056105610561056084
32,32,600573.SH,20200219,5.9,5.98,5.88,5.95,5.93,0.02,0.3373,34530.53,20518.938000000002,-0.05210084033613453
33,33,600573.SH,20200218,5.91,5.93,5.8,5.93,5.88,0.05,0.8503,33082.01,19454.683,-0.02866779089376053
34,34,600573.SH,20200217,5.73,5.9,5.71,5.88,5.73,0.15,2.6178,27927.21,16287.114,-0.005102040816326573
35,35,600573.SH,20200214,5.76,5.79,5.69,5.73,5.77,-0.04,-0.6932,27867.75,15965.753999999999,0.036649214659685854
36,36,600573.SH,20200213,5.9,5.92,5.73,5.77,5.92,-0.15,-2.5338,26600.0,15460.245,0.03466204506065861
37,37,600573.SH,20200212,5.83,5.92,5.81,5.92,5.84,0.08,1.3699,17043.46,10003.868,0.03040540540540536
38,38,600573.SH,20200211,5.82,5.93,5.82,5.84,5.84,0.0,0.0,19221.95,11295.696000000002,0.04452054794520544
39,39,600573.SH,20200210,5.74,5.85,5.7,5.84,5.76,0.08,1.3889,18704.89,10845.787,0.03082191780821913
40,40,600573.SH,20200207,5.71,5.78,5.63,5.76,5.73,0.03,0.5236,18570.58,10626.2,0.07638888888888896
41,41,600573.SH,20200206,5.63,5.78,5.62,5.73,5.65,0.08,1.4159,26772.44,15283.794,0.08027923211169283
42,42,600573.SH,20200205,5.55,5.71,5.54,5.65,5.57,0.08,1.4363,29847.66,16848.335,0.06902654867256632
43,43,600573.SH,20200204,5.5,5.66,5.36,5.57,5.55,0.02,0.3604,38248.41,21343.816000000003,0.07540394973070016
44,44,600573.SH,20200203,5.55,5.67,5.55,5.55,6.17,-0.62,-10.0486,25602.0,14222.419,0.07567567567567567
45,45,600573.SH,20200123,6.41,6.42,6.15,6.17,6.4,-0.23,-3.5938,31527.01,19755.251,-0.0583468395461913
46,46,600573.SH,20200122,6.4,6.45,6.3,6.4,6.4,0.0,0.0,25636.15,16342.034,-0.05312500000000012
47,47,600573.SH,20200121,6.45,6.45,6.37,6.4,6.48,-0.08,-1.2346,26965.55,17256.273,-0.071875
48,48,600573.SH,20200120,6.44,6.48,6.39,6.48,6.41,0.07,1.092,30638.94,19694.02,-0.08179012345679015
