ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
600890.SH,20180102,9.75,10.15,9.43,9.84,10.21,-0.37,-3.62,191227.87,187861.188,0.22
600890.SH,20180103,9.79,10.82,9.52,10.82,9.84,0.98,9.96,220908.21,228339.30899999998,0.05
600890.SH,20180104,11.14,11.8,10.92,11.48,10.82,0.66,6.1,348963.09,394475.234,-0.01
600890.SH,20180105,11.21,11.88,11.0,11.52,11.48,0.04,0.35,282767.95,323128.333,-0.02
600890.SH,20180108,11.53,12.4,11.3,12.15,11.52,0.63,5.47,279963.82,331299.768,-0.08
600890.SH,20180109,12.05,12.28,11.6,11.75,12.15,-0.4,-3.29,222636.05,264402.035,-0.14
600890.SH,20180110,11.61,11.67,11.28,11.47,11.75,-0.28,-2.38,129574.73,148754.742,-0.14
600890.SH,20180111,11.41,12.38,11.28,12.01,11.47,0.54,4.71,213952.91,256995.229,-0.19
600890.SH,20180112,11.92,12.28,11.53,11.76,12.01,-0.25,-2.08,165848.43,197735.72600000002,-0.18
600890.SH,20180115,11.92,12.18,11.55,11.93,11.76,0.17,1.45,117649.37,139178.563,-0.16
600890.SH,20180116,12.03,12.03,11.5,11.85,11.93,-0.08,-0.67,116192.01,136591.443,-0.15
600890.SH,20180117,11.63,11.73,11.34,11.49,11.85,-0.36,-3.04,109498.29,126126.748,-0.03
600890.SH,20180118,11.5,11.8,11.5,11.67,11.49,0.18,1.57,65733.21,76647.121,-0.05
600890.SH,20180119,11.59,11.76,11.54,11.6,11.67,-0.07,-0.6,58737.47,68342.83099999999,-0.04
600890.SH,20180122,11.5,11.64,11.24,11.39,11.6,-0.21,-1.81,58373.71,66957.804,-0.02
600890.SH,20180123,11.45,11.48,11.11,11.12,11.39,-0.27,-2.37,57077.8,64232.539000000004,-0.04
600890.SH,20180124,11.12,11.33,10.86,11.1,11.12,-0.02,-0.18,54577.82,60526.662000000004,-0.05
600890.SH,20180125,11.07,11.25,11.02,11.19,11.1,0.09,0.81,37537.0,41873.484,-0.06
600890.SH,20180126,11.02,11.75,11.02,11.71,11.19,0.52,4.65,84322.81,97122.716,-0.09
600890.SH,20180129,11.72,12.2,11.72,11.98,11.71,0.27,2.31,113342.16,135886.609,-0.09
600890.SH,20180130,11.98,12.17,11.83,12.05,11.98,0.07,0.58,51690.09,61994.53400000001,-0.09
600890.SH,20180131,12.05,12.05,11.3,11.38,12.05,-0.67,-5.56,69796.32,81431.812,-0.05
600890.SH,20180201,11.4,11.65,10.9,11.37,11.38,-0.01,-0.09,56188.46,63318.954000000005,-0.05
600890.SH,20180202,11.2,11.38,11.02,11.25,11.37,-0.12,-1.06,31218.12,34988.397000000004,-0.01
600890.SH,20180205,11.02,11.38,11.0,11.18,11.25,-0.07,-0.62,40962.08,46013.77099999999,0.0
600890.SH,20180206,11.03,11.14,10.06,10.06,11.18,-1.12,-10.02,116047.44,119049.71,0.1
600890.SH,20180207,10.06,10.27,9.49,9.86,10.06,-0.2,-1.99,80089.6,78271.967,0.1
600890.SH,20180208,9.78,9.97,9.63,9.78,9.86,-0.08,-0.81,23643.0,23177.441000000003,0.1
600890.SH,20180209,9.46,9.75,9.1,9.67,9.78,-0.11,-1.12,43136.57,40637.58,0.12
600890.SH,20180212,9.67,10.14,9.61,10.05,9.67,0.38,3.93,23945.32,23829.734,0.09
600890.SH,20180213,10.05,10.33,10.0,10.09,10.05,0.04,0.4,27235.0,27634.081000000002,0.07
600890.SH,20180214,10.03,11.1,10.03,11.09,10.09,1.0,9.91,48593.01,52100.40900000001,-0.02
600890.SH,20180222,11.27,11.28,10.8,11.1,11.09,0.01,0.09,31774.66,35174.677,-0.03
600890.SH,20180223,11.22,11.3,11.0,11.12,11.1,0.02,0.18,25358.42,28247.831000000002,-0.08
600890.SH,20180226,11.06,11.27,11.0,11.14,11.12,0.02,0.18,30137.77,33515.98,-0.05
600890.SH,20180227,11.18,11.19,10.61,10.73,11.14,-0.41,-3.68,42551.46,45976.03400000001,0.0
600890.SH,20180228,10.46,10.68,10.36,10.59,10.73,-0.14,-1.3,44221.25,46485.434,0.01
600890.SH,20180301,10.61,10.69,10.44,10.53,10.59,-0.06,-0.57,24269.52,25591.111,0.06
600890.SH,20180302,10.56,10.64,10.3,10.62,10.53,0.09,0.85,29441.65,30849.417,0.04
600890.SH,20180305,10.62,11.1,10.44,10.9,10.62,0.28,2.64,36571.47,39537.293,0.03
600890.SH,20180306,10.87,11.06,10.69,10.95,10.9,0.05,0.46,32849.53,35818.477999999996,0.01
600890.SH,20180307,10.85,10.96,10.75,10.83,10.95,-0.12,-1.1,19921.46,21575.5,0.02
600890.SH,20180308,10.72,10.97,10.7,10.8,10.83,-0.03,-0.28,25669.5,27775.272999999997,0.02
600890.SH,20180309,10.99,11.27,10.8,11.12,10.8,0.32,2.96,56726.37,63130.405999999995,-0.01
