,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,000633.SZ,20200403,3.99,3.99,3.99,3.99,3.63,0.36,9.9174,81600.02,32558.407000000003,
1,1,000633.SZ,20200402,3.53,3.63,3.48,3.63,3.53,0.1,2.8329,48794.0,17420.569,
2,2,000633.SZ,20200401,3.53,3.6,3.47,3.53,3.51,0.02,0.5698,48910.01,17337.808,
3,3,000633.SZ,20200331,3.45,3.52,3.42,3.51,3.45,0.06,1.7391,42196.1,14748.464,
4,4,000633.SZ,20200330,3.5,3.5,3.35,3.45,3.47,-0.02,-0.5764,38610.34,13158.979,
5,5,000633.SZ,20200327,3.57,3.58,3.46,3.47,3.51,-0.04,-1.1396,30914.99,10884.49,
6,6,000633.SZ,20200326,3.54,3.58,3.51,3.51,3.57,-0.06,-1.6807,26457.34,9361.599,
7,7,000633.SZ,20200325,3.57,3.6,3.52,3.57,3.5,0.07,2.0,37324.32,13260.336000000001,
8,8,000633.SZ,20200324,3.47,3.53,3.39,3.5,3.43,0.07,2.0408,47559.61,16463.651,
9,9,000633.SZ,20200323,3.5,3.53,3.42,3.43,3.57,-0.14,-3.9216,34420.99,11967.309,
10,10,000633.SZ,20200320,3.53,3.57,3.49,3.57,3.49,0.08,2.2923,26244.84,9258.159,
11,11,000633.SZ,20200319,3.47,3.51,3.37,3.49,3.44,0.05,1.4535,38850.56,13374.502,
12,12,000633.SZ,20200318,3.53,3.61,3.44,3.44,3.54,-0.1,-2.8249,39717.21,14063.329,
13,13,000633.SZ,20200317,3.6,3.62,3.42,3.54,3.58,-0.04,-1.1173,44745.76,15770.735,
14,14,000633.SZ,20200316,3.7,3.8,3.56,3.58,3.68,-0.1,-2.7174,54740.99,20118.771,
15,15,000633.SZ,20200313,3.53,3.74,3.53,3.68,3.73,-0.05,-1.3405,57006.95,20713.715,
16,16,000633.SZ,20200312,3.87,3.87,3.7,3.73,3.87,-0.14,-3.6176,60493.31,22695.146,
17,17,000633.SZ,20200311,3.87,4.0,3.85,3.87,3.88,-0.01,-0.2577,72801.3,28631.952999999998,
18,18,000633.SZ,20200310,3.76,3.88,3.63,3.88,3.78,0.1,2.6455,64803.66,24349.972,
19,19,000633.SZ,20200309,3.87,3.9,3.74,3.78,3.9,-0.12,-3.0769,61583.1,23581.873,
20,20,000633.SZ,20200306,3.85,3.94,3.83,3.9,3.88,0.02,0.5155,78592.43,30551.485,0.023076923076923155
21,21,000633.SZ,20200305,3.88,3.94,3.81,3.88,3.8,0.08,2.1053,106532.6,41238.754,-0.06443298969072166
22,22,000633.SZ,20200304,3.73,3.82,3.69,3.8,3.75,0.05,1.3333,47373.4,17853.444,-0.07105263157894738
23,23,000633.SZ,20200303,3.78,3.81,3.71,3.75,3.72,0.03,0.8065,50834.99,19115.402,-0.06400000000000006
24,24,000633.SZ,20200302,3.6,3.76,3.6,3.72,3.6,0.12,3.3333,38005.26,14093.921,-0.07258064516129033
25,25,000633.SZ,20200228,3.68,3.81,3.6,3.6,3.84,-0.24,-6.25,65299.02,24153.773999999998,-0.03611111111111108
26,26,000633.SZ,20200227,3.86,3.89,3.78,3.84,3.84,0.0,0.0,46225.34,17767.166,-0.08593750000000003
27,27,000633.SZ,20200226,3.87,3.93,3.8,3.84,3.91,-0.07,-1.7903,58348.58,22591.854,-0.07031250000000001
28,28,000633.SZ,20200225,3.83,3.91,3.7,3.91,3.88,0.03,0.7732,65115.3,24875.488999999998,-0.1048593350383632
29,29,000633.SZ,20200224,3.93,3.93,3.79,3.88,3.86,0.02,0.5181,64513.76,24751.792999999998,-0.1159793814432989
30,30,000633.SZ,20200221,3.88,4.06,3.85,3.86,3.85,0.01,0.2597,77524.18,30349.237,-0.0751295336787565
31,31,000633.SZ,20200220,3.78,3.87,3.78,3.85,3.81,0.04,1.0499,65553.31,25150.185,-0.09350649350649347
32,32,000633.SZ,20200219,3.78,3.86,3.75,3.81,3.82,-0.01,-0.2618,59692.94,22697.209,-0.09711286089238848
33,33,000633.SZ,20200218,3.71,3.83,3.7,3.82,3.68,0.14,3.8043,65316.9,24661.363999999998,-0.07329842931937168
34,34,000633.SZ,20200217,3.55,3.7,3.55,3.68,3.53,0.15,4.2493,52436.18,19148.646,-0.027173913043478284
35,35,000633.SZ,20200214,3.5,3.59,3.48,3.53,3.53,0.0,0.0,46721.81,16533.636000000002,0.0424929178470256
36,36,000633.SZ,20200213,3.66,3.67,3.51,3.53,3.6,-0.07,-1.9444,45438.03,16224.964,0.05665722379603405
37,37,000633.SZ,20200212,3.56,3.62,3.53,3.6,3.56,0.04,1.1236,34123.0,12235.086000000001,0.075
38,38,000633.SZ,20200211,3.59,3.72,3.54,3.56,3.59,-0.03,-0.8357,34110.55,12224.171999999999,0.08988764044943816
39,39,000633.SZ,20200210,3.49,3.64,3.45,3.59,3.48,0.11,3.1609,45361.4,16095.521999999999,0.05292479108635096
40,40,000633.SZ,20200207,3.46,3.58,3.4,3.48,3.44,0.04,1.1628,49669.29,17319.348,0.12068965517241377
41,41,000633.SZ,20200206,3.39,3.49,3.37,3.44,3.39,0.05,1.4749,47538.36,16360.413,0.12790697674418602
42,42,000633.SZ,20200205,3.32,3.42,3.26,3.39,3.27,0.12,3.6697,57666.53,19356.418999999998,0.12094395280235978
43,43,000633.SZ,20200204,3.12,3.32,3.12,3.27,3.47,-0.2,-5.7637,79334.35,25698.372000000003,0.14678899082568805
44,44,000633.SZ,20200203,3.47,3.47,3.47,3.47,3.85,-0.38,-9.8701,5568.0,1932.096,0.07204610951008646
45,45,000633.SZ,20200123,3.94,4.01,3.82,3.85,3.93,-0.08,-2.0356,43060.86,16764.836,-0.06493506493506493
46,46,000633.SZ,20200122,3.92,3.96,3.84,3.93,3.94,-0.01,-0.2538,37427.01,14625.586000000001,-0.022900763358778702
47,47,000633.SZ,20200121,4.06,4.1,3.94,3.94,4.09,-0.15,-3.6675,50479.01,20240.664,-0.0253807106598985
48,48,000633.SZ,20200120,4.06,4.15,4.02,4.09,4.13,-0.04,-0.9685,50607.7,20639.258,-0.04400977995110018
49,49,000633.SZ,20200117,4.33,4.45,4.12,4.13,4.24,-0.11,-2.5943,71595.26,30480.125,-0.06053268765133172
50,50,000633.SZ,20200116,4.2,4.27,4.17,4.24,4.17,0.07,1.6787,38043.54,16111.54,-0.08962264150943404
51,51,000633.SZ,20200115,4.27,4.29,4.15,4.17,4.28,-0.11,-2.5701,46807.0,19653.442,-0.0767386091127098
52,52,000633.SZ,20200114,4.27,4.31,4.26,4.28,4.28,0.0,0.0,33706.0,14436.323,-0.10981308411214957
53,53,000633.SZ,20200113,4.23,4.33,4.2,4.28,4.26,0.02,0.4695,35445.0,15132.038999999999,-0.10747663551401879
54,54,000633.SZ,20200110,4.32,4.34,4.24,4.26,4.31,-0.05,-1.1601,45997.21,19705.777,-0.13615023474178395
55,55,000633.SZ,20200109,4.29,4.37,4.27,4.31,4.29,0.02,0.4662,60738.67,26212.194,-0.18097447795823662
56,56,000633.SZ,20200108,4.28,4.33,4.21,4.29,4.29,0.0,0.0,56507.0,24121.55,-0.1771561771561772
57,57,000633.SZ,20200107,4.27,4.32,4.23,4.29,4.26,0.03,0.7042,49865.43,21328.727000000003,-0.16083916083916083
58,58,000633.SZ,20200106,4.23,4.3,4.16,4.26,4.24,0.02,0.4717,59492.53,25292.964,-0.16431924882629104
59,59,000633.SZ,20200103,4.2,4.24,4.17,4.24,4.19,0.05,1.1933,50226.99,21173.193,-0.1533018867924529
60,60,000633.SZ,20200102,4.14,4.2,4.13,4.19,4.14,0.05,1.2077,49775.58,20798.881,-0.16945107398568027
61,61,000633.SZ,20191231,4.12,4.15,4.07,4.14,4.16,-0.02,-0.4808,45595.0,18750.216,-0.16908212560386468
62,62,000633.SZ,20191230,4.19,4.19,4.09,4.16,4.19,-0.03,-0.716,58644.21,24189.528,-0.18509615384615385
63,63,000633.SZ,20191227,4.16,4.27,4.16,4.19,4.16,0.03,0.7212,73697.19,31027.548,-0.2195704057279237
64,64,000633.SZ,20191226,4.13,4.17,4.11,4.16,4.09,0.07,1.7115,45766.0,18937.721,-0.1658653846153846
65,65,000633.SZ,20191225,4.13,4.16,4.07,4.09,4.11,-0.02,-0.4866,30854.0,12707.067,-0.05867970660146694
66,66,000633.SZ,20191224,4.01,4.12,4.0,4.11,4.01,0.1,2.4938,38555.0,15695.798999999999,-0.04379562043795624
67,67,000633.SZ,20191223,4.16,4.17,3.98,4.01,4.16,-0.15,-3.6058,49363.0,20062.608,-0.01745635910224435
68,68,000633.SZ,20191220,4.19,4.22,4.12,4.16,4.18,-0.02,-0.4785,53138.01,22157.432999999997,-0.016826923076923146
69,69,000633.SZ,20191219,4.15,4.19,4.1,4.18,4.14,0.04,0.9662,57384.8,23787.37,-0.011961722488038236
70,70,000633.SZ,20191218,4.13,4.32,4.1,4.14,4.14,0.0,0.0,75005.45,31450.254,0.024154589371980808
71,71,000633.SZ,20191217,4.02,4.2,3.98,4.14,4.02,0.12,2.9851,86039.6,35409.457,0.007246376811594264
72,72,000633.SZ,20191216,3.98,4.03,3.94,4.02,3.97,0.05,1.2594,37165.63,14836.344,0.06467661691542306
73,73,000633.SZ,20191213,3.97,3.98,3.94,3.97,3.93,0.04,1.0178,30036.0,11889.525,0.07808564231738037
74,74,000633.SZ,20191212,3.96,3.97,3.92,3.93,3.96,-0.03,-0.7576,23772.0,9385.966999999999,0.08396946564885487
75,75,000633.SZ,20191211,4.02,4.02,3.93,3.96,3.99,-0.03,-0.7519,28785.4,11413.91,0.0883838383838383
76,76,000633.SZ,20191210,4.0,4.01,3.95,3.99,3.98,0.01,0.2513,27279.88,10859.148000000001,0.07518796992481198
77,77,000633.SZ,20191209,3.99,4.02,3.96,3.98,4.0,-0.02,-0.5,30063.0,11969.458,0.07788944723618092
78,78,000633.SZ,20191206,3.95,4.02,3.94,4.0,3.95,0.05,1.2658,47752.95,19008.142,0.06499999999999995
79,79,000633.SZ,20191205,3.93,3.98,3.92,3.95,3.93,0.02,0.5089,32214.52,12725.096000000001,0.07341772151898734
80,80,000633.SZ,20191204,3.94,3.96,3.9,3.93,3.95,-0.02,-0.5063,26458.22,10376.938,0.06615776081424941
81,81,000633.SZ,20191203,3.91,3.97,3.85,3.95,3.9,0.05,1.2821,36088.88,14150.96,0.048101265822784685
82,82,000633.SZ,20191202,3.89,3.93,3.83,3.9,3.88,0.02,0.5155,34134.68,13302.366000000002,0.06666666666666672
83,83,000633.SZ,20191129,3.87,3.92,3.8,3.88,3.87,0.01,0.2584,32792.21,12616.053999999998,0.07989690721649498
