,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,300771.SZ,20200403,58.41,60.52,58.21,60.36,59.13,1.23,2.0802,15129.59,90349.838,
1,1,300771.SZ,20200402,56.5,59.18,56.3,59.13,56.98,2.15,3.7733,11594.42,67245.813,
2,2,300771.SZ,20200401,57.44,58.35,56.8,56.98,57.75,-0.77,-1.3333,6940.99,39972.149,
3,3,300771.SZ,20200331,58.17,58.38,57.49,57.75,57.51,0.24,0.4173,8762.11,50644.025,
4,4,300771.SZ,20200330,59.43,59.43,56.5,57.51,60.42,-2.91,-4.8163,16604.61,95554.424,
5,5,300771.SZ,20200327,60.6,61.74,60.13,60.42,60.05,0.37,0.6162,11936.7,72886.864,
6,6,300771.SZ,20200326,61.55,62.38,59.85,60.05,61.77,-1.72,-2.7845,15739.75,95895.42,
7,7,300771.SZ,20200325,63.8,64.5,60.12,61.77,63.76,-1.99,-3.1211,25909.86,161500.841,
8,8,300771.SZ,20200324,69.39,69.9,63.76,63.76,70.84,-7.08,-9.9944,43777.91,283252.50800000003,
9,9,300771.SZ,20200323,74.0,76.18,70.07,70.84,74.84,-4.0,-5.3447,29144.44,213600.032,
10,10,300771.SZ,20200320,72.8,75.66,72.4,74.84,72.13,2.71,3.7571,20144.87,149664.732,
11,11,300771.SZ,20200319,67.71,72.38,67.71,72.13,67.74,4.39,6.4807,20029.14,141094.471,
12,12,300771.SZ,20200318,67.68,70.34,67.37,67.74,67.17,0.57,0.8486,12490.64,85900.955,
13,13,300771.SZ,20200317,67.65,68.5,65.24,67.17,66.78,0.39,0.584,10377.86,69332.936,
14,14,300771.SZ,20200316,71.21,71.5,66.6,66.78,70.63,-3.85,-5.4509,13153.41,91105.025,
15,15,300771.SZ,20200313,66.58,70.9,66.01,70.63,69.58,1.05,1.5091,13629.34,93278.80300000001,
16,16,300771.SZ,20200312,68.22,70.34,68.0,69.58,69.26,0.32,0.462,9960.37,68815.785,
17,17,300771.SZ,20200311,70.62,71.44,69.07,69.26,70.52,-1.26,-1.7867,11102.0,78265.823,
18,18,300771.SZ,20200310,66.08,70.52,66.08,70.52,67.69,2.83,4.1808,16503.27,113302.701,
19,19,300771.SZ,20200309,70.0,70.73,67.67,67.69,71.22,-3.53,-4.9565,18744.05,130065.39199999999,
20,20,300771.SZ,20200306,75.26,75.26,70.85,71.22,75.6,-4.38,-5.7937,29484.22,213033.11,-0.15248525695029486
21,21,300771.SZ,20200305,76.0,76.92,74.2,75.6,75.05,0.55,0.7328,17090.57,129293.731,-0.21785714285714278
22,22,300771.SZ,20200304,74.5,76.15,73.88,75.05,75.06,-0.01,-0.0133,16703.36,125290.64300000001,-0.2407728181212525
23,23,300771.SZ,20200303,76.19,78.1,74.86,75.06,74.95,0.11,0.1468,33573.19,256764.62300000002,-0.23061550759392488
24,24,300771.SZ,20200302,73.29,75.36,72.99,74.95,72.01,2.94,4.0828,24429.44,181768.90399999998,-0.23268845897264848
25,25,300771.SZ,20200228,71.68,75.8,71.48,72.01,73.87,-1.86,-2.5179,29387.91,217405.815,-0.16094986807387868
26,26,300771.SZ,20200227,74.32,75.58,72.2,73.87,73.6,0.27,0.3668,16603.78,122923.29400000001,-0.18708542033301756
27,27,300771.SZ,20200226,74.3,78.19,73.07,73.6,74.5,-0.9,-1.2081,30853.68,233748.355,-0.1607336956521738
28,28,300771.SZ,20200225,74.83,75.13,71.8,74.5,76.03,-1.53,-2.0124,30482.49,225188.047,-0.1441610738255034
29,29,300771.SZ,20200224,76.3,77.68,74.36,76.03,76.25,-0.22,-0.2885,29906.71,226294.24899999998,-0.06826252794949358
30,30,300771.SZ,20200221,76.0,78.05,75.6,76.25,76.8,-0.55,-0.7161,27287.0,209264.19199999998,-0.01849180327868848
31,31,300771.SZ,20200220,77.0,77.7,75.3,76.8,77.0,-0.2,-0.2597,24150.7,185085.768,-0.060807291666666693
32,32,300771.SZ,20200219,78.94,79.9,77.0,77.0,78.53,-1.53,-1.9483,24492.17,191583.55800000002,-0.12025974025974033
33,33,300771.SZ,20200218,80.4,80.4,76.66,78.53,81.46,-2.93,-3.5969,32955.27,259035.793,-0.1446580924487457
34,34,300771.SZ,20200217,78.0,83.38,77.7,81.46,78.54,2.92,3.7179,38330.19,306942.57,-0.18021114657500606
