,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,300102.SZ,20200403,5.25,5.35,5.19,5.24,5.3,-0.06,-1.1321,302787.0,159301.959,
1,1,300102.SZ,20200402,4.96,5.33,4.92,5.3,5.0,0.3,6.0,394752.0,203848.152,
2,2,300102.SZ,20200401,4.98,5.14,4.93,5.0,4.93,0.07,1.4199,341420.0,172697.201,
3,3,300102.SZ,20200331,5.06,5.16,4.93,4.93,4.99,-0.06,-1.2024,330072.0,166784.30599999998,
4,4,300102.SZ,20200330,5.38,5.39,4.99,4.99,5.54,-0.55,-9.9278,426787.42,215510.549,
5,5,300102.SZ,20200327,5.65,5.68,5.36,5.54,5.55,-0.01,-0.1802,345048.81,190809.099,
6,6,300102.SZ,20200326,5.65,5.82,5.52,5.55,5.76,-0.21,-3.6458,409871.23,232667.96300000002,
7,7,300102.SZ,20200325,5.73,5.86,5.57,5.76,5.59,0.17,3.0411,485517.33,276667.757,
8,8,300102.SZ,20200324,5.65,5.7,5.25,5.59,5.45,0.14,2.5688,448471.52,246767.742,
9,9,300102.SZ,20200323,5.79,6.09,5.32,5.45,5.83,-0.38,-6.518,553825.43,318021.039,
10,10,300102.SZ,20200320,6.19,6.23,5.8,5.83,6.07,-0.24,-3.9539,595927.38,352808.975,
11,11,300102.SZ,20200319,5.47,6.07,5.47,6.07,5.52,0.55,9.9638,788698.3,459844.995,
12,12,300102.SZ,20200318,5.78,5.99,5.46,5.52,5.76,-0.24,-4.1667,595625.12,343195.34,
13,13,300102.SZ,20200317,5.9,6.1,5.56,5.76,6.18,-0.42,-6.7961,730131.6,418903.727,
14,14,300102.SZ,20200316,6.58,6.69,6.18,6.18,6.87,-0.69,-10.0437,727994.4,459278.54799999995,
15,15,300102.SZ,20200313,6.42,7.06,6.31,6.87,6.42,0.45,7.0093,1482093.16,991842.3459999999,
16,16,300102.SZ,20200312,5.9,6.42,5.77,6.42,5.84,0.58,9.9315,368499.95,230153.52800000002,
17,17,300102.SZ,20200311,6.03,6.26,5.84,5.84,6.09,-0.25,-4.1051,571359.31,345312.961,
18,18,300102.SZ,20200310,5.7,6.14,5.61,6.09,5.83,0.26,4.4597,638190.74,378705.62899999996,
19,19,300102.SZ,20200309,6.1,6.2,5.83,5.83,6.48,-0.65,-10.0309,711299.75,420131.35799999995,
20,20,300102.SZ,20200306,6.6,6.91,6.47,6.48,6.93,-0.45,-6.4935,833925.86,555331.231,-0.19135802469135804
21,21,300102.SZ,20200305,6.69,7.14,6.51,6.93,6.64,0.29,4.3675,1172429.16,798781.4670000001,-0.2352092352092352
