,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,600336.SH,20200403,4.91,4.97,4.84,4.85,4.91,-0.06,-1.222,83367.3,40854.522000000004,
1,1,600336.SH,20200402,4.72,4.92,4.69,4.91,4.8,0.11,2.2917,108364.0,52132.789000000004,
2,2,600336.SH,20200401,4.78,4.86,4.75,4.8,4.77,0.03,0.6289,101480.25,48773.66099999999,
3,3,600336.SH,20200331,4.9,4.94,4.75,4.77,4.84,-0.07,-1.4463,113658.98,54909.935,
4,4,600336.SH,20200330,4.93,4.95,4.72,4.84,5.07,-0.23,-4.5365,173813.61,83952.054,
5,5,600336.SH,20200327,5.02,5.22,5.0,5.07,4.97,0.1,2.0121,197669.58,101195.963,
6,6,600336.SH,20200326,4.99,5.08,4.9,4.97,5.0,-0.03,-0.6,163397.65,81566.422,
7,7,600336.SH,20200325,4.95,5.04,4.87,5.0,4.84,0.16,3.3058,171797.15,85078.1,
8,8,600336.SH,20200324,4.77,4.86,4.67,4.84,4.69,0.15,3.1983,170385.71,81555.853,
9,9,600336.SH,20200323,4.89,4.96,4.6,4.69,5.07,-0.38,-7.4951,201679.28,96830.737,
10,10,600336.SH,20200320,5.17,5.2,4.95,5.07,5.1,-0.03,-0.5882,193627.4,97855.68699999999,
11,11,600336.SH,20200319,5.0,5.16,4.93,5.1,5.06,0.04,0.7905,199715.36,101198.772,
12,12,600336.SH,20200318,5.42,5.52,4.97,5.06,5.39,-0.33,-6.1224,366092.89,193179.117,
13,13,600336.SH,20200317,5.17,5.45,5.07,5.39,5.18,0.21,4.0541,277224.37,145614.043,
14,14,600336.SH,20200316,5.5,5.64,5.09,5.18,5.49,-0.31,-5.6466,288288.65,155832.86,
15,15,600336.SH,20200313,5.24,5.54,5.18,5.49,5.58,-0.09,-1.6129,264688.6,142921.255,
16,16,600336.SH,20200312,5.8,5.83,5.45,5.58,5.91,-0.33,-5.5838,367419.84,206988.122,
17,17,600336.SH,20200311,6.22,6.29,5.9,5.91,6.36,-0.45,-7.0755,472701.9,287647.026,
18,18,600336.SH,20200310,6.91,6.92,6.36,6.36,7.07,-0.71,-10.0424,667081.9,429938.356,
19,19,600336.SH,20200309,6.7,7.37,6.7,7.07,6.7,0.37,5.5224,778972.12,547372.0279999999,
20,20,600336.SH,20200306,6.5,7.12,6.35,6.7,6.47,0.23,3.5549,802813.8,546720.601,-0.2761194029850747
21,21,600336.SH,20200305,6.04,6.47,6.04,6.47,5.88,0.59,10.033999999999999,483494.37,306611.483,-0.24111282843894893
22,22,600336.SH,20200304,5.62,5.9,5.56,5.88,5.74,0.14,2.439,238491.84,136953.926,-0.1836734693877551
23,23,600336.SH,20200303,5.57,5.92,5.45,5.74,5.48,0.26,4.7445,355923.02,202834.384,-0.16898954703832764
24,24,600336.SH,20200302,5.44,5.52,5.09,5.48,5.29,0.19,3.5917,270023.47,142326.202,-0.1167883211678833
25,25,600336.SH,20200228,5.26,5.46,5.13,5.29,5.39,-0.1,-1.8553,258620.28,137776.068,-0.041587901701323204
26,26,600336.SH,20200227,5.12,5.58,5.04,5.39,5.08,0.31,6.1024,348261.52,187046.289,-0.07792207792207792
27,27,600336.SH,20200226,5.36,5.41,5.08,5.08,5.42,-0.34,-6.2731,237462.74,124584.13900000001,-0.015748031496063006
28,28,600336.SH,20200225,5.05,5.6,5.0,5.42,5.13,0.29,5.653,394735.21,209207.798,-0.10701107011070111
29,29,600336.SH,20200224,4.95,5.15,4.93,5.13,4.98,0.15,3.012,235537.12,118871.91699999999,-0.08576998050682251
30,30,600336.SH,20200221,5.07,5.11,4.92,4.98,5.05,-0.07,-1.3861,248757.53,124557.802,0.018072289156626477
31,31,600336.SH,20200220,4.97,5.13,4.9,5.05,4.9,0.15,3.0612,222932.83,111808.462,0.009900990099009866
32,32,600336.SH,20200219,4.97,5.2,4.87,4.9,4.92,-0.02,-0.4065,370573.77,187615.58899999998,0.03265306122448964
33,33,600336.SH,20200218,4.78,4.98,4.65,4.92,4.75,0.17,3.5789,226502.27,108684.168,0.0955284552845528
34,34,600336.SH,20200217,4.64,4.75,4.6,4.75,4.59,0.16,3.4858,160329.59,75211.793,0.09052631578947362
35,35,600336.SH,20200214,4.52,4.66,4.52,4.59,4.54,0.05,1.1013,110371.0,50687.045,0.1960784313725491
36,36,600336.SH,20200213,4.63,4.66,4.47,4.54,4.68,-0.14,-2.9915,144467.64,65809.29,0.2290748898678414
37,37,600336.SH,20200212,4.65,4.68,4.53,4.68,4.53,0.15,3.3113,170746.48,78789.91,0.26282051282051294
38,38,600336.SH,20200211,4.7,4.72,4.51,4.53,4.86,-0.33,-6.7901,300162.07,137864.262,0.40397350993377484
39,39,600336.SH,20200210,4.56,5.01,4.51,4.86,4.55,0.31,6.8132,562044.54,276283.82899999997,0.4547325102880658
40,40,600336.SH,20200207,4.13,4.56,4.12,4.55,4.2,0.35,8.3333,134911.69,57531.545999999995,0.4725274725274726
41,41,600336.SH,20200206,4.11,4.24,4.1,4.2,4.1,0.1,2.439,77689.86,32434.321,0.5404761904761903
42,42,600336.SH,20200205,4.08,4.2,4.02,4.1,4.07,0.03,0.7371,74661.69,30623.853,0.43414634146341474
43,43,600336.SH,20200204,3.9,4.1,3.85,4.07,4.01,0.06,1.4963,84522.76,33997.361000000004,0.41031941031941027
44,44,600336.SH,20200203,4.01,4.06,4.01,4.01,4.45,-0.44,-9.8876,58818.59,23603.043999999998,0.3665835411471324
45,45,600336.SH,20200123,4.66,4.67,4.44,4.45,4.71,-0.26,-5.5202,104311.86,47362.252,0.18876404494382018
46,46,600336.SH,20200122,4.57,4.8,4.5,4.71,4.53,0.18,3.9735,169211.08,78640.02,0.14437367303609336
47,47,600336.SH,20200121,4.53,4.55,4.47,4.53,4.55,-0.02,-0.4396,31495.92,14199.706,0.12141280353200878
48,48,600336.SH,20200120,4.43,4.55,4.42,4.55,4.43,0.12,2.7088,39320.59,17671.529,0.19120879120879125
49,49,600336.SH,20200117,4.51,4.51,4.43,4.43,4.47,-0.04,-0.8949,25477.49,11364.542,0.15801354401805875
50,50,600336.SH,20200116,4.51,4.54,4.45,4.47,4.5,-0.03,-0.6667,27144.76,12180.306999999999,0.11409395973154378
51,51,600336.SH,20200115,4.56,4.59,4.48,4.5,4.57,-0.07,-1.5317,45283.89,20459.017,0.12222222222222218
52,52,600336.SH,20200114,4.57,4.59,4.53,4.57,4.57,0.0,0.0,49241.14,22466.049,0.07221006564551423
53,53,600336.SH,20200113,4.58,4.58,4.52,4.57,4.56,0.01,0.2193,36987.59,16836.619,0.07658643326039379
54,54,600336.SH,20200110,4.58,4.6,4.52,4.56,4.57,-0.01,-0.2188,43944.59,20007.648999999998,0.041666666666666755
55,55,600336.SH,20200109,4.48,4.63,4.47,4.57,4.45,0.12,2.6966,83329.77,38115.177,0.004376367614879556
56,56,600336.SH,20200108,4.53,4.53,4.42,4.45,4.53,-0.08,-1.766,53462.05,23939.679,0.020224719101123563
57,57,600336.SH,20200107,4.51,4.54,4.49,4.53,4.5,0.03,0.6667,60923.31,27501.282000000003,0.03311258278145683
58,58,600336.SH,20200106,4.46,4.56,4.44,4.5,4.49,0.01,0.2227,56923.98,25664.577,0.006666666666666722
59,59,600336.SH,20200103,4.48,4.52,4.48,4.49,4.49,0.0,0.0,40402.02,18164.284,0.08240534521158131
60,60,600336.SH,20200102,4.42,4.51,4.41,4.49,4.39,0.1,2.2779,79264.04,35442.517,0.01336302895322931
61,61,600336.SH,20191231,4.38,4.4,4.35,4.39,4.37,0.02,0.4577,51325.87,22465.619,-0.04328018223234613
62,62,600336.SH,20191230,4.31,4.37,4.28,4.37,4.33,0.04,0.9238,43467.0,18830.403000000002,-0.06178489702517173
63,63,600336.SH,20191227,4.34,4.35,4.31,4.33,4.33,0.0,0.0,44755.24,19382.635,-0.06004618937644337
64,64,600336.SH,20191226,4.36,4.36,4.28,4.33,4.34,-0.01,-0.2304,41274.5,17802.909,-0.07390300230946889
65,65,600336.SH,20191225,4.41,4.42,4.3,4.34,4.38,-0.04,-0.9132,46254.52,20127.475,0.025345622119815742
66,66,600336.SH,20191224,4.31,4.38,4.28,4.38,4.28,0.1,2.3364,20853.39,9043.003,0.07534246575342468
67,67,600336.SH,20191223,4.38,4.39,4.28,4.28,4.38,-0.1,-2.2831,24861.83,10791.011,0.05841121495327103
68,68,600336.SH,20191220,4.41,4.49,4.37,4.38,4.41,-0.03,-0.6803,49800.17,22020.057,0.03881278538812784
69,69,600336.SH,20191219,4.37,4.41,4.36,4.41,4.37,0.04,0.9153,26765.57,11750.058,0.004535147392290152
70,70,600336.SH,20191218,4.37,4.41,4.35,4.37,4.36,0.01,0.2294,33853.84,14818.923999999999,0.02288329519450793
71,71,600336.SH,20191217,4.32,4.4,4.3,4.36,4.32,0.04,0.9259,50806.91,22138.554,0.03211009174311919
72,72,600336.SH,20191216,4.27,4.32,4.25,4.32,4.28,0.04,0.9346,51035.47,21922.904,0.057870370370370364
73,73,600336.SH,20191213,4.24,4.28,4.22,4.28,4.19,0.09,2.148,33198.05,14125.126,0.0677570093457944
74,74,600336.SH,20191212,4.23,4.24,4.19,4.19,4.21,-0.02,-0.4751,26502.0,11155.077,0.088305489260143
75,75,600336.SH,20191211,4.27,4.27,4.2,4.21,4.26,-0.05,-1.1737,32283.98,13655.046999999999,0.08551068883610459
76,76,600336.SH,20191210,4.28,4.28,4.23,4.26,4.28,-0.02,-0.4673,25422.63,10809.636999999999,0.044600938967136246
77,77,600336.SH,20191209,4.26,4.3,4.25,4.28,4.26,0.02,0.4695,24752.66,10585.573999999999,0.05841121495327103
78,78,600336.SH,20191206,4.25,4.27,4.23,4.26,4.28,-0.02,-0.4673,20716.96,8804.541,0.056338028169014134
79,79,600336.SH,20191205,4.25,4.28,4.22,4.28,4.25,0.03,0.7059,24598.96,10461.775,0.049065420560747655
80,80,600336.SH,20191204,4.26,4.29,4.21,4.25,4.25,0.0,0.0,21658.66,9188.171,0.05647058823529417
81,81,600336.SH,20191203,4.2,4.26,4.18,4.25,4.22,0.03,0.7109,19240.3,8120.27,0.03294117647058816
82,82,600336.SH,20191202,4.24,4.26,4.2,4.22,4.24,-0.02,-0.4717,17983.12,7608.0509999999995,0.035545023696682554
83,83,600336.SH,20191129,4.21,4.24,4.17,4.24,4.21,0.03,0.7126,17419.38,7364.349,0.021226415094339587
84,84,600336.SH,20191128,4.19,4.21,4.17,4.21,4.19,0.02,0.4773,16120.42,6765.185,0.028503562945368197
85,85,600336.SH,20191127,4.21,4.21,4.16,4.19,4.2,-0.01,-0.2381,11793.11,4936.799,0.035799522673030895
86,86,600336.SH,20191126,4.19,4.24,4.19,4.2,4.19,0.01,0.2387,15734.47,6620.925,0.04285714285714279
87,87,600336.SH,20191125,4.18,4.2,4.15,4.19,4.17,0.02,0.4796,22536.35,9411.828000000001,0.02147971360381858
88,88,600336.SH,20191122,4.22,4.24,4.15,4.17,4.2,-0.03,-0.7143,30441.0,12748.998,0.05035971223021582
89,89,600336.SH,20191121,4.28,4.28,4.18,4.2,4.29,-0.09,-2.0979,39534.07,16685.738999999998,0.04999999999999999
90,90,600336.SH,20191120,4.36,4.38,4.27,4.29,4.37,-0.08,-1.8307,26424.0,11400.178,0.018648018648018665
