,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,002045.SZ,20200403,8.9,9.06,8.83,8.89,8.93,-0.04,-0.4479,137786.34,122967.3,
1,1,002045.SZ,20200402,8.54,8.95,8.48,8.93,8.54,0.39,4.5667,176956.86,154788.517,
2,2,002045.SZ,20200401,8.46,8.76,8.42,8.54,8.52,0.02,0.2347,147633.35,127141.766,
3,3,002045.SZ,20200331,8.91,8.96,8.5,8.52,8.78,-0.26,-2.9613,172575.01,150063.078,
4,4,002045.SZ,20200330,9.09,9.09,8.69,8.78,9.66,-0.88,-9.1097,292530.56,257614.336,
5,5,002045.SZ,20200327,9.71,10.15,9.61,9.66,9.8,-0.14,-1.4286,300768.35,297007.62,
6,6,002045.SZ,20200326,10.46,10.46,9.75,9.8,10.43,-0.63,-6.0403,555691.14,560359.576,
7,7,002045.SZ,20200325,9.72,10.43,9.55,10.43,9.48,0.95,10.0211,224006.94,224153.642,
8,8,002045.SZ,20200324,9.59,9.61,9.21,9.48,9.39,0.09,0.9585,103724.97,97863.945,
9,9,002045.SZ,20200323,9.63,9.78,9.3,9.39,9.92,-0.53,-5.3427,120195.51,115345.39199999999,
10,10,002045.SZ,20200320,9.67,9.92,9.4,9.92,9.47,0.45,4.7518,212750.49,205874.01899999997,
11,11,002045.SZ,20200319,9.39,9.54,9.13,9.47,9.32,0.15,1.6094,131338.24,123140.95599999999,
12,12,002045.SZ,20200318,9.66,9.82,9.32,9.32,9.54,-0.22,-2.3061,135410.1,129768.27900000001,
13,13,002045.SZ,20200317,9.8,9.86,8.86,9.54,9.65,-0.11,-1.1399,155849.72,146385.613,
14,14,002045.SZ,20200316,10.38,10.55,9.62,9.65,10.21,-0.56,-5.4848,159848.52,161806.315,
15,15,002045.SZ,20200313,10.09,10.34,9.9,10.21,10.68,-0.47,-4.4007,184591.75,186284.093,
16,16,002045.SZ,20200312,10.9,10.94,10.52,10.68,11.05,-0.37,-3.3484,127099.95,136587.823,
17,17,002045.SZ,20200311,11.4,11.48,11.02,11.05,11.33,-0.28,-2.4713,103435.01,116271.397,
18,18,002045.SZ,20200310,10.7,11.33,10.68,11.33,11.09,0.24,2.1641,138868.45,153176.237,
19,19,002045.SZ,20200309,11.5,11.56,11.04,11.09,11.77,-0.68,-5.7774,174360.91,196167.327,
20,20,002045.SZ,20200306,11.74,11.91,11.63,11.77,11.91,-0.14,-1.1755,99032.01,116543.631,-0.24468988954970256
21,21,002045.SZ,20200305,11.95,12.05,11.72,11.91,11.8,0.11,0.9322,127580.27,151369.634,-0.25020990764063816
22,22,002045.SZ,20200304,11.67,11.84,11.4,11.8,11.79,0.01,0.0848,125629.95,146715.75699999998,-0.2762711864406781
23,23,002045.SZ,20200303,11.85,12.15,11.62,11.79,11.61,0.18,1.5504,152211.85,181513.396,-0.27735368956743
24,24,002045.SZ,20200302,11.26,11.74,11.26,11.61,11.25,0.36,3.2,126171.27,145568.497,-0.24375538329026702
25,25,002045.SZ,20200228,11.55,12.08,11.18,11.25,12.42,-1.17,-9.4203,210815.4,243815.146,-0.1413333333333333
26,26,002045.SZ,20200227,12.4,12.67,12.2,12.42,12.42,0.0,0.0,133078.31,165583.581,-0.21095008051529784
27,27,002045.SZ,20200226,12.71,12.99,12.32,12.42,13.16,-0.74,-5.6231,222895.12,282676.787,-0.1602254428341385
28,28,002045.SZ,20200225,13.27,13.7,12.41,13.16,13.7,-0.54,-3.9416,356964.4,467345.25200000004,-0.2796352583586626
29,29,002045.SZ,20200224,13.28,13.88,13.05,13.7,13.28,0.42,3.1627,376506.34,507757.74,-0.3145985401459853
30,30,002045.SZ,20200221,13.06,13.45,12.92,13.28,13.08,0.2,1.5291,322685.9,425886.94899999996,-0.25301204819277107
31,31,002045.SZ,20200220,12.85,13.08,12.68,13.08,12.85,0.23,1.7899,224182.41,290004.222,-0.27599388379204887
32,32,002045.SZ,20200219,13.15,13.23,12.85,12.85,13.19,-0.34,-2.5777,229144.79,297732.622,-0.27470817120622565
33,33,002045.SZ,20200218,13.47,13.47,12.85,13.19,13.3,-0.11,-0.8271,325413.73,426739.43100000004,-0.27672479150871876
34,34,002045.SZ,20200217,13.02,13.35,12.91,13.3,13.03,0.27,2.0721,290962.01,382843.92299999995,-0.2744360902255639
35,35,002045.SZ,20200214,12.75,13.31,12.75,13.03,12.89,0.14,1.0861,304532.98,398163.19700000004,-0.21642363775901755
36,36,002045.SZ,20200213,12.26,13.46,12.07,12.89,12.4,0.49,3.9516,432084.93,546913.5,-0.17145073700543062
37,37,002045.SZ,20200212,12.0,12.68,11.89,12.4,12.38,0.02,0.1616,435723.05,535055.761,-0.10887096774193546
38,38,002045.SZ,20200211,11.3,12.38,11.22,12.38,11.25,1.13,10.0444,450346.01,543164.149,-0.08481421647819068
39,39,002045.SZ,20200210,11.26,11.27,11.02,11.25,11.37,-0.12,-1.0554,182497.0,203561.426,-0.014222222222222235
40,40,002045.SZ,20200207,10.96,11.49,10.91,11.37,11.0,0.37,3.3636,240354.67,270506.625,0.03518029903254181
41,41,002045.SZ,20200206,10.86,11.15,10.71,11.0,10.99,0.01,0.091,236576.49,259663.896,0.08272727272727275
42,42,002045.SZ,20200205,10.96,11.5,10.88,10.99,11.08,-0.09,-0.8123,257456.77,287243.048,0.07370336669699731
43,43,002045.SZ,20200204,10.38,11.24,10.38,11.08,11.53,-0.45,-3.9029,411907.47,441856.84,0.06407942238267139
44,44,002045.SZ,20200203,11.53,11.53,11.53,11.53,12.81,-1.28,-9.9922,7722.0,8903.466,0.006938421509106685
45,45,002045.SZ,20200123,13.08,13.49,12.26,12.81,13.24,-0.43,-3.2477,236921.72,305856.387,-0.12177985948477756
46,46,002045.SZ,20200122,13.75,13.75,12.65,13.24,13.65,-0.41,-3.0037,272648.46,358841.93,-0.061933534743202436
47,47,002045.SZ,20200121,13.95,13.95,13.51,13.65,14.0,-0.35,-2.5,213808.67,293383.20399999997,-0.09010989010989014
48,48,002045.SZ,20200120,13.75,14.08,13.36,14.0,13.78,0.22,1.5965,317475.94,438904.732,-0.05999999999999999
