,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,300181.SZ,20200403,5.44,5.64,5.4,5.59,5.46,0.13,2.381,130341.0,72358.23599999999,
1,1,300181.SZ,20200402,5.34,5.46,5.28,5.46,5.38,0.08,1.4869999999999999,117072.53,62616.782,
2,2,300181.SZ,20200401,5.5,5.57,5.36,5.38,5.53,-0.15,-2.7125,124221.21,68042.423,
3,3,300181.SZ,20200331,5.72,5.78,5.47,5.53,5.67,-0.14,-2.4691,174511.63,97846.95300000001,
4,4,300181.SZ,20200330,5.9,6.08,5.67,5.67,6.15,-0.48,-7.8049,273172.48,159466.874,
5,5,300181.SZ,20200327,6.63,6.68,6.1,6.15,6.59,-0.44,-6.6768,539813.97,343415.396,
6,6,300181.SZ,20200326,6.59,6.59,6.59,6.59,5.99,0.6,10.0167,78424.55,51681.778,
7,7,300181.SZ,20200325,5.9,6.04,5.75,5.99,5.85,0.14,2.3932,317016.83,187742.56600000002,
8,8,300181.SZ,20200324,5.9,5.9,5.68,5.85,5.85,0.0,0.0,236087.07,136293.582,
9,9,300181.SZ,20200323,5.73,6.08,5.61,5.85,5.77,0.08,1.3865,393189.07,230090.18600000002,
10,10,300181.SZ,20200320,5.48,5.77,5.4,5.77,5.43,0.34,6.2615,225367.9,126528.3,
11,11,300181.SZ,20200319,5.44,5.56,5.31,5.43,5.5,-0.07,-1.2727,160570.43,87046.95199999999,
12,12,300181.SZ,20200318,5.78,5.95,5.5,5.5,5.72,-0.22,-3.8462,223795.35,128877.246,
13,13,300181.SZ,20200317,5.57,5.72,5.31,5.72,5.69,0.03,0.5272,220693.15,121620.219,
14,14,300181.SZ,20200316,5.64,5.98,5.56,5.69,5.63,0.06,1.0657,376172.99,217071.02300000002,
15,15,300181.SZ,20200313,5.28,5.63,5.27,5.63,5.56,0.07,1.2590000000000001,177617.58,95834.67,
16,16,300181.SZ,20200312,5.48,5.66,5.37,5.56,5.6,-0.04,-0.7143,174746.85,96265.226,
17,17,300181.SZ,20200311,5.44,5.88,5.4,5.6,5.44,0.16,2.9412,234071.48,131287.832,
18,18,300181.SZ,20200310,5.37,5.45,5.22,5.44,5.45,-0.01,-0.1835,159721.74,85175.755,
19,19,300181.SZ,20200309,5.72,5.73,5.36,5.45,5.68,-0.23,-4.0493,264288.69,146775.583,
20,20,300181.SZ,20200306,5.36,5.88,5.33,5.68,5.42,0.26,4.797,395009.63,225280.312,-0.015845070422535187
