ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
300155.SZ,20180102,5.71,5.75,5.63,5.74,5.68,0.06,1.06,22750.55,12970.723,-0.01
300155.SZ,20180103,5.72,5.88,5.72,5.83,5.74,0.09,1.57,28720.68,16632.325,-0.07
300155.SZ,20180104,5.82,5.85,5.76,5.8,5.83,-0.03,-0.51,21012.64,12173.821000000002,-0.16
300155.SZ,20180105,5.81,5.98,5.8,5.93,5.8,0.13,2.24,54366.29,32040.372000000003,-0.18
300155.SZ,20180108,5.91,6.02,5.81,5.99,5.93,0.06,1.01,54804.2,32500.974,-0.19
300155.SZ,20180109,5.99,6.01,5.85,5.88,5.99,-0.11,-1.84,25924.0,15321.417,-0.24
300155.SZ,20180110,5.88,5.92,5.78,5.85,5.88,-0.03,-0.51,19789.16,11531.018999999998,-0.22
300155.SZ,20180111,5.85,6.23,5.8,6.18,5.85,0.33,5.64,131929.99,80459.40299999999,-0.19
300155.SZ,20180112,6.18,6.2,5.93,5.98,6.18,-0.2,-3.24,78981.78,47731.488,-0.08
300155.SZ,20180115,5.96,5.99,5.65,5.68,5.98,-0.3,-5.02,46673.2,27037.006,0.01
300155.SZ,20180116,5.64,5.74,5.62,5.71,5.68,0.03,0.53,28149.19,16017.048,-0.07
300155.SZ,20180117,5.66,5.75,5.58,5.73,5.71,0.02,0.35,28697.18,16271.948,-0.14
300155.SZ,20180118,5.7,5.76,5.68,5.7,5.73,-0.03,-0.52,18062.25,10309.02,-0.11
300155.SZ,20180119,5.65,5.76,5.65,5.72,5.7,0.02,0.35,16820.09,9607.16,-0.1
300155.SZ,20180122,5.68,5.95,5.63,5.89,5.72,0.17,2.97,51994.04,30297.807999999997,-0.08
300155.SZ,20180123,5.89,6.0,5.76,5.8,5.89,-0.09,-1.53,42454.96,24805.036,-0.05
300155.SZ,20180124,5.78,5.93,5.72,5.9,5.8,0.1,1.72,41722.72,24480.827999999998,-0.09
300155.SZ,20180125,5.87,6.09,5.86,5.92,5.9,0.02,0.34,44548.18,26557.933999999997,-0.07
300155.SZ,20180126,5.88,5.95,5.81,5.9,5.92,-0.02,-0.34,27109.34,16007.757,-0.05
300155.SZ,20180129,5.82,5.89,5.67,5.7,5.9,-0.2,-3.39,34150.44,19643.613999999998,-0.03
300155.SZ,20180130,5.67,5.73,5.63,5.67,5.7,-0.03,-0.53,21624.97,12268.528999999999,0.01
300155.SZ,20180131,5.63,5.63,5.38,5.43,5.67,-0.24,-4.23,38877.0,21303.746,0.06
300155.SZ,20180201,5.44,5.44,4.89,4.89,5.43,-0.54,-9.94,55412.37,28190.269,0.19
300155.SZ,20180202,4.86,4.95,4.65,4.85,4.89,-0.04,-0.82,23680.12,11426.957,0.25
300155.SZ,20180205,4.75,4.91,4.71,4.84,4.85,-0.01,-0.21,15358.62,7456.691999999999,0.26
300155.SZ,20180206,4.75,4.81,4.44,4.46,4.84,-0.38,-7.85,31606.08,14621.413999999999,0.34
300155.SZ,20180207,4.58,4.68,4.42,4.55,4.46,0.09,2.02,22343.56,10152.437,0.28
300155.SZ,20180208,4.58,5.01,4.56,5.01,4.55,0.46,10.11,28161.03,13836.676000000001,0.2
300155.SZ,20180209,5.1,5.51,5.01,5.51,5.01,0.5,9.98,249061.69,134751.49300000002,0.07
300155.SZ,20180212,5.57,6.06,5.56,5.73,5.51,0.22,3.99,274021.05,158380.784,0.03
300155.SZ,20180213,5.62,5.71,5.16,5.32,5.73,-0.41,-7.16,275599.55,148457.167,0.1
300155.SZ,20180214,5.25,5.29,4.9,4.94,5.32,-0.38,-7.14,177151.84,89609.92599999999,0.18
300155.SZ,20180222,5.01,5.17,4.92,5.08,4.94,0.14,2.83,135334.17,67954.211,0.14
300155.SZ,20180223,5.02,5.21,4.99,5.13,5.08,0.05,0.98,120262.22,61448.001,0.02
300155.SZ,20180226,5.13,5.4,5.04,5.4,5.13,0.27,5.26,171178.67,89772.445,-0.02
300155.SZ,20180227,5.35,5.71,5.23,5.49,5.4,0.09,1.67,194246.98,105305.07199999999,0.02
300155.SZ,20180228,5.36,5.55,5.29,5.37,5.49,-0.12,-2.19,138530.18,74634.839,0.03
300155.SZ,20180301,5.3,5.55,5.26,5.49,5.37,0.12,2.23,124025.0,67417.61,0.02
300155.SZ,20180302,5.45,5.9,5.4,5.58,5.49,0.09,1.64,158511.54,89133.826,0.04
300155.SZ,20180305,5.57,5.59,5.42,5.54,5.58,-0.04,-0.72,83601.41,46051.84,0.06
300155.SZ,20180306,5.5,5.7,5.47,5.7,5.54,0.16,2.89,110120.49,61441.019,0.01
300155.SZ,20180307,5.64,5.82,5.57,5.76,5.7,0.06,1.05,119277.34,68044.702,0.01
300155.SZ,20180308,5.94,6.11,5.83,5.84,5.76,0.08,1.39,227805.18,135650.707,0.03
300155.SZ,20180309,5.78,6.18,5.69,6.07,5.84,0.23,3.94,196407.93,116100.261,-0.04
300155.SZ,20180312,6.02,6.28,6.02,6.08,6.07,0.01,0.16,146381.11,89745.51699999999,-0.03
300155.SZ,20180313,6.11,6.13,5.93,5.96,6.08,-0.12,-1.97,112761.07,67842.412,-0.03
300155.SZ,20180314,5.94,5.95,5.83,5.84,5.96,-0.12,-2.01,76316.04,44843.808,-0.0
300155.SZ,20180315,5.8,6.02,5.77,6.02,5.84,0.18,3.08,124057.29,73158.827,-0.04
300155.SZ,20180316,5.95,6.09,5.87,5.87,6.02,-0.15,-2.49,68356.09,40786.138999999996,-0.09
300155.SZ,20180319,5.82,6.09,5.73,5.9,5.87,0.03,0.51,58683.64,34619.434,-0.03
300155.SZ,20180320,5.85,5.94,5.75,5.87,5.9,-0.03,-0.51,50803.07,29648.248,-0.01
300155.SZ,20180321,5.87,6.03,5.8,5.81,5.87,-0.06,-1.02,56871.05,33755.552,-0.0
300155.SZ,20180322,5.81,5.85,5.67,5.79,5.81,-0.02,-0.34,47130.39,27228.987,0.02
300155.SZ,20180323,5.62,5.68,5.21,5.21,5.79,-0.58,-10.02,81620.96,44076.052,0.16
300155.SZ,20180326,5.1,5.34,5.0,5.31,5.21,0.1,1.92,51522.03,26642.082000000002,0.18
300155.SZ,20180327,5.36,5.61,5.36,5.59,5.31,0.28,5.27,67261.12,37004.742999999995,0.05
300155.SZ,20180328,5.47,5.62,5.45,5.51,5.59,-0.08,-1.43,42222.65,23400.289,0.17
300155.SZ,20180329,5.51,5.66,5.5,5.6,5.51,0.09,1.63,38766.12,21618.708,0.15
300155.SZ,20180330,5.64,5.89,5.57,5.78,5.6,0.18,3.21,75367.6,43357.235,0.07
300155.SZ,20180402,5.82,6.0,5.79,5.86,5.78,0.08,1.38,85516.12,50434.422,0.02
300155.SZ,20180403,5.75,5.84,5.68,5.78,5.86,-0.08,-1.37,47318.19,27230.271,0.05
300155.SZ,20180404,5.8,5.92,5.77,5.84,5.78,0.06,1.04,55460.66,32376.822999999997,0.03
300155.SZ,20180409,5.83,6.15,5.8,6.01,5.84,0.17,2.91,108562.69,65299.43,-0.0
300155.SZ,20180410,5.98,5.98,5.75,5.85,6.01,-0.16,-2.66,78111.23,45691.068,0.06
300155.SZ,20180411,5.86,5.94,5.81,5.92,5.85,0.07,1.2,55086.34,32381.611,0.02
