,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,603958.SH,20200403,6.38,6.46,6.32,6.36,6.4,-0.04,-0.625,8466.0,5387.2919999999995,
1,1,603958.SH,20200402,6.31,6.45,6.25,6.4,6.35,0.05,0.7874,7810.0,4950.968,
2,2,603958.SH,20200401,6.38,6.42,6.3,6.35,6.35,0.0,0.0,9307.0,5923.933000000001,
3,3,603958.SH,20200331,6.42,6.48,6.33,6.35,6.43,-0.08,-1.2442,12334.69,7902.425,
4,4,603958.SH,20200330,6.48,6.55,6.33,6.43,6.55,-0.12,-1.8321,17600.0,11282.628999999999,
5,5,603958.SH,20200327,6.61,6.78,6.53,6.55,6.53,0.02,0.3063,28800.0,19157.624,
6,6,603958.SH,20200326,6.44,6.57,6.43,6.53,6.59,-0.06,-0.9105,7748.54,5051.229,
7,7,603958.SH,20200325,6.53,6.61,6.5,6.59,6.46,0.13,2.0124,12017.54,7879.026,
8,8,603958.SH,20200324,6.4,6.5,6.33,6.46,6.33,0.13,2.0537,13052.0,8377.336,
9,9,603958.SH,20200323,6.41,6.42,6.25,6.33,6.46,-0.13,-2.0124,7971.88,5053.403,
10,10,603958.SH,20200320,6.39,6.48,6.38,6.46,6.39,0.07,1.0955,9235.99,5942.764,
11,11,603958.SH,20200319,6.45,6.5,6.18,6.39,6.45,-0.06,-0.9302,17627.99,11181.601999999999,
12,12,603958.SH,20200318,6.58,6.65,6.45,6.45,6.53,-0.08,-1.2251,13409.52,8817.614,
13,13,603958.SH,20200317,6.49,6.79,6.35,6.53,6.56,-0.03,-0.4573,15044.0,9807.634,
14,14,603958.SH,20200316,6.73,6.84,6.56,6.56,6.71,-0.15,-2.2355,15772.91,10592.238000000001,
15,15,603958.SH,20200313,6.57,6.78,6.5,6.71,6.78,-0.07,-1.0324,19831.88,13154.441,
16,16,603958.SH,20200312,6.89,6.95,6.72,6.78,6.99,-0.21,-3.0043,27276.79,18649.456000000002,
17,17,603958.SH,20200311,7.02,7.05,6.95,6.99,7.03,-0.04,-0.569,27074.54,18975.79,
18,18,603958.SH,20200310,6.85,7.03,6.79,7.03,6.93,0.1,1.443,31781.67,21923.845,
19,19,603958.SH,20200309,6.89,7.05,6.87,6.93,7.0,-0.07,-1.0,27100.0,18808.678,
20,20,603958.SH,20200306,6.94,7.07,6.92,7.0,6.98,0.02,0.2865,23981.11,16822.634,-0.09142857142857139
21,21,603958.SH,20200305,6.9,7.02,6.87,6.98,6.87,0.11,1.6012,23064.0,16046.793,-0.0830945558739255
22,22,603958.SH,20200304,6.77,6.88,6.71,6.87,6.78,0.09,1.3274,18135.31,12365.694,-0.07569141193595348
23,23,603958.SH,20200303,6.82,6.85,6.72,6.78,6.75,0.03,0.4444,23060.0,15680.393999999998,-0.06342182890855466
24,24,603958.SH,20200302,6.63,6.79,6.63,6.75,6.62,0.13,1.9637,24555.0,16517.988,-0.04740740740740745
25,25,603958.SH,20200228,6.73,6.75,6.59,6.62,6.82,-0.2,-2.9326,26203.0,17461.781000000003,-0.01057401812688826
26,26,603958.SH,20200227,6.78,6.87,6.74,6.82,6.79,0.03,0.4418,17530.0,11934.438999999998,-0.042521994134897365
27,27,603958.SH,20200226,6.71,6.88,6.69,6.79,6.78,0.01,0.1475,27238.92,18532.962,-0.02945508100147278
28,28,603958.SH,20200225,6.77,6.8,6.64,6.78,6.87,-0.09,-1.31,33150.42,22335.626,-0.04719764011799414
29,29,603958.SH,20200224,6.98,6.98,6.83,6.87,6.98,-0.11,-1.5759,23314.54,16033.067,-0.07860262008733625
30,30,603958.SH,20200221,6.97,7.04,6.96,6.98,7.01,-0.03,-0.428,20882.42,14632.351999999999,-0.07449856733524361
31,31,603958.SH,20200220,6.98,7.04,6.9,7.01,6.94,0.07,1.0086,21104.0,14718.501,-0.08844507845934381
32,32,603958.SH,20200219,7.02,7.07,6.94,6.94,7.03,-0.09,-1.2802,22484.0,15765.436000000002,-0.07060518731988476
33,33,603958.SH,20200218,6.94,7.08,6.9,7.03,6.95,0.08,1.1511,31645.0,22108.516,-0.07112375533428164
34,34,603958.SH,20200217,6.85,6.99,6.85,6.95,6.9,0.05,0.7246,41437.42,28731.135,-0.056115107913669145
35,35,603958.SH,20200214,6.87,6.93,6.81,6.9,6.88,0.02,0.2907,10730.96,7367.224,-0.027536231884058026
36,36,603958.SH,20200213,6.86,6.95,6.83,6.88,6.86,0.02,0.2915,19485.96,13416.458999999999,-0.01453488372093018
37,37,603958.SH,20200212,6.82,6.89,6.81,6.86,6.89,-0.03,-0.4354,14193.13,9726.146999999999,0.01895043731778424
38,38,603958.SH,20200211,6.87,6.96,6.72,6.89,6.86,0.03,0.4373,33098.34,22452.562,0.020319303338171345
39,39,603958.SH,20200210,6.79,6.88,6.75,6.86,6.82,0.04,0.5865,10902.0,7461.015,0.010204081632652972
40,40,603958.SH,20200207,6.75,6.85,6.69,6.82,6.73,0.09,1.3373,13284.0,8986.741,0.0263929618768328
41,41,603958.SH,20200206,6.51,6.81,6.51,6.73,6.73,0.0,0.0,12018.91,8084.749,0.03714710252600297
42,42,603958.SH,20200205,6.57,6.8,6.51,6.73,6.58,0.15,2.2796,12392.39,8319.483,0.020802377414561615
43,43,603958.SH,20200204,6.03,6.7,6.03,6.58,6.68,-0.1,-1.4969999999999999,30912.8,19981.023,0.030395136778115527
44,44,603958.SH,20200203,6.68,6.68,6.68,6.68,7.42,-0.74,-9.972999999999999,12577.0,8401.436,0.010479041916167707
45,45,603958.SH,20200123,7.49,7.5,7.27,7.42,7.53,-0.11,-1.4608,19871.79,14678.811000000002,-0.10781671159029647
46,46,603958.SH,20200122,7.5,7.55,7.43,7.53,7.49,0.04,0.534,13325.62,9986.331,-0.0942895086321381
47,47,603958.SH,20200121,7.52,7.53,7.45,7.49,7.52,-0.03,-0.3989,11784.0,8825.405,-0.09345794392523367
48,48,603958.SH,20200120,7.4,7.6,7.34,7.52,7.34,0.18,2.4523,31160.89,23307.155,-0.09840425531914886
49,49,603958.SH,20200117,7.45,7.45,7.33,7.34,7.35,-0.01,-0.1361,10937.0,8060.005999999999,-0.0640326975476839
50,50,603958.SH,20200116,7.39,7.42,7.32,7.35,7.37,-0.02,-0.2714,10030.96,7401.772,-0.05034013605442166
51,51,603958.SH,20200115,7.49,7.49,7.34,7.37,7.5,-0.13,-1.7333,26121.0,19274.272,-0.048846675712347395
52,52,603958.SH,20200114,7.51,7.53,7.4,7.5,7.5,0.0,0.0,24966.0,18649.674,-0.07466666666666662
53,53,603958.SH,20200113,7.49,7.53,7.4,7.5,7.51,-0.01,-0.1332,14925.86,11147.788999999999,-0.06266666666666663
