ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
002285.SZ,20180102,11.25,11.75,11.22,11.69,11.15,0.54,4.84,610126.03,706204.853,-0.06
002285.SZ,20180103,11.55,11.85,11.5,11.81,11.69,0.12,1.03,494792.25,578056.371,-0.12
002285.SZ,20180104,11.79,11.85,11.59,11.73,11.81,-0.08,-0.68,394754.15,462853.125,-0.16
002285.SZ,20180105,11.71,12.35,11.67,12.11,11.73,0.38,3.24,797973.51,961592.463,-0.18
002285.SZ,20180108,12.1,12.17,11.87,11.91,12.11,-0.2,-1.65,599545.78,718740.9609999999,-0.15
002285.SZ,20180109,11.91,12.17,11.67,11.75,11.91,-0.16,-1.34,518481.96,615504.75,-0.18
002285.SZ,20180110,11.67,11.86,11.28,11.47,11.75,-0.28,-2.38,454577.22,524490.2629999999,-0.17
002285.SZ,20180111,11.41,11.68,11.28,11.64,11.47,0.17,1.48,300383.44,345102.734,-0.18
002285.SZ,20180112,11.59,12.16,11.52,11.75,11.64,0.11,0.95,583639.18,694994.796,-0.26
002285.SZ,20180115,11.6,11.69,11.15,11.16,11.75,-0.59,-5.02,440776.53,499603.43100000004,-0.2
002285.SZ,20180116,11.17,12.2,11.17,12.0,11.16,0.84,7.53,738145.03,865044.806,-0.24
002285.SZ,20180117,11.91,12.39,11.61,12.01,12.0,0.01,0.08,755586.85,909415.32,-0.24
002285.SZ,20180118,12.01,12.08,11.72,11.89,12.01,-0.12,-1.0,348006.89,414334.51700000005,-0.19
002285.SZ,20180119,11.94,11.99,11.48,11.56,11.89,-0.33,-2.78,439586.27,515128.18200000003,-0.17
002285.SZ,20180122,11.57,11.84,11.45,11.63,11.56,0.07,0.61,284078.09,331589.064,-0.12
002285.SZ,20180123,11.61,11.8,11.47,11.6,11.63,-0.03,-0.26,344894.02,400271.435,-0.1
002285.SZ,20180124,11.53,11.66,11.3,11.39,11.6,-0.21,-1.81,391031.18,446138.12799999997,-0.06
002285.SZ,20180125,11.43,11.56,11.26,11.4,11.39,0.01,0.09,297574.14,339212.27200000006,-0.06
002285.SZ,20180126,11.44,11.61,11.26,11.44,11.4,0.04,0.35,290088.07,331975.891,-0.06
002285.SZ,20180129,11.44,11.63,10.93,11.01,11.44,-0.43,-3.76,457183.79,513324.907,-0.04
002285.SZ,20180130,11.05,11.11,10.89,11.0,11.01,-0.01,-0.09,191752.76,211240.09399999998,-0.03
002285.SZ,20180131,10.99,10.99,10.3,10.44,11.0,-0.56,-5.09,355491.56,376824.157,-0.02
002285.SZ,20180201,10.4,10.55,9.63,9.84,10.44,-0.6,-5.75,481433.61,484662.867,0.05
002285.SZ,20180202,9.72,10.04,9.4,9.99,9.84,0.15,1.52,253491.52,249207.08399999997,0.07
002285.SZ,20180205,9.8,10.34,9.75,10.12,9.99,0.13,1.3,266674.09,270277.12,0.06
002285.SZ,20180206,9.88,10.36,9.63,9.65,10.12,-0.47,-4.64,356103.67,356442.223,0.08
002285.SZ,20180207,9.94,9.97,9.23,9.5,9.65,-0.15,-1.55,330507.65,318506.67100000003,0.08
002285.SZ,20180208,9.56,9.69,9.4,9.57,9.5,0.07,0.74,203730.64,194479.333,0.06
002285.SZ,20180209,9.28,9.4,8.61,8.7,9.57,-0.87,-9.09,379969.1,340499.586,0.17
002285.SZ,20180212,8.87,8.98,8.75,8.9,8.7,0.2,2.3,179147.34,159409.87,0.14
002285.SZ,20180213,8.99,9.26,8.95,9.06,8.9,0.16,1.8,200704.51,182912.763,0.09
002285.SZ,20180214,9.04,9.16,8.98,9.11,9.06,0.05,0.55,113622.82,103087.082,0.07
002285.SZ,20180222,9.24,9.75,9.15,9.67,9.11,0.56,6.15,280532.34,265812.506,-0.01
002285.SZ,20180223,9.77,9.77,9.5,9.62,9.67,-0.05,-0.52,228612.09,219676.73100000003,-0.08
002285.SZ,20180226,9.79,10.41,9.71,10.18,9.62,0.56,5.82,489822.06,493573.76399999997,-0.11
002285.SZ,20180227,10.21,10.82,10.1,10.49,10.18,0.31,3.05,631280.83,662466.265,-0.1
