ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
002012.SZ,20180112,10.4,10.96,10.14,10.39,10.28,0.11,1.07,294871.67,308798.717,-0.3
002012.SZ,20180115,10.5,11.43,10.02,11.19,10.39,0.8,7.7,444726.03,486570.61299999995,-0.31
002012.SZ,20180116,11.22,12.31,11.0,11.88,11.19,0.69,6.17,324940.64,374126.88899999997,-0.31
002012.SZ,20180117,12.48,12.8,11.11,11.31,11.88,-0.57,-4.8,318685.33,369433.455,-0.29
002012.SZ,20180118,11.31,11.34,11.09,11.15,11.31,-0.16,-1.41,235291.26,262532.84,-0.27
002012.SZ,20180119,11.09,11.55,11.08,11.4,11.15,0.25,2.24,193215.09,217706.253,-0.28
002012.SZ,20180122,11.4,11.49,11.2,11.21,11.4,-0.19,-1.67,176792.08,199481.14399999997,-0.29
002012.SZ,20180123,11.25,11.49,11.0,11.21,11.21,0.0,0.0,270324.85,302700.12100000004,-0.32
002012.SZ,20180124,11.21,11.25,10.99,11.09,11.21,-0.12,-1.07,173600.67,192448.08399999997,-0.32
002012.SZ,20180125,11.02,11.02,10.89,10.92,11.09,-0.17,-1.53,141550.0,154958.78,-0.32
002012.SZ,20180126,10.95,10.98,10.89,10.96,10.92,0.04,0.37,98623.4,107807.71,-0.39
002012.SZ,20180129,10.97,10.97,10.29,10.39,10.96,-0.57,-5.2,201182.4,210915.539,-0.35
002012.SZ,20180213,9.35,9.35,9.35,9.35,10.39,-1.04,-10.01,10103.0,9446.305,-0.21
002012.SZ,20180214,8.42,8.42,8.42,8.42,9.35,-0.93,-9.95,7177.0,6043.034000000001,-0.12
002012.SZ,20180222,7.58,7.58,7.58,7.58,8.42,-0.84,-9.98,15252.0,11561.016000000001,-0.04
002012.SZ,20180302,7.1,7.58,7.08,7.13,7.58,-0.45,-5.94,912328.75,657983.666,0.03
002012.SZ,20180305,6.9,7.08,6.85,7.01,7.13,-0.12,-1.68,316046.86,221143.246,0.03
002012.SZ,20180306,6.86,7.43,6.8,7.27,7.01,0.26,3.71,344461.52,247978.15399999998,-0.04
002012.SZ,20180307,7.28,7.28,7.04,7.06,7.27,-0.21,-2.89,243195.73,173561.562,0.09
002012.SZ,20180308,7.1,7.18,7.03,7.09,7.06,0.03,0.42,146066.24,103514.353,0.15
002012.SZ,20180309,7.1,7.44,7.05,7.27,7.09,0.18,2.54,319201.49,231974.724,0.1
002012.SZ,20180312,7.27,7.77,7.25,7.76,7.27,0.49,6.74,381876.41,285209.907,0.06
002012.SZ,20180313,7.66,8.5,7.61,8.15,7.76,0.39,5.03,468317.39,375785.554,0.01
002012.SZ,20180314,8.07,8.23,7.91,8.05,8.15,-0.1,-1.23,236520.86,190823.262,0.01
002012.SZ,20180315,8.01,8.12,7.81,8.12,8.05,0.07,0.87,201764.49,159849.34699999998,-0.03
002012.SZ,20180316,8.14,8.38,8.1,8.16,8.12,0.04,0.49,193912.01,159560.65300000002,0.0
002012.SZ,20180319,8.15,8.15,7.82,7.91,8.16,-0.25,-3.06,144409.95,114740.02699999999,0.01
002012.SZ,20180320,7.8,7.86,7.37,7.67,7.91,-0.24,-3.03,204157.12,155044.986,0.03
002012.SZ,20180321,7.76,7.8,7.56,7.59,7.67,-0.08,-1.04,146594.74,111908.558,-0.02
002012.SZ,20180322,7.62,7.63,7.39,7.4,7.59,-0.19,-2.5,113485.06,84897.22099999999,-0.1
002012.SZ,20180323,7.05,7.21,6.66,6.66,7.4,-0.74,-10.0,221872.4,153475.136,-0.02
002012.SZ,20180326,6.58,6.9,6.2,6.72,6.66,0.06,0.9,150794.07,98774.288,-0.03
002012.SZ,20180327,6.78,7.39,6.78,7.39,6.72,0.67,9.97,199430.33,144643.711,-0.15
002012.SZ,20180328,7.39,7.72,7.24,7.39,7.39,0.0,0.0,245866.65,183160.032,-0.14
002012.SZ,20180329,7.38,7.44,7.21,7.31,7.39,-0.08,-1.08,118520.0,86566.465,-0.15
002012.SZ,20180330,7.35,7.48,7.3,7.35,7.31,0.04,0.55,106835.05,78814.619,-0.15
002012.SZ,20180402,7.38,7.46,7.2,7.23,7.35,-0.12,-1.63,105737.77,77256.655,-0.12
002012.SZ,20180403,7.01,7.12,6.91,6.98,7.23,-0.25,-3.46,103624.06,72423.146,-0.05
002012.SZ,20180404,7.3,7.68,7.23,7.68,6.98,0.7,10.03,124831.44,95033.641,-0.13
002012.SZ,20180409,7.82,8.34,7.79,8.14,7.68,0.46,5.99,503934.25,408252.11600000004,-0.2
002012.SZ,20180410,8.0,8.12,7.84,7.98,8.14,-0.16,-1.97,228884.45,181608.878,-0.19
002012.SZ,20180411,7.89,8.6,7.86,8.21,7.98,0.23,2.88,310275.49,256632.39800000002,-0.21
002012.SZ,20180412,8.2,8.33,8.04,8.25,8.21,0.04,0.49,210906.0,172429.69600000003,-0.22
002012.SZ,20180413,8.33,8.5,8.03,8.15,8.25,-0.1,-1.21,204398.75,168018.318,-0.21
002012.SZ,20180416,8.06,8.06,7.68,7.85,8.15,-0.3,-3.68,183993.69,144439.988,-0.19
002012.SZ,20180417,7.85,8.28,7.78,8.16,7.85,0.31,3.95,291367.02,236534.139,-0.23
002012.SZ,20180418,8.16,8.26,7.85,7.99,8.16,-0.17,-2.08,207621.08,166046.12,-0.21
002012.SZ,20180419,7.91,7.99,7.79,7.89,7.99,-0.1,-1.25,135131.25,106227.66,-0.19
002012.SZ,20180420,7.8,7.88,7.36,7.42,7.89,-0.47,-5.96,165869.31,126514.51800000001,-0.14
002012.SZ,20180423,7.07,7.17,6.68,6.68,7.42,-0.74,-9.97,282299.14,191087.822,-0.06
002012.SZ,20180424,6.2,6.63,6.2,6.55,6.68,-0.13,-1.95,281455.56,181171.51100000003,0.03
002012.SZ,20180425,6.45,6.71,6.42,6.55,6.55,0.0,0.0,158233.6,104222.995,0.07
002012.SZ,20180426,6.56,6.65,6.26,6.27,6.55,-0.28,-4.27,123904.66,79265.725,0.1
002012.SZ,20180427,6.29,6.4,6.02,6.37,6.27,0.1,1.59,212899.67,133569.511,0.05
002012.SZ,20180502,6.41,6.56,6.2,6.25,6.37,-0.12,-1.88,119516.49,76109.475,0.02
002012.SZ,20180503,6.25,6.31,6.12,6.26,6.25,0.01,0.16,91696.01,57121.472,0.12
002012.SZ,20180504,6.34,6.5,6.28,6.39,6.26,0.13,2.08,157005.14,100234.674,0.07
002012.SZ,20180507,6.39,6.7,6.36,6.66,6.39,0.27,4.23,230849.45,151474.665,0.03
002012.SZ,20180508,6.57,6.72,6.55,6.65,6.66,-0.01,-0.15,130505.62,86419.589,0.05
002012.SZ,20180509,6.64,6.67,6.52,6.54,6.65,-0.11,-1.65,85965.53,56441.10400000001,0.07
002012.SZ,20180510,6.64,6.65,6.44,6.47,6.54,-0.07,-1.07,98817.21,64446.682,0.13
002012.SZ,20180511,6.5,6.63,6.47,6.51,6.47,0.04,0.62,145802.08,95289.879,0.1
002012.SZ,20180514,6.55,6.6,6.34,6.4,6.51,-0.11,-1.69,98188.0,63436.431,0.08
002012.SZ,20180515,6.35,6.43,6.23,6.41,6.4,0.01,0.16,113875.4,72020.38900000001,0.08
002012.SZ,20180516,6.43,6.48,6.3,6.34,6.41,-0.07,-1.09,75410.78,48045.162000000004,0.12
002012.SZ,20180517,6.38,6.38,5.95,6.28,6.34,-0.06,-0.95,168899.36,104631.94300000001,0.11
002012.SZ,20180518,6.22,6.31,6.19,6.29,6.28,0.01,0.16,99451.87,62227.694,0.01
002012.SZ,20180521,6.38,6.51,6.29,6.4,6.29,0.11,1.75,138232.0,88187.912,-0.11
002012.SZ,20180522,6.48,6.54,6.4,6.41,6.4,0.01,0.16,112040.16,72361.16900000001,-0.14
002012.SZ,20180523,6.43,6.43,6.3,6.3,6.41,-0.11,-1.72,89785.86,57078.76,-0.18
002012.SZ,20180524,6.3,6.8,6.25,6.75,6.3,0.45,7.14,253010.75,165313.009,-0.23
002012.SZ,20180525,6.7,7.16,6.7,6.98,6.75,0.23,3.41,301905.84,210821.862,-0.28
002012.SZ,20180528,6.95,6.99,6.72,6.9,6.98,-0.08,-1.15,130890.89,89627.913,-0.26
002012.SZ,20180529,6.9,6.95,6.68,6.68,6.9,-0.22,-3.19,115066.47,78626.672,-0.24
002012.SZ,20180530,6.55,6.56,6.3,6.39,6.68,-0.29,-4.34,92840.0,59761.581,-0.22
002012.SZ,20180531,6.45,7.03,6.45,7.03,6.39,0.64,10.02,287662.53,197952.996,-0.27
002012.SZ,20180601,7.0,7.0,6.78,6.85,7.03,-0.18,-2.56,162067.72,111503.68400000001,-0.27
002012.SZ,20180604,6.9,7.05,6.8,6.87,6.85,0.02,0.29,130175.27,89870.39,-0.25
002012.SZ,20180605,6.8,7.02,6.8,6.95,6.87,0.08,1.16,129417.94,89654.573,-0.28
002012.SZ,20180606,6.91,7.05,6.91,7.02,6.95,0.07,1.01,130229.43,90835.23,-0.33
002012.SZ,20180607,7.01,7.5,7.01,7.32,7.02,0.3,4.27,301919.97,220879.069,-0.34
002012.SZ,20180608,7.31,7.4,7.03,7.13,7.32,-0.19,-2.6,173624.32,125361.56599999999,-0.31
002012.SZ,20180611,7.12,7.13,6.87,6.89,7.13,-0.24,-3.37,99819.48,69897.457,-0.26
002012.SZ,20180612,6.93,7.0,6.78,6.95,6.89,0.06,0.87,104659.0,72424.505,-0.2
002012.SZ,20180613,7.03,7.4,6.92,7.1,6.95,0.15,2.16,184350.45,132712.112,-0.24
002012.SZ,20180614,6.94,7.03,6.86,6.98,7.1,-0.12,-1.69,97729.02,67936.76400000001,-0.25
002012.SZ,20180615,6.9,6.98,6.28,6.34,6.98,-0.64,-9.17,229604.93,150502.663,-0.18
002012.SZ,20180619,6.28,6.4,5.71,5.71,6.34,-0.63,-9.94,229660.35,139013.191,-0.06
002012.SZ,20180620,5.8,5.81,5.14,5.5,5.71,-0.21,-3.68,352535.09,187763.02800000002,-0.03
002012.SZ,20180621,5.38,5.5,5.1,5.15,5.5,-0.35,-6.36,178455.61,94009.455,0.01
002012.SZ,20180622,5.15,5.25,4.86,5.17,5.15,0.02,0.39,147099.3,74805.433,0.05
002012.SZ,20180625,5.24,5.29,5.05,5.05,5.17,-0.12,-2.32,98151.92,50584.383,0.11
002012.SZ,20180626,5.0,5.18,4.8,5.12,5.05,0.07,1.39,136152.59,68397.344,0.09
002012.SZ,20180627,5.18,5.27,5.08,5.11,5.12,-0.01,-0.2,142682.39,73605.004,0.09
002012.SZ,20180628,5.06,5.16,4.92,4.96,5.11,-0.15,-2.94,94999.02,47821.247,0.13
002012.SZ,20180629,4.98,5.19,4.84,5.1,4.96,0.14,2.82,116196.09,58617.28,0.07
002012.SZ,20180702,5.08,5.15,4.96,4.99,5.1,-0.11,-2.16,109218.62,55346.723,0.14
002012.SZ,20180703,4.93,5.17,4.87,5.13,4.99,0.14,2.81,127146.02,64053.242999999995,0.13
002012.SZ,20180704,5.07,5.09,4.91,5.0,5.13,-0.13,-2.53,105939.03,52849.193,0.18
002012.SZ,20180705,5.0,5.02,4.5,4.67,5.0,-0.33,-6.6,235801.65,112331.55,0.15
002012.SZ,20180706,4.66,4.91,4.44,4.84,4.67,0.17,3.64,231723.46,109028.44699999999,0.22
002012.SZ,20180709,4.8,5.06,4.74,4.91,4.84,0.07,1.45,136143.82,66974.37599999999,0.16
002012.SZ,20180710,4.9,5.2,4.86,5.13,4.91,0.22,4.48,178009.6,89908.879,0.14
002012.SZ,20180711,5.05,5.64,5.0,5.56,5.13,0.43,8.38,663267.32,367364.133,0.04
002012.SZ,20180712,5.35,5.45,5.16,5.42,5.56,-0.14,-2.52,516123.75,275104.428,0.08
002012.SZ,20180713,5.32,5.4,5.2,5.24,5.42,-0.18,-3.32,221950.73,117022.726,0.11
002012.SZ,20180716,5.12,5.24,5.08,5.17,5.24,-0.07,-1.34,145060.45,74738.38799999999,0.15
002012.SZ,20180717,5.2,5.4,5.13,5.38,5.17,0.21,4.06,258067.56,136988.751,0.11
002012.SZ,20180718,5.4,5.62,5.3,5.36,5.38,-0.02,-0.37,243285.16,132495.38,0.08
002012.SZ,20180719,5.37,5.43,5.18,5.21,5.36,-0.15,-2.8,118841.12,62958.762,0.12
002012.SZ,20180720,5.19,5.57,5.13,5.45,5.21,0.24,4.6065,170932.93,91575.806,0.07
002012.SZ,20180723,5.54,6.0,5.45,5.6,5.45,0.15,2.7523,363788.01,207973.46399999998,0.03
002012.SZ,20180724,5.63,5.63,5.49,5.56,5.6,-0.04,-0.7143,179726.93,100029.40699999999,0.07
