ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
601869.SH,20180720,32.05,38.46,32.05,38.46,26.71,11.75,43.99100000000001,576.21,2215.4629999999997,0.24
601869.SH,20180723,42.31,42.31,42.31,42.31,38.46,3.85,10.0104,305.06,1290.7089999999998,0.18
601869.SH,20180724,46.54,46.54,46.54,46.54,42.31,4.23,9.9976,495.44,2305.778,0.08
601869.SH,20180725,51.19,51.19,51.19,51.19,46.54,4.65,9.9914,1302.14,6665.655,-0.07
601869.SH,20180726,56.31,56.31,56.31,56.31,51.19,5.12,10.002,2207.55,12430.714,-0.12
601869.SH,20180727,61.94,61.94,61.94,61.94,56.31,5.63,9.9982,3530.75,21869.466,-0.21
601869.SH,20180730,68.13,68.13,68.13,68.13,61.94,6.19,9.9935,7310.74,49808.072,-0.24
601869.SH,20180731,74.94,74.94,61.32,61.32,68.13,-6.81,-9.9956,366665.13,2386906.668,-0.15
601869.SH,20180801,59.0,59.51,56.71,58.66,61.32,-2.66,-4.3379,278768.17,1620339.852,-0.09
601869.SH,20180802,57.5,58.36,54.18,55.55,58.66,-3.11,-5.3017,202563.58,1141046.017,-0.05
601869.SH,20180803,55.08,55.72,51.59,51.69,55.55,-3.86,-6.9487,177093.58,940470.3670000001,-0.02
601869.SH,20180806,50.56,50.6,47.66,47.71,51.69,-3.98,-7.6997,155238.3,763555.458,0.03
601869.SH,20180807,48.49,49.28,47.66,48.96,47.71,1.25,2.62,149411.72,726506.332,0.0
601869.SH,20180808,48.33,48.33,44.13,44.25,48.96,-4.71,-9.6201,181082.33,839725.1359999999,0.11
601869.SH,20180809,43.88,48.22,43.2,46.26,44.25,2.01,4.5424,170721.71,792475.233,0.06
601869.SH,20180810,45.4,47.8,45.28,47.09,46.26,0.83,1.7942,141225.76,658292.547,0.01
601869.SH,20180813,46.0,51.8,45.5,50.74,47.09,3.65,7.7511,253879.45,1277795.01,-0.11
