ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
600386.SH,20180102,5.1,5.2,5.1,5.19,5.1,0.09,1.76,18289.61,9448.446,0.02
600386.SH,20180103,5.16,5.28,5.16,5.25,5.19,0.06,1.16,24577.83,12890.771999999999,-0.04
600386.SH,20180104,5.25,5.34,5.21,5.31,5.25,0.06,1.14,28151.81,14915.858999999999,-0.07
600386.SH,20180105,5.32,5.32,5.25,5.29,5.31,-0.02,-0.38,17817.97,9410.859,-0.09
600386.SH,20180108,5.28,5.31,5.25,5.29,5.29,0.0,0.0,21637.76,11423.3,-0.11
600386.SH,20180109,5.28,5.3,5.22,5.25,5.29,-0.04,-0.76,18321.8,9633.617,-0.15
600386.SH,20180110,5.26,5.26,5.16,5.19,5.25,-0.06,-1.14,19055.24,9908.699,-0.13
600386.SH,20180111,5.17,5.28,5.14,5.28,5.19,0.09,1.73,22134.34,11552.695,-0.13
600386.SH,20180112,5.27,5.29,5.24,5.26,5.28,-0.02,-0.38,20496.26,10803.594,-0.15
600386.SH,20180115,5.27,5.28,5.06,5.06,5.26,-0.2,-3.8,41247.0,21215.556,-0.09
600386.SH,20180116,5.05,5.12,5.05,5.09,5.06,0.03,0.59,20293.0,10303.163,-0.1
600386.SH,20180117,5.08,5.1,4.9,5.02,5.09,-0.07,-1.38,36448.0,18145.004,-0.07
600386.SH,20180118,5.0,5.03,4.97,5.0,5.02,-0.02,-0.4,17349.2,8663.773000000001,-0.04
600386.SH,20180119,4.99,4.99,4.91,4.96,5.0,-0.04,-0.8,29446.17,14604.251,-0.04
600386.SH,20180122,4.97,5.04,4.93,5.03,4.96,0.07,1.41,24034.0,12016.008,-0.04
600386.SH,20180123,5.02,5.05,4.99,5.05,5.03,0.02,0.4,23363.13,11739.337,-0.05
600386.SH,20180124,5.01,5.14,5.01,5.12,5.05,0.07,1.39,36884.6,18727.942,-0.07
600386.SH,20180125,5.11,5.63,5.1,5.63,5.12,0.51,9.96,143417.44,79038.218,-0.12
600386.SH,20180126,5.74,5.74,5.45,5.51,5.63,-0.12,-2.13,181134.64,101008.67199999999,-0.07
600386.SH,20180129,5.47,5.49,5.25,5.31,5.51,-0.2,-3.63,128397.28,68593.66900000001,-0.05
