ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
002588.SZ,20180102,6.68,7.17,6.66,6.89,6.69,0.2,2.99,117388.25,81107.739,0.05
002588.SZ,20180103,6.86,6.98,6.82,6.96,6.89,0.07,1.02,84283.81,58052.140999999996,0.01
002588.SZ,20180104,6.95,6.95,6.89,6.89,6.96,-0.07,-1.01,37769.78,26075.138,-0.03
002588.SZ,20180105,6.88,7.01,6.85,6.94,6.89,0.05,0.73,57436.27,39835.969,-0.03
002588.SZ,20180108,6.92,6.95,6.81,6.88,6.94,-0.06,-0.86,47080.07,32333.283,0.04
002588.SZ,20180109,6.89,6.91,6.82,6.83,6.88,-0.05,-0.73,35564.47,24388.756,0.04
002588.SZ,20180110,6.8,6.82,6.67,6.71,6.83,-0.12,-1.76,51869.2,34946.189,0.1
002588.SZ,20180111,6.71,6.73,6.67,6.7,6.71,-0.01,-0.15,58280.76,39040.297,0.09
002588.SZ,20180112,6.71,6.74,6.65,6.66,6.7,-0.04,-0.6,52679.36,35230.101,0.05
002588.SZ,20180115,6.68,6.8,6.66,6.72,6.66,0.06,0.9,74358.5,50026.710999999996,0.1
002588.SZ,20180116,6.7,6.84,6.7,6.82,6.72,0.1,1.49,73184.96,49712.545999999995,0.07
002588.SZ,20180117,6.82,6.9,6.7,6.83,6.82,0.01,0.15,67629.77,46022.653,0.07
002588.SZ,20180118,6.78,6.95,6.78,6.93,6.83,0.1,1.46,86134.19,59378.649000000005,0.09
002588.SZ,20180119,6.94,6.94,6.84,6.88,6.93,-0.05,-0.72,62909.52,43316.763,0.1
002588.SZ,20180122,6.88,6.89,6.77,6.87,6.88,-0.01,-0.15,63141.92,43149.570999999996,0.11
002588.SZ,20180123,6.85,6.92,6.84,6.88,6.87,0.01,0.15,52532.59,36200.191,0.09
002588.SZ,20180124,6.88,7.03,6.84,6.99,6.88,0.11,1.6,77991.21,54276.337999999996,0.07
002588.SZ,20180125,7.04,7.17,6.96,7.04,6.99,0.05,0.72,104416.67,74104.159,0.06
002588.SZ,20180126,7.05,7.17,7.02,7.05,7.04,0.01,0.14,88849.58,63155.794,0.03
002588.SZ,20180129,7.08,7.15,7.04,7.13,7.05,0.08,1.13,76403.28,54323.39,0.05
002588.SZ,20180130,7.12,7.22,7.07,7.21,7.13,0.08,1.12,77805.23,55733.69,0.03
002588.SZ,20180131,7.21,7.21,6.91,7.0,7.21,-0.21,-2.91,83773.96,58962.897000000004,0.03
002588.SZ,20180201,6.96,6.99,6.65,6.67,7.0,-0.33,-4.71,76407.0,52033.528,0.08
002588.SZ,20180202,6.67,6.79,6.61,6.75,6.67,0.08,1.2,45122.79,30373.876,0.08
002588.SZ,20180205,6.76,7.35,6.69,7.15,6.75,0.4,5.93,137959.05,98334.696,0.04
002588.SZ,20180206,7.05,7.3,7.01,7.09,7.15,-0.06,-0.84,152497.75,109565.464,0.04
002588.SZ,20180207,7.2,7.48,7.1,7.4,7.09,0.31,4.37,199335.04,146248.219,-0.03
002588.SZ,20180208,7.45,7.45,7.21,7.32,7.4,-0.08,-1.08,120693.03,88025.022,-0.02
