,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,002004.SZ,20200403,4.83,4.84,4.77,4.8,4.85,-0.05,-1.0309,89584.88,43042.111,
1,1,002004.SZ,20200402,4.83,4.86,4.75,4.85,4.8,0.05,1.0417,73621.81,35423.722,
2,2,002004.SZ,20200401,4.87,4.89,4.78,4.8,4.87,-0.07,-1.4374,111634.31,53992.154,
3,3,002004.SZ,20200331,4.94,4.97,4.86,4.87,4.91,-0.04,-0.8147,159238.37,78360.656,
4,4,002004.SZ,20200330,4.85,4.92,4.71,4.91,4.84,0.07,1.4463,195600.41,94093.35800000001,
5,5,002004.SZ,20200327,4.94,4.94,4.83,4.84,4.89,-0.05,-1.0225,126471.0,61746.49,
6,6,002004.SZ,20200326,4.94,4.97,4.87,4.89,4.94,-0.05,-1.0121,110120.62,54151.577000000005,
7,7,002004.SZ,20200325,4.99,5.0,4.93,4.94,4.92,0.02,0.4065,131920.98,65366.024000000005,
8,8,002004.SZ,20200324,4.89,5.0,4.86,4.92,4.84,0.08,1.6529,127727.6,62894.933,
9,9,002004.SZ,20200323,4.83,4.94,4.79,4.84,4.99,-0.15,-3.0060000000000002,178911.63,87146.516,
10,10,002004.SZ,20200320,4.82,5.06,4.73,4.99,4.76,0.23,4.8319,238839.14,117875.849,
11,11,002004.SZ,20200319,4.75,4.81,4.65,4.76,4.77,-0.01,-0.2096,134888.27,63806.467000000004,
12,12,002004.SZ,20200318,4.9,4.92,4.74,4.77,4.86,-0.09,-1.8519,131036.12,63485.435999999994,
13,13,002004.SZ,20200317,4.87,4.97,4.71,4.86,4.84,0.02,0.4132,134248.75,64828.556,
14,14,002004.SZ,20200316,5.01,5.04,4.81,4.84,4.95,-0.11,-2.2222,190827.32,94288.295,
15,15,002004.SZ,20200313,4.84,5.01,4.78,4.95,5.06,-0.11,-2.1739,214765.32,105205.30900000001,
16,16,002004.SZ,20200312,5.14,5.16,5.05,5.06,5.18,-0.12,-2.3166,196830.81,100151.54699999999,
17,17,002004.SZ,20200311,5.17,5.28,5.15,5.18,5.22,-0.04,-0.7663,242969.04,126433.712,
18,18,002004.SZ,20200310,5.2,5.3,5.05,5.22,5.26,-0.04,-0.7605,398069.44,205405.172,
19,19,002004.SZ,20200309,5.16,5.35,5.12,5.26,5.18,0.08,1.5444,497149.18,260968.78399999999,
20,20,002004.SZ,20200306,5.13,5.28,5.11,5.18,5.15,0.03,0.5825,338154.32,175736.87399999998,-0.07335907335907334
21,21,002004.SZ,20200305,5.07,5.17,5.05,5.15,5.04,0.11,2.1825,271859.08,138781.233,-0.05825242718446615
22,22,002004.SZ,20200304,5.03,5.08,4.98,5.04,5.06,-0.02,-0.3953,147123.87,73969.423,-0.04761904761904766
23,23,002004.SZ,20200303,5.12,5.14,5.05,5.06,5.05,0.01,0.198,218448.02,110963.36300000001,-0.03754940711462441
24,24,002004.SZ,20200302,4.94,5.07,4.93,5.05,4.91,0.14,2.8513,177134.93,88944.33099999999,-0.02772277227722766
25,25,002004.SZ,20200228,5.02,5.07,4.9,4.91,5.11,-0.2,-3.9139,212342.98,105704.17,-0.01425661914460291
26,26,002004.SZ,20200227,5.08,5.2,5.07,5.11,5.03,0.08,1.5905,249896.73,128121.399,-0.04305283757338564
27,27,002004.SZ,20200226,5.01,5.07,4.98,5.03,5.06,-0.03,-0.5929,213263.81,107202.45300000001,-0.01789264413518884
28,28,002004.SZ,20200225,5.01,5.09,4.94,5.06,5.11,-0.05,-0.9785,268486.07,134868.325,-0.027667984189723258
29,29,002004.SZ,20200224,5.12,5.12,5.05,5.11,5.12,-0.01,-0.1953,207510.51,105620.84300000001,-0.05283757338551868
30,30,002004.SZ,20200221,5.09,5.15,5.08,5.12,5.12,0.0,0.0,179872.41,91906.64300000001,-0.02539062499999998
31,31,002004.SZ,20200220,5.1,5.14,5.05,5.12,5.1,0.02,0.3922,206992.78,105490.368,-0.07031250000000006
32,32,002004.SZ,20200219,5.26,5.26,5.07,5.1,5.21,-0.11,-2.1113,256039.03,131299.765,-0.0647058823529412
33,33,002004.SZ,20200218,5.26,5.27,5.15,5.21,5.33,-0.12,-2.2514,420197.44,218210.681,-0.06717850287907863
34,34,002004.SZ,20200217,5.15,5.36,5.15,5.33,5.02,0.31,6.1753,536415.9,282699.93100000004,-0.09193245778611636
35,35,002004.SZ,20200214,5.07,5.1,5.0,5.02,5.05,-0.03,-0.5941,189180.3,95085.00300000001,-0.013944223107569601
36,36,002004.SZ,20200213,5.05,5.13,5.01,5.05,5.09,-0.04,-0.7859,205056.79,103756.65199999999,0.001980198019801938
37,37,002004.SZ,20200212,5.06,5.12,5.02,5.09,5.06,0.03,0.5929,212895.08,108074.87199999999,0.017681728880157142
38,38,002004.SZ,20200211,5.11,5.17,4.99,5.06,5.22,-0.16,-3.0651,355252.35,179385.25600000002,0.03162055335968383
39,39,002004.SZ,20200210,5.72,5.72,5.18,5.22,5.21,0.01,0.1919,715190.97,386120.82399999996,0.007662835249042153
40,40,002004.SZ,20200207,5.36,5.42,5.08,5.21,5.31,-0.1,-1.8832,557684.5,291588.732,-0.005758157389635365
41,41,002004.SZ,20200206,5.18,5.45,5.1,5.31,5.1,0.21,4.1176,644031.23,342198.674,-0.030131826741996097
42,42,002004.SZ,20200205,4.98,5.1,4.8,5.1,4.64,0.46,9.9138,540897.1,272145.311,-0.011764705882352865
43,43,002004.SZ,20200204,4.47,4.65,4.47,4.64,4.4,0.24,5.4545,265539.1,121240.02699999999,0.09051724137931033
44,44,002004.SZ,20200203,4.52,4.61,4.4,4.4,4.89,-0.49,-10.0204,294031.8,131555.05,0.1477272727272726
45,45,002004.SZ,20200123,5.11,5.12,4.86,4.89,5.13,-0.24,-4.6784,245496.89,121899.838,0.004089979550102344
46,46,002004.SZ,20200122,5.32,5.32,5.06,5.13,5.26,-0.13,-2.4715,269365.07,138619.18,-0.003898635477582763
47,47,002004.SZ,20200121,5.13,5.37,5.1,5.26,5.11,0.15,2.9354,374739.8,195881.41,-0.04372623574144478
48,48,002004.SZ,20200120,5.04,5.12,4.97,5.11,4.93,0.18,3.6511,139461.0,70531.907,-0.00978473581213321
49,49,002004.SZ,20200117,5.0,5.01,4.91,4.93,4.98,-0.05,-1.004,78639.0,38975.351,0.0365111561866127
50,50,002004.SZ,20200116,5.04,5.05,4.96,4.98,5.04,-0.06,-1.1905,75462.16,37731.121,0.02811244979919672
51,51,002004.SZ,20200115,5.07,5.07,5.01,5.04,5.06,-0.02,-0.3953,64096.58,32288.53,0.015873015873015886
52,52,002004.SZ,20200114,5.07,5.09,5.04,5.06,5.09,-0.03,-0.5894,81567.44,41307.756,0.007905138339920957
53,53,002004.SZ,20200113,5.02,5.09,4.99,5.09,5.02,0.07,1.3944,123560.11,62121.232,0.02357563850687625
54,54,002004.SZ,20200110,5.03,5.04,4.97,5.02,5.0,0.02,0.4,89877.28,45046.768,0.06175298804780887
55,55,002004.SZ,20200109,4.99,5.04,4.98,5.0,4.96,0.04,0.8065,89837.55,44969.154,0.003999999999999915
56,56,002004.SZ,20200108,5.09,5.1,4.94,4.96,5.04,-0.08,-1.5873,148413.9,74492.791,0.01814516129032255
57,57,002004.SZ,20200107,5.0,5.05,4.98,5.04,4.97,0.07,1.4085,122732.91,61648.242,0.009920634920634885
58,58,002004.SZ,20200106,4.98,5.02,4.93,4.97,5.0,-0.03,-0.6,123225.79,61424.401,0.018108651911468786
59,59,002004.SZ,20200103,4.99,5.02,4.96,5.0,4.99,0.01,0.2004,109695.3,54768.939000000006,0.04399999999999995
60,60,002004.SZ,20200102,4.95,5.0,4.93,4.99,4.94,0.05,1.0121,129226.93,64172.53,0.04408817635270536
61,61,002004.SZ,20191231,4.91,4.95,4.87,4.94,4.88,0.06,1.2295,94038.14,46274.91,0.07489878542510105
62,62,002004.SZ,20191230,4.81,4.9,4.79,4.88,4.81,0.07,1.4553,75150.52,36520.762,0.04508196721311471
63,63,002004.SZ,20191227,4.84,4.88,4.81,4.81,4.85,-0.04,-0.8247,83762.34,40619.92,-0.03534303534303533
64,64,002004.SZ,20191226,4.84,4.85,4.8,4.85,4.83,0.02,0.4141,64546.97,31133.458,-0.09278350515463904
65,65,002004.SZ,20191225,4.83,4.86,4.79,4.83,4.83,0.0,0.0,74295.47,35877.434,0.012422360248447124
66,66,002004.SZ,20191224,4.82,4.85,4.8,4.83,4.79,0.04,0.8351,66253.0,32005.339,0.06211180124223599
67,67,002004.SZ,20191223,4.91,4.91,4.78,4.79,4.9,-0.11,-2.2449,101171.5,49056.807,0.09812108559498951
68,68,002004.SZ,20191220,4.97,5.0,4.89,4.9,4.97,-0.07,-1.4085,111806.87,55187.917,0.042857142857142844
69,69,002004.SZ,20191219,4.95,5.02,4.92,4.97,4.96,0.01,0.2016,151922.07,75330.841,-0.008048289738430591
70,70,002004.SZ,20191218,4.88,5.06,4.86,4.96,4.89,0.07,1.4315,240832.48,119240.634,0.004032258064516223
71,71,002004.SZ,20191217,4.81,4.9,4.77,4.89,4.85,0.04,0.8247,201287.73,97512.037,0.030674846625766947
72,72,002004.SZ,20191216,4.86,4.9,4.74,4.85,4.74,0.11,2.3207,287993.16,138838.891,0.04329896907216495
73,73,002004.SZ,20191213,4.6,4.74,4.6,4.74,4.64,0.1,2.1552,161917.65,75898.287,0.0738396624472573
74,74,002004.SZ,20191212,4.62,4.67,4.62,4.64,4.63,0.01,0.21600000000000003,68239.0,31653.022999999997,0.08189655172413791
75,75,002004.SZ,20191211,4.67,4.7,4.61,4.63,4.68,-0.05,-1.0684,97150.24,45128.787000000004,0.07991360691144711
76,76,002004.SZ,20191210,4.74,4.75,4.65,4.68,4.76,-0.08,-1.6807,113449.5,53080.852,0.05982905982905989
77,77,002004.SZ,20191209,4.79,4.87,4.75,4.76,4.93,-0.17,-3.4483,191827.83,91925.93400000001,0.05882352941176476
78,78,002004.SZ,20191206,4.72,4.96,4.69,4.93,4.72,0.21,4.4492,197625.9,95969.93199999999,0.00811359026369169
79,79,002004.SZ,20191205,4.69,4.74,4.69,4.72,4.67,0.05,1.0707,49370.5,23294.222999999998,0.05932203389830514
80,80,002004.SZ,20191204,4.67,4.73,4.66,4.67,4.69,-0.02,-0.4264,39425.35,18485.965,0.06852248394004289
81,81,002004.SZ,20191203,4.66,4.69,4.64,4.69,4.67,0.02,0.4283,28694.0,13401.595,0.053304904051172705
82,82,002004.SZ,20191202,4.65,4.7,4.63,4.67,4.65,0.02,0.4301,45546.5,21239.407000000003,0.0449678800856531
83,83,002004.SZ,20191129,4.61,4.67,4.61,4.65,4.63,0.02,0.43200000000000005,42051.59,19519.514,0.034408602150537475
84,84,002004.SZ,20191128,4.61,4.64,4.59,4.63,4.6,0.03,0.6522,33462.7,15467.952,0.04751619870410362
85,85,002004.SZ,20191127,4.6,4.65,4.58,4.6,4.61,-0.01,-0.2169,35758.72,16495.012,0.0500000000000001
86,86,002004.SZ,20191126,4.62,4.65,4.59,4.61,4.61,0.0,0.0,37088.5,17127.683,0.047722342733188663
87,87,002004.SZ,20191125,4.6,4.62,4.54,4.61,4.55,0.06,1.3187,43779.09,20086.019,0.03904555314533616
88,88,002004.SZ,20191122,4.59,4.66,4.54,4.55,4.59,-0.04,-0.8715,50225.0,23099.982999999997,0.07692307692307704
89,89,002004.SZ,20191121,4.57,4.59,4.53,4.59,4.58,0.01,0.2183,25044.0,11430.348,0.08278867102396512
90,90,002004.SZ,20191120,4.62,4.64,4.58,4.58,4.63,-0.05,-1.0799,26646.95,12282.696000000002,0.08296943231441045
91,91,002004.SZ,20191119,4.59,4.63,4.58,4.63,4.59,0.04,0.8715,27783.86,12802.088,0.056155507559395204
92,92,002004.SZ,20191118,4.58,4.6,4.53,4.59,4.55,0.04,0.8791,30719.59,14038.485,0.056644880174291895
93,93,002004.SZ,20191115,4.58,4.62,4.55,4.55,4.58,-0.03,-0.655,24336.31,11161.889,0.041758241758241846
94,94,002004.SZ,20191114,4.53,4.61,4.52,4.58,4.55,0.03,0.6593,34281.86,15699.196000000002,0.013100436681222622
95,95,002004.SZ,20191113,4.58,4.6,4.52,4.55,4.56,-0.01,-0.2193,35736.09,16286.036,0.0175824175824176
96,96,002004.SZ,20191112,4.62,4.62,4.52,4.56,4.6,-0.04,-0.8696,50053.17,22801.96,0.026315789473684237
97,97,002004.SZ,20191111,4.8,4.8,4.59,4.6,4.82,-0.22,-4.5643,112806.84,52635.070999999996,0.03478260869565221
98,98,002004.SZ,20191108,4.8,4.85,4.78,4.82,4.79,0.03,0.6263,68134.89,32788.803,0.022821576763485358
99,99,002004.SZ,20191107,4.8,4.84,4.77,4.79,4.79,0.0,0.0,50292.19,24137.894,-0.014613778705636802
