ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
300564.SZ,20191108,27.23,32.67,27.23,32.67,22.69,9.98,43.9841,1629.51,5300.423000000001,0.11
300564.SZ,20191111,35.94,35.94,35.94,35.94,32.67,3.27,10.0092,694.1,2494.595,0.03
300564.SZ,20191112,39.53,39.53,39.53,39.53,35.94,3.59,9.9889,1092.29,4317.822,-0.05
300564.SZ,20191113,43.48,43.48,43.48,43.48,39.53,3.95,9.9924,1753.09,7622.435,-0.1
300564.SZ,20191114,47.83,47.83,47.83,47.83,43.48,4.35,10.0046,2205.01,10546.562,-0.23
300564.SZ,20191115,52.48,52.61,52.2,52.61,47.83,4.78,9.9937,60128.07,316128.833,-0.29
300564.SZ,20191118,52.87,56.0,48.41,49.99,52.61,-2.62,-4.98,172626.62,894402.306,-0.25
300564.SZ,20191119,47.0,52.0,47.0,51.71,49.99,1.72,3.4407,127534.29,636451.615,-0.27
300564.SZ,20191120,50.88,51.89,46.56,46.57,51.71,-5.14,-9.9401,107610.05,528179.042,-0.18
300564.SZ,20191121,45.09,45.09,42.85,43.92,46.57,-2.65,-5.6904,97161.91,427511.94299999997,-0.15
300564.SZ,20191122,43.7,45.45,42.45,44.62,43.92,0.7,1.5938,94463.31,418347.12200000003,-0.16
300564.SZ,20191125,44.05,44.34,41.22,41.44,44.62,-3.18,-7.1268,75844.62,324766.01399999997,-0.13
300564.SZ,20191126,40.5,41.2,38.13,38.37,41.44,-3.07,-7.4083,74734.06,294829.299,-0.05
300564.SZ,20191127,38.22,38.94,37.77,38.79,38.37,0.42,1.0946,45883.39,176517.915,-0.08
300564.SZ,20191128,38.7,40.12,38.36,38.76,38.79,-0.03,-0.0773,52235.94,205395.24300000002,-0.06
300564.SZ,20191129,38.38,39.87,38.12,39.4,38.76,0.64,1.6512,49501.5,194025.58800000002,-0.07
300564.SZ,20191202,39.4,39.6,37.62,38.3,39.4,-1.1,-2.7919,48116.93,184625.421,-0.02
300564.SZ,20191203,37.75,37.78,36.68,37.21,38.3,-1.09,-2.846,40031.72,148475.601,0.0
