ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
600521.SH,20180102,30.96,31.32,30.2,30.7,30.12,0.58,1.93,114556.33,351313.74799999996,-0.13
600521.SH,20180103,30.4,30.61,29.32,29.49,30.7,-1.21,-3.94,168662.14,500210.689,-0.11
600521.SH,20180104,29.2,30.08,29.17,29.52,29.49,0.03,0.1,111090.1,329595.217,-0.16
600521.SH,20180105,29.65,30.47,29.47,29.65,29.52,0.13,0.44,101017.72,302345.50899999996,-0.12
600521.SH,20180108,29.53,29.6,28.22,28.55,29.65,-1.1,-3.71,143755.87,410778.706,-0.1
600521.SH,20180109,28.52,29.2,28.23,28.88,28.55,0.33,1.16,75894.87,218704.238,-0.16
600521.SH,20180110,28.9,28.9,28.1,28.5,28.88,-0.38,-1.32,64942.9,184612.31,-0.13
600521.SH,20180111,28.4,28.79,27.9,28.49,28.5,-0.01,-0.04,50670.36,144199.72199999998,-0.09
600521.SH,20180112,28.55,29.17,28.34,29.0,28.49,0.51,1.79,74605.36,215622.357,-0.12
600521.SH,20180115,28.98,28.98,27.27,27.37,29.0,-1.63,-5.62,114233.54,321444.97,-0.04
600521.SH,20180116,27.4,29.0,27.4,28.3,27.37,0.93,3.4,103674.89,293892.843,-0.06
600521.SH,20180117,28.68,28.69,27.45,27.75,28.3,-0.55,-1.94,83696.01,234007.62699999998,-0.04
600521.SH,20180118,27.88,28.22,27.33,27.75,27.75,0.0,0.0,76636.54,212391.585,-0.02
600521.SH,20180119,27.1,28.15,27.0,27.67,27.75,-0.08,-0.29,58769.44,163204.667,-0.02
600521.SH,20180122,27.67,27.94,27.26,27.54,27.67,-0.13,-0.47,78752.36,216654.15600000002,-0.01
600521.SH,20180123,27.6,28.84,27.6,28.7,27.54,1.16,4.21,95177.33,270482.311,-0.03
600521.SH,20180124,29.5,29.75,28.2,28.89,28.7,0.19,0.66,79817.25,229771.146,-0.06
600521.SH,20180125,28.92,29.1,27.5,27.74,28.89,-1.15,-3.98,85358.68,239237.664,0.02
600521.SH,20180126,27.76,28.05,27.45,27.6,27.74,-0.14,-0.5,59026.84,163123.66199999998,0.01
600521.SH,20180129,27.6,27.85,26.1,26.49,27.6,-1.11,-4.02,103525.55,277736.697,0.03
600521.SH,20180130,26.49,26.75,26.27,26.65,26.49,0.16,0.6,35408.13,94057.252,0.06
