ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
000755.SZ,20180102,6.91,6.99,6.81,6.82,6.82,0.0,0.0,31434.73,21622.461,-0.12
000755.SZ,20180103,6.81,6.85,6.72,6.83,6.82,0.01,0.15,27780.49,18844.499,-0.12
000755.SZ,20180104,6.81,6.84,6.71,6.76,6.83,-0.07,-1.02,21921.56,14823.377,-0.13
000755.SZ,20180105,6.76,6.76,6.59,6.6,6.76,-0.16,-2.37,32968.8,21906.91,-0.13
000755.SZ,20180108,6.55,6.59,6.27,6.38,6.6,-0.22,-3.33,51268.19,32721.424,-0.06
000755.SZ,20180109,6.41,6.58,6.28,6.38,6.38,0.0,0.0,36302.01,23376.336,-0.08
000755.SZ,20180110,6.35,6.38,6.1,6.2,6.38,-0.18,-2.82,37689.74,23512.554,-0.04
000755.SZ,20180111,6.14,6.51,6.02,6.51,6.2,0.31,5.0,62766.21,39287.394,-0.07
000755.SZ,20180112,6.58,6.75,6.42,6.51,6.51,0.0,0.0,49975.37,32868.91,-0.08
000755.SZ,20180115,6.58,6.58,6.35,6.47,6.51,-0.04,-0.61,20732.21,13359.176000000001,-0.07
000755.SZ,20180116,6.6,6.68,6.4,6.6,6.47,0.13,2.01,37978.32,24978.207000000002,-0.08
000755.SZ,20180117,6.59,6.64,6.5,6.57,6.6,-0.03,-0.45,21015.27,13808.518999999998,-0.06
000755.SZ,20180118,6.55,6.61,6.26,6.51,6.57,-0.06,-0.91,32119.24,20834.259,-0.04
000755.SZ,20180119,6.44,6.49,6.28,6.36,6.51,-0.15,-2.3,33126.44,21153.141,-0.01
000755.SZ,20180122,6.6,6.62,6.45,6.53,6.36,0.17,2.67,28702.03,18792.863,0.01
000755.SZ,20180123,6.22,6.49,6.22,6.43,6.53,-0.1,-1.53,25697.03,16430.743000000002,0.02
000755.SZ,20180124,6.42,6.42,6.29,6.31,6.43,-0.12,-1.87,27584.86,17436.313000000002,0.05
000755.SZ,20180125,6.3,6.32,6.2,6.32,6.31,0.01,0.16,34401.79,21523.717999999997,0.04
000755.SZ,20180126,6.29,6.31,6.23,6.27,6.32,-0.05,-0.79,13402.57,8396.886999999999,0.03
000755.SZ,20180129,6.26,6.26,6.12,6.14,6.27,-0.13,-2.07,28773.0,17749.063000000002,0.08
000755.SZ,20180130,6.11,6.13,5.83,6.03,6.14,-0.11,-1.79,41016.57,24549.472999999998,0.11
000755.SZ,20180131,5.9,6.11,5.9,6.0,6.03,-0.03,-0.5,22617.01,13597.991000000002,0.11
000755.SZ,20180201,5.95,6.0,5.7,5.85,6.0,-0.15,-2.5,36024.73,20912.363999999998,0.14
000755.SZ,20180202,5.71,5.84,5.6,5.71,5.85,-0.14,-2.39,27323.12,15663.125,0.16
000755.SZ,20180205,5.7,6.0,5.51,5.97,5.71,0.26,4.55,63850.13,37526.332,0.13
000755.SZ,20180206,5.82,6.17,5.76,5.89,5.97,-0.08,-1.34,49117.63,29445.756,0.13
000755.SZ,20180207,5.9,6.1,5.89,5.96,5.89,0.07,1.19,27274.05,16323.935,0.11
000755.SZ,20180208,5.9,6.09,5.9,6.08,5.96,0.12,2.01,27783.08,16708.237,0.08
000755.SZ,20180209,5.95,6.04,5.81,6.0,6.08,-0.08,-1.32,32945.83,19525.617,0.1
000755.SZ,20180212,5.96,6.05,5.93,6.01,6.0,0.01,0.17,16786.43,10068.872,0.09
000755.SZ,20180213,6.01,6.09,6.0,6.05,6.01,0.04,0.67,17333.49,10482.627,0.08
000755.SZ,20180214,5.94,6.29,5.94,6.15,6.05,0.1,1.65,23092.73,14194.688999999998,0.05
000755.SZ,20180222,6.2,6.25,6.13,6.25,6.15,0.1,1.63,27311.73,16865.647,0.03
000755.SZ,20180223,6.24,6.3,6.15,6.3,6.25,0.05,0.8,28287.0,17686.023,-0.03
000755.SZ,20180226,6.31,6.62,6.3,6.6,6.3,0.3,4.76,61356.52,39953.587,-0.08
000755.SZ,20180227,6.65,6.68,6.57,6.58,6.6,-0.02,-0.3,35382.08,23402.142999999996,-0.05
000755.SZ,20180228,6.58,6.67,6.52,6.63,6.58,0.05,0.76,46406.51,30683.385,-0.06
000755.SZ,20180301,6.63,6.68,6.52,6.56,6.63,-0.07,-1.06,37349.8,24634.755,-0.04
000755.SZ,20180302,6.51,6.61,6.46,6.46,6.56,-0.1,-1.52,24909.56,16235.798999999999,-0.01
000755.SZ,20180305,6.45,6.77,6.38,6.65,6.46,0.19,2.94,39604.71,26141.32,-0.04
000755.SZ,20180306,6.62,6.74,6.6,6.68,6.65,0.03,0.45,23608.12,15755.3,-0.06
000755.SZ,20180307,6.72,6.76,6.6,6.68,6.68,0.0,0.0,30384.44,20378.183999999997,-0.05
000755.SZ,20180308,6.68,6.7,6.56,6.65,6.68,-0.03,-0.45,16851.7,11143.276000000002,-0.04
000755.SZ,20180309,6.6,6.69,6.6,6.63,6.65,-0.02,-0.3,25444.0,16898.131,-0.03
000755.SZ,20180312,6.63,6.94,6.6,6.74,6.63,0.11,1.66,35104.72,23680.071,-0.05
000755.SZ,20180313,6.7,6.84,6.65,6.66,6.74,-0.08,-1.19,30359.06,20376.186999999998,-0.06
000755.SZ,20180314,6.72,6.72,6.6,6.63,6.66,-0.03,-0.45,24171.3,16098.968,-0.06
000755.SZ,20180315,6.63,6.66,6.58,6.59,6.63,-0.04,-0.6,20477.61,13536.577,-0.06
000755.SZ,20180316,6.6,6.68,6.57,6.61,6.59,0.02,0.3,12826.31,8482.69,-0.07
000755.SZ,20180319,6.59,6.61,6.51,6.54,6.61,-0.07,-1.06,14252.18,9353.493,-0.1
000755.SZ,20180320,6.51,6.54,6.46,6.51,6.54,-0.03,-0.46,15158.8,9836.995,-0.14
000755.SZ,20180321,6.42,6.54,6.42,6.47,6.51,-0.04,-0.61,16670.01,10822.045,-0.18
000755.SZ,20180322,6.48,6.48,6.41,6.42,6.47,-0.05,-0.77,13081.01,8431.336,-0.22
000755.SZ,20180323,6.36,6.38,6.1,6.1,6.42,-0.32,-4.98,37176.41,23106.205,-0.14
000755.SZ,20180326,6.08,6.1,5.81,6.09,6.1,-0.01,-0.16,18708.08,11201.78,-0.15
000755.SZ,20180327,6.11,6.29,6.11,6.22,6.09,0.13,2.13,18784.12,11730.566,-0.14
000755.SZ,20180328,6.11,6.27,6.11,6.24,6.22,0.02,0.32,9600.13,5957.378000000001,-0.09
000755.SZ,20180329,6.24,6.33,6.22,6.28,6.24,0.04,0.64,10607.1,6656.659000000001,-0.11
000755.SZ,20180330,6.3,6.41,6.3,6.37,6.28,0.09,1.43,9915.47,6316.911999999999,-0.17
000755.SZ,20180402,6.38,6.48,6.38,6.39,6.37,0.02,0.31,12104.0,7762.933000000001,-0.16
000755.SZ,20180403,6.29,6.39,6.23,6.26,6.39,-0.13,-2.03,10813.0,6796.526,-0.15
000755.SZ,20180404,6.29,6.45,6.29,6.35,6.26,0.09,1.44,14795.2,9449.469000000001,-0.17
000755.SZ,20180409,6.33,6.45,6.32,6.39,6.35,0.04,0.63,21630.0,13810.927,-0.16
000755.SZ,20180410,6.39,6.48,6.36,6.45,6.39,0.06,0.94,18357.65,11815.403999999999,-0.18
000755.SZ,20180411,6.49,6.49,6.41,6.42,6.45,-0.03,-0.47,11698.0,7544.606,-0.17
000755.SZ,20180412,6.3,6.38,6.16,6.24,6.42,-0.18,-2.8,20684.37,12928.846000000001,-0.15
000755.SZ,20180413,6.24,6.3,6.22,6.22,6.24,-0.02,-0.32,15022.76,9393.968,-0.15
000755.SZ,20180416,6.24,6.26,6.14,6.19,6.22,-0.03,-0.48,16105.2,9998.126,-0.15
000755.SZ,20180417,6.26,6.26,6.15,6.17,6.19,-0.02,-0.32,12411.6,7703.454000000001,-0.15
000755.SZ,20180418,5.86,5.86,5.86,5.86,6.17,-0.31,-5.02,11561.0,6774.746,-0.1
000755.SZ,20180419,5.57,5.57,5.57,5.57,5.86,-0.29,-4.95,8821.0,4913.2970000000005,-0.06
000755.SZ,20180420,5.29,5.29,5.29,5.29,5.57,-0.28,-5.03,2481.0,1312.4489999999998,-0.01
000755.SZ,20180423,5.03,5.03,5.03,5.03,5.29,-0.26,-4.91,12635.0,6355.405,0.04
000755.SZ,20180424,4.78,5.28,4.78,5.27,5.03,0.24,4.77,160459.27,80439.48599999999,-0.01
000755.SZ,20180425,5.14,5.25,5.11,5.19,5.27,-0.08,-1.52,48637.9,25101.212000000003,-0.01
000755.SZ,20180426,5.21,5.43,5.21,5.38,5.19,0.19,3.66,37403.37,20077.561,0.0
000755.SZ,20180427,5.48,5.65,5.38,5.65,5.38,0.27,5.02,38339.61,21284.178,-0.02
000755.SZ,20180502,5.85,5.89,5.45,5.58,5.65,-0.07,-1.24,44730.4,25354.058999999997,-0.03
000755.SZ,20180503,5.55,5.57,5.3,5.3,5.58,-0.28,-5.02,39989.07,21405.962000000003,0.04
000755.SZ,20180504,5.28,5.41,5.06,5.34,5.3,0.04,0.75,27648.88,14504.515,0.03
000755.SZ,20180507,5.3,5.42,5.22,5.35,5.34,0.01,0.19,15519.66,8284.936,0.02
000755.SZ,20180508,5.39,5.39,5.23,5.26,5.35,-0.09,-1.68,15942.61,8432.032,0.03
000755.SZ,20180509,5.21,5.4,5.2,5.34,5.26,0.08,1.52,19723.52,10511.423999999999,0.05
000755.SZ,20180510,5.38,5.39,5.27,5.32,5.34,-0.02,-0.37,10851.57,5782.898,0.0
000755.SZ,20180511,5.34,5.36,5.27,5.35,5.32,0.03,0.56,19047.85,10137.943000000001,-0.06
000755.SZ,20180514,5.45,5.46,5.3,5.31,5.35,-0.04,-0.75,15507.62,8287.945,-0.03
000755.SZ,20180515,5.28,5.35,5.22,5.3,5.31,-0.01,-0.19,15672.61,8254.838,-0.03
000755.SZ,20180516,5.24,5.3,5.24,5.28,5.3,-0.02,-0.38,9014.82,4753.102,-0.04
000755.SZ,20180517,5.29,5.29,5.2,5.24,5.28,-0.04,-0.76,8830.95,4624.82,-0.05
000755.SZ,20180518,5.22,5.29,5.21,5.26,5.24,0.02,0.38,14920.0,7831.403,-0.1
000755.SZ,20180521,5.27,5.29,5.2,5.25,5.26,-0.01,-0.19,29622.67,15528.056999999999,-0.15
000755.SZ,20180522,5.24,5.27,5.22,5.25,5.25,0.0,0.0,14864.74,7801.416,-0.13
000755.SZ,20180523,5.27,5.27,5.2,5.23,5.25,-0.02,-0.38,15804.31,8269.028,-0.14
000755.SZ,20180524,5.22,5.25,5.11,5.22,5.23,-0.01,-0.19,15009.85,7800.4130000000005,-0.18
000755.SZ,20180525,5.22,5.24,5.12,5.13,5.22,-0.09,-1.72,15812.0,8186.276,-0.19
000755.SZ,20180528,5.39,5.39,5.2,5.39,5.13,0.26,5.07,40687.88,21815.127,-0.25
000755.SZ,20180529,5.33,5.66,5.32,5.53,5.39,0.14,2.6,34726.96,19252.032,-0.25
000755.SZ,20180530,5.4,5.67,5.39,5.43,5.53,-0.1,-1.81,29286.4,16136.778,-0.2
000755.SZ,20180531,5.43,5.58,5.35,5.49,5.43,0.06,1.11,20266.11,11067.871000000001,-0.17
000755.SZ,20180601,5.45,5.57,5.45,5.51,5.49,0.02,0.36,12819.2,7056.227,-0.17
000755.SZ,20180604,5.5,5.55,5.45,5.48,5.51,-0.03,-0.54,10341.0,5690.938,-0.16
000755.SZ,20180605,5.49,5.53,5.39,5.42,5.48,-0.06,-1.09,15009.85,8152.951999999999,-0.16
000755.SZ,20180606,5.48,5.69,5.43,5.6,5.42,0.18,3.32,32852.67,18487.513,-0.18
000755.SZ,20180627,5.32,5.32,5.32,5.32,5.6,-0.28,-5.0,16154.0,8593.928,-0.1
000755.SZ,20180628,5.05,5.29,5.05,5.05,5.32,-0.27,-5.08,79498.48,40533.37,-0.03
000755.SZ,20180629,4.91,5.2,4.91,5.15,5.05,0.1,1.98,20450.04,10444.739,-0.04
000755.SZ,20180702,5.12,5.19,5.05,5.12,5.15,-0.03,-0.58,12805.48,6543.057,-0.04
