,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,300117.SZ,20200403,3.35,3.37,3.29,3.29,3.35,-0.06,-1.791,38391.82,12741.513,
1,1,300117.SZ,20200402,3.31,3.35,3.26,3.35,3.3,0.05,1.5152,47233.1,15621.046,
2,2,300117.SZ,20200401,3.33,3.37,3.29,3.3,3.33,-0.03,-0.9009,31865.02,10623.594,
3,3,300117.SZ,20200331,3.38,3.39,3.32,3.33,3.35,-0.02,-0.597,37289.0,12499.54,
4,4,300117.SZ,20200330,3.41,3.43,3.33,3.35,3.46,-0.11,-3.1792,44082.6,14807.928,
5,5,300117.SZ,20200327,3.49,3.52,3.45,3.46,3.44,0.02,0.5814,45967.02,16019.828000000001,
6,6,300117.SZ,20200326,3.51,3.51,3.42,3.44,3.52,-0.08,-2.2727,37616.68,13029.113000000001,
7,7,300117.SZ,20200325,3.54,3.55,3.48,3.52,3.47,0.05,1.4409,58246.48,20488.891,
8,8,300117.SZ,20200324,3.44,3.48,3.39,3.47,3.38,0.09,2.6627,50028.63,17231.292,
9,9,300117.SZ,20200323,3.4,3.47,3.36,3.38,3.52,-0.14,-3.9773,54714.83,18688.115,
10,10,300117.SZ,20200320,3.47,3.54,3.45,3.52,3.47,0.05,1.4409,70429.08,24587.855,
11,11,300117.SZ,20200319,3.35,3.51,3.32,3.47,3.35,0.12,3.5821,81037.08,27539.264,
12,12,300117.SZ,20200318,3.44,3.52,3.34,3.35,3.4,-0.05,-1.4706,64591.68,22268.417,
13,13,300117.SZ,20200317,3.41,3.5,3.26,3.4,3.43,-0.03,-0.8746,70077.48,23673.69,
14,14,300117.SZ,20200316,3.59,3.67,3.42,3.43,3.53,-0.1,-2.8329,111118.46,39495.648,
15,15,300117.SZ,20200313,3.46,3.58,3.36,3.53,3.63,-0.1,-2.7548,88944.06,31029.996,
16,16,300117.SZ,20200312,3.66,3.77,3.6,3.63,3.74,-0.11,-2.9412,75809.0,27726.432,
17,17,300117.SZ,20200311,3.8,3.84,3.72,3.74,3.8,-0.06,-1.5789,92483.0,35128.631,
18,18,300117.SZ,20200310,3.73,3.8,3.63,3.8,3.77,0.03,0.7958,111088.66,41412.524,
19,19,300117.SZ,20200309,3.87,3.91,3.7,3.77,3.93,-0.16,-4.0712,160823.98,61287.4,
20,20,300117.SZ,20200306,3.96,4.0,3.87,3.93,4.03,-0.1,-2.4814,180741.2,71285.994,-0.1628498727735369
21,21,300117.SZ,20200305,3.96,4.08,3.86,4.03,3.94,0.09,2.2843,262254.12,104416.153,-0.16873449131513651
22,22,300117.SZ,20200304,3.77,3.95,3.73,3.94,3.81,0.13,3.4121,206995.56,79922.686,-0.1624365482233503
23,23,300117.SZ,20200303,3.86,3.89,3.75,3.81,3.8,0.01,0.2632,178030.96,68008.833,-0.12598425196850394
24,24,300117.SZ,20200302,3.56,3.85,3.55,3.8,3.55,0.25,7.0423,171591.38,64374.801,-0.11842105263157889
25,25,300117.SZ,20200228,3.68,3.75,3.53,3.55,3.79,-0.24,-6.3325,120637.7,43906.888,-0.0253521126760563
26,26,300117.SZ,20200227,3.74,3.83,3.7,3.79,3.71,0.08,2.1563,133024.1,50226.035,-0.09234828496042219
27,27,300117.SZ,20200226,3.64,3.8,3.6,3.71,3.67,0.04,1.0899,148025.85,55126.759000000005,-0.05121293800539082
28,28,300117.SZ,20200225,3.72,3.72,3.52,3.67,3.79,-0.12,-3.1662,148741.38,54223.998,-0.05449591280653944
29,29,300117.SZ,20200224,3.81,3.81,3.72,3.79,3.83,-0.04,-1.0444,128060.69,48243.707,-0.108179419525066
30,30,300117.SZ,20200221,3.83,3.89,3.8,3.83,3.85,-0.02,-0.5195,133285.9,51104.992999999995,-0.08093994778067887
31,31,300117.SZ,20200220,3.76,3.88,3.74,3.85,3.79,0.06,1.5831,148871.25,56786.864,-0.09870129870129866
32,32,300117.SZ,20200219,3.72,3.98,3.68,3.79,3.75,0.04,1.0667,207042.29,79814.548,-0.11609498680738785
33,33,300117.SZ,20200218,3.68,3.77,3.65,3.75,3.72,0.03,0.8065,132973.39,49232.64599999999,-0.09333333333333335
34,34,300117.SZ,20200217,3.54,3.74,3.52,3.72,3.54,0.18,5.0847,142785.75,51832.064000000006,-0.07795698924731183
35,35,300117.SZ,20200214,3.55,3.62,3.49,3.54,3.62,-0.08,-2.2099,132159.23,46931.725999999995,-0.002824858757062212
36,36,300117.SZ,20200213,3.67,3.83,3.57,3.62,3.75,-0.13,-3.4667,237793.35,87260.90199999999,0.0027624309392264602
37,37,300117.SZ,20200212,3.44,3.75,3.42,3.75,3.41,0.34,9.9707,246245.81,89117.222,-0.0026666666666666098
38,38,300117.SZ,20200211,3.39,3.45,3.37,3.41,3.4,0.01,0.2941,68169.64,23253.689,0.11436950146627556
39,39,300117.SZ,20200210,3.3,3.43,3.28,3.4,3.33,0.07,2.1021,93150.57,31339.374,0.10882352941176474
40,40,300117.SZ,20200207,3.31,3.35,3.27,3.33,3.35,-0.02,-0.597,67833.19,22462.631,0.1801801801801802
41,41,300117.SZ,20200206,3.29,3.38,3.22,3.35,3.28,0.07,2.1341,93483.6,30874.915,0.2029850746268657
42,42,300117.SZ,20200205,3.23,3.36,3.23,3.28,3.24,0.04,1.2346,82239.03,27059.849,0.20121951219512202
43,43,300117.SZ,20200204,3.05,3.3,3.05,3.24,3.36,-0.12,-3.5714,99555.0,32029.355,0.17592592592592587
44,44,300117.SZ,20200203,3.36,3.36,3.36,3.36,3.73,-0.37,-9.9196,16615.0,5582.64,0.13095238095238093
45,45,300117.SZ,20200123,3.81,3.83,3.68,3.73,3.86,-0.13,-3.3679,72785.47,27291.557999999997,-0.04825737265415554
46,46,300117.SZ,20200122,3.78,3.87,3.69,3.86,3.78,0.08,2.1164,69428.2,26340.077999999998,-0.018134715025906696
47,47,300117.SZ,20200121,3.86,3.89,3.78,3.78,3.88,-0.1,-2.5773,73884.86,28144.069,-0.018518518518518476
48,48,300117.SZ,20200120,3.92,3.94,3.84,3.88,3.91,-0.03,-0.7673,73699.07,28522.735,-0.05412371134020618
49,49,300117.SZ,20200117,3.95,3.99,3.87,3.91,3.94,-0.03,-0.7614,97581.01,38341.623,-0.030690537084399002
50,50,300117.SZ,20200116,3.87,4.01,3.83,3.94,3.87,0.07,1.8088,115508.39,45333.087999999996,-0.027918781725888294
51,51,300117.SZ,20200115,3.96,3.96,3.85,3.87,3.96,-0.09,-2.2727,96639.4,37572.797,-0.005167958656330754
52,52,300117.SZ,20200114,3.97,4.08,3.95,3.96,3.96,0.0,0.0,136806.22,54913.857,-0.042929292929292914
53,53,300117.SZ,20200113,3.96,3.99,3.87,3.96,3.98,-0.02,-0.5025,129261.68,50748.644,-0.053030303030303025
54,54,300117.SZ,20200110,3.96,4.02,3.9,3.98,3.99,-0.01,-0.2506,166038.4,65798.225,-0.0653266331658291
55,55,300117.SZ,20200109,4.01,4.06,3.88,3.99,4.1,-0.11,-2.6829,327998.25,129572.55,-0.11278195488721808
56,56,300117.SZ,20200108,4.13,4.3,3.98,4.1,4.05,0.05,1.2346,335209.05,138452.761,-0.11707317073170721
57,57,300117.SZ,20200107,3.89,4.08,3.88,4.05,3.89,0.16,4.1131,191683.2,76953.813,-0.07407407407407403
58,58,300117.SZ,20200106,3.83,3.93,3.82,3.89,3.87,0.02,0.5168,96186.2,37381.94,-0.12339331619537275
