,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,601288.SH,20200403,3.39,3.41,3.38,3.4,3.4,0.0,0.0,1157804.29,393195.60299999994,
1,1,601288.SH,20200402,3.37,3.4,3.36,3.4,3.38,0.02,0.5917,1047867.74,354395.711,
2,2,601288.SH,20200401,3.37,3.41,3.37,3.38,3.37,0.01,0.2967,1116665.35,378709.98799999995,
3,3,601288.SH,20200331,3.42,3.43,3.35,3.37,3.41,-0.04,-1.173,1651900.34,560225.312,
4,4,601288.SH,20200330,3.37,3.41,3.36,3.41,3.39,0.02,0.59,2181046.09,741562.6540000001,
5,5,601288.SH,20200327,3.39,3.42,3.37,3.39,3.37,0.02,0.5935,1683813.75,572400.8589999999,
6,6,601288.SH,20200326,3.35,3.39,3.34,3.37,3.37,0.0,0.0,1357576.01,456921.085,
7,7,601288.SH,20200325,3.38,3.39,3.35,3.37,3.35,0.02,0.597,1674231.54,564134.458,
8,8,601288.SH,20200324,3.31,3.35,3.3,3.35,3.28,0.07,2.1341,2137951.49,710821.941,
9,9,601288.SH,20200323,3.31,3.31,3.28,3.28,3.34,-0.06,-1.7964,1763631.85,580377.844,
10,10,601288.SH,20200320,3.33,3.37,3.31,3.34,3.31,0.03,0.9063,2458266.9,819868.368,
11,11,601288.SH,20200319,3.35,3.38,3.3,3.31,3.36,-0.05,-1.4881,2535946.46,844013.965,
12,12,601288.SH,20200318,3.4,3.41,3.35,3.36,3.4,-0.04,-1.1765,2143309.68,724544.442,
13,13,601288.SH,20200317,3.37,3.42,3.36,3.4,3.37,0.03,0.8902,2792972.35,947833.2940000001,
14,14,601288.SH,20200316,3.41,3.43,3.37,3.37,3.4,-0.03,-0.8824,2596026.87,882059.7109999999,
15,15,601288.SH,20200313,3.38,3.43,3.35,3.4,3.43,-0.03,-0.8746,2903983.3,982450.803,
16,16,601288.SH,20200312,3.42,3.44,3.4,3.43,3.43,0.0,0.0,1858719.71,635881.206,
17,17,601288.SH,20200311,3.47,3.47,3.43,3.43,3.46,-0.03,-0.8671,1583657.14,546167.911,
18,18,601288.SH,20200310,3.41,3.47,3.41,3.46,3.43,0.03,0.8746,2078093.22,717049.48,
19,19,601288.SH,20200309,3.47,3.47,3.42,3.43,3.5,-0.07,-2.0,2821717.72,969290.056,
20,20,601288.SH,20200306,3.51,3.52,3.48,3.5,3.52,-0.02,-0.5682,1519932.55,531961.833,-0.0285714285714286
21,21,601288.SH,20200305,3.49,3.53,3.49,3.52,3.49,0.03,0.8596,2291823.26,805454.594,-0.03409090909090912
22,22,601288.SH,20200304,3.48,3.5,3.47,3.49,3.48,0.01,0.2874,1406807.91,490358.167,-0.0315186246418339
23,23,601288.SH,20200303,3.47,3.49,3.46,3.48,3.46,0.02,0.578,1907567.55,663521.382,-0.03160919540229881
24,24,601288.SH,20200302,3.42,3.47,3.42,3.46,3.41,0.05,1.4663,1812825.21,625109.75,-0.01445086705202307
25,25,601288.SH,20200228,3.44,3.48,3.41,3.41,3.46,-0.05,-1.4451,2535858.83,873845.647,-0.005865102639296193
26,26,601288.SH,20200227,3.44,3.47,3.44,3.46,3.45,0.01,0.2899,1700223.34,587500.586,-0.026011560693641578
27,27,601288.SH,20200226,3.41,3.46,3.4,3.45,3.43,0.02,0.5831,2189189.63,751298.878,-0.02318840579710147
28,28,601288.SH,20200225,3.44,3.44,3.42,3.43,3.46,-0.03,-0.8671,2105790.01,722304.368,-0.023323615160349875
29,29,601288.SH,20200224,3.48,3.5,3.46,3.46,3.49,-0.03,-0.8596,1860105.4,646737.0,-0.05202312138728328
30,30,601288.SH,20200221,3.49,3.51,3.48,3.49,3.51,-0.02,-0.5698,1432435.25,500496.62200000003,-0.042979942693409844
31,31,601288.SH,20200220,3.48,3.51,3.46,3.51,3.48,0.03,0.8621,1994229.33,694356.2590000001,-0.056980056980056905
32,32,601288.SH,20200219,3.45,3.49,3.44,3.48,3.45,0.03,0.8696,1582631.16,549791.442,-0.03448275862068969
33,33,601288.SH,20200218,3.46,3.47,3.44,3.45,3.47,-0.02,-0.5764,1593549.52,550310.8960000001,-0.014492753623188482
34,34,601288.SH,20200217,3.42,3.48,3.42,3.47,3.43,0.04,1.1662,1895057.66,654233.739,-0.028818443804034605
35,35,601288.SH,20200214,3.4,3.43,3.4,3.43,3.41,0.02,0.5865,1123135.58,384310.49799999996,-0.008746355685131267
36,36,601288.SH,20200213,3.43,3.43,3.4,3.41,3.43,-0.02,-0.5831,1232772.41,421511.186,0.005865102639296193
37,37,601288.SH,20200212,3.42,3.43,3.4,3.43,3.42,0.01,0.2924,1232113.53,421327.484,0.0
38,38,601288.SH,20200211,3.4,3.43,3.39,3.42,3.39,0.03,0.885,1791483.38,611598.369,0.01169590643274855
39,39,601288.SH,20200210,3.38,3.4,3.37,3.39,3.4,-0.01,-0.2941,1586097.76,537274.726,0.011799410029498535
40,40,601288.SH,20200207,3.41,3.41,3.38,3.4,3.43,-0.03,-0.8746,1991684.77,675907.245,0.02941176470588238
41,41,601288.SH,20200206,3.43,3.44,3.4,3.43,3.42,0.01,0.2924,1910762.62,653402.5160000001,0.026239067055393542
42,42,601288.SH,20200205,3.42,3.44,3.39,3.42,3.42,0.0,0.0,2481941.23,848611.553,0.020467836257310024
43,43,601288.SH,20200204,3.35,3.43,3.35,3.42,3.37,0.05,1.4837,3219481.23,1090924.298,0.017543859649122823
44,44,601288.SH,20200203,3.3,3.4,3.27,3.37,3.52,-0.15,-4.2614,4777265.68,1595441.033,0.026706231454005892
45,45,601288.SH,20200123,3.56,3.56,3.51,3.52,3.57,-0.05,-1.4006,2431274.36,857675.293,-0.031249999999999965
46,46,601288.SH,20200122,3.57,3.58,3.54,3.57,3.58,-0.01,-0.2793,1788009.8,637001.446,-0.030812324929971956
47,47,601288.SH,20200121,3.62,3.62,3.57,3.58,3.62,-0.04,-1.105,1950674.23,700428.526,-0.03631284916201114
48,48,601288.SH,20200120,3.62,3.63,3.61,3.62,3.62,0.0,0.0,872500.09,315896.93100000004,-0.05248618784530385
49,49,601288.SH,20200117,3.61,3.64,3.6,3.62,3.61,0.01,0.27699999999999997,992637.77,359412.85,-0.04419889502762435
50,50,601288.SH,20200116,3.66,3.66,3.61,3.61,3.65,-0.04,-1.0959,1820159.81,660037.502,-0.0332409972299168
51,51,601288.SH,20200115,3.67,3.68,3.65,3.65,3.68,-0.03,-0.8152,1033064.9,377725.946,-0.03835616438356168
52,52,601288.SH,20200114,3.68,3.69,3.67,3.68,3.68,0.0,0.0,1314185.69,483396.75399999996,-0.05434782608695657
53,53,601288.SH,20200113,3.68,3.68,3.65,3.68,3.68,0.0,0.0,1662265.09,608708.756,-0.06249999999999999
54,54,601288.SH,20200110,3.69,3.7,3.67,3.68,3.68,0.0,0.0,1027248.18,378111.731,-0.05706521739130434
55,55,601288.SH,20200109,3.7,3.71,3.67,3.68,3.69,-0.01,-0.271,1290993.47,476337.098,-0.06793478260869565
56,56,601288.SH,20200108,3.71,3.72,3.68,3.69,3.72,-0.03,-0.8065,1682148.84,621621.269,-0.07588075880758803
57,57,601288.SH,20200107,3.69,3.75,3.68,3.72,3.69,0.03,0.813,2912949.55,1084517.48,-0.07795698924731183
