ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
600808.SH,20180102,4.13,4.29,4.11,4.27,4.13,0.14,3.39,1152277.82,486297.344,0.03
600808.SH,20180103,4.25,4.32,4.22,4.25,4.27,-0.02,-0.47,909944.62,388128.726,0.02
600808.SH,20180104,4.24,4.31,4.19,4.28,4.25,0.03,0.71,1039382.89,442384.096,0.03
600808.SH,20180105,4.25,4.27,4.2,4.21,4.28,-0.07,-1.64,756795.69,319730.107,0.1
600808.SH,20180108,4.2,4.37,4.18,4.35,4.21,0.14,3.33,1420054.48,610767.955,0.1
600808.SH,20180109,4.35,4.37,4.27,4.31,4.35,-0.04,-0.92,689266.94,296715.045,0.04
600808.SH,20180110,4.3,4.34,4.24,4.29,4.31,-0.02,-0.46,644874.02,276331.188,0.04
600808.SH,20180111,4.28,4.3,4.21,4.24,4.29,-0.05,-1.17,497531.52,211459.46600000001,0.04
600808.SH,20180112,4.24,4.34,4.22,4.26,4.24,0.02,0.47,702535.29,300903.545,-0.06
600808.SH,20180115,4.23,4.24,4.04,4.07,4.26,-0.19,-4.46,1283096.82,526334.2320000001,-0.0
600808.SH,20180116,4.06,4.11,4.05,4.1,4.07,0.03,0.74,493805.68,201400.306,-0.01
600808.SH,20180117,4.09,4.16,4.05,4.13,4.1,0.03,0.73,640620.37,263853.588,0.0
600808.SH,20180118,4.14,4.29,4.13,4.28,4.13,0.15,3.63,1182264.83,497356.01399999997,-0.02
600808.SH,20180119,4.27,4.37,4.26,4.3,4.28,0.02,0.47,1277698.39,551658.798,-0.0
600808.SH,20180122,4.31,4.44,4.31,4.37,4.3,0.07,1.63,1048479.6,459422.698,-0.01
600808.SH,20180123,4.36,4.37,4.28,4.35,4.37,-0.02,-0.46,888263.82,383050.487,-0.03
600808.SH,20180124,4.34,4.44,4.32,4.39,4.35,0.04,0.92,900062.88,393625.55,-0.04
600808.SH,20180125,4.39,4.44,4.34,4.4,4.39,0.01,0.23,892141.34,392236.00299999997,-0.05
600808.SH,20180126,4.37,4.38,4.29,4.33,4.4,-0.07,-1.59,858960.48,372100.62899999996,-0.05
600808.SH,20180129,4.39,4.54,4.39,4.52,4.33,0.19,4.39,1966943.8,881127.565,-0.1
600808.SH,20180130,4.45,4.48,4.34,4.38,4.52,-0.14,-3.1,1545846.68,682324.353,-0.05
600808.SH,20180131,4.31,4.41,4.28,4.35,4.38,-0.03,-0.68,933764.68,405914.091,-0.06
600808.SH,20180201,4.39,4.53,4.3,4.42,4.35,0.07,1.61,1521092.49,674477.79,-0.07
600808.SH,20180202,4.38,4.65,4.21,4.63,4.42,0.21,4.75,2312150.45,1039078.882,-0.12
600808.SH,20180205,4.53,4.83,4.49,4.78,4.63,0.15,3.24,2444992.28,1145804.666,-0.14
600808.SH,20180206,4.63,4.75,4.45,4.47,4.78,-0.31,-6.49,1741252.42,800695.34,-0.09
600808.SH,20180207,4.6,4.68,4.41,4.45,4.47,-0.02,-0.45,1846389.84,843154.651,-0.08
600808.SH,20180208,4.39,4.5,4.21,4.39,4.45,-0.06,-1.35,1346703.31,588213.453,-0.08
