ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
000419.SZ,20180102,6.06,6.15,6.05,6.13,6.07,0.06,0.99,19954.0,12176.76,0.0
000419.SZ,20180103,6.13,6.15,6.11,6.14,6.13,0.01,0.16,13994.61,8585.23,-0.03
000419.SZ,20180104,6.13,6.21,6.13,6.14,6.14,0.0,0.0,14427.6,8888.029,-0.06
000419.SZ,20180105,6.2,6.22,6.14,6.17,6.14,0.03,0.49,16655.45,10291.213,-0.05
000419.SZ,20180108,6.18,6.18,6.07,6.09,6.17,-0.08,-1.3,30668.46,18743.595,-0.05
000419.SZ,20180109,6.1,6.11,6.08,6.11,6.09,0.02,0.33,15617.02,9519.239,-0.12
000419.SZ,20180110,6.1,6.18,6.07,6.16,6.11,0.05,0.82,28893.27,17687.385,-0.13
000419.SZ,20180111,6.16,6.16,6.11,6.15,6.16,-0.01,-0.16,11651.01,7143.463000000001,-0.11
000419.SZ,20180112,6.17,6.17,6.09,6.1,6.15,-0.05,-0.81,10258.6,6278.933000000001,-0.13
000419.SZ,20180115,6.11,6.12,5.83,5.84,6.1,-0.26,-4.26,29686.0,17733.755,-0.09
000419.SZ,20180116,5.86,5.94,5.85,5.89,5.84,0.05,0.86,16609.0,9776.382,-0.1
000419.SZ,20180117,5.89,5.92,5.79,5.91,5.89,0.02,0.34,23082.01,13547.04,-0.1
000419.SZ,20180118,5.9,5.95,5.85,5.93,5.91,0.02,0.34,15445.01,9141.669,-0.09
000419.SZ,20180119,5.94,6.25,5.92,6.15,5.93,0.22,3.71,68058.19,41624.712999999996,-0.12
000419.SZ,20180122,6.07,6.2,6.07,6.16,6.15,0.01,0.16,33992.8,20885.096999999998,-0.11
000419.SZ,20180123,6.16,6.18,6.1,6.14,6.16,-0.02,-0.32,23072.18,14141.615,-0.1
000419.SZ,20180124,6.17,6.34,6.16,6.21,6.14,0.07,1.14,43672.52,27263.9,-0.11
000419.SZ,20180125,6.21,6.27,6.16,6.2,6.21,-0.01,-0.16,34200.01,21266.208,-0.1
000419.SZ,20180126,6.2,6.24,6.16,6.16,6.2,-0.04,-0.65,22344.99,13813.934,-0.1
000419.SZ,20180129,6.12,6.15,6.08,6.1,6.16,-0.06,-0.97,19665.0,12023.606000000002,-0.1
000419.SZ,20180130,6.08,6.2,6.08,6.13,6.1,0.03,0.49,17377.0,10664.749,-0.1
000419.SZ,20180131,6.1,6.12,5.93,5.97,6.13,-0.16,-2.61,27166.97,16326.2,-0.07
000419.SZ,20180201,5.97,6.08,5.75,5.8,5.97,-0.17,-2.85,43984.74,25994.442000000003,-0.04
000419.SZ,20180202,5.8,5.84,5.67,5.84,5.8,0.04,0.69,19989.0,11531.048,-0.03
000419.SZ,20180205,5.76,5.84,5.72,5.8,5.84,-0.04,-0.68,17740.17,10294.12,-0.02
000419.SZ,20180206,5.7,5.77,5.26,5.38,5.8,-0.42,-7.24,41745.47,23225.369,0.05
000419.SZ,20180207,5.45,5.53,5.16,5.33,5.38,-0.05,-0.93,46991.15,25064.11,0.06
000419.SZ,20180208,5.3,5.5,5.3,5.45,5.33,0.12,2.25,25059.72,13544.653,0.02
