ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
300077.SZ,20180102,9.98,10.19,9.87,10.12,10.0,0.12,1.2,311720.79,313456.586,-0.18
300077.SZ,20180103,10.19,10.66,10.12,10.5,10.12,0.38,3.75,583487.18,606119.751,-0.26
300077.SZ,20180104,10.37,10.51,10.23,10.35,10.5,-0.15,-1.43,365329.46,379098.645,-0.26
300077.SZ,20180105,10.33,10.48,10.28,10.39,10.35,0.04,0.39,224023.76,232345.396,-0.25
300077.SZ,20180108,10.3,10.35,9.92,10.08,10.39,-0.31,-2.98,313877.96,315273.5,-0.22
300077.SZ,20180109,10.0,10.08,9.9,9.9,10.08,-0.18,-1.79,232697.3,231965.783,-0.28
300077.SZ,20180110,9.92,9.93,9.26,9.4,9.9,-0.5,-5.05,430766.4,412352.607,-0.18
300077.SZ,20180111,9.42,9.64,9.23,9.58,9.4,0.18,1.91,306166.3,289618.69899999996,-0.2
300077.SZ,20180112,9.54,9.59,9.39,9.41,9.58,-0.17,-1.77,213274.07,201926.448,-0.21
300077.SZ,20180115,8.91,9.0,8.47,8.47,9.41,-0.94,-9.99,574578.72,494526.857,-0.1
300077.SZ,20180116,8.28,8.42,8.05,8.15,8.47,-0.32,-3.78,452513.24,371178.18299999996,-0.09
300077.SZ,20180117,8.17,8.97,8.12,8.97,8.15,0.82,10.06,601327.87,519290.93100000004,-0.16
300077.SZ,20180118,9.08,9.19,8.73,8.75,8.97,-0.22,-2.45,666666.98,598365.155,-0.12
300077.SZ,20180119,8.63,8.95,8.52,8.78,8.75,0.03,0.34,380619.76,334676.472,-0.1
300077.SZ,20180122,8.77,9.05,8.38,8.88,8.78,0.1,1.14,375943.07,330684.005,-0.08
300077.SZ,20180123,8.84,8.91,8.64,8.69,8.88,-0.19,-2.14,241248.28,211024.878,-0.06
300077.SZ,20180124,8.52,8.87,8.44,8.79,8.69,0.1,1.15,281006.91,244975.643,-0.05
300077.SZ,20180125,8.85,9.18,8.72,8.82,8.79,0.03,0.34,353953.34,316724.541,-0.03
300077.SZ,20180126,8.89,9.02,8.77,8.83,8.82,0.01,0.11,229493.86,203685.397,-0.06
300077.SZ,20180129,8.54,8.68,8.32,8.48,8.83,-0.35,-3.96,284018.06,240748.139,-0.0
300077.SZ,20180130,8.52,8.64,8.3,8.33,8.48,-0.15,-1.77,166720.18,140978.417,0.02
300077.SZ,20180131,8.3,8.36,7.74,7.78,8.33,-0.55,-6.6,286510.17,227332.197,0.07
300077.SZ,20180201,7.79,8.09,7.68,7.69,7.78,-0.09,-1.16,258535.8,203710.22100000002,0.1
300077.SZ,20180202,7.56,7.86,7.3,7.77,7.69,0.08,1.04,247084.43,189212.884,0.14
300077.SZ,20180205,7.99,8.07,7.71,7.85,7.77,0.08,1.03,171287.44,135337.53699999998,0.14
300077.SZ,20180206,7.65,7.8,7.15,7.15,7.85,-0.7,-8.92,247620.69,185076.927,0.27
300077.SZ,20180207,7.31,7.87,7.11,7.7,7.15,0.55,7.69,427787.17,325183.794,0.12
300077.SZ,20180208,7.67,7.96,7.57,7.69,7.7,-0.01,-0.13,369627.33,285898.854,0.11
300077.SZ,20180209,7.35,7.63,7.21,7.4,7.69,-0.29,-3.77,284278.09,211358.299,0.14
300077.SZ,20180212,7.5,7.79,7.48,7.61,7.4,0.21,2.84,221698.12,169323.68600000002,0.11
300077.SZ,20180213,7.57,7.66,7.38,7.42,7.61,-0.19,-2.5,235238.81,177274.64800000002,0.16
300077.SZ,20180214,7.42,7.69,7.33,7.53,7.42,0.11,1.48,184985.03,139626.173,0.11
300077.SZ,20180222,7.57,7.83,7.44,7.7,7.53,0.17,2.26,218484.83,167439.171,0.1
300077.SZ,20180223,7.67,7.93,7.62,7.86,7.7,0.16,2.08,248065.54,193588.36,-0.02
300077.SZ,20180226,7.87,8.38,7.75,8.17,7.86,0.31,3.94,366125.51,295661.161,-0.03
300077.SZ,20180227,8.12,8.34,8.08,8.14,8.17,-0.03,-0.37,285882.07,234535.378,0.02
300077.SZ,20180228,8.16,8.67,8.16,8.39,8.14,0.25,3.07,419811.55,353552.49600000004,0.05
300077.SZ,20180301,8.25,8.65,8.25,8.52,8.39,0.13,1.55,348153.06,293962.087,0.04
300077.SZ,20180302,8.42,8.62,8.23,8.27,8.52,-0.25,-2.93,279267.71,234751.28399999999,0.11
300077.SZ,20180305,8.21,8.49,8.21,8.47,8.27,0.2,2.42,214133.49,179127.357,0.13
300077.SZ,20180306,8.47,8.67,8.38,8.47,8.47,0.0,0.0,300100.24,255437.859,0.09
300077.SZ,20180307,8.4,8.57,8.29,8.32,8.47,-0.15,-1.77,239672.1,202343.12399999998,0.07
300077.SZ,20180308,8.38,8.52,8.32,8.49,8.32,0.17,2.04,190974.12,160920.392,0.06
300077.SZ,20180309,8.48,8.97,8.43,8.83,8.49,0.34,4.0,463765.99,405788.795,0.01
300077.SZ,20180312,8.9,9.23,8.82,8.98,8.83,0.15,1.7,422663.28,381364.468,-0.02
