ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
002274.SZ,20180102,7.22,7.47,7.22,7.39,7.22,0.17,2.35,31750.34,23351.019,-0.01
002274.SZ,20180103,7.4,7.42,7.33,7.4,7.39,0.01,0.14,23495.07,17367.766,-0.03
002274.SZ,20180104,7.41,7.51,7.37,7.45,7.4,0.05,0.68,28111.71,20957.2,-0.07
002274.SZ,20180105,7.43,7.51,7.39,7.5,7.45,0.05,0.67,26970.77,20110.61,-0.07
002274.SZ,20180108,7.46,7.47,7.38,7.44,7.5,-0.06,-0.8,22717.0,16858.3,-0.06
002274.SZ,20180109,7.44,7.44,7.37,7.37,7.44,-0.07,-0.94,14902.37,11011.468,-0.09
002274.SZ,20180110,7.37,7.42,7.21,7.24,7.37,-0.13,-1.76,24475.96,17810.327,-0.07
002274.SZ,20180111,7.21,7.31,7.21,7.29,7.24,0.05,0.69,16594.95,12074.421999999999,-0.06
002274.SZ,20180112,7.28,7.29,7.21,7.25,7.29,-0.04,-0.55,13928.9,10097.129,-0.09
002274.SZ,20180115,7.23,7.27,7.11,7.12,7.25,-0.13,-1.79,19894.0,14256.707,-0.05
002274.SZ,20180116,7.15,7.18,7.11,7.16,7.12,0.04,0.56,13068.69,9340.312,-0.06
002274.SZ,20180117,7.16,7.25,7.09,7.24,7.16,0.08,1.12,16274.79,11672.684,-0.07
002274.SZ,20180118,7.24,7.25,7.2,7.21,7.24,-0.03,-0.41,13443.28,9711.201,-0.06
002274.SZ,20180119,7.2,7.26,7.09,7.13,7.21,-0.08,-1.11,16152.0,11605.089,-0.04
002274.SZ,20180122,7.13,7.48,7.06,7.46,7.13,0.33,4.63,63331.7,46440.47,-0.08
002274.SZ,20180123,7.44,7.75,7.33,7.69,7.46,0.23,3.08,111301.76,84573.48800000001,-0.11
002274.SZ,20180124,7.53,7.53,7.39,7.44,7.69,-0.25,-3.25,68818.34,51294.785,-0.08
002274.SZ,20180125,7.45,7.54,7.4,7.43,7.44,-0.01,-0.13,35375.37,26380.01,-0.07
002274.SZ,20180126,7.39,7.47,7.39,7.41,7.43,-0.02,-0.27,18742.0,13905.127,-0.06
002274.SZ,20180129,7.43,7.45,7.31,7.31,7.41,-0.1,-1.35,20260.0,14925.358,-0.04
002274.SZ,20180130,7.27,7.34,7.27,7.29,7.31,-0.02,-0.27,14746.5,10762.061000000002,-0.03
002274.SZ,20180131,7.3,7.33,7.16,7.18,7.29,-0.11,-1.51,16675.0,12029.275,-0.03
002274.SZ,20180201,7.18,7.25,6.81,6.95,7.18,-0.23,-3.2,27600.14,19437.637,0.01
002274.SZ,20180202,6.95,6.98,6.73,6.97,6.95,0.02,0.29,16194.0,11162.271999999999,0.02
002274.SZ,20180205,7.0,7.09,6.85,6.99,6.97,0.02,0.29,12564.87,8807.374,0.02
002274.SZ,20180206,6.9,7.01,6.7,6.7,6.99,-0.29,-4.15,19825.03,13560.075,0.11
002274.SZ,20180207,6.9,6.94,6.69,6.75,6.7,0.05,0.75,14616.0,9924.068000000001,0.07
002274.SZ,20180208,6.71,6.88,6.71,6.82,6.75,0.07,1.04,7860.03,5356.486999999999,0.07
