ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
300572.SZ,20180102,63.39,64.0,62.25,63.46,63.41,0.05,0.08,1225.56,7717.646,0.08
300572.SZ,20180103,63.4,63.5,62.56,63.45,63.46,-0.01,-0.02,1791.42,11277.961000000001,0.1
300572.SZ,20180104,63.19,63.92,63.19,63.31,63.45,-0.14,-0.22,2000.77,12737.903,0.07
300572.SZ,20180105,63.26,63.34,60.1,62.68,63.31,-0.63,-1.0,2842.16,17729.978,0.06
300572.SZ,20180108,62.3,62.66,60.2,61.03,62.68,-1.65,-2.63,4847.58,29546.427000000003,0.07
300572.SZ,20180109,60.16,62.79,60.16,61.29,61.03,0.26,0.43,1465.87,9019.45,-0.04
300572.SZ,20180110,61.29,62.17,60.79,61.13,61.29,-0.16,-0.26,3488.0,21475.205,-0.05
300572.SZ,20180111,61.14,64.88,61.0,64.7,61.13,3.57,5.84,3830.42,24422.963,-0.07
300572.SZ,20180112,64.4,65.2,62.15,62.43,64.7,-2.27,-3.51,2282.41,14617.001,-0.05
300572.SZ,20180115,61.32,64.08,61.32,62.44,62.43,0.01,0.02,2997.87,18747.23,-0.03
300572.SZ,20180116,61.13,62.84,61.13,61.8,62.44,-0.64,-1.03,2069.78,12803.71,-0.04
300572.SZ,20180117,61.58,62.28,60.0,61.53,61.8,-0.27,-0.44,2656.38,16190.875,-0.02
300572.SZ,20180118,60.61,61.86,60.61,61.2,61.53,-0.33,-0.54,1453.51,8923.952,-0.01
300572.SZ,20180119,61.49,62.38,61.1,61.42,61.2,0.22,0.36,1166.02,7179.194,-0.01
300572.SZ,20180122,60.58,63.21,60.28,63.01,61.42,1.59,2.59,1908.08,11908.143999999998,-0.0
300572.SZ,20180123,62.96,69.31,62.41,69.31,63.01,6.3,10.0,10576.22,72436.478,-0.06
300572.SZ,20180124,69.0,72.15,68.88,70.18,69.31,0.87,1.26,8025.75,56353.064000000006,-0.04
300572.SZ,20180125,70.52,71.0,66.76,67.0,70.18,-3.18,-4.53,7303.37,50182.804000000004,-0.0
300572.SZ,20180126,67.41,67.8,65.28,66.77,67.0,-0.23,-0.34,3959.46,26230.423,-0.01
300572.SZ,20180129,66.12,70.1,66.12,67.25,66.77,0.48,0.72,6622.76,45251.96,0.02
300572.SZ,20180130,67.01,69.66,65.0,68.68,67.25,1.43,2.13,6792.78,46019.835999999996,-0.01
300572.SZ,20180131,68.7,72.0,68.01,69.61,68.68,0.93,1.35,8150.29,57408.568,-0.03
300572.SZ,20180201,71.49,71.49,63.0,68.0,69.61,-1.61,-2.31,6165.0,42216.288,0.01
300572.SZ,20180202,68.14,68.35,65.0,66.63,68.0,-1.37,-2.01,2893.0,19409.484,0.05
300572.SZ,20180205,66.6,67.96,62.9,65.0,66.63,-1.63,-2.45,4109.0,26642.923,0.14
300572.SZ,20180206,59.0,63.23,58.77,58.78,65.0,-6.22,-9.57,6128.7,36960.11,0.28
300572.SZ,20180207,60.4,61.0,55.03,58.21,58.78,-0.57,-0.97,3589.79,20901.368000000002,0.26
300572.SZ,20180208,58.0,61.02,58.0,60.03,58.21,1.82,3.13,2473.57,14775.733,0.25
300572.SZ,20180209,58.08,59.87,57.57,59.0,60.03,-1.03,-1.72,1917.93,11330.691,0.25
300572.SZ,20180212,58.7,61.23,58.7,60.53,59.0,1.53,2.59,1529.73,9233.677,0.3
300572.SZ,20180213,60.5,61.4,59.11,59.11,60.53,-1.42,-2.35,1818.0,10959.372,0.34
300572.SZ,20180214,58.33,60.88,58.33,60.11,59.11,1.0,1.69,1302.0,7816.701,0.29
300572.SZ,20180222,60.18,61.31,58.67,60.82,60.11,0.71,1.18,2428.67,14506.268,0.32
300572.SZ,20180223,60.82,61.23,59.66,61.11,60.82,0.29,0.48,1892.71,11498.373,0.28
300572.SZ,20180226,61.3,63.32,61.1,62.8,61.11,1.69,2.77,2303.27,14345.848,0.31
300572.SZ,20180227,62.2,65.37,61.99,64.92,62.8,2.12,3.38,2332.94,14937.008999999998,0.29
300572.SZ,20180228,64.27,68.18,64.02,67.07,64.92,2.15,3.31,3067.56,20323.273999999998,0.33
300572.SZ,20180301,66.0,68.32,65.6,66.73,67.07,-0.34,-0.51,3417.16,23066.776,0.31
300572.SZ,20180302,66.33,67.94,64.0,66.03,66.73,-0.7,-1.05,2309.02,15273.528,0.37
300572.SZ,20180305,66.0,68.98,65.1,68.9,66.03,2.87,4.35,1781.16,11981.361,0.34
300572.SZ,20180306,68.98,68.98,67.76,68.0,68.9,-0.9,-1.31,2270.55,15491.351,0.35
300572.SZ,20180307,68.01,68.84,67.05,67.45,68.0,-0.55,-0.81,2108.7,14257.213,0.32
300572.SZ,20180308,66.73,69.18,66.73,68.78,67.45,1.33,1.97,10062.01,68749.077,0.28
300572.SZ,20180309,68.79,70.59,68.79,69.82,68.78,1.04,1.51,10312.22,72158.09700000001,0.31
300572.SZ,20180312,69.99,75.0,69.98,74.2,69.82,4.38,6.27,4543.29,33018.948,0.25
300572.SZ,20180313,74.0,76.79,72.3,75.17,74.2,0.97,1.31,6100.97,45710.824,0.22
300572.SZ,20180314,74.68,76.5,72.0,73.49,75.17,-1.68,-2.23,4959.09,36466.15,0.25
300572.SZ,20180315,72.6,75.01,72.31,75.01,73.49,1.52,2.07,7156.43,52694.247,0.23
300572.SZ,20180316,75.53,76.49,73.19,73.6,75.01,-1.41,-1.88,2586.6,19276.158,0.22
300572.SZ,20180319,72.5,78.7,72.5,78.48,73.6,4.88,6.63,5033.86,38686.744,0.17
300572.SZ,20180320,78.2,80.19,77.52,79.13,78.48,0.65,0.83,4776.21,37718.476,0.09
300572.SZ,20180321,79.51,79.53,77.0,77.6,79.13,-1.53,-1.93,4764.94,37199.073,0.08
300572.SZ,20180322,77.47,81.1,77.02,80.31,77.6,2.71,3.49,5850.98,46232.092000000004,0.04
300572.SZ,20180323,78.0,81.9,77.0,78.4,80.31,-1.91,-2.38,7388.07,58234.657999999996,0.1
300572.SZ,20180326,77.35,82.26,77.3,82.0,78.4,3.6,4.59,7360.22,59480.405,0.05
300572.SZ,20180327,82.02,85.66,80.01,84.0,82.0,2.0,2.44,10866.93,90151.37199999999,0.02
300572.SZ,20180328,82.41,89.97,81.5,88.88,84.0,4.88,5.81,9489.89,80687.053,-0.02
300572.SZ,20180329,88.9,89.88,87.36,87.43,88.88,-1.45,-1.63,7145.15,62925.53599999999,-0.05
300572.SZ,20180330,87.21,91.87,87.11,90.24,87.43,2.81,3.21,4031.91,35784.135,-0.03
300572.SZ,20180402,90.24,95.12,88.55,92.45,90.24,2.21,2.45,5314.07,48890.627,-0.09
300572.SZ,20180403,92.0,95.0,90.3,92.01,92.45,-0.44,-0.48,3005.84,27729.813,-0.07
300572.SZ,20180404,92.5,92.8,88.0,88.7,92.01,-3.31,-3.6,7765.69,69281.08,-0.02
300572.SZ,20180409,88.0,90.83,85.38,88.31,88.7,-0.39,-0.44,7377.07,64449.335,-0.04
300572.SZ,20180410,86.0,91.44,86.0,91.19,88.31,2.88,3.26,4268.53,38214.811,-0.07
300572.SZ,20180411,91.19,98.0,90.3,92.99,91.19,1.8,1.97,7810.12,73445.207,-0.06
300572.SZ,20180412,93.01,94.3,91.0,91.7,92.99,-1.29,-1.39,4780.64,44077.057,-0.03
300572.SZ,20180413,92.1,93.7,89.89,91.72,91.7,0.02,0.02,3745.25,34450.659,-0.02
300572.SZ,20180416,89.0,94.53,86.55,92.63,91.72,0.91,0.99,6927.79,63492.585999999996,-0.05
