,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,600831.SH,20200403,8.22,8.36,8.13,8.15,8.2,-0.05,-0.6098,144463.44,118504.615,
1,1,600831.SH,20200402,7.95,8.2,7.92,8.2,8.0,0.2,2.5,122786.82,99252.81800000001,
2,2,600831.SH,20200401,8.05,8.19,7.96,8.0,8.08,-0.08,-0.9901,104691.29,84673.77,
3,3,600831.SH,20200331,8.21,8.3,8.07,8.08,8.12,-0.04,-0.4926,73007.71,59469.664000000004,
4,4,600831.SH,20200330,8.35,8.35,8.0,8.12,8.42,-0.3,-3.5629,122524.84,99464.864,
5,5,600831.SH,20200327,8.62,8.66,8.4,8.42,8.52,-0.1,-1.1737,99792.18,85167.442,
6,6,600831.SH,20200326,8.5,8.73,8.46,8.52,8.64,-0.12,-1.3889,110517.37,94705.73199999999,
7,7,600831.SH,20200325,8.65,8.74,8.58,8.64,8.5,0.14,1.6471,167875.55,145278.816,
8,8,600831.SH,20200324,8.45,8.5,8.18,8.5,8.29,0.21,2.5332,154014.33,129131.647,
9,9,600831.SH,20200323,8.42,8.57,8.25,8.29,8.72,-0.43,-4.9312,165530.51,138840.159,
10,10,600831.SH,20200320,8.56,8.72,8.5,8.72,8.5,0.22,2.5882,154366.94,132848.769,
11,11,600831.SH,20200319,8.36,8.55,8.2,8.5,8.33,0.17,2.0408,165594.34,139056.824,
12,12,600831.SH,20200318,8.63,8.75,8.31,8.33,8.56,-0.23,-2.6869,161248.62,138418.399,
13,13,600831.SH,20200317,8.63,8.75,8.21,8.56,8.6,-0.04,-0.4651,185996.46,157866.18099999998,
14,14,600831.SH,20200316,9.12,9.18,8.2,8.6,9.02,-0.42,-4.6563,268593.17,236653.12600000002,
15,15,600831.SH,20200313,8.54,9.23,8.51,9.02,9.18,-0.16,-1.7429,257042.87,228466.759,
16,16,600831.SH,20200312,9.26,9.44,9.06,9.18,9.41,-0.23,-2.4442,198321.66,183018.837,
17,17,600831.SH,20200311,9.53,9.76,9.4,9.41,9.56,-0.15,-1.569,296612.23,284891.942,
18,18,600831.SH,20200310,9.0,9.6,8.98,9.56,9.2,0.36,3.9130000000000003,311371.35,288198.923,
19,19,600831.SH,20200309,9.5,9.73,9.18,9.2,9.72,-0.52,-5.3498,293651.01,276571.211,
20,20,600831.SH,20200306,9.75,9.85,9.61,9.72,9.99,-0.27,-2.7027,269403.67,262241.122,-0.16152263374485598
21,21,600831.SH,20200305,10.0,10.1,9.78,9.99,9.81,0.18,1.8349,419771.06,417069.49,-0.17917917917917928
