,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,300607.SZ,20200403,57.68,60.28,57.08,59.18,58.44,0.74,1.2663,51407.28,301164.526,
1,1,300607.SZ,20200402,60.5,60.99,56.5,58.44,60.3,-1.86,-3.0846,84158.88,489575.071,
2,2,300607.SZ,20200401,57.29,62.65,56.3,60.3,56.95,3.35,5.8824,46491.19,278082.665,
3,3,300607.SZ,20200331,57.6,58.36,56.7,56.95,56.26,0.69,1.2264,34003.78,195761.52,
4,4,300607.SZ,20200330,56.3,58.63,55.8,56.26,57.8,-1.54,-2.6644,37798.43,215808.02300000002,
5,5,300607.SZ,20200327,53.6,57.96,53.45,57.8,53.37,4.43,8.3005,54724.9,303285.054,
6,6,300607.SZ,20200326,53.1,54.8,52.46,53.37,53.39,-0.02,-0.0375,31746.82,170250.454,
7,7,300607.SZ,20200325,54.4,54.68,52.88,53.39,53.49,-0.1,-0.187,56381.64,302151.56899999996,
8,8,300607.SZ,20200324,54.68,54.95,48.75,53.49,53.3,0.19,0.3565,50122.59,259129.254,
9,9,300607.SZ,20200323,54.0,55.55,53.0,53.3,56.59,-3.29,-5.8137,24171.26,130640.401,
10,10,300607.SZ,20200320,57.99,58.0,54.9,56.59,57.0,-0.41,-0.7193,26463.65,148658.954,
11,11,300607.SZ,20200319,55.96,57.07,54.52,57.0,55.61,1.39,2.4996,33805.14,189511.388,
12,12,300607.SZ,20200318,60.0,60.6,55.61,55.61,58.89,-3.28,-5.5697,57772.6,334104.794,
13,13,300607.SZ,20200317,57.81,59.94,52.88,58.89,55.17,3.72,6.7428,68019.69,388055.388,
14,14,300607.SZ,20200316,59.3,61.52,54.44,55.17,58.83,-3.66,-6.2213,55223.26,324018.825,
15,15,300607.SZ,20200313,55.5,59.0,54.15,58.83,57.71,1.12,1.9407,61513.32,348117.177,
16,16,300607.SZ,20200312,58.07,59.5,57.07,57.71,59.09,-1.38,-2.3354,34404.93,199860.497,
17,17,300607.SZ,20200311,60.99,61.56,58.84,59.09,60.5,-1.41,-2.3306,32991.32,199021.637,
18,18,300607.SZ,20200310,61.94,63.4,58.56,60.5,63.1,-2.6,-4.1204,55086.09,331239.07899999997,
19,19,300607.SZ,20200309,64.0,65.38,62.11,63.1,64.79,-1.69,-2.6084,34302.55,217418.59699999998,
20,20,300607.SZ,20200306,62.21,66.91,61.21,64.79,63.73,1.06,1.6633,45611.99,297117.657,-0.0865874363327675
21,21,300607.SZ,20200305,66.4,67.98,61.13,63.73,66.4,-2.67,-4.0211,67010.16,427763.81899999996,-0.08300643339086772
22,22,300607.SZ,20200304,66.01,70.99,63.53,66.4,66.4,0.0,0.0,96163.84,645913.708,-0.09186746987951819
23,23,300607.SZ,20200303,63.3,67.48,61.11,66.4,62.5,3.9,6.24,73638.82,471529.479,-0.14231927710843376
24,24,300607.SZ,20200302,57.5,62.7,57.38,62.5,57.0,5.5,9.6491,119070.62,716175.598,-0.09984000000000003
25,25,300607.SZ,20200228,56.98,59.85,56.48,57.0,58.9,-1.9,-3.2258,54390.26,315447.854,0.014035087719298196
26,26,300607.SZ,20200227,56.03,60.2,55.38,58.9,56.4,2.5,4.4326,64806.89,378658.351,-0.0938879456706282
27,27,300607.SZ,20200226,54.56,59.0,54.55,56.4,56.53,-0.13,-0.23,53140.41,303147.55100000004,-0.0533687943262411
28,28,300607.SZ,20200225,55.01,57.6,52.85,56.53,55.78,0.75,1.3446,64246.36,356566.45700000005,-0.05377675570493542
29,29,300607.SZ,20200224,51.35,55.98,51.33,55.78,51.0,4.78,9.3725,69568.29,380599.274,-0.04446038006453933
30,30,300607.SZ,20200221,48.6,51.46,48.48,51.0,48.89,2.11,4.3158,49261.32,245634.61,0.10960784313725497
31,31,300607.SZ,20200220,49.5,49.67,48.07,48.89,49.29,-0.4,-0.8115,28712.09,140338.329,0.1658825935774187
32,32,300607.SZ,20200219,47.73,50.2,47.66,49.29,47.97,1.32,2.7517,41087.82,201843.348,0.12822073442889026
33,33,300607.SZ,20200218,48.38,48.83,47.5,47.97,48.38,-0.41,-0.8475,22357.58,107416.891,0.22764227642276427
34,34,300607.SZ,20200217,47.66,48.43,47.12,48.38,47.25,1.13,2.3915,29113.61,139103.06900000002,0.1403472509301364
35,35,300607.SZ,20200214,48.63,48.63,46.4,47.25,47.73,-0.48,-1.0057,22132.49,105179.336,0.24507936507936504
36,36,300607.SZ,20200213,45.86,48.99,45.86,47.73,45.85,1.88,4.1003,36203.1,173244.14,0.20909281374397662
37,37,300607.SZ,20200212,45.2,46.19,44.77,45.85,45.34,0.51,1.1248,16177.75,73677.272,0.28876772082878954
38,38,300607.SZ,20200211,46.31,46.44,45.01,45.34,46.01,-0.67,-1.4562,14819.97,67213.246,0.3343625937362152
39,39,300607.SZ,20200210,44.66,46.81,44.39,46.01,44.51,1.5,3.37,29328.84,133429.906,0.37144099108889383
40,40,300607.SZ,20200207,44.0,45.45,43.46,44.51,44.63,-0.12,-0.2689,26698.93,118545.288,0.45562794877555624
