,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,600864.SH,20200403,6.56,6.59,6.43,6.47,6.61,-0.14,-2.1180000000000003,184329.19,119758.07,
1,1,600864.SH,20200402,6.47,6.61,6.45,6.61,6.49,0.12,1.849,193891.02,126797.99,
2,2,600864.SH,20200401,6.47,6.63,6.45,6.49,6.48,0.01,0.1543,180178.11,117727.215,
3,3,600864.SH,20200331,6.59,6.62,6.47,6.48,6.52,-0.04,-0.6135,176964.02,115912.631,
4,4,600864.SH,20200330,6.55,6.63,6.43,6.52,6.67,-0.15,-2.2489,222069.53,144710.654,
5,5,600864.SH,20200327,6.77,6.85,6.65,6.67,6.65,0.02,0.3008,211840.22,142667.976,
6,6,600864.SH,20200326,6.73,6.76,6.62,6.65,6.81,-0.16,-2.3495,184973.23,123923.492,
7,7,600864.SH,20200325,6.87,6.9,6.76,6.81,6.71,0.1,1.4903,268425.65,183160.003,
8,8,600864.SH,20200324,6.65,6.73,6.5,6.71,6.51,0.2,3.0722,246207.47,163261.744,
9,9,600864.SH,20200323,6.6,6.75,6.5,6.51,6.83,-0.32,-4.6852,219171.58,145045.688,
10,10,600864.SH,20200320,6.84,6.86,6.67,6.83,6.79,0.04,0.5891,218155.56,147853.048,
11,11,600864.SH,20200319,6.62,6.88,6.53,6.79,6.64,0.15,2.259,374347.57,250880.187,
12,12,600864.SH,20200318,7.06,7.1,6.6,6.64,6.99,-0.35,-5.0072,442360.2,304798.805,
13,13,600864.SH,20200317,7.12,7.23,6.83,6.99,7.0,-0.01,-0.1429,397196.89,279581.438,
14,14,600864.SH,20200316,7.69,7.7,6.92,7.0,7.69,-0.69,-8.9727,559730.49,411682.98,
15,15,600864.SH,20200313,7.3,7.75,7.22,7.69,7.74,-0.05,-0.6459999999999999,578528.48,431377.352,
16,16,600864.SH,20200312,7.61,7.82,7.58,7.74,7.72,0.02,0.2591,427898.95,330025.929,
17,17,600864.SH,20200311,7.95,8.08,7.71,7.72,7.95,-0.23,-2.8931,570783.44,450692.05799999996,
18,18,600864.SH,20200310,7.62,7.95,7.52,7.95,7.58,0.37,4.8813,683091.27,530824.8420000001,
19,19,600864.SH,20200309,7.6,7.85,7.5,7.58,7.71,-0.13,-1.6861,566619.49,435398.922,
20,20,600864.SH,20200306,7.9,7.96,7.71,7.71,8.04,-0.33,-4.1045,513412.89,401326.12100000004,-0.16083009079118032
21,21,600864.SH,20200305,8.14,8.27,7.77,8.04,7.91,0.13,1.6435,968160.18,777951.281,-0.17786069651741282
22,22,600864.SH,20200304,7.55,7.93,7.55,7.91,7.59,0.32,4.2161,750879.61,583103.721,-0.17951959544879897
23,23,600864.SH,20200303,7.68,7.81,7.52,7.59,7.53,0.06,0.7968,569814.39,436515.61799999996,-0.14624505928853748
24,24,600864.SH,20200302,7.21,7.61,7.12,7.53,7.09,0.44,6.2059,553270.55,408827.025,-0.1341301460823374
25,25,600864.SH,20200228,7.42,7.55,7.06,7.09,7.73,-0.64,-8.2794,593450.94,433741.203,-0.05923836389280676
26,26,600864.SH,20200227,7.7,7.94,7.6,7.73,7.66,0.07,0.9138,569871.29,442101.42100000003,-0.13971539456662355
27,27,600864.SH,20200226,7.71,8.01,7.62,7.66,7.86,-0.2,-2.5445,782202.71,613856.197,-0.11096605744125333
28,28,600864.SH,20200225,7.5,7.95,7.37,7.86,7.72,0.14,1.8135,797507.35,612959.539,-0.14631043256997459
29,29,600864.SH,20200224,7.66,7.87,7.57,7.72,7.71,0.01,0.1297,626638.52,482737.581,-0.1567357512953368
30,30,600864.SH,20200221,7.65,8.05,7.57,7.71,7.74,-0.03,-0.3876,834385.68,649357.475,-0.11413748378728922
31,31,600864.SH,20200220,7.25,7.85,7.19,7.74,7.23,0.51,7.0539,866334.33,649279.188,-0.12273901808785531
32,32,600864.SH,20200219,7.15,7.37,7.11,7.23,7.18,0.05,0.6964,472843.92,343723.848,-0.08160442600276635
33,33,600864.SH,20200218,7.15,7.28,7.06,7.18,7.21,-0.03,-0.4161,400289.27,287001.50800000003,-0.026462395543175418
34,34,600864.SH,20200217,7.02,7.29,6.95,7.21,6.87,0.34,4.9491,541997.83,383959.549,-0.029126213592233004
35,35,600864.SH,20200214,6.72,7.0,6.7,6.87,6.78,0.09,1.3274,396015.63,272451.608,0.11935953420669582
36,36,600864.SH,20200213,6.9,7.01,6.73,6.78,6.97,-0.19,-2.7260000000000004,371146.94,254509.812,0.1415929203539823
37,37,600864.SH,20200212,6.69,7.04,6.63,6.97,6.69,0.28,4.1854,487047.05,333791.924,0.10760401721664276
38,38,600864.SH,20200211,6.88,6.94,6.67,6.69,6.77,-0.08,-1.1817,302727.73,205884.947,0.18834080717488785
39,39,600864.SH,20200210,6.6,6.82,6.6,6.77,6.7,0.07,1.0448,324904.68,219035.09,0.11964549483013302
40,40,600864.SH,20200207,6.52,6.82,6.46,6.7,6.56,0.14,2.1341,473995.63,316216.19399999996,0.1507462686567164
41,41,600864.SH,20200206,6.39,6.58,6.31,6.56,6.38,0.18,2.8213,427451.71,276628.175,0.22560975609756093
42,42,600864.SH,20200205,6.27,6.65,6.22,6.38,6.27,0.11,1.7544,414198.92,265571.248,0.23981191222570536
43,43,600864.SH,20200204,5.79,6.38,5.79,6.27,6.43,-0.16,-2.4883,532802.46,330397.898,0.21052631578947376
44,44,600864.SH,20200203,6.43,6.43,6.43,6.43,7.14,-0.71,-9.943999999999999,46312.0,29778.616,0.17107309486780725
45,45,600864.SH,20200123,7.32,7.38,7.06,7.14,7.42,-0.28,-3.7736,305268.48,220550.467,-0.007002801120448154
46,46,600864.SH,20200122,7.31,7.48,7.12,7.42,7.37,0.05,0.6784,343775.12,250915.74300000002,0.04177897574123996
47,47,600864.SH,20200121,7.45,7.51,7.36,7.37,7.5,-0.13,-1.7333,278824.13,206646.754,0.03934871099050204
48,48,600864.SH,20200120,7.41,7.52,7.34,7.5,7.45,0.05,0.6711,319291.69,237575.363,0.04800000000000004
49,49,600864.SH,20200117,7.46,7.61,7.41,7.45,7.4,0.05,0.6757,394216.21,296241.842,0.03624161073825498
50,50,600864.SH,20200116,7.43,7.47,7.36,7.4,7.43,-0.03,-0.4038,236778.74,175626.837,0.04189189189189184
51,51,600864.SH,20200115,7.39,7.53,7.35,7.43,7.43,0.0,0.0,366415.65,273391.951,0.04172274562584125
52,52,600864.SH,20200114,7.51,7.54,7.41,7.43,7.59,-0.16,-2.108,486267.98,363632.74600000004,-0.026917900403768413
